episode,agent,decision,signal_id,reward
31,FIXEDTIME,800,J01,-830.0
31,FIXEDTIME,850,J01,-840.0
31,FIXEDTIME,900,J01,-1229.5
31,FIXEDTIME,950,J01,-526.0
31,FIXEDTIME,1000,J01,-499.5
31,FIXEDTIME,1050,J01,-598.5
32,FIXEDTIME,50,J01,-1148.5
32,FIXEDTIME,100,J01,-1650.0
32,FIXEDTIME,150,J01,-640.0
32,FIXEDTIME,200,J01,-2661.0
32,FIXEDTIME,250,J01,-1230.5
32,FIXEDTIME,300,J01,-3405.5
32,FIXEDTIME,350,J01,-1033.0
32,FIXEDTIME,400,J01,-826.5
32,FIXEDTIME,450,J01,-826.0
32,FIXEDTIME,500,J01,-1645.5
32,FIXEDTIME,550,J01,-603.0
32,FIXEDTIME,600,J01,-2050.5
32,FIXEDTIME,650,J01,-1697.0
32,FIXEDTIME,700,J01,-2905.5
32,FIXEDTIME,750,J01,-538.0
32,FIXEDTIME,800,J01,-978.0
32,FIXEDTIME,850,J01,-842.5
32,FIXEDTIME,900,J01,-1246.0
32,FIXEDTIME,950,J01,-483.5
32,FIXEDTIME,1000,J01,-426.0
32,FIXEDTIME,1050,J01,-620.5
33,FIXEDTIME,50,J01,-4134.0
33,FIXEDTIME,100,J01,-1757.0
33,FIXEDTIME,150,J01,-563.0
33,FIXEDTIME,200,J01,-947.5
33,FIXEDTIME,250,J01,-1127.0
33,FIXEDTIME,300,J01,-1416.0
33,FIXEDTIME,350,J01,-678.0
33,FIXEDTIME,400,J01,-738.5
33,FIXEDTIME,450,J01,-925.0
33,FIXEDTIME,500,J01,-1588.0
33,FIXEDTIME,550,J01,-1365.0
33,FIXEDTIME,600,J01,-4254.0
33,FIXEDTIME,650,J01,-5404.5
33,FIXEDTIME,700,J01,-1262.0
33,FIXEDTIME,750,J01,-577.5
33,FIXEDTIME,800,J01,-832.0
33,FIXEDTIME,850,J01,-799.0
33,FIXEDTIME,900,J01,-1252.5
33,FIXEDTIME,950,J01,-466.5
33,FIXEDTIME,1000,J01,-487.5
33,FIXEDTIME,1050,J01,-691.5
34,FIXEDTIME,50,J01,-831.5
34,FIXEDTIME,100,J01,-1900.0
34,FIXEDTIME,150,J01,-629.0
34,FIXEDTIME,200,J01,-1584.5
34,FIXEDTIME,250,J01,-1405.5
34,FIXEDTIME,300,J01,-1767.5
34,FIXEDTIME,350,J01,-632.0
34,FIXEDTIME,400,J01,-743.0
34,FIXEDTIME,450,J01,-808.5
34,FIXEDTIME,500,J01,-1585.0
34,FIXEDTIME,550,J01,-989.5
34,FIXEDTIME,600,J01,-1448.0
34,FIXEDTIME,650,J01,-2408.5
34,FIXEDTIME,700,J01,-1477.0
34,FIXEDTIME,750,J01,-532.0
34,FIXEDTIME,800,J01,-773.0
34,FIXEDTIME,850,J01,-752.5
34,FIXEDTIME,900,J01,-1260.0
34,FIXEDTIME,950,J01,-467.0
34,FIXEDTIME,1000,J01,-585.5
34,FIXEDTIME,1050,J01,-684.0
35,FIXEDTIME,50,J01,-1412.5
35,FIXEDTIME,100,J01,-1661.0
35,FIXEDTIME,150,J01,-613.5
35,FIXEDTIME,200,J01,-1009.5
35,FIXEDTIME,250,J01,-1217.5
35,FIXEDTIME,300,J01,-2851.5
35,FIXEDTIME,350,J01,-810.0
35,FIXEDTIME,400,J01,-1089.5
35,FIXEDTIME,450,J01,-870.5
35,FIXEDTIME,500,J01,-1518.0
35,FIXEDTIME,550,J01,-1157.0
35,FIXEDTIME,600,J01,-1078.5
35,FIXEDTIME,650,J01,-1830.0
35,FIXEDTIME,700,J01,-1441.0
35,FIXEDTIME,750,J01,-558.0
35,FIXEDTIME,800,J01,-761.5
35,FIXEDTIME,850,J01,-927.5
35,FIXEDTIME,900,J01,-1254.5
35,FIXEDTIME,950,J01,-467.0
35,FIXEDTIME,1000,J01,-498.5
35,FIXEDTIME,1050,J01,-612.0
36,FIXEDTIME,50,J01,-824.5
36,FIXEDTIME,100,J01,-1700.5
36,FIXEDTIME,150,J01,-696.5
36,FIXEDTIME,200,J01,-1329.5
36,FIXEDTIME,250,J01,-1130.0
36,FIXEDTIME,300,J01,-1533.5
36,FIXEDTIME,350,J01,-1590.5
36,FIXEDTIME,400,J01,-884.5
36,FIXEDTIME,450,J01,-948.0
36,FIXEDTIME,500,J01,-1392.0
36,FIXEDTIME,550,J01,-832.0
36,FIXEDTIME,600,J01,-3101.0
36,FIXEDTIME,650,J01,-6205.5
36,FIXEDTIME,700,J01,-1614.5
36,FIXEDTIME,750,J01,-540.5
36,FIXEDTIME,800,J01,-828.0
36,FIXEDTIME,850,J01,-792.0
36,FIXEDTIME,900,J01,-1243.0
36,FIXEDTIME,950,J01,-570.5
36,FIXEDTIME,1000,J01,-435.5
36,FIXEDTIME,1050,J01,-597.0
37,FIXEDTIME,50,J01,-1057.0
37,FIXEDTIME,100,J01,-3549.5
37,FIXEDTIME,150,J01,-824.5
37,FIXEDTIME,200,J01,-1420.0
37,FIXEDTIME,250,J01,-1109.5
37,FIXEDTIME,300,J01,-2041.5
37,FIXEDTIME,350,J01,-1028.5
37,FIXEDTIME,400,J01,-845.5
37,FIXEDTIME,450,J01,-863.5
37,FIXEDTIME,500,J01,-1662.5
37,FIXEDTIME,550,J01,-607.5
37,FIXEDTIME,600,J01,-883.5
37,FIXEDTIME,650,J01,-4501.5
37,FIXEDTIME,700,J01,-1508.5
37,FIXEDTIME,750,J01,-538.5
37,FIXEDTIME,800,J01,-1057.0
37,FIXEDTIME,850,J01,-919.0
37,FIXEDTIME,900,J01,-1269.5
37,FIXEDTIME,950,J01,-645.0
37,FIXEDTIME,1000,J01,-605.5
37,FIXEDTIME,1050,J01,-692.0
38,FIXEDTIME,50,J01,-1073.5
38,FIXEDTIME,100,J01,-2143.0
38,FIXEDTIME,150,J01,-862.5
38,FIXEDTIME,200,J01,-1354.0
38,FIXEDTIME,250,J01,-1666.0
38,FIXEDTIME,300,J01,-1591.0
38,FIXEDTIME,350,J01,-1037.5
38,FIXEDTIME,400,J01,-1113.0
38,FIXEDTIME,450,J01,-795.0
38,FIXEDTIME,500,J01,-1547.0
38,FIXEDTIME,550,J01,-832.0
38,FIXEDTIME,600,J01,-2607.0
38,FIXEDTIME,650,J01,-2647.5
38,FIXEDTIME,700,J01,-1440.5
38,FIXEDTIME,750,J01,-514.5
38,FIXEDTIME,800,J01,-656.5
38,FIXEDTIME,850,J01,-745.5
38,FIXEDTIME,900,J01,-1290.5
38,FIXEDTIME,950,J01,-465.5
38,FIXEDTIME,1000,J01,-434.0
38,FIXEDTIME,1050,J01,-598.0
39,FIXEDTIME,50,J01,-1256.0
39,FIXEDTIME,100,J01,-1695.5
39,FIXEDTIME,150,J01,-952.0
39,FIXEDTIME,200,J01,-1357.0
39,FIXEDTIME,250,J01,-930.0
39,FIXEDTIME,300,J01,-1851.0
39,FIXEDTIME,350,J01,-674.0
39,FIXEDTIME,400,J01,-1016.0
39,FIXEDTIME,450,J01,-900.0
39,FIXEDTIME,500,J01,-1838.0
39,FIXEDTIME,550,J01,-2083.0
39,FIXEDTIME,600,J01,-1425.5
39,FIXEDTIME,650,J01,-3248.0
39,FIXEDTIME,700,J01,-1375.0
39,FIXEDTIME,750,J01,-583.0
39,FIXEDTIME,800,J01,-686.5
39,FIXEDTIME,850,J01,-758.0
39,FIXEDTIME,900,J01,-1307.5
39,FIXEDTIME,950,J01,-473.5
39,FIXEDTIME,1000,J01,-565.5
39,FIXEDTIME,1050,J01,-602.0
40,FIXEDTIME,50,J01,-1814.5
40,FIXEDTIME,100,J01,-1636.0
40,FIXEDTIME,150,J01,-790.0
40,FIXEDTIME,200,J01,-1103.0
40,FIXEDTIME,250,J01,-913.5
40,FIXEDTIME,300,J01,-1388.0
40,FIXEDTIME,350,J01,-645.5
40,FIXEDTIME,400,J01,-1381.5
40,FIXEDTIME,450,J01,-888.5
40,FIXEDTIME,500,J01,-1577.0
40,FIXEDTIME,550,J01,-610.0
40,FIXEDTIME,600,J01,-2077.0
40,FIXEDTIME,650,J01,-2802.0
40,FIXEDTIME,700,J01,-3329.5
40,FIXEDTIME,750,J01,-536.0
40,FIXEDTIME,800,J01,-844.5
40,FIXEDTIME,850,J01,-754.5
40,FIXEDTIME,900,J01,-1348.5
40,FIXEDTIME,950,J01,-559.5
40,FIXEDTIME,1000,J01,-434.0
40,FIXEDTIME,1050,J01,-609.5
41,FIXEDTIME,50,J01,-1476.0
41,FIXEDTIME,100,J01,-1858.5
41,FIXEDTIME,150,J01,-627.0
41,FIXEDTIME,200,J01,-1153.0
41,FIXEDTIME,250,J01,-1895.5
41,FIXEDTIME,300,J01,-1480.0
41,FIXEDTIME,350,J01,-861.5
41,FIXEDTIME,400,J01,-888.5
41,FIXEDTIME,450,J01,-950.0
41,FIXEDTIME,500,J01,-1515.0
41,FIXEDTIME,550,J01,-906.0
41,FIXEDTIME,600,J01,-2200.0
41,FIXEDTIME,650,J01,-2945.0
41,FIXEDTIME,700,J01,-1450.0
41,FIXEDTIME,750,J01,-541.0
41,FIXEDTIME,800,J01,-983.5
41,FIXEDTIME,850,J01,-775.5
41,FIXEDTIME,900,J01,-1233.5
41,FIXEDTIME,950,J01,-504.5
41,FIXEDTIME,1000,J01,-432.5
41,FIXEDTIME,1050,J01,-598.0
42,FIXEDTIME,50,J01,-4101.0
42,FIXEDTIME,100,J01,-5152.0
42,FIXEDTIME,150,J01,-922.0
42,FIXEDTIME,200,J01,-4161.0
42,FIXEDTIME,250,J01,-1389.5
42,FIXEDTIME,300,J01,-1534.5
42,FIXEDTIME,350,J01,-1263.0
42,FIXEDTIME,400,J01,-807.5
42,FIXEDTIME,450,J01,-955.5
42,FIXEDTIME,500,J01,-1564.5
42,FIXEDTIME,550,J01,-1960.5
42,FIXEDTIME,600,J01,-1140.0
42,FIXEDTIME,650,J01,-3370.0
42,FIXEDTIME,700,J01,-1783.5
42,FIXEDTIME,750,J01,-636.5
42,FIXEDTIME,800,J01,-697.0
42,FIXEDTIME,850,J01,-761.0
42,FIXEDTIME,900,J01,-1270.5
42,FIXEDTIME,950,J01,-459.0
42,FIXEDTIME,1000,J01,-601.5
42,FIXEDTIME,1050,J01,-625.5
43,FIXEDTIME,50,J01,-909.5
43,FIXEDTIME,100,J01,-1755.0
43,FIXEDTIME,150,J01,-2013.0
43,FIXEDTIME,200,J01,-1273.5
43,FIXEDTIME,250,J01,-863.5
43,FIXEDTIME,300,J01,-1353.5
43,FIXEDTIME,350,J01,-2934.0
43,FIXEDTIME,400,J01,-1625.0
43,FIXEDTIME,450,J01,-1866.5
43,FIXEDTIME,500,J01,-1550.5
43,FIXEDTIME,550,J01,-1937.5
43,FIXEDTIME,600,J01,-1854.0
43,FIXEDTIME,650,J01,-2818.0
43,FIXEDTIME,700,J01,-3108.0
43,FIXEDTIME,750,J01,-669.0
43,FIXEDTIME,800,J01,-773.5
43,FIXEDTIME,850,J01,-750.0
43,FIXEDTIME,900,J01,-1429.0
43,FIXEDTIME,950,J01,-580.0
43,FIXEDTIME,1000,J01,-422.5
43,FIXEDTIME,1050,J01,-695.0
44,FIXEDTIME,50,J01,-796.5
44,FIXEDTIME,100,J01,-1820.0
44,FIXEDTIME,150,J01,-658.0
44,FIXEDTIME,200,J01,-1190.0
44,FIXEDTIME,250,J01,-2989.5
44,FIXEDTIME,300,J01,-1499.0
44,FIXEDTIME,350,J01,-673.0
44,FIXEDTIME,400,J01,-1888.5
44,FIXEDTIME,450,J01,-977.0
44,FIXEDTIME,500,J01,-1431.0
44,FIXEDTIME,550,J01,-763.5
44,FIXEDTIME,600,J01,-1243.5
44,FIXEDTIME,650,J01,-2813.0
44,FIXEDTIME,700,J01,-1313.0
44,FIXEDTIME,750,J01,-528.5
44,FIXEDTIME,800,J01,-729.5
44,FIXEDTIME,850,J01,-780.0
44,FIXEDTIME,900,J01,-1373.5
44,FIXEDTIME,950,J01,-494.0
44,FIXEDTIME,1000,J01,-679.0
44,FIXEDTIME,1050,J01,-679.0
45,FIXEDTIME,50,J01,-984.0
45,FIXEDTIME,100,J01,-1789.5
45,FIXEDTIME,150,J01,-1080.0
45,FIXEDTIME,200,J01,-769.5
45,FIXEDTIME,250,J01,-1948.0
45,FIXEDTIME,300,J01,-3645.0
45,FIXEDTIME,350,J01,-991.5
45,FIXEDTIME,400,J01,-1140.5
45,FIXEDTIME,450,J01,-868.5
45,FIXEDTIME,500,J01,-1671.0
45,FIXEDTIME,550,J01,-1956.5
45,FIXEDTIME,600,J01,-3108.5
45,FIXEDTIME,650,J01,-1112.0
45,FIXEDTIME,700,J01,-1418.0
45,FIXEDTIME,750,J01,-580.0
45,FIXEDTIME,800,J01,-690.0
45,FIXEDTIME,850,J01,-760.0
45,FIXEDTIME,900,J01,-1206.0
45,FIXEDTIME,950,J01,-511.5
45,FIXEDTIME,1000,J01,-431.5
45,FIXEDTIME,1050,J01,-702.5
46,FIXEDTIME,50,J01,-4462.5
46,FIXEDTIME,100,J01,-1721.5
46,FIXEDTIME,150,J01,-1923.5
46,FIXEDTIME,200,J01,-885.0
46,FIXEDTIME,250,J01,-1644.0
46,FIXEDTIME,300,J01,-3572.5
46,FIXEDTIME,350,J01,-1560.5
46,FIXEDTIME,400,J01,-875.5
46,FIXEDTIME,450,J01,-794.5
46,FIXEDTIME,500,J01,-1668.0
46,FIXEDTIME,550,J01,-745.5
46,FIXEDTIME,600,J01,-807.5
46,FIXEDTIME,650,J01,-1062.5
46,FIXEDTIME,700,J01,-3267.5
46,FIXEDTIME,750,J01,-548.0
46,FIXEDTIME,800,J01,-972.5
46,FIXEDTIME,850,J01,-844.5
46,FIXEDTIME,900,J01,-1252.0
46,FIXEDTIME,950,J01,-505.5
46,FIXEDTIME,1000,J01,-416.0
46,FIXEDTIME,1050,J01,-606.5
47,FIXEDTIME,50,J01,-972.5
47,FIXEDTIME,100,J01,-1617.0
47,FIXEDTIME,150,J01,-1241.5
47,FIXEDTIME,200,J01,-1023.5
47,FIXEDTIME,250,J01,-957.0
47,FIXEDTIME,300,J01,-1509.0
47,FIXEDTIME,350,J01,-1021.5
47,FIXEDTIME,400,J01,-1290.5
47,FIXEDTIME,450,J01,-1011.5
47,FIXEDTIME,500,J01,-1879.0
47,FIXEDTIME,550,J01,-1469.0
47,FIXEDTIME,600,J01,-2128.0
47,FIXEDTIME,650,J01,-2548.0
47,FIXEDTIME,700,J01,-3310.5
47,FIXEDTIME,750,J01,-675.0
47,FIXEDTIME,800,J01,-826.5
47,FIXEDTIME,850,J01,-919.5
47,FIXEDTIME,900,J01,-1237.0
47,FIXEDTIME,950,J01,-494.0
47,FIXEDTIME,1000,J01,-505.0
47,FIXEDTIME,1050,J01,-685.5
48,FIXEDTIME,50,J01,-1490.0
48,FIXEDTIME,100,J01,-1680.0
48,FIXEDTIME,150,J01,-813.5
48,FIXEDTIME,200,J01,-816.5
48,FIXEDTIME,250,J01,-1673.0
48,FIXEDTIME,300,J01,-1608.0
48,FIXEDTIME,350,J01,-708.0
48,FIXEDTIME,400,J01,-858.0
48,FIXEDTIME,450,J01,-1369.0
48,FIXEDTIME,500,J01,-1521.5
48,FIXEDTIME,550,J01,-2208.0
48,FIXEDTIME,600,J01,-4093.5
48,FIXEDTIME,650,J01,-1132.0
48,FIXEDTIME,700,J01,-1260.0
48,FIXEDTIME,750,J01,-622.0
48,FIXEDTIME,800,J01,-1403.5
48,FIXEDTIME,850,J01,-757.0
48,FIXEDTIME,900,J01,-1272.5
48,FIXEDTIME,950,J01,-466.5
48,FIXEDTIME,1000,J01,-500.0
48,FIXEDTIME,1050,J01,-694.5
49,FIXEDTIME,50,J01,-938.0
49,FIXEDTIME,100,J01,-1422.0
49,FIXEDTIME,150,J01,-2224.0
49,FIXEDTIME,200,J01,-1240.5
49,FIXEDTIME,250,J01,-1351.5
49,FIXEDTIME,300,J01,-2950.5
49,FIXEDTIME,350,J01,-2175.5
49,FIXEDTIME,400,J01,-896.0
49,FIXEDTIME,450,J01,-846.5
49,FIXEDTIME,500,J01,-1659.0
49,FIXEDTIME,550,J01,-1104.5
49,FIXEDTIME,600,J01,-2278.0
49,FIXEDTIME,650,J01,-3682.0
49,FIXEDTIME,700,J01,-1331.5
49,FIXEDTIME,750,J01,-602.0
49,FIXEDTIME,800,J01,-1062.0
49,FIXEDTIME,850,J01,-762.5
49,FIXEDTIME,900,J01,-1245.0
49,FIXEDTIME,950,J01,-631.0
49,FIXEDTIME,1000,J01,-497.0
49,FIXEDTIME,1050,J01,-691.5
50,FIXEDTIME,50,J01,-4633.5
50,FIXEDTIME,100,J01,-4375.0
50,FIXEDTIME,150,J01,-850.5
50,FIXEDTIME,200,J01,-924.5
50,FIXEDTIME,250,J01,-1785.5
50,FIXEDTIME,300,J01,-1812.0
50,FIXEDTIME,350,J01,-1974.0
50,FIXEDTIME,400,J01,-751.0
50,FIXEDTIME,450,J01,-1605.0
50,FIXEDTIME,500,J01,-1709.0
50,FIXEDTIME,550,J01,-1365.0
50,FIXEDTIME,600,J01,-1857.5
50,FIXEDTIME,650,J01,-3104.0
50,FIXEDTIME,700,J01,-2911.5
50,FIXEDTIME,750,J01,-646.0
50,FIXEDTIME,800,J01,-847.0
50,FIXEDTIME,850,J01,-841.5
50,FIXEDTIME,900,J01,-1241.5
50,FIXEDTIME,950,J01,-467.0
50,FIXEDTIME,1000,J01,-495.0
50,FIXEDTIME,1050,J01,-583.5
51,FIXEDTIME,50,J01,-2637.5
51,FIXEDTIME,100,J01,-3771.0
51,FIXEDTIME,150,J01,-591.0
51,FIXEDTIME,200,J01,-1344.0
51,FIXEDTIME,250,J01,-2296.0
51,FIXEDTIME,300,J01,-1639.5
51,FIXEDTIME,350,J01,-1073.0
51,FIXEDTIME,400,J01,-898.5
51,FIXEDTIME,450,J01,-937.5
51,FIXEDTIME,500,J01,-2037.0
51,FIXEDTIME,550,J01,-1093.5
51,FIXEDTIME,600,J01,-1605.0
51,FIXEDTIME,650,J01,-1857.0
51,FIXEDTIME,700,J01,-1321.5
51,FIXEDTIME,750,J01,-545.5
51,FIXEDTIME,800,J01,-707.5
51,FIXEDTIME,850,J01,-763.0
51,FIXEDTIME,900,J01,-1244.5
51,FIXEDTIME,950,J01,-490.0
51,FIXEDTIME,1000,J01,-431.0
51,FIXEDTIME,1050,J01,-610.0
52,FIXEDTIME,50,J01,-2359.0
52,FIXEDTIME,100,J01,-1747.0
52,FIXEDTIME,150,J01,-845.0
52,FIXEDTIME,200,J01,-1021.5
52,FIXEDTIME,250,J01,-1088.0
52,FIXEDTIME,300,J01,-1716.0
52,FIXEDTIME,350,J01,-721.5
52,FIXEDTIME,400,J01,-864.0
52,FIXEDTIME,450,J01,-854.5
52,FIXEDTIME,500,J01,-1591.0
52,FIXEDTIME,550,J01,-615.0
52,FIXEDTIME,600,J01,-855.5
52,FIXEDTIME,650,J01,-3452.5
52,FIXEDTIME,700,J01,-3118.5
52,FIXEDTIME,750,J01,-580.0
52,FIXEDTIME,800,J01,-598.5
52,FIXEDTIME,850,J01,-747.5
52,FIXEDTIME,900,J01,-1322.0
52,FIXEDTIME,950,J01,-474.0
52,FIXEDTIME,1000,J01,-423.5
52,FIXEDTIME,1050,J01,-683.5
53,FIXEDTIME,50,J01,-4309.0
53,FIXEDTIME,100,J01,-6363.0
53,FIXEDTIME,150,J01,-1064.5
53,FIXEDTIME,200,J01,-831.5
53,FIXEDTIME,250,J01,-942.0
53,FIXEDTIME,300,J01,-1543.0
53,FIXEDTIME,350,J01,-1464.0
53,FIXEDTIME,400,J01,-987.5
53,FIXEDTIME,450,J01,-1000.5
53,FIXEDTIME,500,J01,-1930.0
53,FIXEDTIME,550,J01,-1538.5
53,FIXEDTIME,600,J01,-1497.0
53,FIXEDTIME,650,J01,-1191.5
53,FIXEDTIME,700,J01,-1443.0
53,FIXEDTIME,750,J01,-534.5
53,FIXEDTIME,800,J01,-703.0
53,FIXEDTIME,850,J01,-757.5
53,FIXEDTIME,900,J01,-1313.0
53,FIXEDTIME,950,J01,-511.0
53,FIXEDTIME,1000,J01,-490.0
53,FIXEDTIME,1050,J01,-612.0
54,FIXEDTIME,50,J01,-4269.5
54,FIXEDTIME,100,J01,-3057.0
54,FIXEDTIME,150,J01,-568.5
54,FIXEDTIME,200,J01,-1136.0
54,FIXEDTIME,250,J01,-1337.5
54,FIXEDTIME,300,J01,-1654.5
54,FIXEDTIME,350,J01,-1205.0
54,FIXEDTIME,400,J01,-891.0
54,FIXEDTIME,450,J01,-878.5
54,FIXEDTIME,500,J01,-1668.5
54,FIXEDTIME,550,J01,-2315.0
54,FIXEDTIME,600,J01,-753.5
54,FIXEDTIME,650,J01,-2913.5
54,FIXEDTIME,700,J01,-1232.0
54,FIXEDTIME,750,J01,-562.5
54,FIXEDTIME,800,J01,-731.5
54,FIXEDTIME,850,J01,-748.0
54,FIXEDTIME,900,J01,-1326.5
54,FIXEDTIME,950,J01,-487.0
54,FIXEDTIME,1000,J01,-575.0
54,FIXEDTIME,1050,J01,-689.0
55,FIXEDTIME,50,J01,-809.5
55,FIXEDTIME,100,J01,-1530.5
55,FIXEDTIME,150,J01,-723.0
55,FIXEDTIME,200,J01,-989.0
55,FIXEDTIME,250,J01,-1078.0
55,FIXEDTIME,300,J01,-1654.5
55,FIXEDTIME,350,J01,-1372.0
55,FIXEDTIME,400,J01,-1350.0
55,FIXEDTIME,450,J01,-894.5
55,FIXEDTIME,500,J01,-1671.5
55,FIXEDTIME,550,J01,-562.0
55,FIXEDTIME,600,J01,-3127.5
55,FIXEDTIME,650,J01,-4670.5
55,FIXEDTIME,700,J01,-1252.5
55,FIXEDTIME,750,J01,-599.5
55,FIXEDTIME,800,J01,-758.0
55,FIXEDTIME,850,J01,-842.5
55,FIXEDTIME,900,J01,-1319.5
55,FIXEDTIME,950,J01,-541.5
55,FIXEDTIME,1000,J01,-493.5
55,FIXEDTIME,1050,J01,-611.0
56,FIXEDTIME,50,J01,-952.0
56,FIXEDTIME,100,J01,-2292.5
56,FIXEDTIME,150,J01,-822.0
56,FIXEDTIME,200,J01,-1099.0
56,FIXEDTIME,250,J01,-1818.0
56,FIXEDTIME,300,J01,-5289.0
56,FIXEDTIME,350,J01,-1445.5
56,FIXEDTIME,400,J01,-903.0
56,FIXEDTIME,450,J01,-910.0
56,FIXEDTIME,500,J01,-1543.0
56,FIXEDTIME,550,J01,-738.5
56,FIXEDTIME,600,J01,-1529.5
56,FIXEDTIME,650,J01,-3610.0
56,FIXEDTIME,700,J01,-1271.5
56,FIXEDTIME,750,J01,-687.0
56,FIXEDTIME,800,J01,-698.5
56,FIXEDTIME,850,J01,-741.5
56,FIXEDTIME,900,J01,-1257.0
56,FIXEDTIME,950,J01,-468.0
56,FIXEDTIME,1000,J01,-489.0
56,FIXEDTIME,1050,J01,-601.5
57,FIXEDTIME,50,J01,-2002.0
57,FIXEDTIME,100,J01,-1740.5
57,FIXEDTIME,150,J01,-753.5
57,FIXEDTIME,200,J01,-1357.0
57,FIXEDTIME,250,J01,-837.0
57,FIXEDTIME,300,J01,-2308.0
57,FIXEDTIME,350,J01,-843.5
57,FIXEDTIME,400,J01,-774.0
57,FIXEDTIME,450,J01,-2394.0
57,FIXEDTIME,500,J01,-1783.5
57,FIXEDTIME,550,J01,-1302.0
57,FIXEDTIME,600,J01,-1832.0
57,FIXEDTIME,650,J01,-2741.0
57,FIXEDTIME,700,J01,-1453.5
57,FIXEDTIME,750,J01,-565.5
57,FIXEDTIME,800,J01,-758.5
57,FIXEDTIME,850,J01,-759.5
57,FIXEDTIME,900,J01,-1329.0
57,FIXEDTIME,950,J01,-466.0
57,FIXEDTIME,1000,J01,-506.0
57,FIXEDTIME,1050,J01,-598.5
58,FIXEDTIME,50,J01,-1098.5
58,FIXEDTIME,100,J01,-1676.5
58,FIXEDTIME,150,J01,-843.5
58,FIXEDTIME,200,J01,-1035.5
58,FIXEDTIME,250,J01,-1097.0
58,FIXEDTIME,300,J01,-1835.5
58,FIXEDTIME,350,J01,-679.5
58,FIXEDTIME,400,J01,-1032.5
58,FIXEDTIME,450,J01,-818.0
58,FIXEDTIME,500,J01,-1597.5
58,FIXEDTIME,550,J01,-2236.5
58,FIXEDTIME,600,J01,-1096.0
58,FIXEDTIME,650,J01,-5833.5
58,FIXEDTIME,700,J01,-1362.5
58,FIXEDTIME,750,J01,-555.5
58,FIXEDTIME,800,J01,-719.0
58,FIXEDTIME,850,J01,-855.0
58,FIXEDTIME,900,J01,-1272.5
58,FIXEDTIME,950,J01,-512.5
58,FIXEDTIME,1000,J01,-497.0
58,FIXEDTIME,1050,J01,-599.5
59,FIXEDTIME,50,J01,-974.5
59,FIXEDTIME,100,J01,-1806.5
59,FIXEDTIME,150,J01,-956.5
59,FIXEDTIME,200,J01,-2738.5
59,FIXEDTIME,250,J01,-2855.0
59,FIXEDTIME,300,J01,-1968.0
59,FIXEDTIME,350,J01,-1007.0
59,FIXEDTIME,400,J01,-1052.5
59,FIXEDTIME,450,J01,-877.5
59,FIXEDTIME,500,J01,-1815.0
59,FIXEDTIME,550,J01,-1065.5
59,FIXEDTIME,600,J01,-1687.5
59,FIXEDTIME,650,J01,-1525.0
59,FIXEDTIME,700,J01,-1453.5
59,FIXEDTIME,750,J01,-559.5
59,FIXEDTIME,800,J01,-711.5
59,FIXEDTIME,850,J01,-752.0
59,FIXEDTIME,900,J01,-1431.5
59,FIXEDTIME,950,J01,-477.0
59,FIXEDTIME,1000,J01,-465.5
59,FIXEDTIME,1050,J01,-605.5
60,FIXEDTIME,50,J01,-1016.5
60,FIXEDTIME,100,J01,-1947.0
60,FIXEDTIME,150,J01,-608.0
60,FIXEDTIME,200,J01,-825.0
60,FIXEDTIME,250,J01,-1084.5
60,FIXEDTIME,300,J01,-4156.0
60,FIXEDTIME,350,J01,-822.0
60,FIXEDTIME,400,J01,-796.0
60,FIXEDTIME,450,J01,-975.5
60,FIXEDTIME,500,J01,-1448.0
60,FIXEDTIME,550,J01,-906.0
60,FIXEDTIME,600,J01,-3037.5
60,FIXEDTIME,650,J01,-4364.0
60,FIXEDTIME,700,J01,-2919.5
60,FIXEDTIME,750,J01,-844.0
60,FIXEDTIME,800,J01,-1129.0
60,FIXEDTIME,850,J01,-924.0
60,FIXEDTIME,900,J01,-1336.0
60,FIXEDTIME,950,J01,-491.5
60,FIXEDTIME,1000,J01,-423.0
60,FIXEDTIME,1050,J01,-598.5
61,FIXEDTIME,50,J01,-914.0
61,FIXEDTIME,100,J01,-1770.0
61,FIXEDTIME,150,J01,-849.5
61,FIXEDTIME,200,J01,-1978.5
61,FIXEDTIME,250,J01,-905.5
61,FIXEDTIME,300,J01,-1664.0
61,FIXEDTIME,350,J01,-578.5
61,FIXEDTIME,400,J01,-903.0
61,FIXEDTIME,450,J01,-790.5
61,FIXEDTIME,500,J01,-1571.5
61,FIXEDTIME,550,J01,-2718.5
61,FIXEDTIME,600,J01,-3425.0
61,FIXEDTIME,650,J01,-2583.0
61,FIXEDTIME,700,J01,-1526.5
61,FIXEDTIME,750,J01,-601.5
61,FIXEDTIME,800,J01,-766.5
61,FIXEDTIME,850,J01,-851.0
61,FIXEDTIME,900,J01,-1424.0
61,FIXEDTIME,950,J01,-480.0
61,FIXEDTIME,1000,J01,-428.5
61,FIXEDTIME,1050,J01,-600.0
62,FIXEDTIME,50,J01,-2147.0
62,FIXEDTIME,100,J01,-2073.5
62,FIXEDTIME,150,J01,-693.0
62,FIXEDTIME,200,J01,-854.0
62,FIXEDTIME,250,J01,-973.5
62,FIXEDTIME,300,J01,-1533.0
62,FIXEDTIME,350,J01,-805.0
62,FIXEDTIME,400,J01,-954.0
62,FIXEDTIME,450,J01,-1016.5
62,FIXEDTIME,500,J01,-1621.0
