5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2630.0, {'J10': -2.0, 'J11': -203.5, 'J12': -11012.5, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44170.0}, {'J10': 1, 'J11': 5, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 7, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2635.0, {'J10': 0, 'J11': -244.5, 'J12': -11691.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -45337.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 7, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
2640.0, {'J10': -9.0, 'J11': -288.0, 'J12': -12412.5, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -46421.0}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 7, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
2645.0, {'J10': -2.5, 'J11': -167.0, 'J12': -12706.0, 'J13': -104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43766.0}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2650.0, {'J10': -14.0, 'J11': -202.5, 'J12': -13365.5, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42234.0}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 5, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2655.0, {'J10': -7.0, 'J11': -26.5, 'J12': -12982.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41432.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2660.0, {'J10': -46.5, 'J11': -36.0, 'J12': -13444.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42448.5}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 8, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2665.0, {'J10': -45.5, 'J11': -23.5, 'J12': -13362.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43463.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2670.0, {'J10': 0, 'J11': -17.0, 'J12': -13922.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44571.5}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2675.0, {'J10': 0, 'J11': -11.0, 'J12': -14602.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -45551.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2680.0, {'J10': 0, 'J11': 0, 'J12': -15288.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -46533.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
2685.0, {'J10': 0, 'J11': 0, 'J12': -13689.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -45573.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2690.0, {'J10': 0, 'J11': 0, 'J12': -12154.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40792.0}, {'J10': 0, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2695.0, {'J10': -1.5, 'J11': 0, 'J12': -11908.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39924.0}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2700.0, {'J10': -15.0, 'J11': -12.0, 'J12': -12109.5, 'J13': -55.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40879.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 4, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2705.0, {'J10': -14.0, 'J11': -25.0, 'J12': -11721.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41870.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2710.0, {'J10': -14.0, 'J11': -0.5, 'J12': -9299.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -42941.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2715.0, {'J10': -11.0, 'J11': -10.5, 'J12': -9101.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43946.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2720.0, {'J10': -2.0, 'J11': -26.5, 'J12': -9697.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44909.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2725.0, {'J10': 0, 'J11': 0, 'J12': -10087.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43105.5}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2730.0, {'J10': 0, 'J11': -3.5, 'J12': -9567.0, 'J13': -90.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39258.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2735.0, {'J10': -0.5, 'J11': -13.5, 'J12': -9647.0, 'J13': -37.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38392.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2740.0, {'J10': -13.5, 'J11': 0, 'J12': -9880.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39355.5}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2745.0, {'J10': -1.5, 'J11': 0, 'J12': -9571.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40349.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2750.0, {'J10': -14.0, 'J11': -2.0, 'J12': -8687.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41400.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2755.0, {'J10': -3.0, 'J11': -3.5, 'J12': -9314.0, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42430.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2760.0, {'J10': -13.0, 'J11': -24.5, 'J12': -9979.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43425.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2765.0, {'J10': 0, 'J11': -24.0, 'J12': -10411.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41557.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2770.0, {'J10': -4.0, 'J11': 0, 'J12': -10160.5, 'J13': -6.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37863.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2775.0, {'J10': 0, 'J11': -1.5, 'J12': -10264.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -37675.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2780.0, {'J10': -5.0, 'J11': -15.5, 'J12': -10539.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38609.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2785.0, {'J10': 0, 'J11': -6.5, 'J12': -10373.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39583.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2790.0, {'J10': 0, 'J11': -40.5, 'J12': -10543.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40550.5}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2795.0, {'J10': -2.5, 'J11': -14.0, 'J12': -9881.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41579.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2800.0, {'J10': -12.5, 'J11': 0, 'J12': -10554.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42555.5}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2805.0, {'J10': 0, 'J11': 0, 'J12': -10817.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41659.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2810.0, {'J10': 0, 'J11': -3.5, 'J12': -9437.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38202.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2815.0, {'J10': 0, 'J11': -4.5, 'J12': -9250.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37620.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2820.0, {'J10': -6.5, 'J11': -41.0, 'J12': -9096.5, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38497.0}, {'J10': 2, 'J11': 5, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 7, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2825.0, {'J10': 0, 'J11': -26.0, 'J12': -8958.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39404.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2830.0, {'J10': 0, 'J11': -32.5, 'J12': -9380.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40385.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2835.0, {'J10': -1.5, 'J11': -21.5, 'J12': -10068.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41414.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2840.0, {'J10': -14.0, 'J11': -31.5, 'J12': -10798.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -42391.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2845.0, {'J10': -21.5, 'J11': -0.5, 'J12': -10872.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41738.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2850.0, {'J10': -31.5, 'J11': -12.0, 'J12': -11582.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38566.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2855.0, {'J10': -0.5, 'J11': -25.0, 'J12': -12004.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -37092.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2860.0, {'J10': -15.5, 'J11': -24.5, 'J12': -11559.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38014.0}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2865.0, {'J10': -3.0, 'J11': -0.5, 'J12': -11512.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38991.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2870.0, {'J10': -1.0, 'J11': 0, 'J12': -12186.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40039.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2875.0, {'J10': -2.0, 'J11': 0, 'J12': -12880.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40985.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2880.0, {'J10': -21.5, 'J11': -6.5, 'J12': -13603.5, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41946.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 2, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2885.0, {'J10': -10.5, 'J11': 0, 'J12': -14252.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41501.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2890.0, {'J10': 0, 'J11': 0, 'J12': -14010.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39601.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2895.0, {'J10': -0.5, 'J11': -4.0, 'J12': -13563.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39647.5}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2900.0, {'J10': -17.5, 'J11': -25.5, 'J12': -13987.0, 'J13': -9.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40545.0}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 3, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2905.0, {'J10': -60.5, 'J11': -20.5, 'J12': -13474.5, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41471.0}, {'J10': 4, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 1, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2910.0, {'J10': 0, 'J11': -9.5, 'J12': -12363.0, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42397.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2915.0, {'J10': 0, 'J11': -13.0, 'J12': -12598.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43392.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2920.0, {'J10': -13.5, 'J11': -10.5, 'J12': -13247.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44427.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2925.0, {'J10': 0, 'J11': -20.5, 'J12': -13055.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43261.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2930.0, {'J10': -4.5, 'J11': 0, 'J12': -12288.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42115.5}, {'J10': 1, 'J11': 0, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2935.0, {'J10': 0, 'J11': -5.5, 'J12': -12120.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42305.5}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2940.0, {'J10': 0, 'J11': -49.5, 'J12': -12265.0, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43295.5}, {'J10': 0, 'J11': 4, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 6, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2945.0, {'J10': -4.0, 'J11': -45.0, 'J12': -10716.5, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -44300.0}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 3, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2950.0, {'J10': -24.0, 'J11': -3.5, 'J12': -9378.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45357.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2955.0, {'J10': -22.0, 'J11': -19.0, 'J12': -9194.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -46440.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 3, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2960.0, {'J10': -11.5, 'J11': -49.5, 'J12': -9744.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -47558.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 4, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2965.0, {'J10': -5.5, 'J11': -22.5, 'J12': -9046.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -46458.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
