5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2630.0, {'J10': -2.0, 'J11': -33.0, 'J12': -10625.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64643.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2635.0, {'J10': -2.0, 'J11': -26.5, 'J12': -9300.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -65594.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2640.0, {'J10': -19.5, 'J11': -35.5, 'J12': -9912.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66663.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2645.0, {'J10': -2.5, 'J11': -16.5, 'J12': -10513.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65424.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2650.0, {'J10': -14.0, 'J11': -5.0, 'J12': -10018.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63456.5}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2655.0, {'J10': -13.5, 'J11': -26.5, 'J12': -9812.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63001.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 3, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2660.0, {'J10': -28.0, 'J11': -35.5, 'J12': -10203.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63836.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 4, 'J11': 2, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2665.0, {'J10': 0, 'J11': -25.0, 'J12': -9753.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64811.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2670.0, {'J10': 0, 'J11': -36.5, 'J12': -8760.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65869.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2675.0, {'J10': 0, 'J11': -33.0, 'J12': -9330.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66854.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2680.0, {'J10': -5.5, 'J11': -22.5, 'J12': -9913.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67838.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2685.0, {'J10': 0, 'J11': -32.5, 'J12': -9642.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67327.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2690.0, {'J10': 0, 'J11': -42.5, 'J12': -8642.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63820.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2695.0, {'J10': -3.0, 'J11': -4.0, 'J12': -8566.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62106.5}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 1, 'J11': 2, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2700.0, {'J10': -21.0, 'J11': -34.0, 'J12': -8881.0, 'J13': -53.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63044.5}, {'J10': 3, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 6, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2705.0, {'J10': -24.5, 'J11': -38.0, 'J12': -8741.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64039.0}, {'J10': 3, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 3, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2710.0, {'J10': -26.0, 'J11': -0.5, 'J12': -9318.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -65130.5}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2715.0, {'J10': -17.0, 'J11': -10.5, 'J12': -9948.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66173.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2720.0, {'J10': -26.0, 'J11': -27.0, 'J12': -10627.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67181.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 3, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2725.0, {'J10': -51.0, 'J11': -12.5, 'J12': -10963.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66648.0}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 5, 'J11': 1, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2730.0, {'J10': -13.5, 'J11': 0, 'J12': -10950.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64081.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2735.0, {'J10': -1.5, 'J11': 0, 'J12': -11078.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63697.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2740.0, {'J10': -24.5, 'J11': 0, 'J12': -10945.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64720.5}, {'J10': 4, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 0, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2745.0, {'J10': -41.0, 'J11': 0, 'J12': -10712.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -65754.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 4, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2750.0, {'J10': -6.0, 'J11': -2.0, 'J12': -10324.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66824.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2755.0, {'J10': -3.5, 'J11': -3.0, 'J12': -10772.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67850.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2760.0, {'J10': -23.5, 'J11': -15.5, 'J12': -11384.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68988.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2765.0, {'J10': 0, 'J11': 0, 'J12': -11345.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -67925.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2770.0, {'J10': 0, 'J11': -6.0, 'J12': -11694.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65102.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2775.0, {'J10': -1.5, 'J11': -14.0, 'J12': -12046.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64770.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2780.0, {'J10': -12.5, 'J11': -12.0, 'J12': -12289.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65760.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2785.0, {'J10': -33.0, 'J11': -4.0, 'J12': -12286.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66767.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2790.0, {'J10': 0, 'J11': -26.5, 'J12': -12841.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67862.0}, {'J10': 0, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2795.0, {'J10': -4.5, 'J11': -16.0, 'J12': -12128.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68798.5}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2800.0, {'J10': -24.5, 'J11': 0, 'J12': -12836.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69913.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2805.0, {'J10': 0, 'J11': 0, 'J12': -13368.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69065.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2810.0, {'J10': 0, 'J11': -3.0, 'J12': -12044.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67289.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2815.0, {'J10': -3.0, 'J11': -1.0, 'J12': -12114.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67055.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2820.0, {'J10': -22.0, 'J11': -20.5, 'J12': -11967.5, 'J13': -89.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67440.5}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 4, 'J11': 4, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2825.0, {'J10': 0, 'J11': -28.5, 'J12': -12058.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68453.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 4, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2830.0, {'J10': 0, 'J11': -11.0, 'J12': -12547.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -69508.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2835.0, {'J10': 0, 'J11': -21.0, 'J12': -13225.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -70597.5}, {'J10': 0, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2840.0, {'J10': -8.5, 'J11': -31.0, 'J12': -13945.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71765.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
2845.0, {'J10': 0, 'J11': -1.5, 'J12': -13372.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -72976.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
2850.0, {'J10': 0, 'J11': -21.5, 'J12': -13841.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72678.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2855.0, {'J10': -2.5, 'J11': -22.5, 'J12': -14337.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -72430.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
2860.0, {'J10': -19.0, 'J11': -13.0, 'J12': -14654.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -73555.0}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2865.0, {'J10': -12.0, 'J11': -11.5, 'J12': -14517.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69785.5}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
2870.0, {'J10': -1.0, 'J11': -0.5, 'J12': -14551.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70985.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 126}, 
2875.0, {'J10': -3.0, 'J11': -3.5, 'J12': -15225.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72200.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 1, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 127}, 
2880.0, {'J10': -15.5, 'J11': -13.5, 'J12': -15923.5, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73307.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 125}, 
2885.0, {'J10': 0, 'J11': 0, 'J12': -16627.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72865.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 0, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
2890.0, {'J10': 0, 'J11': 0, 'J12': -16306.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -70388.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2895.0, {'J10': 0, 'J11': -4.5, 'J12': -15726.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -69569.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2900.0, {'J10': -10.5, 'J11': -27.5, 'J12': -16072.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70682.5}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
2905.0, {'J10': -2.0, 'J11': 0, 'J12': -14472.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71804.0}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2910.0, {'J10': -12.0, 'J11': -16.5, 'J12': -13312.5, 'J13': -60.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72847.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2915.0, {'J10': 0, 'J11': -14.0, 'J12': -12830.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73837.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2920.0, {'J10': -12.0, 'J11': -3.5, 'J12': -12968.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -74933.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2925.0, {'J10': -16.0, 'J11': -13.5, 'J12': -12216.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74632.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2930.0, {'J10': -2.5, 'J11': 0, 'J12': -10671.0, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72178.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2935.0, {'J10': -17.0, 'J11': -3.5, 'J12': -10399.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71960.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2940.0, {'J10': -17.0, 'J11': -28.5, 'J12': -10450.0, 'J13': -101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73011.5}, {'J10': 1, 'J11': 3, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 2, 'J11': 4, 'J12': 53, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2945.0, {'J10': 0, 'J11': -53.0, 'J12': -10212.5, 'J13': -72.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74076.5}, {'J10': 0, 'J11': 4, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 5, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2950.0, {'J10': 0, 'J11': -69.5, 'J12': -10491.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75180.5}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2955.0, {'J10': -0.5, 'J11': -20.5, 'J12': -11098.5, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76334.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
2960.0, {'J10': -12.5, 'J11': -49.5, 'J12': -11742.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77526.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 3, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
2965.0, {'J10': 0, 'J11': -25.0, 'J12': -11658.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77296.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
