5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2365.0, {'J10': -46279.0, 'J11': -202543.0, 'J12': -51816.5, 'J13': -40324.0, 'cluster3106249630_3106249631_J60_J61_#5more': -309950.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2370.0, {'J10': -46469.0, 'J11': -203023.0, 'J12': -51101.0, 'J13': -40744.0, 'cluster3106249630_3106249631_J60_J61_#5more': -310860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2375.0, {'J10': -46588.0, 'J11': -203503.0, 'J12': -51523.5, 'J13': -41164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -308907.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2380.0, {'J10': -46768.0, 'J11': -203983.0, 'J12': -51775.0, 'J13': -41584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -309811.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2385.0, {'J10': -46948.0, 'J11': -204463.0, 'J12': -52000.5, 'J13': -42004.0, 'cluster3106249630_3106249631_J60_J61_#5more': -310689.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2390.0, {'J10': -47128.0, 'J11': -204943.0, 'J12': -52340.0, 'J13': -42424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -311585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2395.0, {'J10': -47308.0, 'J11': -205423.0, 'J12': -52545.0, 'J13': -39102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -312474.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2400.0, {'J10': -47488.0, 'J11': -205903.0, 'J12': -52974.5, 'J13': -38089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -313394.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2405.0, {'J10': -47668.0, 'J11': -206383.0, 'J12': -53244.5, 'J13': -38455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -314314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2410.0, {'J10': -47848.0, 'J11': -206863.0, 'J12': -53756.0, 'J13': -38835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -315238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2415.0, {'J10': -48028.0, 'J11': -207343.0, 'J12': -54371.0, 'J13': -39216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -316176.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2420.0, {'J10': -48208.0, 'J11': -207823.0, 'J12': -54515.5, 'J13': -39617.5, 'cluster3106249630_3106249631_J60_J61_#5more': -317049.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2425.0, {'J10': -48388.0, 'J11': -208304.0, 'J12': -54811.5, 'J13': -40037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -317979.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2430.0, {'J10': -48568.0, 'J11': -208783.0, 'J12': -55128.5, 'J13': -40457.5, 'cluster3106249630_3106249631_J60_J61_#5more': -318818.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2435.0, {'J10': -48748.0, 'J11': -209263.0, 'J12': -55538.0, 'J13': -40877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -319636.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2440.0, {'J10': -48929.0, 'J11': -209743.0, 'J12': -56075.5, 'J13': -41297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -320552.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2445.0, {'J10': -49108.0, 'J11': -210223.0, 'J12': -56489.0, 'J13': -41717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -321484.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2450.0, {'J10': -49288.5, 'J11': -210708.0, 'J12': -57044.0, 'J13': -42137.5, 'cluster3106249630_3106249631_J60_J61_#5more': -322424.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2455.0, {'J10': -49478.5, 'J11': -211208.0, 'J12': -57447.5, 'J13': -42557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -323364.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2460.0, {'J10': -49668.5, 'J11': -211708.0, 'J12': -57780.0, 'J13': -39493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -324304.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2465.0, {'J10': -49858.5, 'J11': -212177.5, 'J12': -58327.0, 'J13': -38742.5, 'cluster3106249630_3106249631_J60_J61_#5more': -325130.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2470.0, {'J10': -50048.5, 'J11': -212671.5, 'J12': -58779.5, 'J13': -39108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -326060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2475.0, {'J10': -50238.5, 'J11': -213126.5, 'J12': -59090.0, 'J13': -39488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -326990.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2480.0, {'J10': -50428.5, 'J11': -213629.5, 'J12': -59434.0, 'J13': -39869.5, 'cluster3106249630_3106249631_J60_J61_#5more': -327925.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2485.0, {'J10': -50618.5, 'J11': -214157.0, 'J12': -59896.5, 'J13': -40270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -328868.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 55, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2490.0, {'J10': -50808.5, 'J11': -214707.0, 'J12': -60257.5, 'J13': -40690.5, 'cluster3106249630_3106249631_J60_J61_#5more': -329720.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 55, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2495.0, {'J10': -50998.5, 'J11': -215206.5, 'J12': -60603.5, 'J13': -41110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -330612.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 55, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2500.0, {'J10': -51188.5, 'J11': -215758.5, 'J12': -61089.0, 'J13': -41530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -331396.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 57, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2505.0, {'J10': -51268.0, 'J11': -216307.5, 'J12': -61626.5, 'J13': -41950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -329109.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 57, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2510.0, {'J10': -51448.0, 'J11': -216796.5, 'J12': -62007.5, 'J13': -42370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -329993.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 56, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2515.0, {'J10': -51628.0, 'J11': -217357.0, 'J12': -62362.0, 'J13': -42790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -330889.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 57, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2520.0, {'J10': -51808.0, 'J11': -217712.5, 'J12': -62780.0, 'J13': -43210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -331785.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2525.0, {'J10': -51988.0, 'J11': -218117.5, 'J12': -63325.5, 'J13': -41157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -332671.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2530.0, {'J10': -52168.0, 'J11': -218537.0, 'J12': -63834.0, 'J13': -41537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -333571.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2535.0, {'J10': -52348.0, 'J11': -218874.5, 'J12': -64347.5, 'J13': -41923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -334475.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2540.0, {'J10': -52528.0, 'J11': -219372.5, 'J12': -64876.5, 'J13': -42323.5, 'cluster3106249630_3106249631_J60_J61_#5more': -335388.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2545.0, {'J10': -52708.0, 'J11': -219872.5, 'J12': -65357.0, 'J13': -42724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -336308.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2550.0, {'J10': -52888.0, 'J11': -220390.0, 'J12': -65763.0, 'J13': -43138.5, 'cluster3106249630_3106249631_J60_J61_#5more': -337228.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2555.0, {'J10': -53068.0, 'J11': -220920.0, 'J12': -66261.0, 'J13': -43558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -338148.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2560.0, {'J10': -53248.0, 'J11': -221461.0, 'J12': -66698.5, 'J13': -43978.5, 'cluster3106249630_3106249631_J60_J61_#5more': -339068.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 57, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2565.0, {'J10': -53428.0, 'J11': -221937.5, 'J12': -67281.5, 'J13': -44398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -339988.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 56, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2570.0, {'J10': -53610.0, 'J11': -222426.5, 'J12': -67872.0, 'J13': -44818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -340910.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 56, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2575.0, {'J10': -53788.0, 'J11': -222922.5, 'J12': -68473.5, 'J13': -45238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -341828.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2580.0, {'J10': -53968.0, 'J11': -223238.5, 'J12': -69095.5, 'J13': -45658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -342748.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2585.0, {'J10': -54148.0, 'J11': -223663.0, 'J12': -69548.5, 'J13': -46078.5, 'cluster3106249630_3106249631_J60_J61_#5more': -343673.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2590.0, {'J10': -54328.0, 'J11': -224146.0, 'J12': -69901.5, 'J13': -43881.0, 'cluster3106249630_3106249631_J60_J61_#5more': -344613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2595.0, {'J10': -54508.0, 'J11': -224645.0, 'J12': -70517.5, 'J13': -44147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -345553.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2600.0, {'J10': -54688.0, 'J11': -225127.5, 'J12': -71103.5, 'J13': -44533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -346493.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2605.0, {'J10': -54868.0, 'J11': -225583.0, 'J12': -71742.5, 'J13': -44933.0, 'cluster3106249630_3106249631_J60_J61_#5more': -347071.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2610.0, {'J10': -55048.0, 'J11': -226063.0, 'J12': -72409.0, 'J13': -45334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -347992.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2615.0, {'J10': -55228.0, 'J11': -226543.0, 'J12': -72949.0, 'J13': -45749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -348605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2620.0, {'J10': -55408.0, 'J11': -227023.0, 'J12': -73511.5, 'J13': -46169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -349516.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2625.0, {'J10': -55588.0, 'J11': -227503.0, 'J12': -74093.5, 'J13': -46589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -350443.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2630.0, {'J10': -55768.0, 'J11': -227983.0, 'J12': -74737.0, 'J13': -47009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -351393.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2635.0, {'J10': -55948.0, 'J11': -228466.0, 'J12': -75320.5, 'J13': -47429.5, 'cluster3106249630_3106249631_J60_J61_#5more': -352343.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2640.0, {'J10': -56128.0, 'J11': -228959.0, 'J12': -75894.5, 'J13': -47849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -353293.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2645.0, {'J10': -56308.0, 'J11': -229459.0, 'J12': -76584.0, 'J13': -48269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -354243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2650.0, {'J10': -56491.0, 'J11': -229967.0, 'J12': -77307.5, 'J13': -48689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -355193.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2655.0, {'J10': -56685.0, 'J11': -230411.0, 'J12': -77833.5, 'J13': -46491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -356143.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2660.0, {'J10': -56885.0, 'J11': -230863.0, 'J12': -78411.5, 'J13': -46757.5, 'cluster3106249630_3106249631_J60_J61_#5more': -357093.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2665.0, {'J10': -57085.0, 'J11': -231345.0, 'J12': -79142.5, 'J13': -47144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -357952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2670.0, {'J10': -57285.0, 'J11': -231826.0, 'J12': -79822.0, 'J13': -47544.0, 'cluster3106249630_3106249631_J60_J61_#5more': -358706.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2675.0, {'J10': -57485.0, 'J11': -232303.5, 'J12': -80454.0, 'J13': -47945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -359626.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2680.0, {'J10': -57685.0, 'J11': -232783.0, 'J12': -81231.0, 'J13': -48360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -360435.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2685.0, {'J10': -57885.0, 'J11': -233263.0, 'J12': -82034.5, 'J13': -48780.5, 'cluster3106249630_3106249631_J60_J61_#5more': -361345.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2690.0, {'J10': -58085.0, 'J11': -233743.0, 'J12': -82711.0, 'J13': -49200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -362255.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2695.0, {'J10': -58285.0, 'J11': -234223.0, 'J12': -83511.5, 'J13': -49620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -363165.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
