5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1235.0, {'J10': -5388.5, 'J11': -93874.5, 'J12': -19179.0, 'J13': -29869.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142616.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1240.0, {'J10': -5528.5, 'J11': -94360.5, 'J12': -19474.0, 'J13': -30329.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143406.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1245.0, {'J10': -5668.5, 'J11': -94848.0, 'J12': -19360.0, 'J13': -27917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144278.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1250.0, {'J10': -5810.5, 'J11': -95338.0, 'J12': -18681.5, 'J13': -25585.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145085.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1255.0, {'J10': -5964.5, 'J11': -95830.0, 'J12': -18472.5, 'J13': -25985.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145965.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1260.0, {'J10': -6124.5, 'J11': -96333.5, 'J12': -18576.0, 'J13': -26385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146851.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1265.0, {'J10': -6284.5, 'J11': -96790.0, 'J12': -18904.0, 'J13': -26789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147625.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1270.0, {'J10': -6446.0, 'J11': -97258.0, 'J12': -18899.5, 'J13': -27216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147436.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1275.0, {'J10': -6399.5, 'J11': -97748.0, 'J12': -18858.5, 'J13': -27664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148288.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1280.0, {'J10': -6550.0, 'J11': -98243.0, 'J12': -19064.5, 'J13': -28124.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149103.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1285.0, {'J10': -6717.5, 'J11': -98699.5, 'J12': -16295.5, 'J13': -28584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149932.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1290.0, {'J10': -6855.5, 'J11': -99200.0, 'J12': -13657.0, 'J13': -29044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150774.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1295.0, {'J10': -7012.0, 'J11': -99675.5, 'J12': -14132.5, 'J13': -29504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151644.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1300.0, {'J10': -7182.0, 'J11': -100114.5, 'J12': -14381.5, 'J13': -29964.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152544.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1305.0, {'J10': -7352.0, 'J11': -100594.5, 'J12': -14782.5, 'J13': -30424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153448.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': -7522.0, 'J11': -101074.5, 'J12': -15153.5, 'J13': -28023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1315.0, {'J10': -7692.0, 'J11': -101554.5, 'J12': -15527.5, 'J13': -27700.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155289.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1320.0, {'J10': -7862.0, 'J11': -102034.5, 'J12': -16053.5, 'J13': -28120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156158.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1325.0, {'J10': -8034.0, 'J11': -102514.5, 'J12': -16359.5, 'J13': -28540.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157088.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1330.0, {'J10': -8214.0, 'J11': -102994.5, 'J12': -16646.5, 'J13': -28971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158021.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1335.0, {'J10': -8394.0, 'J11': -103474.5, 'J12': -16884.5, 'J13': -29441.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158963.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1340.0, {'J10': -8434.5, 'J11': -103954.5, 'J12': -16907.5, 'J13': -29911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1345.0, {'J10': -8614.5, 'J11': -104434.5, 'J12': -17361.5, 'J13': -30381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160730.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1350.0, {'J10': -8801.0, 'J11': -104914.5, 'J12': -17405.5, 'J13': -30851.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161660.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1355.0, {'J10': -8965.5, 'J11': -105394.5, 'J12': -17491.5, 'J13': -31321.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1360.0, {'J10': -9112.5, 'J11': -105874.5, 'J12': -17876.0, 'J13': -31791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163399.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1365.0, {'J10': -9289.5, 'J11': -106354.5, 'J12': -18355.0, 'J13': -32261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164329.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': -9479.5, 'J11': -106834.5, 'J12': -18587.0, 'J13': -32731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165259.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1375.0, {'J10': -9669.5, 'J11': -107314.5, 'J12': -19028.5, 'J13': -29128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166189.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1380.0, {'J10': -9859.5, 'J11': -107797.5, 'J12': -19404.5, 'J13': -29558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167124.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1385.0, {'J10': -10049.5, 'J11': -108294.5, 'J12': -19915.5, 'J13': -29967.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1390.0, {'J10': -10239.5, 'J11': -108779.5, 'J12': -20255.5, 'J13': -30387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169004.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1395.0, {'J10': -10429.5, 'J11': -109234.5, 'J12': -20370.0, 'J13': -30811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169944.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1400.0, {'J10': -10619.5, 'J11': -109714.5, 'J12': -20534.0, 'J13': -31252.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170886.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1405.0, {'J10': -10728.0, 'J11': -110194.5, 'J12': -20642.0, 'J13': -31715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171602.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1410.0, {'J10': -10907.5, 'J11': -110674.5, 'J12': -20789.5, 'J13': -32185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172532.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1415.0, {'J10': -11087.5, 'J11': -111154.5, 'J12': -21025.0, 'J13': -32655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173464.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1420.0, {'J10': -11267.5, 'J11': -111634.5, 'J12': -21342.0, 'J13': -33125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174228.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1425.0, {'J10': -11447.5, 'J11': -112114.5, 'J12': -18148.0, 'J13': -33595.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175040.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1430.0, {'J10': -11627.5, 'J11': -112594.5, 'J12': -14702.5, 'J13': -34065.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175906.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 37, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1435.0, {'J10': -11807.5, 'J11': -113074.5, 'J12': -14769.0, 'J13': -34535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176768.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1440.0, {'J10': -11987.5, 'J11': -113554.5, 'J12': -15180.5, 'J13': -30030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177603.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1445.0, {'J10': -12167.5, 'J11': -114034.5, 'J12': -12208.5, 'J13': -29364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178498.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1450.0, {'J10': -12347.5, 'J11': -114514.5, 'J12': -10125.5, 'J13': -29764.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179428.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1455.0, {'J10': -12527.5, 'J11': -114994.5, 'J12': -10380.5, 'J13': -30167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180360.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1460.0, {'J10': -12707.5, 'J11': -115474.5, 'J12': -10652.5, 'J13': -30590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181300.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1465.0, {'J10': -12887.5, 'J11': -115954.5, 'J12': -10874.0, 'J13': -31044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182240.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1470.0, {'J10': -13069.5, 'J11': -116434.5, 'J12': -11229.0, 'J13': -31524.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183180.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1475.0, {'J10': -13247.5, 'J11': -116914.5, 'J12': -11715.5, 'J13': -32004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184120.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1480.0, {'J10': -13428.0, 'J11': -117394.5, 'J12': -12051.5, 'J13': -32484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1485.0, {'J10': -13618.0, 'J11': -117874.5, 'J12': -12446.5, 'J13': -32964.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1490.0, {'J10': -13808.0, 'J11': -118354.5, 'J12': -12937.0, 'J13': -33444.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186940.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1495.0, {'J10': -13998.0, 'J11': -118834.5, 'J12': -12494.0, 'J13': -33924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187880.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1500.0, {'J10': -14188.0, 'J11': -119314.5, 'J12': -12912.5, 'J13': -34404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188820.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1505.0, {'J10': -14378.0, 'J11': -119794.5, 'J12': -12432.5, 'J13': -31867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189637.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1510.0, {'J10': -14568.0, 'J11': -120274.5, 'J12': -9891.5, 'J13': -31563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190567.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1515.0, {'J10': -14758.0, 'J11': -120754.5, 'J12': -10231.0, 'J13': -32003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191497.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1520.0, {'J10': -14948.0, 'J11': -121234.5, 'J12': -10286.5, 'J13': -32443.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192427.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1525.0, {'J10': -15138.0, 'J11': -121714.5, 'J12': -10632.0, 'J13': -32890.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193357.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1530.0, {'J10': -15328.0, 'J11': -122194.5, 'J12': -10851.0, 'J13': -33370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192353.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1535.0, {'J10': -15407.5, 'J11': -122675.5, 'J12': -10873.0, 'J13': -33850.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191256.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1540.0, {'J10': -15587.5, 'J11': -123154.5, 'J12': -9113.5, 'J13': -34330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191966.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1545.0, {'J10': -15767.5, 'J11': -123636.5, 'J12': -9267.5, 'J13': -34810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192653.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1550.0, {'J10': -15947.5, 'J11': -124114.5, 'J12': -9519.0, 'J13': -35290.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193482.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1555.0, {'J10': -16127.5, 'J11': -124594.5, 'J12': -9905.0, 'J13': -35770.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194342.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1560.0, {'J10': -16307.5, 'J11': -125075.5, 'J12': -10214.0, 'J13': -36250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195207.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1565.0, {'J10': -16487.5, 'J11': -125554.5, 'J12': -9374.0, 'J13': -36730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196090.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
