5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
895.0, {'J10': 0, 'J11': -61413.5, 'J12': -18774.5, 'J13': -24676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96050.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
900.0, {'J10': 0, 'J11': -61893.5, 'J12': -19008.5, 'J13': -25086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96920.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
905.0, {'J10': -2.5, 'J11': -62373.5, 'J12': -18296.5, 'J13': -25496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97790.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
910.0, {'J10': -1.5, 'J11': -62853.5, 'J12': -18633.0, 'J13': -25906.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98660.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
915.0, {'J10': 0, 'J11': -63333.5, 'J12': -18933.5, 'J13': -26316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99534.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
920.0, {'J10': -2.5, 'J11': -63813.5, 'J12': -19341.0, 'J13': -26726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100414.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
925.0, {'J10': 0, 'J11': -64294.0, 'J12': -19785.5, 'J13': -27136.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101294.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
930.0, {'J10': 0, 'J11': -64773.5, 'J12': -20195.5, 'J13': -21814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102081.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
935.0, {'J10': 0, 'J11': -65253.5, 'J12': -20561.5, 'J13': -21423.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102849.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
940.0, {'J10': -0.5, 'J11': -65740.5, 'J12': -20781.0, 'J13': -21776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103606.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 51, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
945.0, {'J10': 0, 'J11': -66255.5, 'J12': -21289.5, 'J13': -22137.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104454.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 52, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
950.0, {'J10': 0, 'J11': -66752.0, 'J12': -21696.5, 'J13': -22511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105314.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
955.0, {'J10': 0, 'J11': -67268.5, 'J12': -22073.5, 'J13': -22909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106194.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 54, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
960.0, {'J10': -2.5, 'J11': -67771.5, 'J12': -22436.0, 'J13': -23325.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107074.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 54, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
965.0, {'J10': -17.0, 'J11': -68213.5, 'J12': -22914.0, 'J13': -23755.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107954.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 52, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
970.0, {'J10': -45.0, 'J11': -68701.0, 'J12': -22879.0, 'J13': -24185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108834.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 52, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
975.0, {'J10': -52.5, 'J11': -69209.5, 'J12': -23309.5, 'J13': -24615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109714.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 51, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
980.0, {'J10': -82.5, 'J11': -69673.0, 'J12': -23703.0, 'J13': -25045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110594.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 52, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
985.0, {'J10': -112.5, 'J11': -70132.5, 'J12': -24154.5, 'J13': -25475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111474.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 51, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -150.5, 'J11': -70533.5, 'J12': -24691.5, 'J13': -25905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112354.0}, {'J10': 3, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
995.0, {'J10': -214.0, 'J11': -71013.5, 'J12': -25048.0, 'J13': -23087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113234.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1000.0, {'J10': -294.0, 'J11': -71493.5, 'J12': -25443.5, 'J13': -22492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114114.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1005.0, {'J10': -374.0, 'J11': -71973.5, 'J12': -25910.0, 'J13': -22862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114994.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -316.5, 'J11': -72453.5, 'J12': -26446.5, 'J13': -23233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115878.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1015.0, {'J10': -304.0, 'J11': -72933.5, 'J12': -27039.0, 'J13': -23618.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116768.0}, {'J10': 7, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1020.0, {'J10': -417.0, 'J11': -73413.5, 'J12': -27673.0, 'J13': -24019.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117658.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1025.0, {'J10': -485.0, 'J11': -73893.5, 'J12': -27952.0, 'J13': -24439.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118274.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1030.0, {'J10': -591.5, 'J11': -74374.0, 'J12': -28462.0, 'J13': -24859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119154.0}, {'J10': 10, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1035.0, {'J10': -720.5, 'J11': -74864.0, 'J12': -28961.5, 'J13': -25279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120035.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1040.0, {'J10': -870.5, 'J11': -75333.5, 'J12': -29203.5, 'J13': -25699.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120925.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1045.0, {'J10': -1020.5, 'J11': -75813.5, 'J12': -29704.0, 'J13': -26119.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121815.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1050.0, {'J10': -1177.0, 'J11': -76293.5, 'J12': -30264.0, 'J13': -26539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122705.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1055.0, {'J10': -1351.0, 'J11': -76773.5, 'J12': -30827.0, 'J13': -26959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123595.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1060.0, {'J10': -1531.0, 'J11': -77253.5, 'J12': -31328.5, 'J13': -23286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124485.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1065.0, {'J10': -1678.0, 'J11': -77733.5, 'J12': -31612.5, 'J13': -21513.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125375.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1070.0, {'J10': -1814.0, 'J11': -78213.5, 'J12': -27951.5, 'J13': -21863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126268.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1075.0, {'J10': -1729.5, 'J11': -78693.5, 'J12': -27034.0, 'J13': -22215.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127155.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1080.0, {'J10': -1807.0, 'J11': -79173.5, 'J12': -27469.0, 'J13': -22580.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128045.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1085.0, {'J10': -1951.5, 'J11': -79653.5, 'J12': -27967.5, 'J13': -22970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128935.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': -2101.5, 'J11': -80133.5, 'J12': -25354.0, 'J13': -23401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129540.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1095.0, {'J10': -2251.5, 'J11': -80613.5, 'J12': -25557.5, 'J13': -23855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130420.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1100.0, {'J10': -2401.5, 'J11': -81093.5, 'J12': -24930.5, 'J13': -24315.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131304.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1105.0, {'J10': -2551.5, 'J11': -81573.5, 'J12': -24613.0, 'J13': -24775.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132200.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1110.0, {'J10': -2701.5, 'J11': -82053.5, 'J12': -21184.0, 'J13': -25235.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132792.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1115.0, {'J10': -2854.0, 'J11': -82534.5, 'J12': -21428.0, 'J13': -25695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133224.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1120.0, {'J10': -3014.0, 'J11': -83013.5, 'J12': -21710.0, 'J13': -26155.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134101.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1125.0, {'J10': -3174.0, 'J11': -83493.5, 'J12': -22139.5, 'J13': -22599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134870.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1130.0, {'J10': -3336.5, 'J11': -83977.5, 'J12': -21804.0, 'J13': -22025.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135685.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': -3506.5, 'J11': -84453.5, 'J12': -21805.5, 'J13': -22445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134512.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1140.0, {'J10': -3444.0, 'J11': -84933.5, 'J12': -22018.0, 'J13': -22865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135391.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -3604.0, 'J11': -85413.5, 'J12': -21378.5, 'J13': -23287.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136270.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1150.0, {'J10': -3746.0, 'J11': -85893.5, 'J12': -20844.5, 'J13': -23731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137072.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': -3906.0, 'J11': -86373.5, 'J12': -19779.5, 'J13': -24184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137899.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1160.0, {'J10': -4066.0, 'J11': -86853.5, 'J12': -20210.5, 'J13': -24644.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138750.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1165.0, {'J10': -4226.0, 'J11': -87336.5, 'J12': -19943.0, 'J13': -25104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139619.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1170.0, {'J10': -4386.0, 'J11': -87826.5, 'J12': -19159.5, 'J13': -25564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140499.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1175.0, {'J10': -4546.0, 'J11': -88293.5, 'J12': -18181.0, 'J13': -26026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1180.0, {'J10': -4706.0, 'J11': -88773.5, 'J12': -14790.0, 'J13': -26496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142259.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1185.0, {'J10': -4866.0, 'J11': -89253.5, 'J12': -13502.0, 'J13': -26966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143139.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1190.0, {'J10': -5026.0, 'J11': -89733.5, 'J12': -13951.0, 'J13': -24085.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144019.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1195.0, {'J10': -5186.0, 'J11': -90213.5, 'J12': -14346.5, 'J13': -22305.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144899.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1200.0, {'J10': -5346.0, 'J11': -90693.5, 'J12': -14644.5, 'J13': -22705.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145779.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1205.0, {'J10': -5323.5, 'J11': -91173.5, 'J12': -14797.0, 'J13': -23105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146662.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -5476.5, 'J11': -91653.5, 'J12': -15169.0, 'J13': -23509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147559.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1215.0, {'J10': -5632.5, 'J11': -92133.5, 'J12': -15364.5, 'J13': -23933.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148469.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1220.0, {'J10': -5802.5, 'J11': -92613.5, 'J12': -15693.0, 'J13': -24383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149383.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1225.0, {'J10': -5972.5, 'J11': -93095.0, 'J12': -15738.0, 'J13': -24833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150315.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
