5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1015.0, {'J10': -920.0, 'J11': -72952.0, 'J12': -30434.5, 'J13': -17977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104468.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 49, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1020.0, {'J10': -1057.5, 'J11': -73417.0, 'J12': -31161.0, 'J13': -18397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105228.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1025.0, {'J10': -1222.5, 'J11': -73897.0, 'J12': -31901.0, 'J13': -18837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105698.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1030.0, {'J10': -1354.5, 'J11': -74379.0, 'J12': -32644.0, 'J13': -19277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106458.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1035.0, {'J10': -1518.5, 'J11': -74857.0, 'J12': -32838.5, 'J13': -19717.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107221.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1040.0, {'J10': -1688.5, 'J11': -75337.0, 'J12': -33337.5, 'J13': -20157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107978.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1045.0, {'J10': -1858.5, 'J11': -75817.0, 'J12': -33961.5, 'J13': -20597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108748.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1050.0, {'J10': -1994.5, 'J11': -76297.0, 'J12': -34676.5, 'J13': -21037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109518.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1055.0, {'J10': -2162.5, 'J11': -76777.0, 'J12': -35397.5, 'J13': -21477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110288.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1060.0, {'J10': -2342.5, 'J11': -77257.0, 'J12': -36127.5, 'J13': -17392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111058.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1065.0, {'J10': -2522.5, 'J11': -77737.0, 'J12': -36868.5, 'J13': -17149.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111828.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1070.0, {'J10': -2634.5, 'J11': -78217.0, 'J12': -37085.0, 'J13': -17529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112599.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1075.0, {'J10': -2794.5, 'J11': -78697.0, 'J12': -36980.5, 'J13': -17911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1080.0, {'J10': -2588.0, 'J11': -79177.0, 'J12': -37565.0, 'J13': -18304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114159.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1085.0, {'J10': -2604.5, 'J11': -79657.0, 'J12': -38209.0, 'J13': -18724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1090.0, {'J10': -2748.5, 'J11': -80137.0, 'J12': -38900.0, 'J13': -19164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115305.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1095.0, {'J10': -2898.5, 'J11': -80617.0, 'J12': -39613.0, 'J13': -19609.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116075.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -3048.5, 'J11': -81097.5, 'J12': -40335.0, 'J13': -20059.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1105.0, {'J10': -3198.5, 'J11': -81577.0, 'J12': -40703.5, 'J13': -20509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117316.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 71, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1110.0, {'J10': -3348.5, 'J11': -82057.0, 'J12': -40519.0, 'J13': -20959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117764.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1115.0, {'J10': -3501.5, 'J11': -82537.0, 'J12': -40455.5, 'J13': -21409.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118524.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -3661.5, 'J11': -83017.0, 'J12': -40293.5, 'J13': -21859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119290.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1125.0, {'J10': -3821.5, 'J11': -83497.0, 'J12': -40543.5, 'J13': -19346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120070.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 64, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1130.0, {'J10': -3982.5, 'J11': -83977.5, 'J12': -41176.5, 'J13': -19123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120850.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1135.0, {'J10': -4152.5, 'J11': -84457.0, 'J12': -40863.5, 'J13': -19513.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121630.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1140.0, {'J10': -4322.5, 'J11': -84937.0, 'J12': -40469.5, 'J13': -19903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122410.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1145.0, {'J10': -4308.0, 'J11': -85417.0, 'J12': -40832.5, 'J13': -20298.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122980.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1150.0, {'J10': -4338.0, 'J11': -85897.0, 'J12': -41447.5, 'J13': -20722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123750.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1155.0, {'J10': -4498.0, 'J11': -86377.0, 'J12': -41625.0, 'J13': -21152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124406.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1160.0, {'J10': -4636.0, 'J11': -86857.0, 'J12': -40275.5, 'J13': -21582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1165.0, {'J10': -4786.0, 'J11': -87337.0, 'J12': -40526.0, 'J13': -22012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125743.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1170.0, {'J10': -4936.0, 'J11': -87817.0, 'J12': -40896.5, 'J13': -22442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126507.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1175.0, {'J10': -5086.0, 'J11': -88298.0, 'J12': -41077.5, 'J13': -22875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127265.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1180.0, {'J10': -5236.0, 'J11': -88791.5, 'J12': -41370.5, 'J13': -23315.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128035.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1185.0, {'J10': -5386.0, 'J11': -89280.5, 'J12': -39479.5, 'J13': -23755.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128810.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1190.0, {'J10': -5536.0, 'J11': -89739.5, 'J12': -38646.0, 'J13': -21434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129496.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1195.0, {'J10': -5686.0, 'J11': -90229.5, 'J12': -39020.0, 'J13': -21209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130256.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1200.0, {'J10': -5836.0, 'J11': -90697.0, 'J12': -38854.5, 'J13': -21599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131016.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1205.0, {'J10': -5986.5, 'J11': -91177.0, 'J12': -38368.5, 'J13': -21989.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131783.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1210.0, {'J10': -5986.0, 'J11': -91657.0, 'J12': -38560.5, 'J13': -22388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132563.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1215.0, {'J10': -6147.0, 'J11': -92137.0, 'J12': -38979.0, 'J13': -22818.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133343.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1220.0, {'J10': -6290.5, 'J11': -92617.0, 'J12': -39454.5, 'J13': -23248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134123.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1225.0, {'J10': -6450.5, 'J11': -93097.0, 'J12': -39674.5, 'J13': -23678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134903.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1230.0, {'J10': -6610.5, 'J11': -93577.0, 'J12': -40091.0, 'J13': -24108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135562.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1235.0, {'J10': -6770.5, 'J11': -94060.0, 'J12': -40604.0, 'J13': -24538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1240.0, {'J10': -6930.5, 'J11': -94556.5, 'J12': -41079.5, 'J13': -24968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136913.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1245.0, {'J10': -7090.5, 'J11': -95043.5, 'J12': -41322.5, 'J13': -25398.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137664.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1250.0, {'J10': -7254.0, 'J11': -95497.0, 'J12': -41080.0, 'J13': -25828.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138433.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1255.0, {'J10': -7428.0, 'J11': -95982.0, 'J12': -41586.5, 'J13': -24402.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139110.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1260.0, {'J10': -7608.0, 'J11': -96485.5, 'J12': -41302.0, 'J13': -24188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139849.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1265.0, {'J10': -7788.0, 'J11': -96950.5, 'J12': -40412.0, 'J13': -24588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1270.0, {'J10': -7973.0, 'J11': -97417.0, 'J12': -37970.5, 'J13': -24988.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141291.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1275.0, {'J10': -7726.5, 'J11': -97897.0, 'J12': -38266.0, 'J13': -25394.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142041.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1280.0, {'J10': -7888.5, 'J11': -98377.0, 'J12': -38110.0, 'J13': -25827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142796.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1285.0, {'J10': -8065.0, 'J11': -98859.5, 'J12': -38309.0, 'J13': -26277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143576.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1290.0, {'J10': -8269.0, 'J11': -99337.0, 'J12': -38623.5, 'J13': -26727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144356.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1295.0, {'J10': -8409.5, 'J11': -99817.0, 'J12': -38971.5, 'J13': -27177.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145137.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1300.0, {'J10': -8589.5, 'J11': -100297.0, 'J12': -39482.5, 'J13': -27627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1305.0, {'J10': -8769.5, 'J11': -100777.0, 'J12': -39218.0, 'J13': -28077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146616.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1310.0, {'J10': -8949.5, 'J11': -101266.5, 'J12': -39697.0, 'J13': -28527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147333.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -9129.5, 'J11': -101741.5, 'J12': -33250.0, 'J13': -28977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148103.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1320.0, {'J10': -9309.5, 'J11': -102217.0, 'J12': -33538.0, 'J13': -26326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148876.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1325.0, {'J10': -9489.5, 'J11': -102697.0, 'J12': -33186.5, 'J13': -26121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149656.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1330.0, {'J10': -9669.5, 'J11': -103177.0, 'J12': -33243.5, 'J13': -26536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150436.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1335.0, {'J10': -9849.5, 'J11': -103657.0, 'J12': -33543.5, 'J13': -26956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151216.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -9603.0, 'J11': -104137.0, 'J12': -33896.0, 'J13': -27382.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151996.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1345.0, {'J10': -9776.5, 'J11': -104617.0, 'J12': -34109.5, 'J13': -27837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152776.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
