5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1305.0, {'J10': -8260.5, 'J11': -100557.5, 'J12': -18587.5, 'J13': -28831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136489.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1310.0, {'J10': -8440.5, 'J11': -101047.5, 'J12': -19090.0, 'J13': -26424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137239.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1315.0, {'J10': -8620.5, 'J11': -101508.5, 'J12': -19418.5, 'J13': -24101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137991.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1320.0, {'J10': -8800.5, 'J11': -101986.5, 'J12': -19841.5, 'J13': -24496.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138670.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1325.0, {'J10': -8980.5, 'J11': -102466.5, 'J12': -20278.0, 'J13': -24897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139336.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1330.0, {'J10': -9160.5, 'J11': -102946.5, 'J12': -20467.0, 'J13': -25311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140076.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1335.0, {'J10': -9340.5, 'J11': -103426.5, 'J12': -20866.0, 'J13': -25749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140822.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1340.0, {'J10': -9520.5, 'J11': -103906.5, 'J12': -21192.0, 'J13': -26206.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141582.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1345.0, {'J10': -9146.0, 'J11': -104386.5, 'J12': -21421.5, 'J13': -26676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142342.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1350.0, {'J10': -9306.0, 'J11': -104866.5, 'J12': -21755.0, 'J13': -27146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143102.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1355.0, {'J10': -9468.5, 'J11': -105346.5, 'J12': -22215.5, 'J13': -27616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143862.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1360.0, {'J10': -9648.5, 'J11': -105826.5, 'J12': -22704.0, 'J13': -28086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144627.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1365.0, {'J10': -9831.0, 'J11': -106306.5, 'J12': -23121.5, 'J13': -28556.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145398.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1370.0, {'J10': -10021.0, 'J11': -106786.5, 'J12': -23492.5, 'J13': -29026.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146168.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1375.0, {'J10': -10211.0, 'J11': -107266.5, 'J12': -23931.0, 'J13': -26767.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146952.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -10401.0, 'J11': -107746.5, 'J12': -24383.5, 'J13': -24578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147742.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1385.0, {'J10': -10591.0, 'J11': -108226.5, 'J12': -24147.0, 'J13': -24978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148329.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1390.0, {'J10': -10781.0, 'J11': -108706.5, 'J12': -22309.0, 'J13': -25380.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149109.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1395.0, {'J10': -10971.0, 'J11': -109186.5, 'J12': -22753.0, 'J13': -25802.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149893.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1400.0, {'J10': -11161.0, 'J11': -109666.5, 'J12': -22923.5, 'J13': -26247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150683.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1405.0, {'J10': -11351.0, 'J11': -110146.5, 'J12': -23240.5, 'J13': -26724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151291.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1410.0, {'J10': -11126.0, 'J11': -110626.5, 'J12': -23631.0, 'J13': -27214.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152081.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1415.0, {'J10': -11299.5, 'J11': -111106.5, 'J12': -24105.0, 'J13': -27704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152875.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1420.0, {'J10': -11497.5, 'J11': -111586.5, 'J12': -24623.0, 'J13': -28194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153680.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -11721.5, 'J11': -112066.5, 'J12': -24967.5, 'J13': -28684.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154490.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1430.0, {'J10': -11890.5, 'J11': -112548.0, 'J12': -25366.5, 'J13': -29174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155304.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1435.0, {'J10': -12033.0, 'J11': -113038.0, 'J12': -25812.0, 'J13': -29664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156122.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1440.0, {'J10': -12189.0, 'J11': -113506.5, 'J12': -26306.0, 'J13': -27351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156942.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1445.0, {'J10': -12369.0, 'J11': -113986.5, 'J12': -26833.5, 'J13': -27181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157762.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1450.0, {'J10': -12549.0, 'J11': -114467.5, 'J12': -27391.5, 'J13': -27617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158583.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1455.0, {'J10': -12729.0, 'J11': -114946.5, 'J12': -27773.0, 'J13': -28057.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159413.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1460.0, {'J10': -12909.0, 'J11': -115429.0, 'J12': -28067.0, 'J13': -28501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160243.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1465.0, {'J10': -13089.0, 'J11': -115919.0, 'J12': -28575.0, 'J13': -28970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161073.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1470.0, {'J10': -13269.0, 'J11': -116409.0, 'J12': -29126.5, 'J13': -29450.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161903.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1475.0, {'J10': -13037.5, 'J11': -116899.0, 'J12': -29356.0, 'J13': -29930.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162733.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1480.0, {'J10': -13219.0, 'J11': -117346.5, 'J12': -29673.5, 'J13': -30410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163563.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1485.0, {'J10': -13425.0, 'J11': -117826.5, 'J12': -30185.5, 'J13': -30890.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164393.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1490.0, {'J10': -13651.5, 'J11': -118306.5, 'J12': -30727.0, 'J13': -31370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164908.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 48, 'J12': 58, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1495.0, {'J10': -13896.0, 'J11': -118786.5, 'J12': -31050.0, 'J13': -31850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165729.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 48, 'J12': 54, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1500.0, {'J10': -14018.5, 'J11': -119266.5, 'J12': -31168.5, 'J13': -32330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166552.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -14147.5, 'J11': -119746.5, 'J12': -31562.0, 'J13': -29356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167382.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1510.0, {'J10': -14337.5, 'J11': -120226.5, 'J12': -32014.5, 'J13': -28920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167865.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1515.0, {'J10': -14527.5, 'J11': -120706.5, 'J12': -31830.5, 'J13': -29360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168696.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1520.0, {'J10': -14717.5, 'J11': -121186.5, 'J12': -31614.5, 'J13': -29800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169539.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1525.0, {'J10': -14907.5, 'J11': -121666.5, 'J12': -31191.5, 'J13': -30242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170126.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1530.0, {'J10': -15097.5, 'J11': -122148.5, 'J12': -31602.5, 'J13': -30702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170742.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1535.0, {'J10': -15287.5, 'J11': -122626.5, 'J12': -32063.5, 'J13': -31182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171511.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1540.0, {'J10': -14854.5, 'J11': -123109.5, 'J12': -32567.5, 'J13': -31662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172244.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 52, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': -15024.5, 'J11': -123586.5, 'J12': -28725.5, 'J13': -32142.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173064.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1550.0, {'J10': -15200.5, 'J11': -124066.5, 'J12': -28888.5, 'J13': -32622.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173884.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1555.0, {'J10': -15377.5, 'J11': -124546.5, 'J12': -29248.5, 'J13': -33102.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174714.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1560.0, {'J10': -15557.5, 'J11': -125026.5, 'J12': -29688.0, 'J13': -33582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173584.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1565.0, {'J10': -15737.5, 'J11': -125506.5, 'J12': -30191.0, 'J13': -34062.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172532.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1570.0, {'J10': -15917.5, 'J11': -125986.5, 'J12': -30724.0, 'J13': -31825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173366.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1575.0, {'J10': -16097.5, 'J11': -126466.5, 'J12': -31275.5, 'J13': -30527.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174235.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1580.0, {'J10': -16277.5, 'J11': -126949.5, 'J12': -31752.0, 'J13': -30957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175133.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1585.0, {'J10': -16457.5, 'J11': -127426.5, 'J12': -32024.0, 'J13': -31387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176055.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1590.0, {'J10': -16637.5, 'J11': -127906.5, 'J12': -32509.5, 'J13': -31822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176995.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1595.0, {'J10': -16817.5, 'J11': -128386.5, 'J12': -32955.0, 'J13': -32272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177955.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1600.0, {'J10': -16997.5, 'J11': -128866.5, 'J12': -33435.5, 'J13': -32744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178918.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1605.0, {'J10': -17177.5, 'J11': -129349.5, 'J12': -33796.5, 'J13': -33224.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179906.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1610.0, {'J10': -17357.5, 'J11': -129841.0, 'J12': -34239.5, 'J13': -33704.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180916.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 58, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1615.0, {'J10': -17537.5, 'J11': -130318.5, 'J12': -34672.0, 'J13': -34184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181931.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 59, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1620.0, {'J10': -17717.5, 'J11': -130797.0, 'J12': -34916.5, 'J13': -34664.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182683.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1625.0, {'J10': -17898.5, 'J11': -131266.5, 'J12': -35325.0, 'J13': -35144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181711.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1630.0, {'J10': -18089.5, 'J11': -131748.5, 'J12': -35710.5, 'J13': -35627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182675.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 55, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -18289.5, 'J11': -132226.5, 'J12': -36098.0, 'J13': -32650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183645.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
