5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
885.0, {'J10': 0, 'J11': -60370.0, 'J12': -4348.0, 'J13': -17084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90064.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
890.0, {'J10': -1.0, 'J11': -60850.0, 'J12': -4773.0, 'J13': -17534.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90894.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
895.0, {'J10': -1.5, 'J11': -61330.0, 'J12': -5064.5, 'J13': -16258.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91724.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
900.0, {'J10': 0, 'J11': -61810.0, 'J12': -5422.0, 'J13': -16034.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92120.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -2.5, 'J11': -62290.0, 'J12': -5908.5, 'J13': -16434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92952.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
910.0, {'J10': 0, 'J11': -62770.0, 'J12': -6412.0, 'J13': -16834.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93799.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
915.0, {'J10': 0, 'J11': -63250.0, 'J12': -6655.5, 'J13': -17240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94028.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
920.0, {'J10': -2.5, 'J11': -63730.0, 'J12': -6970.5, 'J13': -17668.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94890.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
925.0, {'J10': -0.5, 'J11': -64210.0, 'J12': -7187.5, 'J13': -18108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95039.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
930.0, {'J10': 0, 'J11': -64690.0, 'J12': -7379.5, 'J13': -18548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95161.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
935.0, {'J10': 0, 'J11': -65170.0, 'J12': -7505.5, 'J13': -18988.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95940.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
940.0, {'J10': 0, 'J11': -65650.0, 'J12': -7883.5, 'J13': -19431.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96766.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
945.0, {'J10': -7.0, 'J11': -66138.0, 'J12': -7509.5, 'J13': -19881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97611.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
950.0, {'J10': -27.0, 'J11': -66624.5, 'J12': -7840.5, 'J13': -20341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98461.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
955.0, {'J10': -22.0, 'J11': -67091.0, 'J12': -7946.5, 'J13': -20801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99311.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
960.0, {'J10': -2.0, 'J11': -67570.0, 'J12': -8296.5, 'J13': -19328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100161.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
965.0, {'J10': -16.0, 'J11': -68050.0, 'J12': -8066.5, 'J13': -19031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99941.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
970.0, {'J10': -12.5, 'J11': -68530.0, 'J12': -8299.5, 'J13': -19451.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100378.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
975.0, {'J10': -21.5, 'J11': -69010.0, 'J12': -8583.5, 'J13': -19871.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101241.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
980.0, {'J10': -31.5, 'J11': -69496.0, 'J12': -8972.0, 'J13': -20295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102032.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
985.0, {'J10': -43.5, 'J11': -69970.5, 'J12': -9069.0, 'J13': -20735.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102912.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
990.0, {'J10': -4.5, 'J11': -70460.5, 'J12': -9580.0, 'J13': -21195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103797.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
995.0, {'J10': -27.0, 'J11': -70932.5, 'J12': -9962.0, 'J13': -21655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104703.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1000.0, {'J10': -67.0, 'J11': -71423.0, 'J12': -10280.5, 'J13': -22115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105506.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 50, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1005.0, {'J10': -74.5, 'J11': -71890.0, 'J12': -10717.5, 'J13': -22575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106301.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1010.0, {'J10': -108.0, 'J11': -72370.0, 'J12': -11205.5, 'J13': -23035.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106947.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1015.0, {'J10': -158.5, 'J11': -72850.0, 'J12': -11417.0, 'J13': -23505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107588.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1020.0, {'J10': -221.0, 'J11': -73330.0, 'J12': -11806.0, 'J13': -23975.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108076.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': -291.0, 'J11': -73810.0, 'J12': -12168.5, 'J13': -22034.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108888.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1030.0, {'J10': -366.5, 'J11': -74290.0, 'J12': -12679.0, 'J13': -22293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109192.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1035.0, {'J10': -463.0, 'J11': -74771.5, 'J12': -13220.5, 'J13': -22713.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109530.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1040.0, {'J10': -578.0, 'J11': -75250.0, 'J12': -13676.5, 'J13': -23133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110370.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1045.0, {'J10': -698.5, 'J11': -75730.0, 'J12': -14031.5, 'J13': -23559.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111170.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1050.0, {'J10': -832.5, 'J11': -76210.0, 'J12': -14467.0, 'J13': -24009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111971.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1055.0, {'J10': -859.5, 'J11': -76690.0, 'J12': -15003.5, 'J13': -24459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112747.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1060.0, {'J10': -979.0, 'J11': -77170.0, 'J12': -15411.5, 'J13': -24909.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113475.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1065.0, {'J10': -1099.0, 'J11': -77650.0, 'J12': -15825.5, 'J13': -25359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114184.0}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1070.0, {'J10': -1224.0, 'J11': -78134.0, 'J12': -15905.0, 'J13': -25809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114974.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 50, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1075.0, {'J10': -1354.0, 'J11': -78640.0, 'J12': -16314.0, 'J13': -26260.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115768.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 52, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1080.0, {'J10': -1484.0, 'J11': -79110.5, 'J12': -16056.0, 'J13': -26720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116578.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 49, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1085.0, {'J10': -1619.0, 'J11': -79601.0, 'J12': -16177.5, 'J13': -27180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117388.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 50, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1090.0, {'J10': -1759.0, 'J11': -80110.5, 'J12': -16279.5, 'J13': -24192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118066.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 53, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': -1899.0, 'J11': -80625.0, 'J12': -16698.5, 'J13': -24562.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118071.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 54, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1100.0, {'J10': -2039.0, 'J11': -81119.5, 'J12': -16555.0, 'J13': -24972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118792.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 52, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1105.0, {'J10': -2179.0, 'J11': -81524.0, 'J12': -15085.5, 'J13': -25382.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119550.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1110.0, {'J10': -2319.0, 'J11': -81970.0, 'J12': -14681.5, 'J13': -25797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120320.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1115.0, {'J10': -2460.5, 'J11': -82450.0, 'J12': -14907.5, 'J13': -26242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121091.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1120.0, {'J10': -2535.5, 'J11': -82930.0, 'J12': -15294.0, 'J13': -26692.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121874.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1125.0, {'J10': -2675.5, 'J11': -83410.0, 'J12': -15767.0, 'J13': -27142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122671.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1130.0, {'J10': -2817.5, 'J11': -83893.5, 'J12': -15658.0, 'J13': -27592.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123463.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1135.0, {'J10': -2967.5, 'J11': -84370.0, 'J12': -16107.5, 'J13': -28042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124287.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1140.0, {'J10': -3117.5, 'J11': -84850.0, 'J12': -16035.0, 'J13': -28492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125061.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1145.0, {'J10': -3269.0, 'J11': -85330.0, 'J12': -16317.0, 'J13': -28942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125790.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1150.0, {'J10': -3429.0, 'J11': -85810.0, 'J12': -12753.5, 'J13': -29392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126520.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1155.0, {'J10': -3589.0, 'J11': -86290.0, 'J12': -11774.5, 'J13': -26823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127247.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1160.0, {'J10': -3749.0, 'J11': -86770.0, 'J12': -12149.5, 'J13': -26432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127177.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1165.0, {'J10': -3909.0, 'J11': -87252.0, 'J12': -12609.5, 'J13': -26832.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127175.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1170.0, {'J10': -4071.5, 'J11': -87730.0, 'J12': -13136.5, 'J13': -27242.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127942.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1175.0, {'J10': -4241.5, 'J11': -88210.0, 'J12': -13190.5, 'J13': -27661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128687.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1180.0, {'J10': -4411.5, 'J11': -88690.0, 'J12': -13336.5, 'J13': -28111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129410.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': -4328.0, 'J11': -89170.0, 'J12': -13839.0, 'J13': -28561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130122.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1190.0, {'J10': -4435.5, 'J11': -89650.0, 'J12': -14322.0, 'J13': -29011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130874.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1195.0, {'J10': -4575.5, 'J11': -90130.0, 'J12': -14089.5, 'J13': -29461.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131644.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1200.0, {'J10': -4715.5, 'J11': -90610.0, 'J12': -14377.5, 'J13': -29911.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132418.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1205.0, {'J10': -4855.5, 'J11': -91090.0, 'J12': -14341.5, 'J13': -30361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133198.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1210.0, {'J10': -5003.0, 'J11': -91570.0, 'J12': -14692.0, 'J13': -30811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133889.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1215.0, {'J10': -5163.0, 'J11': -92050.0, 'J12': -15175.0, 'J13': -31261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134649.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
