5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
800.0, {'J10': 0, 'J11': -52163.0, 'J12': -28863.5, 'J13': -20506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79463.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
805.0, {'J10': -3.0, 'J11': -52646.0, 'J12': -29563.5, 'J13': -19131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80323.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 71, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
810.0, {'J10': -2.5, 'J11': -53123.0, 'J12': -30278.5, 'J13': -19491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81183.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
815.0, {'J10': -17.0, 'J11': -53605.0, 'J12': -30180.0, 'J13': -19851.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82043.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 50, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
820.0, {'J10': -5.5, 'J11': -54095.0, 'J12': -30136.0, 'J13': -20214.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82903.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
825.0, {'J10': -9.0, 'J11': -54574.0, 'J12': -30668.5, 'J13': -20603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83768.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
830.0, {'J10': -3.5, 'J11': -55064.0, 'J12': -31297.0, 'J13': -21013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84638.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
835.0, {'J10': -17.0, 'J11': -55523.0, 'J12': -31859.0, 'J13': -21423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85509.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
840.0, {'J10': -15.5, 'J11': -56003.0, 'J12': -30517.5, 'J13': -21833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86391.5}, {'J10': 3, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
845.0, {'J10': 0, 'J11': -56483.0, 'J12': -30669.0, 'J13': -22243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87269.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
850.0, {'J10': 0, 'J11': -56963.0, 'J12': -31020.0, 'J13': -22653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88149.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
855.0, {'J10': -4.0, 'J11': -57443.0, 'J12': -31396.0, 'J13': -23063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89029.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
860.0, {'J10': -2.5, 'J11': -57923.0, 'J12': -31239.0, 'J13': -23474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89909.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
865.0, {'J10': 0, 'J11': -58403.0, 'J12': -30488.5, 'J13': -20990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90789.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
870.0, {'J10': -0.5, 'J11': -58883.0, 'J12': -30110.0, 'J13': -19362.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91257.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
875.0, {'J10': -2.0, 'J11': -59363.0, 'J12': -30291.0, 'J13': -19722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92127.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
880.0, {'J10': 0, 'J11': -59843.0, 'J12': -30588.5, 'J13': -20082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92997.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
885.0, {'J10': -4.0, 'J11': -60323.0, 'J12': -29740.5, 'J13': -20447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93887.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
890.0, {'J10': 0, 'J11': -60803.0, 'J12': -29929.5, 'J13': -20836.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94052.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
895.0, {'J10': 0, 'J11': -61283.0, 'J12': -30258.5, 'J13': -21246.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94693.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
900.0, {'J10': 0, 'J11': -61763.0, 'J12': -30793.5, 'J13': -21656.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95540.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
905.0, {'J10': -2.5, 'J11': -62243.0, 'J12': -30953.0, 'J13': -22066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95330.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
910.0, {'J10': 0, 'J11': -62723.0, 'J12': -31475.5, 'J13': -22476.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96221.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
915.0, {'J10': 0, 'J11': -63203.0, 'J12': -32060.5, 'J13': -22886.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97131.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
920.0, {'J10': -2.5, 'J11': -63687.0, 'J12': -32672.5, 'J13': -23296.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98001.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
925.0, {'J10': -16.5, 'J11': -64181.5, 'J12': -32894.5, 'J13': -23706.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98951.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 63, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
930.0, {'J10': -2.0, 'J11': -64657.5, 'J12': -33489.0, 'J13': -21251.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99911.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
935.0, {'J10': -16.0, 'J11': -65147.5, 'J12': -33750.5, 'J13': -20879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100896.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
940.0, {'J10': -24.5, 'J11': -65603.5, 'J12': -34016.0, 'J13': -21251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101896.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
945.0, {'J10': -12.0, 'J11': -66093.5, 'J12': -34497.5, 'J13': -21632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102896.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
950.0, {'J10': -11.5, 'J11': -66591.5, 'J12': -35107.0, 'J13': -22027.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103831.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 51, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
955.0, {'J10': 0, 'J11': -67043.0, 'J12': -35565.5, 'J13': -22452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104467.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
960.0, {'J10': -1.5, 'J11': -67523.0, 'J12': -35876.5, 'J13': -22882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105000.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
965.0, {'J10': -5.0, 'J11': -68003.0, 'J12': -36411.0, 'J13': -23312.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105604.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
970.0, {'J10': -30.0, 'J11': -68487.0, 'J12': -36995.0, 'J13': -23742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103958.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
975.0, {'J10': -60.0, 'J11': -68963.0, 'J12': -37551.5, 'J13': -24172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104838.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
980.0, {'J10': -90.0, 'J11': -69443.0, 'J12': -38114.5, 'J13': -24602.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105755.5}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
985.0, {'J10': -121.5, 'J11': -69924.0, 'J12': -38637.5, 'J13': -25032.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106477.0}, {'J10': 2, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
990.0, {'J10': -166.5, 'J11': -70403.0, 'J12': -39267.5, 'J13': -25462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107064.5}, {'J10': 3, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
995.0, {'J10': -229.0, 'J11': -70884.5, 'J12': -39864.5, 'J13': -21669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107786.0}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 49, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1000.0, {'J10': -309.0, 'J11': -71363.5, 'J12': -40470.0, 'J13': -21939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108562.5}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 49, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1005.0, {'J10': -389.0, 'J11': -71843.0, 'J12': -40833.0, 'J13': -22319.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109382.5}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 68, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1010.0, {'J10': -470.5, 'J11': -72323.0, 'J12': -41513.0, 'J13': -22700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110202.5}, {'J10': 5, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1015.0, {'J10': -565.0, 'J11': -72803.0, 'J12': -41986.0, 'J13': -23091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111022.5}, {'J10': 6, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1020.0, {'J10': -490.0, 'J11': -73283.0, 'J12': -42646.5, 'J13': -23499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111750.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1025.0, {'J10': -442.0, 'J11': -73763.0, 'J12': -42991.0, 'J13': -23919.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112560.0}, {'J10': 8, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1030.0, {'J10': -540.0, 'J11': -74243.0, 'J12': -43707.0, 'J13': -24339.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113382.0}, {'J10': 11, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1035.0, {'J10': -665.0, 'J11': -74723.0, 'J12': -44466.0, 'J13': -24759.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113379.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1040.0, {'J10': -805.0, 'J11': -75203.0, 'J12': -45236.0, 'J13': -25179.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114231.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1045.0, {'J10': -945.0, 'J11': -75683.0, 'J12': -46007.0, 'J13': -25599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114950.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1050.0, {'J10': -1089.0, 'J11': -76166.0, 'J12': -46505.0, 'J13': -26019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115778.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1055.0, {'J10': -1239.0, 'J11': -76656.0, 'J12': -47016.0, 'J13': -26439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116618.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1060.0, {'J10': -1389.0, 'J11': -77123.0, 'J12': -47738.0, 'J13': -21767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117393.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1065.0, {'J10': -1539.0, 'J11': -77603.0, 'J12': -48485.5, 'J13': -20991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118150.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1070.0, {'J10': -1689.0, 'J11': -78083.0, 'J12': -48990.5, 'J13': -21341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118972.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1075.0, {'J10': -1839.0, 'J11': -78563.0, 'J12': -49219.5, 'J13': -21693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119804.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1080.0, {'J10': -1989.0, 'J11': -79043.0, 'J12': -49869.0, 'J13': -22058.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120654.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1085.0, {'J10': -2017.5, 'J11': -79523.0, 'J12': -50567.5, 'J13': -22456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121509.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 72, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1090.0, {'J10': -2075.0, 'J11': -80003.0, 'J12': -50029.0, 'J13': -22900.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122374.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1095.0, {'J10': -2215.0, 'J11': -80483.0, 'J12': -50680.5, 'J13': -23354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123110.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1100.0, {'J10': -2355.0, 'J11': -80963.0, 'J12': -51070.5, 'J13': -23814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123808.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 71, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1105.0, {'J10': -2495.0, 'J11': -81443.0, 'J12': -49204.0, 'J13': -24274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124648.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -2635.0, 'J11': -81926.0, 'J12': -46890.5, 'J13': -24734.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125491.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1115.0, {'J10': -2777.0, 'J11': -82419.0, 'J12': -46874.0, 'J13': -25194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126356.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -2927.0, 'J11': -82897.0, 'J12': -46697.0, 'J13': -25654.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127226.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1125.0, {'J10': -3077.0, 'J11': -83402.5, 'J12': -46477.5, 'J13': -22504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128096.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1130.0, {'J10': -3227.0, 'J11': -83868.5, 'J12': -46402.5, 'J13': -20780.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128966.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
