5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
820.0, {'J10': -57.0, 'J11': -54076.0, 'J12': -10192.5, 'J13': -18734.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71669.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
825.0, {'J10': -37.5, 'J11': -54556.0, 'J12': -10604.5, 'J13': -19164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72403.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
830.0, {'J10': -53.0, 'J11': -55036.0, 'J12': -10923.5, 'J13': -19594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73143.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
835.0, {'J10': -61.5, 'J11': -55516.0, 'J12': -11395.0, 'J13': -20024.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73883.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
840.0, {'J10': -83.0, 'J11': -55996.0, 'J12': -11875.0, 'J13': -20454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74623.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
845.0, {'J10': -46.5, 'J11': -56476.0, 'J12': -12358.5, 'J13': -20884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75363.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
850.0, {'J10': -11.0, 'J11': -56956.0, 'J12': -12196.5, 'J13': -21314.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76103.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
855.0, {'J10': -3.0, 'J11': -57436.0, 'J12': -12212.0, 'J13': -19096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76843.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
860.0, {'J10': -2.0, 'J11': -57916.0, 'J12': -10012.5, 'J13': -17586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77583.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
865.0, {'J10': 0, 'J11': -58396.0, 'J12': -10443.0, 'J13': -17966.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78323.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
870.0, {'J10': 0, 'J11': -58876.0, 'J12': -10830.0, 'J13': -18346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78609.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
875.0, {'J10': -5.0, 'J11': -59356.0, 'J12': -11008.5, 'J13': -18732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79339.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
880.0, {'J10': 0, 'J11': -59836.0, 'J12': -11477.0, 'J13': -19142.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80069.5}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
885.0, {'J10': -2.5, 'J11': -60316.0, 'J12': -11662.0, 'J13': -19572.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80348.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
890.0, {'J10': 0, 'J11': -60796.0, 'J12': -11700.5, 'J13': -20002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81070.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
895.0, {'J10': 0, 'J11': -61276.0, 'J12': -12088.0, 'J13': -20432.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81808.0}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
900.0, {'J10': -5.0, 'J11': -61756.0, 'J12': -10282.5, 'J13': -20862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82558.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
905.0, {'J10': -2.0, 'J11': -62236.0, 'J12': -9123.5, 'J13': -21292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83308.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
910.0, {'J10': -2.0, 'J11': -62716.0, 'J12': -9415.5, 'J13': -21722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84058.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
915.0, {'J10': 0, 'J11': -63196.0, 'J12': -9807.5, 'J13': -22152.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84808.0}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
920.0, {'J10': -3.0, 'J11': -63676.0, 'J12': -10073.0, 'J13': -18059.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85558.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
925.0, {'J10': -2.0, 'J11': -64156.0, 'J12': -10489.0, 'J13': -18429.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86308.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
930.0, {'J10': 0, 'J11': -64636.5, 'J12': -10844.5, 'J13': -18799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86517.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
935.0, {'J10': 0, 'J11': -65132.5, 'J12': -11244.0, 'J13': -19169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87257.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
940.0, {'J10': -1.0, 'J11': -65628.0, 'J12': -11405.5, 'J13': -19547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87453.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
945.0, {'J10': 0, 'J11': -66076.0, 'J12': -11641.5, 'J13': -19967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88183.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
950.0, {'J10': 0, 'J11': -66556.5, 'J12': -11674.0, 'J13': -20417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88792.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
955.0, {'J10': 0, 'J11': -67036.0, 'J12': -11992.5, 'J13': -20867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89387.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
960.0, {'J10': -2.0, 'J11': -67516.0, 'J12': -12216.5, 'J13': -21317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90098.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
965.0, {'J10': -21.5, 'J11': -67996.0, 'J12': -12613.5, 'J13': -21767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90829.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
970.0, {'J10': -66.5, 'J11': -68476.0, 'J12': -12736.0, 'J13': -22217.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91579.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
975.0, {'J10': -116.5, 'J11': -68956.0, 'J12': -13160.0, 'J13': -22667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92300.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
980.0, {'J10': -166.5, 'J11': -69436.5, 'J12': -13494.5, 'J13': -23117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93050.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
985.0, {'J10': -218.5, 'J11': -69935.5, 'J12': -13249.5, 'J13': -19502.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93804.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 52, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
990.0, {'J10': -283.5, 'J11': -70459.5, 'J12': -13359.5, 'J13': -18158.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94509.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 54, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
995.0, {'J10': -369.5, 'J11': -70922.5, 'J12': -13748.0, 'J13': -18538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95196.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 51, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1000.0, {'J10': -469.5, 'J11': -71376.5, 'J12': -14157.0, 'J13': -18918.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95936.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1005.0, {'J10': -569.5, 'J11': -71836.0, 'J12': -14628.5, 'J13': -19302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96678.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1010.0, {'J10': -523.5, 'J11': -72316.0, 'J12': -15060.5, 'J13': -19725.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97346.5}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1015.0, {'J10': -526.0, 'J11': -72796.0, 'J12': -15502.0, 'J13': -20175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98096.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1020.0, {'J10': -634.0, 'J11': -73276.0, 'J12': -15969.5, 'J13': -20625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98846.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1025.0, {'J10': -746.5, 'J11': -73760.5, 'J12': -16271.0, 'J13': -21075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99512.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 51, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1030.0, {'J10': -876.0, 'J11': -74258.5, 'J12': -16746.0, 'J13': -21525.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100204.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1035.0, {'J10': -1030.0, 'J11': -74737.5, 'J12': -16249.0, 'J13': -21975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100869.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1040.0, {'J10': -1190.0, 'J11': -75196.0, 'J12': -14501.5, 'J13': -22425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101589.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1045.0, {'J10': -1350.0, 'J11': -75676.0, 'J12': -14732.0, 'J13': -22875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102309.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1050.0, {'J10': -1480.0, 'J11': -76156.0, 'J12': -15153.5, 'J13': -20146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103029.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1055.0, {'J10': -1640.0, 'J11': -76636.0, 'J12': -15623.0, 'J13': -18556.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103756.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1060.0, {'J10': -1800.0, 'J11': -77116.0, 'J12': -13433.0, 'J13': -18946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104510.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1065.0, {'J10': -1960.0, 'J11': -77596.0, 'J12': -13740.0, 'J13': -19336.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105270.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1070.0, {'J10': -2120.0, 'J11': -78076.0, 'J12': -14191.0, 'J13': -19730.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106030.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1075.0, {'J10': -2035.5, 'J11': -78558.0, 'J12': -13805.0, 'J13': -20144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106790.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1080.0, {'J10': -2114.5, 'J11': -79052.0, 'J12': -13688.0, 'J13': -20594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107550.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1085.0, {'J10': -2264.5, 'J11': -79549.0, 'J12': -12430.0, 'J13': -21044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108310.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 53, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1090.0, {'J10': -2414.5, 'J11': -80046.0, 'J12': -12873.0, 'J13': -21494.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109070.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1095.0, {'J10': -2564.5, 'J11': -80556.0, 'J12': -12161.5, 'J13': -21948.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109746.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -2714.5, 'J11': -81024.5, 'J12': -12632.0, 'J13': -22408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110500.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1105.0, {'J10': -2864.5, 'J11': -81436.0, 'J12': -13137.0, 'J13': -22868.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111063.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1110.0, {'J10': -3014.5, 'J11': -81916.0, 'J12': -13580.5, 'J13': -23328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1115.0, {'J10': -3166.5, 'J11': -82396.0, 'J12': -13080.5, 'J13': -20793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -3326.5, 'J11': -82876.0, 'J12': -13318.5, 'J13': -19065.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113316.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1125.0, {'J10': -3486.5, 'J11': -83356.0, 'J12': -13575.5, 'J13': -19455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114091.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1130.0, {'J10': -3649.5, 'J11': -83836.0, 'J12': -13879.0, 'J13': -19845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114871.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1135.0, {'J10': -3819.5, 'J11': -84316.0, 'J12': -14232.5, 'J13': -20239.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115651.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1140.0, {'J10': -3746.5, 'J11': -84796.0, 'J12': -14696.5, 'J13': -20643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116261.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1145.0, {'J10': -3897.5, 'J11': -85276.0, 'J12': -15112.5, 'J13': -21069.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117031.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1150.0, {'J10': -4062.5, 'J11': -85756.0, 'J12': -15550.0, 'J13': -21509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117652.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
