5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1360.0, {'J10': -10274.5, 'J11': -106156.5, 'J12': -31811.0, 'J13': -28546.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163809.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 59, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1365.0, {'J10': -10404.0, 'J11': -106590.5, 'J12': -32031.0, 'J13': -29016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164689.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1370.0, {'J10': -10594.0, 'J11': -107049.0, 'J12': -32069.0, 'J13': -29486.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165569.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1375.0, {'J10': -10784.0, 'J11': -107529.0, 'J12': -32351.5, 'J13': -29956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166449.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1380.0, {'J10': -10974.0, 'J11': -108009.0, 'J12': -32832.5, 'J13': -30426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167334.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1385.0, {'J10': -11164.0, 'J11': -108489.0, 'J12': -33318.0, 'J13': -26790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168103.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1390.0, {'J10': -11354.0, 'J11': -108969.0, 'J12': -33547.5, 'J13': -26205.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168995.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1395.0, {'J10': -11544.0, 'J11': -109449.0, 'J12': -34057.5, 'J13': -26615.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169895.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1400.0, {'J10': -11288.5, 'J11': -109929.0, 'J12': -34542.5, 'J13': -27025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170801.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1405.0, {'J10': -11469.5, 'J11': -110409.0, 'J12': -34848.5, 'J13': -27443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171444.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1410.0, {'J10': -11666.0, 'J11': -110889.0, 'J12': -35145.5, 'J13': -27894.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172250.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1415.0, {'J10': -11881.0, 'J11': -111369.0, 'J12': -35509.5, 'J13': -28364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173189.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1420.0, {'J10': -12029.0, 'J11': -111849.0, 'J12': -35933.0, 'J13': -28834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174018.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1425.0, {'J10': -12170.5, 'J11': -112329.0, 'J12': -36175.5, 'J13': -29304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174837.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1430.0, {'J10': -12350.5, 'J11': -112809.5, 'J12': -36344.0, 'J13': -29774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175725.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1435.0, {'J10': -12530.5, 'J11': -113302.0, 'J12': -36664.0, 'J13': -30244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176625.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1440.0, {'J10': -12710.5, 'J11': -113769.0, 'J12': -37125.0, 'J13': -30714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177528.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1445.0, {'J10': -12890.5, 'J11': -114249.0, 'J12': -37628.0, 'J13': -31184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178452.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1450.0, {'J10': -13070.5, 'J11': -114729.0, 'J12': -38074.0, 'J13': -28666.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177993.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1455.0, {'J10': -13250.5, 'J11': -115211.5, 'J12': -38489.5, 'J13': -27005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178921.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1460.0, {'J10': -13430.5, 'J11': -115701.5, 'J12': -30652.5, 'J13': -27415.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179885.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1465.0, {'J10': -13176.5, 'J11': -116191.5, 'J12': -28535.0, 'J13': -27825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180808.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1470.0, {'J10': -13348.5, 'J11': -116681.5, 'J12': -28972.0, 'J13': -28239.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181737.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1475.0, {'J10': -13535.5, 'J11': -117171.5, 'J12': -29283.5, 'J13': -28668.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182677.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1480.0, {'J10': -13698.5, 'J11': -117661.5, 'J12': -29700.0, 'J13': -29121.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183536.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1485.0, {'J10': -13883.5, 'J11': -118151.5, 'J12': -30241.0, 'J13': -29581.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184476.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1490.0, {'J10': -14073.5, 'J11': -118569.0, 'J12': -30715.5, 'J13': -30041.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185416.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1495.0, {'J10': -14263.5, 'J11': -119049.0, 'J12': -31126.5, 'J13': -30501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186359.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1500.0, {'J10': -14453.5, 'J11': -119529.0, 'J12': -31561.5, 'J13': -30961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187324.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1505.0, {'J10': -14643.5, 'J11': -120009.0, 'J12': -32106.0, 'J13': -31421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188294.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1510.0, {'J10': -14833.5, 'J11': -120489.0, 'J12': -32058.5, 'J13': -31881.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1515.0, {'J10': -15023.5, 'J11': -120969.0, 'J12': -32265.0, 'J13': -29233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190234.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1520.0, {'J10': -15213.5, 'J11': -121449.0, 'J12': -32654.0, 'J13': -27661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191204.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1525.0, {'J10': -15403.5, 'J11': -121929.0, 'J12': -33142.0, 'J13': -28067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192004.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1530.0, {'J10': -15501.0, 'J11': -122409.0, 'J12': -32886.0, 'J13': -28477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1535.0, {'J10': -15678.5, 'J11': -122889.0, 'J12': -29450.5, 'J13': -28891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193740.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1540.0, {'J10': -15858.5, 'J11': -123369.0, 'J12': -26229.0, 'J13': -29319.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194499.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1545.0, {'J10': -16038.5, 'J11': -123850.0, 'J12': -26677.5, 'J13': -29773.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195442.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1550.0, {'J10': -16218.5, 'J11': -124346.0, 'J12': -26823.5, 'J13': -30233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196396.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1555.0, {'J10': -16398.5, 'J11': -124835.0, 'J12': -27121.5, 'J13': -30693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197366.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1560.0, {'J10': -16578.5, 'J11': -125311.0, 'J12': -27604.5, 'J13': -31153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198336.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1565.0, {'J10': -16758.5, 'J11': -125809.0, 'J12': -27945.5, 'J13': -31613.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199306.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1570.0, {'J10': -16938.5, 'J11': -126278.5, 'J12': -28353.0, 'J13': -32073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200278.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1575.0, {'J10': -17118.5, 'J11': -126755.5, 'J12': -28836.0, 'J13': -32533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201104.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1580.0, {'J10': -17298.5, 'J11': -127209.0, 'J12': -29270.5, 'J13': -27894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202100.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1585.0, {'J10': -17478.5, 'J11': -127689.0, 'J12': -22836.0, 'J13': -28304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203035.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1590.0, {'J10': -17658.5, 'J11': -128169.0, 'J12': -20649.5, 'J13': -28714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203850.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1595.0, {'J10': -17839.0, 'J11': -128649.0, 'J12': -21089.0, 'J13': -29124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204750.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1600.0, {'J10': -18018.5, 'J11': -129129.0, 'J12': -21509.5, 'J13': -29539.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205675.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1605.0, {'J10': -18198.5, 'J11': -129609.0, 'J12': -21699.5, 'J13': -29969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206632.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1610.0, {'J10': -18378.5, 'J11': -130089.0, 'J12': -21926.0, 'J13': -30424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207602.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1615.0, {'J10': -18558.5, 'J11': -130569.0, 'J12': -22379.0, 'J13': -30884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208572.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1620.0, {'J10': -18738.5, 'J11': -131049.0, 'J12': -22055.0, 'J13': -31344.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209542.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1625.0, {'J10': -18919.5, 'J11': -131529.0, 'J12': -22459.0, 'J13': -31804.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210512.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -19109.5, 'J11': -132009.0, 'J12': -18933.5, 'J13': -32267.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211482.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -19299.5, 'J11': -132489.0, 'J12': -19230.5, 'J13': -32737.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212452.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1640.0, {'J10': -19489.5, 'J11': -132969.0, 'J12': -19675.0, 'J13': -33207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213422.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1645.0, {'J10': -19679.5, 'J11': -133460.5, 'J12': -20143.0, 'J13': -27672.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1650.0, {'J10': -19869.5, 'J11': -133941.0, 'J12': -20683.0, 'J13': -28072.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215161.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1655.0, {'J10': -20059.5, 'J11': -134409.0, 'J12': -21033.0, 'J13': -28472.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216121.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1660.0, {'J10': -20180.5, 'J11': -134892.5, 'J12': -21502.5, 'J13': -28872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217084.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1665.0, {'J10': -20358.5, 'J11': -135380.5, 'J12': -21815.5, 'J13': -29276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218054.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1670.0, {'J10': -20538.5, 'J11': -135849.0, 'J12': -22121.5, 'J13': -29706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219036.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1675.0, {'J10': -20718.5, 'J11': -136329.0, 'J12': -22610.5, 'J13': -30160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219875.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1680.0, {'J10': -20898.5, 'J11': -136809.0, 'J12': -23169.0, 'J13': -30620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220816.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1685.0, {'J10': -21078.5, 'J11': -137289.0, 'J12': -23764.5, 'J13': -31084.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221594.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1690.0, {'J10': -21258.5, 'J11': -137769.0, 'J12': -24291.0, 'J13': -31554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222371.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
