5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1595.0, {'J10': -16446.0, 'J11': -128508.0, 'J12': -20717.0, 'J13': -30189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196719.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1600.0, {'J10': -16626.0, 'J11': -128988.0, 'J12': -21125.0, 'J13': -30617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197597.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1605.0, {'J10': -16806.0, 'J11': -129468.0, 'J12': -21295.0, 'J13': -31077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198487.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1610.0, {'J10': -16986.0, 'J11': -129948.0, 'J12': -21710.0, 'J13': -31537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199377.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1615.0, {'J10': -17166.0, 'J11': -130428.0, 'J12': -22130.5, 'J13': -31997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200267.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1620.0, {'J10': -17346.0, 'J11': -130908.0, 'J12': -22654.5, 'J13': -32457.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201157.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1625.0, {'J10': -17526.5, 'J11': -131388.0, 'J12': -22891.0, 'J13': -32917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202047.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1630.0, {'J10': -17716.5, 'J11': -131868.0, 'J12': -23310.5, 'J13': -33379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202937.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1635.0, {'J10': -17906.5, 'J11': -132348.0, 'J12': -23834.5, 'J13': -33849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203828.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1640.0, {'J10': -18096.5, 'J11': -132828.0, 'J12': -24401.5, 'J13': -34319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1645.0, {'J10': -18286.5, 'J11': -133308.0, 'J12': -24786.5, 'J13': -34144.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205628.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1650.0, {'J10': -18476.5, 'J11': -133788.0, 'J12': -25174.5, 'J13': -33583.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206384.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1655.0, {'J10': -18666.5, 'J11': -134268.0, 'J12': -25027.5, 'J13': -34023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207274.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1660.0, {'J10': -18856.5, 'J11': -134749.5, 'J12': -25585.0, 'J13': -34463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208011.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1665.0, {'J10': -19046.5, 'J11': -135243.5, 'J12': -25891.0, 'J13': -34911.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208767.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1670.0, {'J10': -19146.0, 'J11': -135729.5, 'J12': -26187.5, 'J13': -35386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209647.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1675.0, {'J10': -19326.0, 'J11': -136226.0, 'J12': -26598.5, 'J13': -35866.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210531.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1680.0, {'J10': -19506.0, 'J11': -136694.0, 'J12': -27112.5, 'J13': -36346.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211438.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1685.0, {'J10': -19686.0, 'J11': -137195.5, 'J12': -27316.0, 'J13': -36830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -212361.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1690.0, {'J10': -19866.0, 'J11': -137712.5, 'J12': -27602.0, 'J13': -37320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213291.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1695.0, {'J10': -20046.0, 'J11': -138135.0, 'J12': -28051.0, 'J13': -37810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214221.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1700.0, {'J10': -20226.0, 'J11': -138588.0, 'J12': -28200.5, 'J13': -38300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215151.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1705.0, {'J10': -20406.0, 'J11': -139069.0, 'J12': -23519.0, 'J13': -38790.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216081.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1710.0, {'J10': -20586.0, 'J11': -139559.0, 'J12': -23797.0, 'J13': -34853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217011.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1715.0, {'J10': -20766.0, 'J11': -140049.5, 'J12': -24121.5, 'J13': -33660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217707.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1720.0, {'J10': -20951.0, 'J11': -140550.5, 'J12': -24562.5, 'J13': -34082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218497.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1725.0, {'J10': -21141.0, 'J11': -141049.5, 'J12': -24657.5, 'J13': -34512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219309.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1730.0, {'J10': -21331.0, 'J11': -141549.5, 'J12': -24674.0, 'J13': -34948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220221.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1735.0, {'J10': -21486.0, 'J11': -142052.0, 'J12': -20548.0, 'J13': -35417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221155.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1740.0, {'J10': -21666.0, 'J11': -142562.0, 'J12': -17880.0, 'J13': -35907.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222095.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 47, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1745.0, {'J10': -21846.0, 'J11': -142989.0, 'J12': -18078.0, 'J13': -36397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223039.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1750.0, {'J10': -22026.0, 'J11': -143479.0, 'J12': -18382.5, 'J13': -36887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223989.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1755.0, {'J10': -22206.0, 'J11': -143969.0, 'J12': -18721.0, 'J13': -37377.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224939.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 57, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1760.0, {'J10': -22386.0, 'J11': -144459.0, 'J12': -18846.0, 'J13': -37867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225720.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1765.0, {'J10': -22566.0, 'J11': -144949.0, 'J12': -19272.0, 'J13': -38357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226670.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1770.0, {'J10': -22746.0, 'J11': -145308.0, 'J12': -19080.0, 'J13': -38847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227620.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1775.0, {'J10': -22929.0, 'J11': -145788.0, 'J12': -18463.5, 'J13': -34853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228393.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1780.0, {'J10': -23119.0, 'J11': -146268.0, 'J12': -18748.5, 'J13': -34670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229239.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1785.0, {'J10': -23312.0, 'J11': -146748.0, 'J12': -19223.0, 'J13': -35100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230169.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1790.0, {'J10': -23512.0, 'J11': -147228.0, 'J12': -19726.0, 'J13': -35530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231112.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1795.0, {'J10': -23712.0, 'J11': -147708.0, 'J12': -20031.5, 'J13': -35965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232080.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1800.0, {'J10': -23859.0, 'J11': -148198.5, 'J12': -20394.0, 'J13': -36434.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233038.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1805.0, {'J10': -24006.0, 'J11': -148679.5, 'J12': -20911.0, 'J13': -36914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234008.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1810.0, {'J10': -24186.5, 'J11': -149148.0, 'J12': -19784.0, 'J13': -37397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234903.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1815.0, {'J10': -24376.5, 'J11': -149628.0, 'J12': -20071.5, 'J13': -37887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -235854.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1820.0, {'J10': -24566.5, 'J11': -150108.0, 'J12': -20256.0, 'J13': -38377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1825.0, {'J10': -24756.5, 'J11': -150588.0, 'J12': -20547.5, 'J13': -38867.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237814.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1830.0, {'J10': -24946.5, 'J11': -151068.0, 'J12': -20825.0, 'J13': -39357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238735.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1835.0, {'J10': -25136.5, 'J11': -151548.0, 'J12': -20968.0, 'J13': -39847.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239684.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1840.0, {'J10': -25326.5, 'J11': -152028.0, 'J12': -21343.0, 'J13': -37149.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240620.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1845.0, {'J10': -25516.5, 'J11': -152508.0, 'J12': -21534.5, 'J13': -35203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241591.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1850.0, {'J10': -25706.5, 'J11': -152988.0, 'J12': -21949.5, 'J13': -35633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242508.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1855.0, {'J10': -25896.5, 'J11': -153468.0, 'J12': -22389.5, 'J13': -36063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243457.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1860.0, {'J10': -26090.5, 'J11': -153948.0, 'J12': -22855.5, 'J13': -36497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244417.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1865.0, {'J10': -26183.0, 'J11': -154428.0, 'J12': -23343.0, 'J13': -36944.5, 'cluster3106249630_3106249631_J60_J61_#5more': -245377.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1870.0, {'J10': -26347.5, 'J11': -154908.0, 'J12': -23857.5, 'J13': -37418.5, 'cluster3106249630_3106249631_J60_J61_#5more': -246339.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1875.0, {'J10': -26537.5, 'J11': -155388.0, 'J12': -24394.5, 'J13': -37898.5, 'cluster3106249630_3106249631_J60_J61_#5more': -247321.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1880.0, {'J10': -26727.5, 'J11': -155868.0, 'J12': -24964.5, 'J13': -38378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -248320.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1885.0, {'J10': -26917.5, 'J11': -156348.0, 'J12': -25568.5, 'J13': -38858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -249340.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1890.0, {'J10': -27107.5, 'J11': -156829.5, 'J12': -26184.5, 'J13': -39338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -250280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 63, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1895.0, {'J10': -27297.5, 'J11': -157308.0, 'J12': -26370.5, 'J13': -39818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -251290.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1900.0, {'J10': -27487.5, 'J11': -157788.0, 'J12': -26186.5, 'J13': -40299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -252259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1905.0, {'J10': -27677.5, 'J11': -158268.0, 'J12': -26456.5, 'J13': -37651.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253215.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1910.0, {'J10': -27867.5, 'J11': -158748.0, 'J12': -26354.5, 'J13': -34948.5, 'cluster3106249630_3106249631_J60_J61_#5more': -254217.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1915.0, {'J10': -28057.5, 'J11': -159228.0, 'J12': -26722.0, 'J13': -35368.5, 'cluster3106249630_3106249631_J60_J61_#5more': -255227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1920.0, {'J10': -28247.5, 'J11': -159708.0, 'J12': -26846.0, 'J13': -35788.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256258.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1925.0, {'J10': -28437.5, 'J11': -160188.0, 'J12': -26886.0, 'J13': -36212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -257318.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
