5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1240.0, {'J10': -6052.0, 'J11': -94534.5, 'J12': -16799.5, 'J13': -24221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152408.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 54, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1245.0, {'J10': -6212.0, 'J11': -95013.5, 'J12': -17119.0, 'J13': -23923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153268.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 53, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1250.0, {'J10': -6375.5, 'J11': -95443.0, 'J12': -17012.5, 'J13': -22205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154107.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -6549.0, 'J11': -95933.0, 'J12': -17334.5, 'J13': -22615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155030.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1260.0, {'J10': -6729.0, 'J11': -96381.0, 'J12': -17771.5, 'J13': -23025.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1265.0, {'J10': -6909.0, 'J11': -96861.0, 'J12': -18241.5, 'J13': -23437.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156867.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1270.0, {'J10': -6811.0, 'J11': -97348.0, 'J12': -18491.5, 'J13': -23860.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157791.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1275.0, {'J10': -6974.0, 'J11': -97848.0, 'J12': -18583.5, 'J13': -24300.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1280.0, {'J10': -7160.0, 'J11': -98348.0, 'J12': -18816.5, 'J13': -24740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159699.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1285.0, {'J10': -7317.0, 'J11': -98813.0, 'J12': -19241.0, 'J13': -25180.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1290.0, {'J10': -7497.0, 'J11': -99261.0, 'J12': -19549.0, 'J13': -25620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161619.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1295.0, {'J10': -7677.0, 'J11': -99741.0, 'J12': -19837.5, 'J13': -26060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1300.0, {'J10': -7857.0, 'J11': -100221.0, 'J12': -20123.5, 'J13': -26500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163539.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1305.0, {'J10': -8037.0, 'J11': -100701.0, 'J12': -20250.0, 'J13': -26940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164499.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1310.0, {'J10': -8217.0, 'J11': -101181.0, 'J12': -20556.5, 'J13': -23404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1315.0, {'J10': -8397.0, 'J11': -101661.0, 'J12': -20798.0, 'J13': -22799.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166326.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -8577.0, 'J11': -102141.0, 'J12': -21136.0, 'J13': -23189.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167276.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -8757.0, 'J11': -102621.0, 'J12': -21314.5, 'J13': -23579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168231.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1330.0, {'J10': -8937.0, 'J11': -103101.0, 'J12': -21664.0, 'J13': -23979.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169187.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1335.0, {'J10': -8872.0, 'J11': -103581.0, 'J12': -22151.5, 'J13': -24403.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170016.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1340.0, {'J10': -9045.5, 'J11': -104061.0, 'J12': -22759.0, 'J13': -24853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170832.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1345.0, {'J10': -9237.5, 'J11': -104542.5, 'J12': -23247.5, 'J13': -25303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171774.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1350.0, {'J10': -9394.0, 'J11': -105021.0, 'J12': -23612.0, 'J13': -25753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172729.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1355.0, {'J10': -9574.0, 'J11': -105501.0, 'J12': -23890.0, 'J13': -26203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173689.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1360.0, {'J10': -9754.0, 'J11': -105981.0, 'J12': -24318.5, 'J13': -26653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174649.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1365.0, {'J10': -9936.0, 'J11': -106461.0, 'J12': -24817.5, 'J13': -27103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175609.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1370.0, {'J10': -10126.0, 'J11': -106941.0, 'J12': -24316.5, 'J13': -27553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176569.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1375.0, {'J10': -10316.0, 'J11': -107421.0, 'J12': -24385.0, 'J13': -24984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177529.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1380.0, {'J10': -10506.0, 'J11': -107901.0, 'J12': -20673.0, 'J13': -23407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178489.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1385.0, {'J10': -10696.0, 'J11': -108381.0, 'J12': -16905.5, 'J13': -23817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179451.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1390.0, {'J10': -10886.0, 'J11': -108870.0, 'J12': -17130.5, 'J13': -24227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180409.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1395.0, {'J10': -11076.0, 'J11': -109341.0, 'J12': -17616.5, 'J13': -24637.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181369.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -10518.5, 'J11': -109821.0, 'J12': -18163.0, 'J13': -25058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1405.0, {'J10': -10688.5, 'J11': -110301.0, 'J12': -18754.0, 'J13': -25501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183289.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1410.0, {'J10': -10867.5, 'J11': -110781.0, 'J12': -18968.0, 'J13': -25961.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1415.0, {'J10': -11031.0, 'J11': -111261.0, 'J12': -18868.0, 'J13': -26421.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184744.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1420.0, {'J10': -11200.0, 'J11': -111741.0, 'J12': -19057.0, 'J13': -26881.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185685.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1425.0, {'J10': -11380.0, 'J11': -112221.0, 'J12': -19265.0, 'J13': -27341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186638.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1430.0, {'J10': -11560.0, 'J11': -112701.0, 'J12': -19124.5, 'J13': -27801.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187598.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1435.0, {'J10': -11740.0, 'J11': -113181.0, 'J12': -16237.5, 'J13': -28261.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188376.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1440.0, {'J10': -11920.0, 'J11': -113661.0, 'J12': -16580.5, 'J13': -24702.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189326.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1445.0, {'J10': -12100.0, 'J11': -114141.0, 'J12': -17016.0, 'J13': -25122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190086.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1450.0, {'J10': -12280.0, 'J11': -114624.5, 'J12': -17505.5, 'J13': -25542.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191037.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1455.0, {'J10': -12460.0, 'J11': -115115.5, 'J12': -17192.5, 'J13': -25962.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191986.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1460.0, {'J10': -12640.0, 'J11': -115623.5, 'J12': -17645.0, 'J13': -26387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192855.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1465.0, {'J10': -12449.5, 'J11': -116109.0, 'J12': -17941.5, 'J13': -26841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193795.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1470.0, {'J10': -12632.5, 'J11': -116585.5, 'J12': -18003.5, 'J13': -27301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -194735.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1475.0, {'J10': -12839.0, 'J11': -117064.0, 'J12': -18380.0, 'J13': -27761.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195676.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 49, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1480.0, {'J10': -12969.0, 'J11': -117554.0, 'J12': -18723.5, 'J13': -28221.5, 'cluster3106249630_3106249631_J60_J61_#5more': -196626.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': -13154.0, 'J11': -118044.0, 'J12': -19201.0, 'J13': -28681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1490.0, {'J10': -13344.0, 'J11': -118534.0, 'J12': -19730.0, 'J13': -29141.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198392.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1495.0, {'J10': -13534.0, 'J11': -119024.5, 'J12': -20280.0, 'J13': -29601.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1500.0, {'J10': -13724.0, 'J11': -119421.0, 'J12': -20830.5, 'J13': -30061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1505.0, {'J10': -13914.0, 'J11': -119901.0, 'J12': -21390.5, 'J13': -25540.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1510.0, {'J10': -14104.0, 'J11': -120381.0, 'J12': -21953.0, 'J13': -25594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201980.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -14294.0, 'J11': -120861.0, 'J12': -22535.5, 'J13': -26004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202924.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -14484.0, 'J11': -121341.0, 'J12': -22680.0, 'J13': -26414.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203874.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1525.0, {'J10': -14674.0, 'J11': -121821.0, 'J12': -22902.0, 'J13': -26827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1530.0, {'J10': -14769.0, 'J11': -122301.0, 'J12': -23371.5, 'J13': -27266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205774.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1535.0, {'J10': -14949.0, 'J11': -122789.0, 'J12': -23891.5, 'J13': -27716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206653.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1540.0, {'J10': -15129.0, 'J11': -123299.0, 'J12': -24002.0, 'J13': -28166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207478.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1545.0, {'J10': -15309.0, 'J11': -123814.0, 'J12': -24109.5, 'J13': -28616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208418.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1550.0, {'J10': -15489.0, 'J11': -124299.0, 'J12': -24522.5, 'J13': -29066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209309.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1555.0, {'J10': -15669.0, 'J11': -124809.0, 'J12': -24571.0, 'J13': -29516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210239.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1560.0, {'J10': -15849.0, 'J11': -125266.5, 'J12': -25094.5, 'J13': -29966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211169.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1565.0, {'J10': -16029.0, 'J11': -125706.0, 'J12': -25648.5, 'J13': -30416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212076.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1570.0, {'J10': -16209.0, 'J11': -126199.0, 'J12': -26215.5, 'J13': -25163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -213031.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
