5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1510.0, {'J10': -14276.5, 'J11': -120284.0, 'J12': -12973.0, 'J13': -34509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195985.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1515.0, {'J10': -14466.5, 'J11': -120764.0, 'J12': -12770.0, 'J13': -31583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196878.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1520.0, {'J10': -14656.5, 'J11': -121244.0, 'J12': -12499.5, 'J13': -28862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -197781.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -14846.5, 'J11': -121724.0, 'J12': -12675.5, 'J13': -29262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -198698.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1530.0, {'J10': -15036.5, 'J11': -122204.5, 'J12': -12509.5, 'J13': -29662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199406.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1535.0, {'J10': -15226.5, 'J11': -122697.0, 'J12': -12677.0, 'J13': -30063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200096.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1540.0, {'J10': -15301.5, 'J11': -123164.0, 'J12': -12416.5, 'J13': -30492.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198639.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1545.0, {'J10': -15481.5, 'J11': -123645.5, 'J12': -12448.5, 'J13': -30942.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1550.0, {'J10': -15661.5, 'J11': -124135.5, 'J12': -12789.0, 'J13': -31392.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200397.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1555.0, {'J10': -15841.5, 'J11': -124625.5, 'J12': -12974.0, 'J13': -31842.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201288.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1560.0, {'J10': -16021.5, 'J11': -125084.0, 'J12': -13443.0, 'J13': -32292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202094.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1565.0, {'J10': -16201.5, 'J11': -125570.5, 'J12': -13953.0, 'J13': -32742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202964.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1570.0, {'J10': -16381.5, 'J11': -126072.5, 'J12': -14467.5, 'J13': -33192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203864.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1575.0, {'J10': -16561.5, 'J11': -126524.0, 'J12': -14998.0, 'J13': -33642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204769.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1580.0, {'J10': -16741.5, 'J11': -127004.0, 'J12': -15549.5, 'J13': -29573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205681.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1585.0, {'J10': -16921.5, 'J11': -127484.0, 'J12': -16125.5, 'J13': -28720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206604.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1590.0, {'J10': -17101.5, 'J11': -127964.0, 'J12': -16418.5, 'J13': -29120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207537.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1595.0, {'J10': -17281.5, 'J11': -128444.0, 'J12': -16644.0, 'J13': -29520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208477.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1600.0, {'J10': -17461.5, 'J11': -128924.0, 'J12': -17156.5, 'J13': -29923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209346.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1605.0, {'J10': -17643.0, 'J11': -129404.0, 'J12': -17493.5, 'J13': -30354.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208230.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1610.0, {'J10': -17821.5, 'J11': -129884.5, 'J12': -17731.0, 'J13': -30804.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209079.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1615.0, {'J10': -18001.5, 'J11': -130378.0, 'J12': -18151.5, 'J13': -31254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209978.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1620.0, {'J10': -18181.5, 'J11': -130844.0, 'J12': -18624.0, 'J13': -31704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210897.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': -18362.0, 'J11': -131324.0, 'J12': -19021.0, 'J13': -32154.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211807.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1630.0, {'J10': -18552.0, 'J11': -131804.0, 'J12': -19381.0, 'J13': -32607.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212596.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1635.0, {'J10': -18742.0, 'J11': -132284.0, 'J12': -19789.5, 'J13': -33067.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213413.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1640.0, {'J10': -18932.0, 'J11': -132764.0, 'J12': -20286.5, 'J13': -33527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214314.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1645.0, {'J10': -19122.0, 'J11': -133244.0, 'J12': -20825.5, 'J13': -30455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215228.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1650.0, {'J10': -19312.0, 'J11': -133724.0, 'J12': -21024.5, 'J13': -30875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216148.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1655.0, {'J10': -19502.0, 'J11': -134204.0, 'J12': -21427.5, 'J13': -31295.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217068.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1660.0, {'J10': -19692.0, 'J11': -134684.0, 'J12': -21738.5, 'J13': -31715.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217988.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1665.0, {'J10': -19882.0, 'J11': -135164.0, 'J12': -20841.0, 'J13': -32140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218908.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1670.0, {'J10': -19981.5, 'J11': -135644.0, 'J12': -20737.5, 'J13': -32584.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219828.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1675.0, {'J10': -20161.5, 'J11': -136124.0, 'J12': -20986.0, 'J13': -33034.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220750.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1680.0, {'J10': -20341.5, 'J11': -136604.0, 'J12': -21178.0, 'J13': -33484.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221668.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1685.0, {'J10': -20521.5, 'J11': -137084.0, 'J12': -21565.0, 'J13': -33938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222588.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1690.0, {'J10': -20701.5, 'J11': -137564.0, 'J12': -22065.5, 'J13': -34398.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223346.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1695.0, {'J10': -20881.5, 'J11': -138044.0, 'J12': -22414.0, 'J13': -34858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223993.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1700.0, {'J10': -21061.5, 'J11': -138524.0, 'J12': -22698.0, 'J13': -35318.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224769.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1705.0, {'J10': -21241.5, 'J11': -139005.0, 'J12': -23074.5, 'J13': -35778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225651.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1710.0, {'J10': -21421.5, 'J11': -139495.0, 'J12': -23580.0, 'J13': -32798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1715.0, {'J10': -21601.5, 'J11': -139986.0, 'J12': -23181.0, 'J13': -32344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227435.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1720.0, {'J10': -21786.5, 'J11': -140475.0, 'J12': -23507.5, 'J13': -32756.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228348.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1725.0, {'J10': -21976.5, 'J11': -140965.0, 'J12': -23956.5, 'J13': -33176.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229268.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1730.0, {'J10': -22166.5, 'J11': -141455.0, 'J12': -23724.0, 'J13': -33601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230188.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1735.0, {'J10': -22321.5, 'J11': -141947.0, 'J12': -19281.5, 'J13': -34056.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231049.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1740.0, {'J10': -22501.5, 'J11': -142435.5, 'J12': -19667.5, 'J13': -34516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231957.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1745.0, {'J10': -22681.5, 'J11': -142925.0, 'J12': -19943.0, 'J13': -34976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232867.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1750.0, {'J10': -22861.5, 'J11': -143415.0, 'J12': -20307.5, 'J13': -35436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233787.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1755.0, {'J10': -23041.5, 'J11': -143905.0, 'J12': -20494.5, 'J13': -35896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234707.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1760.0, {'J10': -23221.5, 'J11': -144395.0, 'J12': -20879.5, 'J13': -36356.0, 'cluster3106249630_3106249631_J60_J61_#5more': -235544.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1765.0, {'J10': -23401.5, 'J11': -144885.0, 'J12': -20812.5, 'J13': -36816.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236454.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1770.0, {'J10': -23581.5, 'J11': -145375.0, 'J12': -21113.5, 'J13': -37276.0, 'cluster3106249630_3106249631_J60_J61_#5more': -237254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1775.0, {'J10': -23764.0, 'J11': -145724.0, 'J12': -21551.5, 'J13': -34051.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238164.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1780.0, {'J10': -23954.0, 'J11': -146206.5, 'J12': -22035.5, 'J13': -33599.5, 'cluster3106249630_3106249631_J60_J61_#5more': -239078.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1785.0, {'J10': -24147.0, 'J11': -146684.0, 'J12': -22388.0, 'J13': -34019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -239857.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1790.0, {'J10': -24347.0, 'J11': -147164.0, 'J12': -22586.5, 'J13': -34439.5, 'cluster3106249630_3106249631_J60_J61_#5more': -240689.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1795.0, {'J10': -24547.0, 'J11': -147644.0, 'J12': -23009.0, 'J13': -34862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -241528.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1800.0, {'J10': -24694.5, 'J11': -148124.0, 'J12': -23457.0, 'J13': -35311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239799.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1805.0, {'J10': -24841.5, 'J11': -148604.0, 'J12': -23977.5, 'J13': -35771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240709.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1810.0, {'J10': -25021.5, 'J11': -149084.0, 'J12': -24431.5, 'J13': -36232.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241528.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1815.0, {'J10': -25206.5, 'J11': -149564.0, 'J12': -24891.5, 'J13': -36702.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242309.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1820.0, {'J10': -25396.5, 'J11': -150044.0, 'J12': -25414.0, 'J13': -37172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243162.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1825.0, {'J10': -25586.5, 'J11': -150524.0, 'J12': -25712.0, 'J13': -37642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244047.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1830.0, {'J10': -25776.5, 'J11': -151004.0, 'J12': -26116.0, 'J13': -38112.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244947.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1835.0, {'J10': -25966.5, 'J11': -151484.0, 'J12': -26621.0, 'J13': -38582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245877.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1840.0, {'J10': -26156.5, 'J11': -151966.5, 'J12': -27115.5, 'J13': -35163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246807.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
