5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1560.0, {'J10': -16307.0, 'J11': -125194.0, 'J12': -18612.0, 'J13': -29344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207143.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1565.0, {'J10': -16487.0, 'J11': -125674.0, 'J12': -17229.0, 'J13': -29804.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207992.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1570.0, {'J10': -16667.0, 'J11': -126156.0, 'J12': -17614.5, 'J13': -30264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208962.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1575.0, {'J10': -16847.0, 'J11': -126634.0, 'J12': -16992.5, 'J13': -30724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209879.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1580.0, {'J10': -17027.0, 'J11': -127114.0, 'J12': -17016.0, 'J13': -28329.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210840.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1585.0, {'J10': -17207.0, 'J11': -127594.0, 'J12': -17418.5, 'J13': -26879.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211807.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1590.0, {'J10': -17387.0, 'J11': -128074.0, 'J12': -14796.5, 'J13': -27299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212805.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1595.0, {'J10': -17567.5, 'J11': -128554.0, 'J12': -13719.5, 'J13': -27719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213817.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1600.0, {'J10': -17747.0, 'J11': -129034.0, 'J12': -14028.5, 'J13': -28139.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214837.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1605.0, {'J10': -17927.0, 'J11': -129514.0, 'J12': -14401.0, 'J13': -28574.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215857.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1610.0, {'J10': -18107.0, 'J11': -129994.0, 'J12': -14663.0, 'J13': -29034.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216877.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1615.0, {'J10': -18287.0, 'J11': -130474.0, 'J12': -15066.5, 'J13': -29494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217901.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1620.0, {'J10': -18467.0, 'J11': -130954.0, 'J12': -15531.0, 'J13': -29954.5, 'cluster3106249630_3106249631_J60_J61_#5more': -218931.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1625.0, {'J10': -18648.0, 'J11': -131434.0, 'J12': -16055.5, 'J13': -30414.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219961.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1630.0, {'J10': -18838.0, 'J11': -131914.0, 'J12': -16214.0, 'J13': -30877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220991.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1635.0, {'J10': -19028.0, 'J11': -132394.0, 'J12': -16639.0, 'J13': -31347.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222021.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1640.0, {'J10': -19218.0, 'J11': -132874.0, 'J12': -16872.0, 'J13': -31817.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223051.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1645.0, {'J10': -19408.0, 'J11': -133354.0, 'J12': -17310.5, 'J13': -28504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224083.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1650.0, {'J10': -19598.0, 'J11': -133834.5, 'J12': -17795.0, 'J13': -28174.0, 'cluster3106249630_3106249631_J60_J61_#5more': -225111.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1655.0, {'J10': -19788.0, 'J11': -134314.0, 'J12': -14727.5, 'J13': -28584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -226141.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1660.0, {'J10': -19910.0, 'J11': -134798.0, 'J12': -14759.0, 'J13': -28994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -227171.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1665.0, {'J10': -20087.0, 'J11': -135285.0, 'J12': -15184.0, 'J13': -29410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -228201.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1670.0, {'J10': -20267.0, 'J11': -135754.0, 'J12': -15115.5, 'J13': -29858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229231.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1675.0, {'J10': -20447.0, 'J11': -136235.0, 'J12': -15149.5, 'J13': -30318.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230261.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1680.0, {'J10': -20627.0, 'J11': -136725.0, 'J12': -15447.0, 'J13': -30778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231029.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1685.0, {'J10': -20807.0, 'J11': -137194.0, 'J12': -12843.0, 'J13': -31242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232049.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': -20987.0, 'J11': -137674.0, 'J12': -13001.5, 'J13': -31712.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233072.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1695.0, {'J10': -21167.0, 'J11': -138154.0, 'J12': -13446.0, 'J13': -32182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233879.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1700.0, {'J10': -21347.0, 'J11': -138634.0, 'J12': -13798.5, 'J13': -32652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234668.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1705.0, {'J10': -21527.0, 'J11': -139114.0, 'J12': -14197.0, 'J13': -33122.0, 'cluster3106249630_3106249631_J60_J61_#5more': -235680.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1710.0, {'J10': -21707.0, 'J11': -139594.0, 'J12': -14592.5, 'J13': -29204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236702.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1715.0, {'J10': -21887.0, 'J11': -140074.5, 'J12': -14602.0, 'J13': -28609.5, 'cluster3106249630_3106249631_J60_J61_#5more': -237732.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1720.0, {'J10': -22072.0, 'J11': -140564.5, 'J12': -14728.5, 'J13': -29011.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238499.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1725.0, {'J10': -22247.0, 'J11': -141054.5, 'J12': -12237.0, 'J13': -29421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239446.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1730.0, {'J10': -22427.0, 'J11': -141514.0, 'J12': -10036.0, 'J13': -29835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240457.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1735.0, {'J10': -22607.0, 'J11': -141994.0, 'J12': -10203.0, 'J13': -30277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241481.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1740.0, {'J10': -22787.0, 'J11': -142474.0, 'J12': -10454.5, 'J13': -30747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242511.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1745.0, {'J10': -22967.0, 'J11': -142954.0, 'J12': -10768.0, 'J13': -31217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1750.0, {'J10': -23147.0, 'J11': -143434.0, 'J12': -11053.0, 'J13': -31687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244479.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1755.0, {'J10': -23327.0, 'J11': -143914.0, 'J12': -11367.0, 'J13': -32157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245407.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1760.0, {'J10': -23507.0, 'J11': -144394.0, 'J12': -11678.5, 'J13': -32627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246417.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1765.0, {'J10': -23687.0, 'J11': -144874.0, 'J12': -11954.5, 'J13': -33097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247356.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1770.0, {'J10': -23867.0, 'J11': -145354.0, 'J12': -12342.0, 'J13': -33567.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248362.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1775.0, {'J10': -24050.0, 'J11': -145834.0, 'J12': -12748.0, 'J13': -32190.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249308.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1780.0, {'J10': -24240.0, 'J11': -146314.0, 'J12': -13061.0, 'J13': -30622.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250306.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1785.0, {'J10': -24433.0, 'J11': -146794.5, 'J12': -13313.5, 'J13': -31042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251285.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1790.0, {'J10': -24600.0, 'J11': -147274.0, 'J12': -13686.0, 'J13': -31462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -252285.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1795.0, {'J10': -24767.0, 'J11': -147755.0, 'J12': -13824.0, 'J13': -31885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -253287.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1800.0, {'J10': -24947.0, 'J11': -148234.0, 'J12': -14325.5, 'J13': -32332.0, 'cluster3106249630_3106249631_J60_J61_#5more': -254308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1805.0, {'J10': -25127.0, 'J11': -148714.0, 'J12': -14853.5, 'J13': -32792.0, 'cluster3106249630_3106249631_J60_J61_#5more': -255326.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1810.0, {'J10': -25307.0, 'J11': -149194.0, 'J12': -15418.0, 'J13': -33255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -256308.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1815.0, {'J10': -25492.0, 'J11': -149674.0, 'J12': -15995.5, 'J13': -33725.0, 'cluster3106249630_3106249631_J60_J61_#5more': -257318.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1820.0, {'J10': -25682.0, 'J11': -150154.0, 'J12': -16121.5, 'J13': -34195.0, 'cluster3106249630_3106249631_J60_J61_#5more': -258329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1825.0, {'J10': -25872.0, 'J11': -150634.0, 'J12': -16532.5, 'J13': -34665.0, 'cluster3106249630_3106249631_J60_J61_#5more': -259357.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1830.0, {'J10': -26062.0, 'J11': -151115.5, 'J12': -17035.5, 'J13': -35135.0, 'cluster3106249630_3106249631_J60_J61_#5more': -260335.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1835.0, {'J10': -26252.0, 'J11': -151607.0, 'J12': -17555.5, 'J13': -35605.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261337.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1840.0, {'J10': -26442.0, 'J11': -152085.5, 'J12': -17653.5, 'J13': -32159.0, 'cluster3106249630_3106249631_J60_J61_#5more': -262337.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1845.0, {'J10': -26632.0, 'J11': -152554.0, 'J12': -18097.5, 'J13': -30693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -263323.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1850.0, {'J10': -26822.0, 'J11': -153037.5, 'J12': -18571.5, 'J13': -31093.0, 'cluster3106249630_3106249631_J60_J61_#5more': -264343.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1855.0, {'J10': -26927.0, 'J11': -153528.5, 'J12': -18676.5, 'J13': -31493.0, 'cluster3106249630_3106249631_J60_J61_#5more': -265286.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1860.0, {'J10': -27107.5, 'J11': -153994.0, 'J12': -18764.0, 'J13': -31897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -266285.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1865.0, {'J10': -27297.5, 'J11': -154474.0, 'J12': -19214.5, 'J13': -32335.5, 'cluster3106249630_3106249631_J60_J61_#5more': -267294.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1870.0, {'J10': -27487.5, 'J11': -154954.0, 'J12': -19677.0, 'J13': -32798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -268328.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1875.0, {'J10': -27677.5, 'J11': -155434.0, 'J12': -19070.0, 'J13': -33268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -269344.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1880.0, {'J10': -27867.5, 'J11': -155914.0, 'J12': -17501.5, 'J13': -33738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -270374.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1885.0, {'J10': -28057.5, 'J11': -156394.0, 'J12': -17743.0, 'J13': -34208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -271407.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1890.0, {'J10': -28247.5, 'J11': -156874.0, 'J12': -17829.0, 'J13': -34678.0, 'cluster3106249630_3106249631_J60_J61_#5more': -272395.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
