5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1105.0, {'J10': -1978.5, 'J11': -81599.0, 'J12': -10683.0, 'J13': -21073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122486.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1110.0, {'J10': -2138.5, 'J11': -82079.0, 'J12': -11015.5, 'J13': -21533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123229.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1115.0, {'J10': -2301.5, 'J11': -82559.0, 'J12': -11369.0, 'J13': -19360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123989.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1120.0, {'J10': -2471.5, 'J11': -83039.0, 'J12': -11787.0, 'J13': -17950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123621.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1125.0, {'J10': -2641.5, 'J11': -83519.0, 'J12': -12234.5, 'J13': -18360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124384.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1130.0, {'J10': -2814.5, 'J11': -83999.0, 'J12': -12476.0, 'J13': -18770.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125058.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1135.0, {'J10': -2994.5, 'J11': -84479.0, 'J12': -12835.0, 'J13': -19180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125808.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1140.0, {'J10': -2869.5, 'J11': -84959.0, 'J12': -12828.0, 'J13': -19597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126506.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1145.0, {'J10': -2842.0, 'J11': -85439.0, 'J12': -13196.5, 'J13': -20033.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127185.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1150.0, {'J10': -2987.0, 'J11': -85919.0, 'J12': -13551.5, 'J13': -20483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127861.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1155.0, {'J10': -3137.0, 'J11': -86399.0, 'J12': -14034.0, 'J13': -20933.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128550.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1160.0, {'J10': -3287.0, 'J11': -86879.0, 'J12': -14577.0, 'J13': -21383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129270.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1165.0, {'J10': -3437.0, 'J11': -87359.0, 'J12': -15105.0, 'J13': -21833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129990.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -3587.0, 'J11': -87839.0, 'J12': -15656.0, 'J13': -22283.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130710.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1175.0, {'J10': -3737.0, 'J11': -88319.0, 'J12': -15191.5, 'J13': -22734.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131439.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1180.0, {'J10': -3887.0, 'J11': -88799.0, 'J12': -15468.5, 'J13': -19682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132193.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': -4037.0, 'J11': -89279.0, 'J12': -15410.5, 'J13': -20071.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132930.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1190.0, {'J10': -4187.0, 'J11': -89759.0, 'J12': -15733.0, 'J13': -20471.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133646.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1195.0, {'J10': -4337.0, 'J11': -90239.0, 'J12': -16219.0, 'J13': -20871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134345.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1200.0, {'J10': -4487.0, 'J11': -90719.0, 'J12': -16741.0, 'J13': -21275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135075.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1205.0, {'J10': -4484.0, 'J11': -91199.0, 'J12': -16855.0, 'J13': -21703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135816.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1210.0, {'J10': -4628.0, 'J11': -91679.0, 'J12': -16695.5, 'J13': -22143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136576.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1215.0, {'J10': -4805.5, 'J11': -92159.0, 'J12': -16869.0, 'J13': -22583.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137336.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -4940.5, 'J11': -92639.0, 'J12': -17226.0, 'J13': -23023.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138096.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1225.0, {'J10': -5100.5, 'J11': -93119.5, 'J12': -17265.5, 'J13': -23463.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138856.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1230.0, {'J10': -5260.5, 'J11': -93611.5, 'J12': -16972.0, 'J13': -23903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139511.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 51, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1235.0, {'J10': -5420.5, 'J11': -94127.0, 'J12': -17438.0, 'J13': -24343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140261.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 53, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1240.0, {'J10': -5580.5, 'J11': -94657.0, 'J12': -17885.0, 'J13': -24783.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140936.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 53, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1245.0, {'J10': -5740.5, 'J11': -95146.5, 'J12': -18038.5, 'J13': -21625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141593.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 52, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -5903.5, 'J11': -95666.5, 'J12': -18444.5, 'J13': -22022.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142241.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 52, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1255.0, {'J10': -6077.0, 'J11': -96095.5, 'J12': -18425.0, 'J13': -22422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142971.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -6257.0, 'J11': -96637.0, 'J12': -18761.0, 'J13': -22822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143670.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 55, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1265.0, {'J10': -6437.0, 'J11': -97112.0, 'J12': -18979.0, 'J13': -23225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144395.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1270.0, {'J10': -6340.5, 'J11': -97644.0, 'J12': -18427.5, 'J13': -23652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145123.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 54, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1275.0, {'J10': -6510.5, 'J11': -98172.0, 'J12': -18773.5, 'J13': -24092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145862.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 53, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1280.0, {'J10': -6695.5, 'J11': -98702.0, 'J12': -19247.0, 'J13': -24532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146608.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 53, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1285.0, {'J10': -6855.5, 'J11': -99130.0, 'J12': -19714.0, 'J13': -24972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147358.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1290.0, {'J10': -7024.5, 'J11': -99502.0, 'J12': -20094.0, 'J13': -25412.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148113.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1295.0, {'J10': -7204.5, 'J11': -99839.0, 'J12': -20473.5, 'J13': -25852.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148883.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -7384.5, 'J11': -100319.0, 'J12': -20882.0, 'J13': -26292.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149653.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1305.0, {'J10': -7564.5, 'J11': -100799.0, 'J12': -21048.5, 'J13': -26732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150423.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1310.0, {'J10': -7744.5, 'J11': -101283.5, 'J12': -21463.5, 'J13': -23190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151193.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1315.0, {'J10': -7924.5, 'J11': -101759.0, 'J12': -21962.0, 'J13': -21833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151966.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1320.0, {'J10': -8104.5, 'J11': -102239.0, 'J12': -22504.0, 'J13': -22213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152733.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1325.0, {'J10': -8284.5, 'J11': -102719.0, 'J12': -23031.0, 'J13': -22593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153505.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1330.0, {'J10': -8464.5, 'J11': -103199.0, 'J12': -23605.5, 'J13': -22983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154292.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1335.0, {'J10': -8393.0, 'J11': -103679.0, 'J12': -23933.5, 'J13': -23409.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155092.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -8566.5, 'J11': -104159.0, 'J12': -24283.0, 'J13': -23859.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155892.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1345.0, {'J10': -8735.5, 'J11': -104639.0, 'J12': -24373.5, 'J13': -24309.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156692.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1350.0, {'J10': -8915.5, 'J11': -105119.0, 'J12': -24701.5, 'J13': -24759.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157492.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1355.0, {'J10': -9095.5, 'J11': -105599.0, 'J12': -25132.0, 'J13': -25209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158295.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1360.0, {'J10': -9275.5, 'J11': -106079.0, 'J12': -25177.0, 'J13': -25659.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159105.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1365.0, {'J10': -9458.0, 'J11': -106559.0, 'J12': -25214.5, 'J13': -26109.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159915.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1370.0, {'J10': -9648.0, 'J11': -107039.0, 'J12': -25380.0, 'J13': -26559.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160728.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -9838.0, 'J11': -107519.0, 'J12': -25239.0, 'J13': -23441.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161548.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -10028.0, 'J11': -107999.0, 'J12': -25686.0, 'J13': -21835.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162369.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1385.0, {'J10': -10218.0, 'J11': -108479.0, 'J12': -26167.0, 'J13': -22215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163188.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1390.0, {'J10': -10408.0, 'J11': -108967.0, 'J12': -26693.5, 'J13': -22595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164008.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1395.0, {'J10': -10598.0, 'J11': -109441.5, 'J12': -27260.5, 'J13': -22980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164828.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1400.0, {'J10': -10343.0, 'J11': -109919.0, 'J12': -27846.0, 'J13': -23396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165395.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1405.0, {'J10': -10525.0, 'J11': -110399.0, 'J12': -28174.0, 'J13': -23838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166205.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1410.0, {'J10': -10719.0, 'J11': -110879.0, 'J12': -28182.0, 'J13': -24288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167028.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1415.0, {'J10': -10933.5, 'J11': -111359.0, 'J12': -28498.5, 'J13': -24738.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167581.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1420.0, {'J10': -11079.0, 'J11': -111839.0, 'J12': -28959.0, 'J13': -25188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168416.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1425.0, {'J10': -11223.0, 'J11': -112319.0, 'J12': -28857.5, 'J13': -25638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169008.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1430.0, {'J10': -11403.0, 'J11': -112799.0, 'J12': -24898.5, 'J13': -26088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169495.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1435.0, {'J10': -11583.0, 'J11': -113279.0, 'J12': -25320.5, 'J13': -26538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170203.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
