5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2745.0, {'J10': -60099.0, 'J11': -238931.0, 'J12': -99633.0, 'J13': -51721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -359368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2750.0, {'J10': -60299.0, 'J11': -239409.5, 'J12': -100280.5, 'J13': -49817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -360226.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2755.0, {'J10': -60499.0, 'J11': -239891.0, 'J12': -100673.5, 'J13': -50207.0, 'cluster3106249630_3106249631_J60_J61_#5more': -358280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2760.0, {'J10': -60699.0, 'J11': -240383.5, 'J12': -101320.5, 'J13': -50603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -359175.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2765.0, {'J10': -60675.5, 'J11': -240881.0, 'J12': -102020.5, 'J13': -51013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -360088.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 73, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2770.0, {'J10': -60743.0, 'J11': -241415.5, 'J12': -102115.5, 'J13': -51423.0, 'cluster3106249630_3106249631_J60_J61_#5more': -361008.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 54, 'J12': 72, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2775.0, {'J10': -60937.0, 'J11': -241956.0, 'J12': -102842.5, 'J13': -51841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -361820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 55, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2780.0, {'J10': -61137.0, 'J11': -242509.5, 'J12': -103344.5, 'J13': -52271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -362641.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 56, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2785.0, {'J10': -61337.0, 'J11': -243069.5, 'J12': -103906.0, 'J13': -52701.0, 'cluster3106249630_3106249631_J60_J61_#5more': -363336.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 56, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2790.0, {'J10': -61537.0, 'J11': -243452.5, 'J12': -104251.5, 'J13': -53131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -364171.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 53, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2795.0, {'J10': -61737.0, 'J11': -243919.5, 'J12': -104617.0, 'J13': -53561.0, 'cluster3106249630_3106249631_J60_J61_#5more': -365061.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 53, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2800.0, {'J10': -61937.0, 'J11': -244368.0, 'J12': -105204.0, 'J13': -53991.0, 'cluster3106249630_3106249631_J60_J61_#5more': -365951.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2805.0, {'J10': -62137.0, 'J11': -244803.5, 'J12': -105908.5, 'J13': -54421.0, 'cluster3106249630_3106249631_J60_J61_#5more': -366820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2810.0, {'J10': -62337.0, 'J11': -245233.5, 'J12': -106618.5, 'J13': -54851.0, 'cluster3106249630_3106249631_J60_J61_#5more': -367669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2815.0, {'J10': -62537.0, 'J11': -245729.5, 'J12': -107336.5, 'J13': -51056.5, 'cluster3106249630_3106249631_J60_J61_#5more': -368519.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2820.0, {'J10': -62737.0, 'J11': -246166.0, 'J12': -107738.0, 'J13': -51312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -369389.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2825.0, {'J10': -62937.0, 'J11': -246652.5, 'J12': -107987.0, 'J13': -51686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -370259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2830.0, {'J10': -63015.0, 'J11': -247164.5, 'J12': -108658.0, 'J13': -52066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -371129.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2835.0, {'J10': -63083.0, 'J11': -247671.5, 'J12': -109379.5, 'J13': -52448.0, 'cluster3106249630_3106249631_J60_J61_#5more': -371999.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2840.0, {'J10': -63276.5, 'J11': -248099.0, 'J12': -110120.0, 'J13': -52849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -372869.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2845.0, {'J10': -63476.5, 'J11': -248609.0, 'J12': -110608.0, 'J13': -53269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -373739.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2850.0, {'J10': -63676.5, 'J11': -249124.0, 'J12': -111102.5, 'J13': -53689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -374609.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 53, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2855.0, {'J10': -63876.5, 'J11': -249557.0, 'J12': -111852.5, 'J13': -54109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -375484.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2860.0, {'J10': -64076.5, 'J11': -249994.0, 'J12': -112602.5, 'J13': -54529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -376369.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2865.0, {'J10': -64276.5, 'J11': -250496.5, 'J12': -112999.0, 'J13': -54949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -377269.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2870.0, {'J10': -64476.5, 'J11': -250942.5, 'J12': -111924.0, 'J13': -55369.5, 'cluster3106249630_3106249631_J60_J61_#5more': -378169.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2875.0, {'J10': -64676.5, 'J11': -251409.5, 'J12': -111678.0, 'J13': -55789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -379074.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2880.0, {'J10': -64876.5, 'J11': -251889.5, 'J12': -112106.5, 'J13': -53850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -379984.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2885.0, {'J10': -65076.5, 'J11': -252380.0, 'J12': -112749.5, 'J13': -52984.5, 'cluster3106249630_3106249631_J60_J61_#5more': -380779.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 51, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2890.0, {'J10': -65276.5, 'J11': -252862.5, 'J12': -113501.0, 'J13': -53354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -381667.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2895.0, {'J10': -65357.0, 'J11': -253353.5, 'J12': -113969.5, 'J13': -53724.5, 'cluster3106249630_3106249631_J60_J61_#5more': -382563.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2900.0, {'J10': -65423.0, 'J11': -253853.5, 'J12': -114507.5, 'J13': -54094.5, 'cluster3106249630_3106249631_J60_J61_#5more': -383473.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 82, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2905.0, {'J10': -65616.5, 'J11': -254289.5, 'J12': -115180.0, 'J13': -54473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -384383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2910.0, {'J10': -65816.5, 'J11': -254769.5, 'J12': -115921.5, 'J13': -54873.5, 'cluster3106249630_3106249631_J60_J61_#5more': -385293.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2915.0, {'J10': -66016.5, 'J11': -255250.0, 'J12': -116669.5, 'J13': -55273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -386089.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2920.0, {'J10': -66216.5, 'J11': -255729.5, 'J12': -117400.0, 'J13': -55673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -386895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2925.0, {'J10': -66416.5, 'J11': -256209.5, 'J12': -118079.0, 'J13': -56078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -387785.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2930.0, {'J10': -66616.5, 'J11': -256689.5, 'J12': -118859.0, 'J13': -56488.0, 'cluster3106249630_3106249631_J60_J61_#5more': -388681.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2935.0, {'J10': -66816.5, 'J11': -257169.5, 'J12': -117783.0, 'J13': -56898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -389591.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2940.0, {'J10': -67016.5, 'J11': -257649.5, 'J12': -117712.0, 'J13': -57311.5, 'cluster3106249630_3106249631_J60_J61_#5more': -390501.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2945.0, {'J10': -67216.5, 'J11': -258134.0, 'J12': -118429.0, 'J13': -57692.0, 'cluster3106249630_3106249631_J60_J61_#5more': -391411.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2950.0, {'J10': -67416.5, 'J11': -258624.0, 'J12': -119171.5, 'J13': -56940.5, 'cluster3106249630_3106249631_J60_J61_#5more': -392327.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2955.0, {'J10': -67616.5, 'J11': -259117.5, 'J12': -119650.0, 'J13': -57330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -393245.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2960.0, {'J10': -67694.5, 'J11': -259604.0, 'J12': -120119.5, 'J13': -57723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -394165.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2965.0, {'J10': -67761.0, 'J11': -260094.5, 'J12': -120871.0, 'J13': -58128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -395085.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2970.0, {'J10': -67941.0, 'J11': -260584.0, 'J12': -121632.5, 'J13': -58538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -396006.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2975.0, {'J10': -68121.0, 'J11': -261074.0, 'J12': -122417.5, 'J13': -58948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -396939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2980.0, {'J10': -68301.0, 'J11': -261564.0, 'J12': -123225.0, 'J13': -59360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -397883.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2985.0, {'J10': -68481.0, 'J11': -262058.0, 'J12': -124059.5, 'J13': -59780.5, 'cluster3106249630_3106249631_J60_J61_#5more': -398833.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2990.0, {'J10': -68661.0, 'J11': -262449.5, 'J12': -124899.5, 'J13': -60200.5, 'cluster3106249630_3106249631_J60_J61_#5more': -399783.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2995.0, {'J10': -68841.0, 'J11': -262929.5, 'J12': -125739.5, 'J13': -60620.5, 'cluster3106249630_3106249631_J60_J61_#5more': -400733.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3000.0, {'J10': -69021.0, 'J11': -263409.5, 'J12': -124603.5, 'J13': -61040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -401683.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3005.0, {'J10': -69201.0, 'J11': -263889.5, 'J12': -125393.5, 'J13': -61460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -402633.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3010.0, {'J10': -69381.0, 'J11': -264369.5, 'J12': -126185.0, 'J13': -59400.5, 'cluster3106249630_3106249631_J60_J61_#5more': -403583.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3015.0, {'J10': -69561.0, 'J11': -264849.5, 'J12': -127003.0, 'J13': -57454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -404533.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3020.0, {'J10': -69741.0, 'J11': -265329.5, 'J12': -127833.0, 'J13': -57824.5, 'cluster3106249630_3106249631_J60_J61_#5more': -405483.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3025.0, {'J10': -69921.0, 'J11': -265810.5, 'J12': -128663.0, 'J13': -58194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -406433.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3030.0, {'J10': -70101.0, 'J11': -266301.0, 'J12': -129493.0, 'J13': -58564.5, 'cluster3106249630_3106249631_J60_J61_#5more': -407383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3035.0, {'J10': -70281.0, 'J11': -266801.0, 'J12': -130323.0, 'J13': -58942.5, 'cluster3106249630_3106249631_J60_J61_#5more': -408333.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 83, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3040.0, {'J10': -70461.0, 'J11': -267249.5, 'J12': -131153.0, 'J13': -59345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -409283.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3045.0, {'J10': -70641.0, 'J11': -267729.5, 'J12': -131983.0, 'J13': -59760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -410233.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3050.0, {'J10': -70821.0, 'J11': -268209.5, 'J12': -132813.0, 'J13': -60180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -411183.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3055.0, {'J10': -71001.0, 'J11': -268689.5, 'J12': -133643.0, 'J13': -60600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -412133.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3060.0, {'J10': -71181.0, 'J11': -269169.5, 'J12': -134473.0, 'J13': -61020.5, 'cluster3106249630_3106249631_J60_J61_#5more': -413083.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3065.0, {'J10': -71361.0, 'J11': -269649.5, 'J12': -129817.0, 'J13': -61440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -414033.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3070.0, {'J10': -71541.0, 'J11': -270129.5, 'J12': -130194.5, 'J13': -61864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -414983.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3075.0, {'J10': -71721.0, 'J11': -270609.5, 'J12': -130942.5, 'J13': -59805.0, 'cluster3106249630_3106249631_J60_J61_#5more': -415933.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
