5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1530.0, {'J10': -17149.0, 'J11': -122231.5, 'J12': -65524.0, 'J13': -29299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186952.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1535.0, {'J10': -17329.0, 'J11': -122711.5, 'J12': -66191.5, 'J13': -29767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187852.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1540.0, {'J10': -17509.0, 'J11': -123191.5, 'J12': -66468.0, 'J13': -30247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188754.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1545.0, {'J10': -17689.0, 'J11': -123671.5, 'J12': -66364.0, 'J13': -30727.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189664.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1550.0, {'J10': -17869.0, 'J11': -124151.5, 'J12': -66457.5, 'J13': -31207.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1555.0, {'J10': -18049.0, 'J11': -124631.5, 'J12': -66446.5, 'J13': -31687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191519.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1560.0, {'J10': -18229.5, 'J11': -125111.5, 'J12': -64629.5, 'J13': -32167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192461.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1565.0, {'J10': -18409.0, 'J11': -125591.5, 'J12': -64977.5, 'J13': -32647.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193411.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1570.0, {'J10': -18589.0, 'J11': -126071.5, 'J12': -65279.5, 'J13': -30522.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194371.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': -18769.0, 'J11': -126551.5, 'J12': -65760.0, 'J13': -30972.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195331.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1580.0, {'J10': -18949.0, 'J11': -127031.5, 'J12': -66254.0, 'J13': -31422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196229.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1585.0, {'J10': -19129.0, 'J11': -127513.5, 'J12': -60467.0, 'J13': -31872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197179.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1590.0, {'J10': -19309.0, 'J11': -127991.5, 'J12': -57122.5, 'J13': -32326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198129.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1595.0, {'J10': -19489.0, 'J11': -128471.5, 'J12': -57581.5, 'J13': -32794.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199083.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1600.0, {'J10': -19669.0, 'J11': -128951.5, 'J12': -58102.5, 'J13': -33274.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200043.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1605.0, {'J10': -19849.0, 'J11': -129432.5, 'J12': -58707.0, 'J13': -33754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201003.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 64, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1610.0, {'J10': -20029.0, 'J11': -129926.5, 'J12': -59107.5, 'J13': -34234.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201963.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 65, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1615.0, {'J10': -20209.0, 'J11': -130402.5, 'J12': -59440.0, 'J13': -34714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202923.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 62, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1620.0, {'J10': -20389.0, 'J11': -130871.5, 'J12': -60000.5, 'J13': -35194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203883.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 62, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1625.0, {'J10': -20570.0, 'J11': -131351.5, 'J12': -60620.5, 'J13': -35674.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204845.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1630.0, {'J10': -20749.0, 'J11': -131831.5, 'J12': -61246.0, 'J13': -36156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205815.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -20929.0, 'J11': -132311.5, 'J12': -61895.5, 'J13': -33775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206785.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1640.0, {'J10': -21109.0, 'J11': -132791.5, 'J12': -62572.0, 'J13': -34225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207755.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1645.0, {'J10': -21289.0, 'J11': -133271.5, 'J12': -63245.5, 'J13': -34675.0, 'cluster3106249630_3106249631_J60_J61_#5more': -208730.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1650.0, {'J10': -21469.0, 'J11': -133751.5, 'J12': -63948.5, 'J13': -35125.0, 'cluster3106249630_3106249631_J60_J61_#5more': -209710.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1655.0, {'J10': -21649.0, 'J11': -134231.5, 'J12': -64679.0, 'J13': -35583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -210695.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1660.0, {'J10': -21829.0, 'J11': -134711.5, 'J12': -65435.5, 'J13': -36063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211685.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1665.0, {'J10': -22009.0, 'J11': -135191.5, 'J12': -61200.0, 'J13': -36543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212444.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1670.0, {'J10': -22189.0, 'J11': -135671.5, 'J12': -61828.0, 'J13': -37023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213431.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1675.0, {'J10': -22369.0, 'J11': -136151.5, 'J12': -62519.5, 'J13': -37503.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214435.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1680.0, {'J10': -22549.0, 'J11': -136631.5, 'J12': -63259.0, 'J13': -37983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215450.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1685.0, {'J10': -22729.0, 'J11': -137111.5, 'J12': -64009.5, 'J13': -38467.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216241.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1690.0, {'J10': -22909.0, 'J11': -137591.5, 'J12': -64772.0, 'J13': -38957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -214725.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1695.0, {'J10': -23089.0, 'J11': -138071.5, 'J12': -65545.0, 'J13': -39447.0, 'cluster3106249630_3106249631_J60_J61_#5more': -215490.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1700.0, {'J10': -23269.0, 'J11': -138551.5, 'J12': -66325.0, 'J13': -36910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216306.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1705.0, {'J10': -23449.0, 'J11': -139031.5, 'J12': -67107.0, 'J13': -35357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217113.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1710.0, {'J10': -23629.0, 'J11': -139511.5, 'J12': -67897.0, 'J13': -35787.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217968.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1715.0, {'J10': -23809.0, 'J11': -139992.5, 'J12': -68687.0, 'J13': -36217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218938.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1720.0, {'J10': -23994.0, 'J11': -140471.5, 'J12': -69479.0, 'J13': -36653.5, 'cluster3106249630_3106249631_J60_J61_#5more': -219912.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1725.0, {'J10': -24184.0, 'J11': -140951.5, 'J12': -70279.0, 'J13': -37111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220896.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1730.0, {'J10': -24374.0, 'J11': -141431.5, 'J12': -68347.0, 'J13': -37596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -221905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1735.0, {'J10': -24564.0, 'J11': -141911.5, 'J12': -68897.0, 'J13': -38086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -222925.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1740.0, {'J10': -24754.0, 'J11': -142391.5, 'J12': -69627.0, 'J13': -38576.5, 'cluster3106249630_3106249631_J60_J61_#5more': -223945.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1745.0, {'J10': -24944.0, 'J11': -142871.5, 'J12': -70365.5, 'J13': -39066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224965.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1750.0, {'J10': -25134.0, 'J11': -143351.5, 'J12': -70782.0, 'J13': -39556.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225985.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1755.0, {'J10': -25250.5, 'J11': -143831.5, 'J12': -71190.0, 'J13': -40046.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226942.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1760.0, {'J10': -25429.0, 'J11': -144311.5, 'J12': -71940.0, 'J13': -40536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227952.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1765.0, {'J10': -25609.0, 'J11': -144791.5, 'J12': -72690.0, 'J13': -36214.5, 'cluster3106249630_3106249631_J60_J61_#5more': -228881.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1770.0, {'J10': -25789.0, 'J11': -145271.5, 'J12': -73440.5, 'J13': -35639.0, 'cluster3106249630_3106249631_J60_J61_#5more': -229883.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1775.0, {'J10': -25971.5, 'J11': -145751.5, 'J12': -74202.0, 'J13': -36059.0, 'cluster3106249630_3106249631_J60_J61_#5more': -230893.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1780.0, {'J10': -26161.5, 'J11': -146234.5, 'J12': -74977.0, 'J13': -36479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -231903.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1785.0, {'J10': -26354.5, 'J11': -146711.5, 'J12': -75770.0, 'J13': -36902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -232915.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1790.0, {'J10': -26554.5, 'J11': -147191.5, 'J12': -76570.0, 'J13': -37353.5, 'cluster3106249630_3106249631_J60_J61_#5more': -233946.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 80, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1795.0, {'J10': -26754.5, 'J11': -147671.5, 'J12': -75936.0, 'J13': -37827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -234722.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1800.0, {'J10': -26954.5, 'J11': -148156.0, 'J12': -76676.0, 'J13': -38307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -235672.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 74, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1805.0, {'J10': -27154.5, 'J11': -148631.5, 'J12': -77421.0, 'J13': -38787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236702.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1810.0, {'J10': -27354.5, 'J11': -149111.5, 'J12': -78188.0, 'J13': -39270.5, 'cluster3106249630_3106249631_J60_J61_#5more': -237575.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1815.0, {'J10': -27554.5, 'J11': -149591.5, 'J12': -78535.5, 'J13': -39760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -238532.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1820.0, {'J10': -27662.0, 'J11': -150071.5, 'J12': -78865.0, 'J13': -40250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -236633.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1825.0, {'J10': -27770.5, 'J11': -150551.5, 'J12': -79626.0, 'J13': -40740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -237632.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1830.0, {'J10': -27960.5, 'J11': -151031.5, 'J12': -79992.0, 'J13': -37328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -238643.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1835.0, {'J10': -28150.5, 'J11': -151511.5, 'J12': -80189.0, 'J13': -35883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239587.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1840.0, {'J10': -28340.5, 'J11': -151991.5, 'J12': -79005.5, 'J13': -36303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -240500.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1845.0, {'J10': -28530.5, 'J11': -152471.5, 'J12': -79755.5, 'J13': -36723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -241470.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1850.0, {'J10': -28720.5, 'J11': -152957.5, 'J12': -80011.0, 'J13': -37146.5, 'cluster3106249630_3106249631_J60_J61_#5more': -242386.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1855.0, {'J10': -28910.5, 'J11': -153461.5, 'J12': -80756.0, 'J13': -37597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243346.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 76, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1860.0, {'J10': -29104.5, 'J11': -153975.5, 'J12': -81519.5, 'J13': -38072.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244306.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 52, 'J12': 77, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
