5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
770.0, {'J10': -12.5, 'J11': -49246.0, 'J12': -13993.0, 'J13': -21877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74203.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
775.0, {'J10': -2.0, 'J11': -49726.0, 'J12': -12170.5, 'J13': -22297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74913.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
780.0, {'J10': -18.5, 'J11': -50206.0, 'J12': -12591.5, 'J13': -22717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75623.0}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
785.0, {'J10': -33.5, 'J11': -50686.0, 'J12': -12690.5, 'J13': -23137.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76333.0}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
790.0, {'J10': -14.5, 'J11': -51166.0, 'J12': -13058.0, 'J13': -19385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77043.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
795.0, {'J10': -0.5, 'J11': -51646.0, 'J12': -12221.0, 'J13': -18795.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77753.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
800.0, {'J10': 0, 'J11': -52126.0, 'J12': -12143.5, 'J13': -19155.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78463.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
805.0, {'J10': -4.0, 'J11': -52606.0, 'J12': -10112.5, 'J13': -19515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78690.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 38, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
810.0, {'J10': 0, 'J11': -53086.0, 'J12': -8877.5, 'J13': -19891.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79402.5}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
815.0, {'J10': 0, 'J11': -53566.0, 'J12': -9235.0, 'J13': -20299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79952.0}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 42, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
820.0, {'J10': -5.0, 'J11': -54046.0, 'J12': -9671.0, 'J13': -20749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80698.0}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
825.0, {'J10': -11.5, 'J11': -54526.0, 'J12': -9084.5, 'J13': -21199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81343.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
830.0, {'J10': -35.0, 'J11': -55006.0, 'J12': -7411.0, 'J13': -21649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81849.0}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
835.0, {'J10': -37.0, 'J11': -55486.0, 'J12': -7800.5, 'J13': -22099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82601.0}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 40, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
840.0, {'J10': -10.0, 'J11': -55966.0, 'J12': -8197.5, 'J13': -22549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83382.0}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
845.0, {'J10': -18.5, 'J11': -56446.0, 'J12': -8250.0, 'J13': -22999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84041.0}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
850.0, {'J10': -60.5, 'J11': -56926.0, 'J12': -8570.0, 'J13': -23449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84493.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
855.0, {'J10': -35.5, 'J11': -57406.0, 'J12': -7403.0, 'J13': -19246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85028.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
860.0, {'J10': -12.5, 'J11': -57886.0, 'J12': -7697.5, 'J13': -18840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85678.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
865.0, {'J10': -6.5, 'J11': -58366.0, 'J12': -8150.0, 'J13': -19230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86366.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
870.0, {'J10': -3.0, 'J11': -58846.0, 'J12': -7620.5, 'J13': -19620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86493.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
875.0, {'J10': -1.0, 'J11': -59326.0, 'J12': -7250.5, 'J13': -20015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87142.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
880.0, {'J10': -11.0, 'J11': -59806.0, 'J12': -7317.5, 'J13': -20445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87806.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
885.0, {'J10': -5.0, 'J11': -60286.0, 'J12': -7537.5, 'J13': -20895.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88458.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
890.0, {'J10': -0.5, 'J11': -60766.0, 'J12': -7816.0, 'J13': -21345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89131.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
895.0, {'J10': 0, 'J11': -61246.0, 'J12': -8248.5, 'J13': -21795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89830.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
900.0, {'J10': 0, 'J11': -61726.0, 'J12': -8423.0, 'J13': -22245.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90550.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
905.0, {'J10': -2.0, 'J11': -62206.0, 'J12': -8544.0, 'J13': -22695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91270.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
910.0, {'J10': 0, 'J11': -62686.0, 'J12': -8779.5, 'J13': -23145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91990.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
915.0, {'J10': 0, 'J11': -63166.0, 'J12': -9207.5, 'J13': -23595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92710.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
920.0, {'J10': -2.5, 'J11': -63647.0, 'J12': -9614.5, 'J13': -20325.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93369.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
925.0, {'J10': -2.0, 'J11': -64126.0, 'J12': -9944.0, 'J13': -19715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94079.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
930.0, {'J10': 0, 'J11': -64615.0, 'J12': -10373.5, 'J13': -20105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94642.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
935.0, {'J10': 0, 'J11': -65128.5, 'J12': -10724.0, 'J13': -20495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94711.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 52, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
940.0, {'J10': -1.0, 'J11': -65579.5, 'J12': -10944.5, 'J13': -20893.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95332.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
945.0, {'J10': 0, 'J11': -66069.5, 'J12': -11437.0, 'J13': -21323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95978.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
950.0, {'J10': 0, 'J11': -66529.0, 'J12': -11822.0, 'J13': -21783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96636.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
955.0, {'J10': 0, 'J11': -67006.0, 'J12': -12218.5, 'J13': -22243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97306.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
960.0, {'J10': 0, 'J11': -67492.0, 'J12': -12649.0, 'J13': -22703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97988.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
965.0, {'J10': -4.5, 'J11': -67966.0, 'J12': -13155.0, 'J13': -23163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98698.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -19.5, 'J11': -68446.0, 'J12': -13326.5, 'J13': -23623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99408.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -39.5, 'J11': -68926.0, 'J12': -13694.0, 'J13': -24083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100118.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -59.5, 'J11': -69407.5, 'J12': -13875.5, 'J13': -24543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100828.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -81.5, 'J11': -69910.5, 'J12': -13966.0, 'J13': -21921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101538.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 52, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -116.0, 'J11': -70409.5, 'J12': -14043.0, 'J13': -21496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102248.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 51, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
995.0, {'J10': -168.0, 'J11': -70919.5, 'J12': -14165.5, 'J13': -21896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102958.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 51, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -232.5, 'J11': -71389.0, 'J12': -14518.0, 'J13': -22296.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103668.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 50, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -302.5, 'J11': -71846.5, 'J12': -14774.0, 'J13': -22699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104283.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1010.0, {'J10': -226.5, 'J11': -72286.0, 'J12': -15201.0, 'J13': -23134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104985.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1015.0, {'J10': -198.5, 'J11': -72766.0, 'J12': -15672.5, 'J13': -23594.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105696.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1020.0, {'J10': -286.5, 'J11': -73256.0, 'J12': -15403.0, 'J13': -24054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106422.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 52, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1025.0, {'J10': -363.0, 'J11': -73752.5, 'J12': -15505.5, 'J13': -24514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106903.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 52, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1030.0, {'J10': -467.0, 'J11': -74254.5, 'J12': -15711.5, 'J13': -24974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107508.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 53, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1035.0, {'J10': -593.0, 'J11': -74740.5, 'J12': -16088.0, 'J13': -25434.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108074.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1040.0, {'J10': -733.0, 'J11': -75197.0, 'J12': -16514.0, 'J13': -25894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108708.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -873.0, 'J11': -75646.0, 'J12': -16663.0, 'J13': -26354.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109383.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1050.0, {'J10': -1026.5, 'J11': -76126.0, 'J12': -16913.0, 'J13': -23875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110083.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -1198.0, 'J11': -76606.0, 'J12': -16969.0, 'J13': -23543.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110787.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1378.0, 'J11': -77086.0, 'J12': -14254.0, 'J13': -23953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111497.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1523.0, 'J11': -77566.0, 'J12': -13677.5, 'J13': -24364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111679.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1070.0, {'J10': -1661.5, 'J11': -78046.0, 'J12': -13391.5, 'J13': -24791.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112391.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1075.0, {'J10': -1579.0, 'J11': -78526.0, 'J12': -13750.5, 'J13': -25254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113047.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1080.0, {'J10': -1655.5, 'J11': -79006.0, 'J12': -13950.5, 'J13': -25724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113709.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1085.0, {'J10': -1799.0, 'J11': -79486.0, 'J12': -14334.0, 'J13': -26194.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114233.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1090.0, {'J10': -1949.0, 'J11': -79966.0, 'J12': -14462.0, 'J13': -26664.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114913.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1095.0, {'J10': -2099.0, 'J11': -80446.0, 'J12': -14661.5, 'J13': -27138.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115593.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1100.0, {'J10': -2249.0, 'J11': -80926.0, 'J12': -14798.5, 'J13': -27618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116146.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
