5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1565.0, {'J10': -15099.5, 'J11': -125661.5, 'J12': -27031.0, 'J13': -32489.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211612.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1570.0, {'J10': -15279.5, 'J11': -126164.0, 'J12': -27582.5, 'J13': -32949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212570.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1575.0, {'J10': -15459.5, 'J11': -126643.0, 'J12': -28150.5, 'J13': -33409.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213544.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1580.0, {'J10': -15639.5, 'J11': -127147.5, 'J12': -28748.0, 'J13': -29628.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214526.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1585.0, {'J10': -15819.5, 'J11': -127673.0, 'J12': -29358.0, 'J13': -28173.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215517.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1590.0, {'J10': -15999.5, 'J11': -128215.5, 'J12': -29977.0, 'J13': -28573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216517.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 55, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1595.0, {'J10': -16180.5, 'J11': -128702.5, 'J12': -30631.5, 'J13': -28973.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215369.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 54, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1600.0, {'J10': -16359.5, 'J11': -129107.0, 'J12': -31318.0, 'J13': -29378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -216381.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1605.0, {'J10': -16539.5, 'J11': -129585.5, 'J12': -32031.5, 'J13': -29811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -217291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 72, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1610.0, {'J10': -16719.5, 'J11': -129992.5, 'J12': -32755.5, 'J13': -30271.0, 'cluster3106249630_3106249631_J60_J61_#5more': -218281.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1615.0, {'J10': -16899.5, 'J11': -130447.5, 'J12': -33495.5, 'J13': -30731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -219272.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1620.0, {'J10': -17079.5, 'J11': -130927.5, 'J12': -34240.5, 'J13': -31191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -220139.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1625.0, {'J10': -17260.0, 'J11': -131411.5, 'J12': -34994.0, 'J13': -31651.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221017.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 76, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1630.0, {'J10': -17451.0, 'J11': -131887.5, 'J12': -33345.0, 'J13': -32114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -221997.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 68, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1635.0, {'J10': -17651.0, 'J11': -132367.5, 'J12': -34003.0, 'J13': -32584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -222986.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 68, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1640.0, {'J10': -17851.0, 'J11': -132847.5, 'J12': -34674.0, 'J13': -33054.0, 'cluster3106249630_3106249631_J60_J61_#5more': -223986.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1645.0, {'J10': -18020.0, 'J11': -133327.5, 'J12': -35387.5, 'J13': -30375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -224986.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1650.0, {'J10': -18210.0, 'J11': -133807.5, 'J12': -35767.0, 'J13': -30054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -225986.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1655.0, {'J10': -18400.0, 'J11': -134287.5, 'J12': -36497.0, 'J13': -30474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -226987.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1660.0, {'J10': -18521.5, 'J11': -134767.5, 'J12': -37228.5, 'J13': -30896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -227997.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1665.0, {'J10': -18699.5, 'J11': -135247.5, 'J12': -37973.0, 'J13': -31333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -229007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1670.0, {'J10': -18879.5, 'J11': -135727.5, 'J12': -38723.0, 'J13': -31797.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230017.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1675.0, {'J10': -19059.5, 'J11': -136207.5, 'J12': -39473.0, 'J13': -32277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -230825.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1680.0, {'J10': -19239.5, 'J11': -136687.5, 'J12': -40224.5, 'J13': -32757.5, 'cluster3106249630_3106249631_J60_J61_#5more': -231835.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
1685.0, {'J10': -19419.5, 'J11': -137167.5, 'J12': -40985.5, 'J13': -33241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -232846.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
1690.0, {'J10': -19599.5, 'J11': -137647.5, 'J12': -41755.5, 'J13': -33731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -233868.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
1695.0, {'J10': -19779.5, 'J11': -138127.5, 'J12': -39805.5, 'J13': -34221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -234902.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1700.0, {'J10': -19959.5, 'J11': -138607.5, 'J12': -40500.0, 'J13': -34711.0, 'cluster3106249630_3106249631_J60_J61_#5more': -235947.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
1705.0, {'J10': -20139.5, 'J11': -139087.5, 'J12': -41199.5, 'J13': -35201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -236999.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1710.0, {'J10': -20319.5, 'J11': -139567.5, 'J12': -41916.0, 'J13': -32767.5, 'cluster3106249630_3106249631_J60_J61_#5more': -238067.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1715.0, {'J10': -20499.5, 'J11': -140048.5, 'J12': -42646.0, 'J13': -32555.0, 'cluster3106249630_3106249631_J60_J61_#5more': -239147.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1720.0, {'J10': -20684.5, 'J11': -140538.5, 'J12': -43376.0, 'J13': -32996.5, 'cluster3106249630_3106249631_J60_J61_#5more': -240231.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1725.0, {'J10': -20859.5, 'J11': -141028.5, 'J12': -43645.0, 'J13': -33446.5, 'cluster3106249630_3106249631_J60_J61_#5more': -241113.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1730.0, {'J10': -21039.5, 'J11': -141518.5, 'J12': -43588.5, 'J13': -33905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -242218.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1735.0, {'J10': -21219.5, 'J11': -142010.5, 'J12': -44277.5, 'J13': -34395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243338.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1740.0, {'J10': -21399.5, 'J11': -142447.5, 'J12': -44987.5, 'J13': -34885.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244458.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1745.0, {'J10': -21579.5, 'J11': -142927.5, 'J12': -45698.0, 'J13': -35375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245591.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1750.0, {'J10': -21759.5, 'J11': -143407.5, 'J12': -46427.5, 'J13': -35865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246521.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1755.0, {'J10': -21939.5, 'J11': -143887.5, 'J12': -47177.5, 'J13': -36355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247684.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1760.0, {'J10': -22119.5, 'J11': -144367.5, 'J12': -47129.0, 'J13': -36845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248858.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1765.0, {'J10': -22299.5, 'J11': -144847.5, 'J12': -47196.0, 'J13': -37335.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243001.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1770.0, {'J10': -22479.5, 'J11': -145327.5, 'J12': -47907.0, 'J13': -37825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -243797.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1775.0, {'J10': -22662.5, 'J11': -145807.5, 'J12': -48655.5, 'J13': -34077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -244917.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1780.0, {'J10': -22852.5, 'J11': -146287.5, 'J12': -48875.0, 'J13': -33385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -245938.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
1785.0, {'J10': -23046.0, 'J11': -146770.0, 'J12': -49235.0, 'J13': -33825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
1790.0, {'J10': -23215.0, 'J11': -147260.0, 'J12': -49985.0, 'J13': -34265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
1795.0, {'J10': -23379.5, 'J11': -147727.5, 'J12': -50739.0, 'J13': -34705.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249361.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
1800.0, {'J10': -23559.5, 'J11': -148207.5, 'J12': -51508.5, 'J13': -35156.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250535.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1805.0, {'J10': -23739.5, 'J11': -148687.5, 'J12': -52298.5, 'J13': -35636.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251724.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
1810.0, {'J10': -23920.0, 'J11': -149167.5, 'J12': -53091.5, 'J13': -36118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -252929.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1815.0, {'J10': -24110.0, 'J11': -149647.5, 'J12': -53899.0, 'J13': -36608.5, 'cluster3106249630_3106249631_J60_J61_#5more': -254153.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 124}, 
1820.0, {'J10': -24300.0, 'J11': -150127.5, 'J12': -54719.0, 'J13': -37098.5, 'cluster3106249630_3106249631_J60_J61_#5more': -251511.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1825.0, {'J10': -24490.0, 'J11': -150607.5, 'J12': -52512.5, 'J13': -37588.5, 'cluster3106249630_3106249631_J60_J61_#5more': -252721.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1830.0, {'J10': -24680.0, 'J11': -151087.5, 'J12': -52900.5, 'J13': -38078.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253931.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 121}, 
1835.0, {'J10': -24870.0, 'J11': -151567.5, 'J12': -53640.0, 'J13': -38568.5, 'cluster3106249630_3106249631_J60_J61_#5more': -251300.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1840.0, {'J10': -25060.0, 'J11': -152047.5, 'J12': -54397.5, 'J13': -34886.0, 'cluster3106249630_3106249631_J60_J61_#5more': -252480.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
1845.0, {'J10': -25250.0, 'J11': -152527.5, 'J12': -55197.5, 'J13': -34312.0, 'cluster3106249630_3106249631_J60_J61_#5more': -253661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
1850.0, {'J10': -25440.0, 'J11': -153007.5, 'J12': -55997.5, 'J13': -34742.0, 'cluster3106249630_3106249631_J60_J61_#5more': -254861.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1855.0, {'J10': -25542.5, 'J11': -153487.5, 'J12': -56797.5, 'J13': -35172.0, 'cluster3106249630_3106249631_J60_J61_#5more': -256081.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1860.0, {'J10': -25720.0, 'J11': -153967.5, 'J12': -57602.5, 'J13': -35606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -257301.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1865.0, {'J10': -25910.0, 'J11': -154447.5, 'J12': -58412.5, 'J13': -36055.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258521.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1870.0, {'J10': -26100.0, 'J11': -154927.5, 'J12': -59222.5, 'J13': -36528.5, 'cluster3106249630_3106249631_J60_J61_#5more': -259741.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1875.0, {'J10': -26290.0, 'J11': -155407.5, 'J12': -60032.5, 'J13': -37008.5, 'cluster3106249630_3106249631_J60_J61_#5more': -260961.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1880.0, {'J10': -26480.0, 'J11': -155887.5, 'J12': -60842.5, 'J13': -37488.5, 'cluster3106249630_3106249631_J60_J61_#5more': -262181.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1885.0, {'J10': -26670.0, 'J11': -156367.5, 'J12': -61652.5, 'J13': -37968.5, 'cluster3106249630_3106249631_J60_J61_#5more': -263401.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1890.0, {'J10': -26860.0, 'J11': -156848.0, 'J12': -60489.5, 'J13': -38448.5, 'cluster3106249630_3106249631_J60_J61_#5more': -264621.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 77, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
1895.0, {'J10': -27050.0, 'J11': -157327.5, 'J12': -60113.5, 'J13': -38928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -261720.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
