5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1335.0, {'J10': -8627.5, 'J11': -103616.0, 'J12': -17487.0, 'J13': -27958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149760.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1340.0, {'J10': -8812.5, 'J11': -104096.0, 'J12': -17450.5, 'J13': -28428.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150517.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 45, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1345.0, {'J10': -8954.5, 'J11': -104576.0, 'J12': -17914.0, 'J13': -28898.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151277.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1350.0, {'J10': -9134.5, 'J11': -105056.0, 'J12': -18265.5, 'J13': -26483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152037.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1355.0, {'J10': -9314.5, 'J11': -105536.5, 'J12': -18543.5, 'J13': -25040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152797.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1360.0, {'J10': -9494.5, 'J11': -106026.5, 'J12': -18586.5, 'J13': -25450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153557.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1365.0, {'J10': -9676.5, 'J11': -106496.0, 'J12': -19105.0, 'J13': -25860.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154320.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1370.0, {'J10': -9866.5, 'J11': -106976.0, 'J12': -19441.0, 'J13': -26275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155090.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1375.0, {'J10': -10056.5, 'J11': -107457.0, 'J12': -19543.0, 'J13': -26704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1380.0, {'J10': -9994.5, 'J11': -107936.0, 'J12': -19421.0, 'J13': -27157.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156630.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1385.0, {'J10': -10177.5, 'J11': -108416.0, 'J12': -19888.5, 'J13': -27617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157400.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1390.0, {'J10': -10381.5, 'J11': -108896.0, 'J12': -19768.0, 'J13': -28077.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158170.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1395.0, {'J10': -10610.0, 'J11': -109376.0, 'J12': -19729.5, 'J13': -28537.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158940.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 25, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1400.0, {'J10': -10785.0, 'J11': -109856.0, 'J12': -19951.5, 'J13': -28997.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159712.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1405.0, {'J10': -10898.5, 'J11': -110336.5, 'J12': -16931.0, 'J13': -29459.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160480.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1410.0, {'J10': -11053.5, 'J11': -110816.0, 'J12': -15479.0, 'J13': -29929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161250.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1415.0, {'J10': -11233.5, 'J11': -111296.0, 'J12': -15975.0, 'J13': -27523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162020.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1420.0, {'J10': -11413.5, 'J11': -111776.0, 'J12': -16178.0, 'J13': -27953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162550.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1425.0, {'J10': -11593.5, 'J11': -112256.0, 'J12': -16528.5, 'J13': -28383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163310.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1430.0, {'J10': -11773.5, 'J11': -112737.0, 'J12': -17037.5, 'J13': -28813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164073.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1435.0, {'J10': -11953.5, 'J11': -113216.0, 'J12': -17338.0, 'J13': -29247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164843.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1440.0, {'J10': -12133.5, 'J11': -113696.0, 'J12': -17670.0, 'J13': -29696.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1445.0, {'J10': -11964.0, 'J11': -114176.0, 'J12': -18150.0, 'J13': -30156.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1450.0, {'J10': -12146.0, 'J11': -114656.5, 'J12': -18679.0, 'J13': -30616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167153.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1455.0, {'J10': -12343.5, 'J11': -115151.5, 'J12': -19049.0, 'J13': -31076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167923.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 51, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1460.0, {'J10': -12496.5, 'J11': -115669.0, 'J12': -16231.5, 'J13': -31536.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168693.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 54, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1465.0, {'J10': -12666.0, 'J11': -116141.5, 'J12': -14781.0, 'J13': -31996.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169465.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1470.0, {'J10': -12846.0, 'J11': -116608.5, 'J12': -15236.5, 'J13': -32456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170233.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1475.0, {'J10': -13026.0, 'J11': -117098.5, 'J12': -15746.0, 'J13': -32916.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171003.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1480.0, {'J10': -13206.5, 'J11': -117588.5, 'J12': -16253.0, 'J13': -30386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171773.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1485.0, {'J10': -13396.5, 'J11': -118078.5, 'J12': -16663.0, 'J13': -27926.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172543.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1490.0, {'J10': -13586.5, 'J11': -118568.5, 'J12': -16958.5, 'J13': -28326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172992.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1495.0, {'J10': -13776.5, 'J11': -118976.0, 'J12': -17291.0, 'J13': -28726.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173752.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1500.0, {'J10': -13966.5, 'J11': -119456.0, 'J12': -17809.5, 'J13': -29130.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174514.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1505.0, {'J10': -14156.5, 'J11': -119936.0, 'J12': -17706.5, 'J13': -29570.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175284.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1510.0, {'J10': -14286.0, 'J11': -120416.0, 'J12': -17969.0, 'J13': -30030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176061.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1515.0, {'J10': -14466.0, 'J11': -120896.0, 'J12': -15811.0, 'J13': -30490.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176851.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1520.0, {'J10': -14646.0, 'J11': -121378.5, 'J12': -14111.0, 'J13': -30950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177266.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1525.0, {'J10': -14826.0, 'J11': -121856.0, 'J12': -14607.0, 'J13': -31410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178012.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1530.0, {'J10': -15006.0, 'J11': -122336.0, 'J12': -15020.5, 'J13': -31870.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178792.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1535.0, {'J10': -15186.0, 'J11': -122816.0, 'J12': -15500.5, 'J13': -32330.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179170.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1540.0, {'J10': -15366.0, 'J11': -123296.0, 'J12': -15477.5, 'J13': -32790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179940.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1545.0, {'J10': -15546.0, 'J11': -123776.0, 'J12': -15852.0, 'J13': -30357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180718.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1550.0, {'J10': -15726.0, 'J11': -124259.5, 'J12': -16384.0, 'J13': -27910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181525.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1555.0, {'J10': -15906.0, 'J11': -124754.5, 'J12': -16738.0, 'J13': -28310.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182092.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1560.0, {'J10': -16086.0, 'J11': -125254.5, 'J12': -13347.0, 'J13': -28710.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182902.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1565.0, {'J10': -16266.0, 'J11': -125696.0, 'J12': -12885.5, 'J13': -29115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183712.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1570.0, {'J10': -16446.0, 'J11': -126176.0, 'J12': -13353.0, 'J13': -29556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184380.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1575.0, {'J10': -16626.0, 'J11': -126656.0, 'J12': -13679.5, 'J13': -30016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185181.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1580.0, {'J10': -16806.0, 'J11': -127138.5, 'J12': -14101.5, 'J13': -30476.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185996.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1585.0, {'J10': -16986.0, 'J11': -127633.0, 'J12': -14575.5, 'J13': -30936.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186816.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1590.0, {'J10': -17166.0, 'J11': -128137.0, 'J12': -12934.5, 'J13': -31396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187636.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1595.0, {'J10': -17346.0, 'J11': -128590.0, 'J12': -11799.5, 'J13': -31856.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188459.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1600.0, {'J10': -17526.0, 'J11': -129056.0, 'J12': -12066.5, 'J13': -32316.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189276.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1605.0, {'J10': -17706.0, 'J11': -129536.0, 'J12': -12461.0, 'J13': -32776.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190096.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1610.0, {'J10': -17886.0, 'J11': -130016.0, 'J12': -12945.5, 'J13': -30376.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1615.0, {'J10': -18066.0, 'J11': -130496.0, 'J12': -13509.0, 'J13': -27926.5, 'cluster3106249630_3106249631_J60_J61_#5more': -191736.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1620.0, {'J10': -18246.0, 'J11': -130976.0, 'J12': -13869.0, 'J13': -28326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -192556.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1625.0, {'J10': -18426.5, 'J11': -131456.0, 'J12': -12686.0, 'J13': -28726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -193376.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1630.0, {'J10': -18617.0, 'J11': -131936.0, 'J12': -12997.5, 'J13': -29132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194196.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1635.0, {'J10': -18817.0, 'J11': -132416.0, 'J12': -13467.0, 'J13': -29571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -195016.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1640.0, {'J10': -18986.5, 'J11': -132896.0, 'J12': -13988.0, 'J13': -30036.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195836.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1645.0, {'J10': -19146.0, 'J11': -133376.0, 'J12': -13972.0, 'J13': -30506.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196656.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1650.0, {'J10': -19326.0, 'J11': -133856.0, 'J12': -14241.5, 'J13': -30976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197476.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1655.0, {'J10': -19506.0, 'J11': -134336.0, 'J12': -14525.0, 'J13': -31446.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198296.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1660.0, {'J10': -19686.0, 'J11': -134816.0, 'J12': -15025.0, 'J13': -31916.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199116.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1665.0, {'J10': -19866.0, 'J11': -135296.0, 'J12': -13617.5, 'J13': -32386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -199656.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
