5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1110.0, {'J10': -3543.0, 'J11': -81887.5, 'J12': -39572.5, 'J13': -20765.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133878.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 67, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1115.0, {'J10': -3697.0, 'J11': -82367.5, 'J12': -39411.0, 'J13': -21215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134805.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1120.0, {'J10': -3857.0, 'J11': -82847.5, 'J12': -39839.5, 'J13': -21665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135369.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 61, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1125.0, {'J10': -4017.0, 'J11': -83327.5, 'J12': -40109.0, 'J13': -22115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136065.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1130.0, {'J10': -4180.5, 'J11': -83807.5, 'J12': -40629.5, 'J13': -22565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136875.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1135.0, {'J10': -4350.5, 'J11': -84287.5, 'J12': -40664.0, 'J13': -23015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137721.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1140.0, {'J10': -4520.5, 'J11': -84767.5, 'J12': -40636.0, 'J13': -23465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138610.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1145.0, {'J10': -4692.5, 'J11': -85247.5, 'J12': -41012.5, 'J13': -23915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139498.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1150.0, {'J10': -4676.5, 'J11': -85727.5, 'J12': -41571.0, 'J13': -20530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140351.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': -4659.0, 'J11': -86207.5, 'J12': -41675.0, 'J13': -19185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141200.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1160.0, {'J10': -4799.0, 'J11': -86687.5, 'J12': -42144.0, 'J13': -19565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1165.0, {'J10': -4939.0, 'J11': -87167.5, 'J12': -42672.0, 'J13': -19945.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142947.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1170.0, {'J10': -5079.0, 'J11': -87647.5, 'J12': -40798.5, 'J13': -20329.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143852.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1175.0, {'J10': -5219.0, 'J11': -88127.5, 'J12': -41017.5, 'J13': -20740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144762.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1180.0, {'J10': -5359.0, 'J11': -88607.5, 'J12': -40945.5, 'J13': -21178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145672.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1185.0, {'J10': -5499.0, 'J11': -89087.5, 'J12': -41333.5, 'J13': -21628.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146495.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1190.0, {'J10': -5639.0, 'J11': -89567.5, 'J12': -41918.0, 'J13': -22078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147345.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 61, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1195.0, {'J10': -5779.0, 'J11': -90047.5, 'J12': -42503.0, 'J13': -22528.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148237.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1200.0, {'J10': -5919.0, 'J11': -90527.5, 'J12': -41494.5, 'J13': -22978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149138.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 60, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -6059.0, 'J11': -91007.5, 'J12': -40943.0, 'J13': -23428.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150048.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1210.0, {'J10': -6207.0, 'J11': -91487.5, 'J12': -41375.0, 'J13': -23878.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150958.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1215.0, {'J10': -6229.0, 'J11': -91967.5, 'J12': -41765.5, 'J13': -21516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151779.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1220.0, {'J10': -6399.0, 'J11': -92447.5, 'J12': -42151.0, 'J13': -21923.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152629.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1225.0, {'J10': -6569.0, 'J11': -92927.5, 'J12': -42698.5, 'J13': -22333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153436.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1230.0, {'J10': -6744.0, 'J11': -93410.0, 'J12': -43059.5, 'J13': -22743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154340.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1235.0, {'J10': -6926.0, 'J11': -93905.0, 'J12': -41894.0, 'J13': -23157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155135.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1240.0, {'J10': -7118.5, 'J11': -94405.0, 'J12': -39492.0, 'J13': -23585.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156002.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1245.0, {'J10': -7159.5, 'J11': -94872.5, 'J12': -35945.5, 'J13': -24025.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156886.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1250.0, {'J10': -7278.0, 'J11': -95364.0, 'J12': -34225.5, 'J13': -24465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157791.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -7442.0, 'J11': -95819.0, 'J12': -34373.5, 'J13': -24905.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158711.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1260.0, {'J10': -7612.0, 'J11': -96287.5, 'J12': -34720.5, 'J13': -25345.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159597.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1265.0, {'J10': -7782.0, 'J11': -96767.5, 'J12': -35227.5, 'J13': -25785.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160445.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1270.0, {'J10': -7957.5, 'J11': -97249.5, 'J12': -35750.5, 'J13': -26225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161294.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1275.0, {'J10': -8147.5, 'J11': -97742.0, 'J12': -36029.5, 'J13': -26665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162130.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1280.0, {'J10': -8138.5, 'J11': -98244.5, 'J12': -36446.0, 'J13': -22371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161584.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1285.0, {'J10': -8312.5, 'J11': -98759.0, 'J12': -36973.0, 'J13': -21629.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162491.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': -8511.0, 'J11': -99237.0, 'J12': -37393.0, 'J13': -22009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163353.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 51, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1295.0, {'J10': -8734.5, 'J11': -99755.0, 'J12': -37859.0, 'J13': -22389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164243.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 54, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1300.0, {'J10': -8974.5, 'J11': -100203.0, 'J12': -38402.0, 'J13': -22775.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165136.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 53, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1305.0, {'J10': -9096.0, 'J11': -100642.5, 'J12': -38818.0, 'J13': -23194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166036.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 50, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1310.0, {'J10': -9200.5, 'J11': -101087.5, 'J12': -39242.5, 'J13': -23634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166941.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1315.0, {'J10': -9380.5, 'J11': -101567.5, 'J12': -39628.0, 'J13': -24074.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167851.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1320.0, {'J10': -9560.5, 'J11': -102047.5, 'J12': -40008.5, 'J13': -24514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168761.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1325.0, {'J10': -9740.5, 'J11': -102527.5, 'J12': -40537.0, 'J13': -24954.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169671.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1330.0, {'J10': -9920.5, 'J11': -103007.5, 'J12': -39129.0, 'J13': -25399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170584.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1335.0, {'J10': -10100.5, 'J11': -103487.5, 'J12': -39447.5, 'J13': -25849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171504.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1340.0, {'J10': -10280.5, 'J11': -103967.5, 'J12': -39797.0, 'J13': -26299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172424.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1345.0, {'J10': -10188.0, 'J11': -104447.5, 'J12': -40195.0, 'J13': -23003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173346.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1350.0, {'J10': -10369.0, 'J11': -104927.5, 'J12': -40697.0, 'J13': -21650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174276.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1355.0, {'J10': -10566.5, 'J11': -105407.5, 'J12': -38819.0, 'J13': -22040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175184.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1360.0, {'J10': -10709.0, 'J11': -105887.5, 'J12': -39069.5, 'J13': -22430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176106.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1365.0, {'J10': -10891.5, 'J11': -106367.5, 'J12': -39428.0, 'J13': -22822.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177036.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': -11081.5, 'J11': -106847.5, 'J12': -39643.5, 'J13': -23243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177967.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1375.0, {'J10': -11271.5, 'J11': -107327.5, 'J12': -39639.0, 'J13': -23683.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178909.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1380.0, {'J10': -11461.5, 'J11': -107808.0, 'J12': -39361.0, 'J13': -24123.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179859.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1385.0, {'J10': -11651.5, 'J11': -108287.5, 'J12': -39863.0, 'J13': -24563.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180814.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1390.0, {'J10': -11841.5, 'J11': -108767.5, 'J12': -40436.0, 'J13': -25003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181774.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1395.0, {'J10': -12031.5, 'J11': -109247.5, 'J12': -41053.0, 'J13': -25443.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182734.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -12221.5, 'J11': -109727.5, 'J12': -41323.0, 'J13': -25883.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1405.0, {'J10': -12411.5, 'J11': -110207.5, 'J12': -41434.5, 'J13': -26326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184665.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1410.0, {'J10': -12511.5, 'J11': -110687.5, 'J12': -41524.0, 'J13': -24035.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185387.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1415.0, {'J10': -12689.0, 'J11': -111167.5, 'J12': -41356.0, 'J13': -21695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186055.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1420.0, {'J10': -12869.0, 'J11': -111647.5, 'J12': -41501.5, 'J13': -22075.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186511.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1425.0, {'J10': -13049.0, 'J11': -112127.5, 'J12': -41130.5, 'J13': -22455.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187433.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1430.0, {'J10': -13229.0, 'J11': -112607.5, 'J12': -41113.5, 'J13': -22842.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188368.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1435.0, {'J10': -13409.0, 'J11': -113087.5, 'J12': -41426.5, 'J13': -23276.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189328.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -13589.0, 'J11': -113567.5, 'J12': -34500.0, 'J13': -23736.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190288.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
