5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
730.0, {'J10': -5.0, 'J11': -45333.0, 'J12': -13285.0, 'J13': -17658.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72122.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
735.0, {'J10': -0.5, 'J11': -45812.0, 'J12': -13642.5, 'J13': -18048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72948.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
740.0, {'J10': -2.5, 'J11': -46292.0, 'J12': -13087.5, 'J13': -18438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73762.0}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
745.0, {'J10': -4.5, 'J11': -46772.0, 'J12': -11382.0, 'J13': -18828.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74582.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
750.0, {'J10': -40.5, 'J11': -47252.0, 'J12': -11728.5, 'J13': -19219.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75402.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
755.0, {'J10': -24.0, 'J11': -47732.0, 'J12': -12148.5, 'J13': -19619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76222.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
760.0, {'J10': -2.0, 'J11': -48212.0, 'J12': -11363.5, 'J13': -20019.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77042.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
765.0, {'J10': -2.0, 'J11': -48692.0, 'J12': -9794.5, 'J13': -18181.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77863.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
770.0, {'J10': -2.5, 'J11': -49172.0, 'J12': -10230.0, 'J13': -16435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78697.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
775.0, {'J10': 0, 'J11': -49652.0, 'J12': -10685.5, 'J13': -16775.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79537.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
780.0, {'J10': -5.5, 'J11': -50132.0, 'J12': -11169.5, 'J13': -17115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80377.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
785.0, {'J10': -5.5, 'J11': -50612.0, 'J12': -10801.5, 'J13': -17458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81217.5}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
790.0, {'J10': -25.5, 'J11': -51092.0, 'J12': -9629.0, 'J13': -17828.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82057.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
795.0, {'J10': -23.0, 'J11': -51572.0, 'J12': -8654.0, 'J13': -18233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82897.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
800.0, {'J10': 0, 'J11': -52052.0, 'J12': -7329.5, 'J13': -18663.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83737.5}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
805.0, {'J10': -4.0, 'J11': -52534.5, 'J12': -7598.5, 'J13': -19093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84264.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
810.0, {'J10': -2.5, 'J11': -53012.0, 'J12': -8042.0, 'J13': -19523.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85098.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
815.0, {'J10': 0, 'J11': -53493.0, 'J12': -7192.0, 'J13': -19953.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85938.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
820.0, {'J10': -4.0, 'J11': -53977.0, 'J12': -7222.0, 'J13': -20383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86781.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
825.0, {'J10': -14.5, 'J11': -54452.0, 'J12': -5885.0, 'J13': -20813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87631.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
830.0, {'J10': -3.5, 'J11': -54932.0, 'J12': -3844.0, 'J13': -17924.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88481.5}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 35, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
835.0, {'J10': -12.0, 'J11': -55412.0, 'J12': -4071.0, 'J13': -16831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89331.5}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 32, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
840.0, {'J10': -22.5, 'J11': -55892.0, 'J12': -4240.5, 'J13': -17191.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90181.5}, {'J10': 2, 'J11': 32, 'J12': 14, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 38, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
845.0, {'J10': -34.0, 'J11': -56372.0, 'J12': -4406.0, 'J13': -17551.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91031.5}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 38, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
850.0, {'J10': 0, 'J11': -56852.0, 'J12': -4597.5, 'J13': -17915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91881.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
855.0, {'J10': -1.0, 'J11': -57332.0, 'J12': -4312.0, 'J13': -18308.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92731.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
860.0, {'J10': -1.0, 'J11': -57812.0, 'J12': -4727.0, 'J13': -18729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93581.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
865.0, {'J10': 0, 'J11': -58292.0, 'J12': -5118.0, 'J13': -19159.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94431.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
870.0, {'J10': -1.0, 'J11': -58772.0, 'J12': -5346.0, 'J13': -19589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95281.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
875.0, {'J10': -1.5, 'J11': -59252.0, 'J12': -5453.5, 'J13': -20019.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96131.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
880.0, {'J10': 0, 'J11': -59732.0, 'J12': -5584.5, 'J13': -20449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96519.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
885.0, {'J10': -5.0, 'J11': -60212.0, 'J12': -5745.0, 'J13': -20879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97360.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
890.0, {'J10': -1.5, 'J11': -60692.0, 'J12': -6009.5, 'J13': -21309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98212.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
895.0, {'J10': 0, 'J11': -61172.0, 'J12': -6489.5, 'J13': -18070.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98663.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
900.0, {'J10': 0, 'J11': -61652.0, 'J12': -6736.0, 'J13': -18450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99527.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
905.0, {'J10': -2.0, 'J11': -62132.0, 'J12': -6927.0, 'J13': -18830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100401.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
910.0, {'J10': -3.0, 'J11': -62612.0, 'J12': -7189.5, 'J13': -19210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101291.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
915.0, {'J10': 0, 'J11': -63092.0, 'J12': -7441.0, 'J13': -19596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102181.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
920.0, {'J10': -2.5, 'J11': -63572.0, 'J12': -7675.5, 'J13': -20005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103071.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
925.0, {'J10': -3.5, 'J11': -64052.0, 'J12': -7900.0, 'J13': -20425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103961.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
930.0, {'J10': 0, 'J11': -64532.0, 'J12': -6690.0, 'J13': -20845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104852.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
935.0, {'J10': 0, 'J11': -65012.0, 'J12': -6814.0, 'J13': -21265.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105741.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
940.0, {'J10': 0, 'J11': -65492.0, 'J12': -6983.0, 'J13': -21687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106136.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
945.0, {'J10': -3.0, 'J11': -65972.5, 'J12': -7216.5, 'J13': -22118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107016.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
950.0, {'J10': 0, 'J11': -66462.5, 'J12': -7438.5, 'J13': -22558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107899.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
955.0, {'J10': -3.5, 'J11': -66932.5, 'J12': -7906.0, 'J13': -22998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108516.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
960.0, {'J10': -2.0, 'J11': -67426.5, 'J12': -8094.0, 'J13': -17700.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109396.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 51, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
965.0, {'J10': -17.5, 'J11': -67903.0, 'J12': -8245.0, 'J13': -18067.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110280.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
970.0, {'J10': -51.0, 'J11': -68393.0, 'J12': -8601.5, 'J13': -18437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111170.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
975.0, {'J10': -91.0, 'J11': -68853.5, 'J12': -8792.0, 'J13': -18807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112060.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
980.0, {'J10': -131.0, 'J11': -69343.5, 'J12': -9242.0, 'J13': -19181.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112950.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
985.0, {'J10': -172.5, 'J11': -69812.0, 'J12': -9717.5, 'J13': -19583.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113840.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
990.0, {'J10': -229.0, 'J11': -70292.0, 'J12': -9914.0, 'J13': -20016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114730.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
995.0, {'J10': -314.0, 'J11': -70772.0, 'J12': -9989.5, 'J13': -20456.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115404.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1000.0, {'J10': -414.0, 'J11': -71252.0, 'J12': -10334.5, 'J13': -20896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116280.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1005.0, {'J10': -514.0, 'J11': -71732.0, 'J12': -10600.0, 'J13': -21336.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117160.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1010.0, {'J10': -617.5, 'J11': -72213.0, 'J12': -10982.5, 'J13': -21776.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118040.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 49, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1015.0, {'J10': -739.0, 'J11': -72692.0, 'J12': -11324.5, 'J13': -22221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118920.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1020.0, {'J10': -872.0, 'J11': -73172.0, 'J12': -11672.0, 'J13': -22671.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119572.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1025.0, {'J10': -809.0, 'J11': -73652.0, 'J12': -11983.5, 'J13': -18048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120299.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1030.0, {'J10': -936.5, 'J11': -74132.0, 'J12': -11995.5, 'J13': -17677.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121169.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1035.0, {'J10': -1092.0, 'J11': -74612.0, 'J12': -12513.0, 'J13': -18047.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122040.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1040.0, {'J10': -1228.0, 'J11': -75093.5, 'J12': -13067.0, 'J13': -18417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122924.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 56, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1045.0, {'J10': -1378.0, 'J11': -75591.0, 'J12': -13630.5, 'J13': -18794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123817.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1050.0, {'J10': -1535.5, 'J11': -76089.5, 'J12': -14208.5, 'J13': -19210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124717.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 59, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1055.0, {'J10': -1715.5, 'J11': -76532.0, 'J12': -14799.0, 'J13': -19650.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125617.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1060.0, {'J10': -1895.5, 'J11': -77012.0, 'J12': -15401.0, 'J13': -20090.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126520.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1065.0, {'J10': -2075.5, 'J11': -77492.0, 'J12': -16017.5, 'J13': -20530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127422.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
