5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
745.0, {'J10': 0, 'J11': -46891.5, 'J12': -17060.5, 'J13': -19750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71375.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
750.0, {'J10': -4.5, 'J11': -47371.5, 'J12': -17496.0, 'J13': -20101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72215.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
755.0, {'J10': 0, 'J11': -47851.5, 'J12': -17338.0, 'J13': -20466.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73055.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
760.0, {'J10': 0, 'J11': -48333.0, 'J12': -17574.0, 'J13': -20868.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73895.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
765.0, {'J10': -1.5, 'J11': -48811.5, 'J12': -17898.5, 'J13': -21288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74735.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
770.0, {'J10': -2.5, 'J11': -49291.5, 'J12': -17691.0, 'J13': -21708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75575.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
775.0, {'J10': -33.0, 'J11': -49771.5, 'J12': -15487.5, 'J13': -22128.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76415.5}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
780.0, {'J10': -5.5, 'J11': -50251.5, 'J12': -15927.5, 'J13': -22548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77255.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
785.0, {'J10': -2.5, 'J11': -50731.5, 'J12': -15811.5, 'J13': -22968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78095.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
790.0, {'J10': 0, 'J11': -51211.5, 'J12': -15983.0, 'J13': -23388.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78935.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
795.0, {'J10': 0, 'J11': -51691.5, 'J12': -12981.0, 'J13': -23808.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79775.0}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
800.0, {'J10': 0, 'J11': -52171.5, 'J12': -11325.0, 'J13': -21289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80615.0}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
805.0, {'J10': -3.0, 'J11': -52653.5, 'J12': -10959.5, 'J13': -18925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81455.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 41, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
810.0, {'J10': 0, 'J11': -53143.5, 'J12': -10572.5, 'J13': -19285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82295.0}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
815.0, {'J10': -7.5, 'J11': -53614.0, 'J12': -10605.5, 'J13': -19645.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83135.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 49, 'J12': 41, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
820.0, {'J10': -12.0, 'J11': -54105.5, 'J12': -9113.5, 'J13': -20010.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83975.0}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
825.0, {'J10': -15.5, 'J11': -54583.0, 'J12': -9421.5, 'J13': -20411.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84819.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
830.0, {'J10': -15.0, 'J11': -55051.5, 'J12': -9786.5, 'J13': -20831.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85669.0}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
835.0, {'J10': -16.0, 'J11': -55531.5, 'J12': -9604.5, 'J13': -21251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86519.0}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
840.0, {'J10': -17.0, 'J11': -56011.5, 'J12': -9484.5, 'J13': -21671.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87371.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
845.0, {'J10': -24.5, 'J11': -56491.5, 'J12': -9646.5, 'J13': -22091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87634.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
850.0, {'J10': -2.5, 'J11': -56971.5, 'J12': -8921.0, 'J13': -22511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -87993.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 38, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
855.0, {'J10': -0.5, 'J11': -57451.5, 'J12': -8503.5, 'J13': -22931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88823.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
860.0, {'J10': 0, 'J11': -57931.5, 'J12': -8542.0, 'J13': -23351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89653.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
865.0, {'J10': 0, 'J11': -58411.5, 'J12': -8748.5, 'J13': -19770.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90484.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
870.0, {'J10': 0, 'J11': -58891.5, 'J12': -7039.0, 'J13': -19135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91328.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 39, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
875.0, {'J10': -2.5, 'J11': -59371.5, 'J12': -7435.5, 'J13': -19495.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92178.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
880.0, {'J10': -2.5, 'J11': -59851.5, 'J12': -7832.5, 'J13': -19855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92203.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
885.0, {'J10': 0, 'J11': -60331.5, 'J12': -8196.0, 'J13': -20220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93033.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
890.0, {'J10': -4.5, 'J11': -60811.5, 'J12': -8340.5, 'J13': -20610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93865.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
895.0, {'J10': -2.5, 'J11': -61291.5, 'J12': -8501.0, 'J13': -21020.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94715.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
900.0, {'J10': -14.0, 'J11': -61771.5, 'J12': -8808.5, 'J13': -21430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95565.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
905.0, {'J10': 0, 'J11': -62251.5, 'J12': -9273.0, 'J13': -21840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96417.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
910.0, {'J10': -7.5, 'J11': -62731.5, 'J12': -9586.0, 'J13': -22250.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97265.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
915.0, {'J10': -4.5, 'J11': -63211.5, 'J12': -10143.5, 'J13': -22660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98115.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
920.0, {'J10': -4.0, 'J11': -63691.5, 'J12': -10724.0, 'J13': -23070.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98965.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
925.0, {'J10': -6.0, 'J11': -64171.5, 'J12': -11102.0, 'J13': -23480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99815.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
930.0, {'J10': -10.5, 'J11': -64652.5, 'J12': -11236.0, 'J13': -21031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100535.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
935.0, {'J10': -2.0, 'J11': -65145.0, 'J12': -11426.5, 'J13': -20660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101375.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
940.0, {'J10': -13.5, 'J11': -65624.0, 'J12': -11845.0, 'J13': -21032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101969.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
945.0, {'J10': -45.0, 'J11': -66091.5, 'J12': -11698.0, 'J13': -21413.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102789.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
950.0, {'J10': -64.0, 'J11': -66572.0, 'J12': -12063.5, 'J13': -21807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103616.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
955.0, {'J10': -72.5, 'J11': -67062.0, 'J12': -12196.0, 'J13': -22231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104466.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
960.0, {'J10': -93.5, 'J11': -67558.0, 'J12': -12533.0, 'J13': -22661.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105176.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 51, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
965.0, {'J10': -132.5, 'J11': -68037.5, 'J12': -12757.0, 'J13': -23091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106016.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 50, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
970.0, {'J10': -197.0, 'J11': -68537.5, 'J12': -13227.0, 'J13': -23521.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106863.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 50, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
975.0, {'J10': -267.0, 'J11': -68971.5, 'J12': -13513.5, 'J13': -23951.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107722.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
980.0, {'J10': -337.0, 'J11': -69451.5, 'J12': -13788.0, 'J13': -24381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108582.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 7, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
985.0, {'J10': -408.5, 'J11': -69931.5, 'J12': -14209.5, 'J13': -24811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109442.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
990.0, {'J10': -491.5, 'J11': -70411.5, 'J12': -14686.5, 'J13': -25241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110302.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
995.0, {'J10': -595.5, 'J11': -70891.5, 'J12': -15186.5, 'J13': -20473.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111162.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1000.0, {'J10': -715.5, 'J11': -71371.5, 'J12': -15723.5, 'J13': -20833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112022.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1005.0, {'J10': -835.5, 'J11': -71851.5, 'J12': -16305.5, 'J13': -21203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112882.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1010.0, {'J10': -959.5, 'J11': -72331.5, 'J12': -16697.0, 'J13': -21575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113742.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1015.0, {'J10': -935.5, 'J11': -72811.5, 'J12': -17047.5, 'J13': -21956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114468.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1020.0, {'J10': -935.5, 'J11': -73291.5, 'J12': -17535.0, 'J13': -22357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115318.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1025.0, {'J10': -1067.0, 'J11': -73771.5, 'J12': -17825.5, 'J13': -22777.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116016.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1030.0, {'J10': -1207.0, 'J11': -74251.5, 'J12': -18232.0, 'J13': -23197.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1035.0, {'J10': -1350.0, 'J11': -74731.5, 'J12': -18414.5, 'J13': -23617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117526.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1040.0, {'J10': -1500.0, 'J11': -75211.5, 'J12': -18579.0, 'J13': -24037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118359.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1045.0, {'J10': -1650.0, 'J11': -75691.5, 'J12': -19074.0, 'J13': -24457.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119219.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1050.0, {'J10': -1806.5, 'J11': -76171.5, 'J12': -19571.5, 'J13': -24877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120104.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1055.0, {'J10': -1980.0, 'J11': -76651.5, 'J12': -19700.5, 'J13': -25297.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120998.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1060.0, {'J10': -2107.0, 'J11': -77131.5, 'J12': -19857.5, 'J13': -19765.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121898.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1065.0, {'J10': -2244.0, 'J11': -77611.5, 'J12': -20161.0, 'J13': -20114.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1070.0, {'J10': -2370.5, 'J11': -78091.5, 'J12': -20021.0, 'J13': -20464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123698.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1075.0, {'J10': -2520.5, 'J11': -78571.5, 'J12': -20487.0, 'J13': -20817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124600.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1080.0, {'J10': -2549.0, 'J11': -79051.5, 'J12': -20580.0, 'J13': -21182.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125510.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
