5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1235.0, {'J10': -4745.5, 'J11': -94090.0, 'J12': -22686.0, 'J13': -24720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142125.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1240.0, {'J10': -4905.5, 'J11': -94545.0, 'J12': -23182.5, 'J13': -25160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142918.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1245.0, {'J10': -5065.5, 'J11': -95025.0, 'J12': -23059.0, 'J13': -25600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143728.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1250.0, {'J10': -5226.5, 'J11': -95505.0, 'J12': -22383.5, 'J13': -26040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144538.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1255.0, {'J10': -5400.0, 'J11': -95985.0, 'J12': -22328.0, 'J13': -26480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1260.0, {'J10': -5580.0, 'J11': -96465.0, 'J12': -22437.5, 'J13': -26920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145912.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1265.0, {'J10': -5760.5, 'J11': -96945.0, 'J12': -22481.0, 'J13': -27360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146641.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1270.0, {'J10': -5672.5, 'J11': -97427.5, 'J12': -22741.0, 'J13': -27800.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147411.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1275.0, {'J10': -5854.5, 'J11': -97925.0, 'J12': -23053.0, 'J13': -28240.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148181.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1280.0, {'J10': -6014.5, 'J11': -98412.5, 'J12': -23232.0, 'J13': -28680.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148972.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1285.0, {'J10': -6194.5, 'J11': -98865.0, 'J12': -23535.0, 'J13': -29120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149779.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1290.0, {'J10': -6374.5, 'J11': -99345.0, 'J12': -23755.0, 'J13': -29560.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150589.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1295.0, {'J10': -6554.5, 'J11': -99825.0, 'J12': -24162.5, 'J13': -30000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151399.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1300.0, {'J10': -6734.5, 'J11': -100305.0, 'J12': -24489.5, 'J13': -30440.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152209.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -6914.5, 'J11': -100785.0, 'J12': -24827.0, 'J13': -30880.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153019.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1310.0, {'J10': -7094.5, 'J11': -101265.0, 'J12': -25136.5, 'J13': -27814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1315.0, {'J10': -7274.5, 'J11': -101745.0, 'J12': -19653.0, 'J13': -26096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154560.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1320.0, {'J10': -7454.5, 'J11': -102225.0, 'J12': -17000.0, 'J13': -26496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155286.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1325.0, {'J10': -7634.5, 'J11': -102708.0, 'J12': -17025.5, 'J13': -26896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155993.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1330.0, {'J10': -7814.5, 'J11': -103185.0, 'J12': -17063.0, 'J13': -27301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156783.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1335.0, {'J10': -7743.0, 'J11': -103669.0, 'J12': -17562.0, 'J13': -27721.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157576.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -7652.0, 'J11': -104145.0, 'J12': -18110.5, 'J13': -28165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': -7813.0, 'J11': -104625.0, 'J12': -18364.0, 'J13': -28615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159189.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1350.0, {'J10': -7987.5, 'J11': -105105.0, 'J12': -18660.0, 'J13': -29065.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159999.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1355.0, {'J10': -8167.5, 'J11': -105585.0, 'J12': -18983.0, 'J13': -29515.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160809.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1360.0, {'J10': -8347.5, 'J11': -106065.0, 'J12': -19482.0, 'J13': -29965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161619.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1365.0, {'J10': -8530.0, 'J11': -106545.0, 'J12': -19939.5, 'J13': -30415.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162429.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1370.0, {'J10': -8720.0, 'J11': -107025.0, 'J12': -19994.0, 'J13': -30865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163239.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1375.0, {'J10': -8910.0, 'J11': -107505.0, 'J12': -20122.0, 'J13': -27978.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164049.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -9100.0, 'J11': -107985.0, 'J12': -20434.0, 'J13': -25378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164859.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -9290.0, 'J11': -108465.0, 'J12': -20743.0, 'J13': -25768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165669.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1390.0, {'J10': -9480.0, 'J11': -108945.0, 'J12': -20897.5, 'J13': -26158.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166481.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1395.0, {'J10': -9670.0, 'J11': -109425.0, 'J12': -15870.0, 'J13': -26550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167301.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1400.0, {'J10': -9488.0, 'J11': -109905.0, 'J12': -14527.5, 'J13': -26966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168121.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1405.0, {'J10': -9387.5, 'J11': -110388.0, 'J12': -14952.0, 'J13': -27408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168941.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1410.0, {'J10': -9566.0, 'J11': -110865.5, 'J12': -15271.0, 'J13': -27858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169761.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 49, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1415.0, {'J10': -9733.0, 'J11': -111345.0, 'J12': -15363.5, 'J13': -28308.0, 'cluster3106249630_3106249631_J60_J61_#5more': -170309.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1420.0, {'J10': -9905.0, 'J11': -111825.0, 'J12': -15646.5, 'J13': -28758.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171119.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -10072.5, 'J11': -112305.0, 'J12': -16086.0, 'J13': -29208.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171934.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1430.0, {'J10': -10252.5, 'J11': -112785.0, 'J12': -16441.5, 'J13': -29658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172754.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1435.0, {'J10': -10432.5, 'J11': -113265.0, 'J12': -16738.5, 'J13': -30108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173574.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1440.0, {'J10': -10612.5, 'J11': -113746.5, 'J12': -12631.5, 'J13': -27237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174394.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1445.0, {'J10': -10792.5, 'J11': -114225.0, 'J12': -12809.0, 'J13': -25758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175214.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1450.0, {'J10': -10972.5, 'J11': -114705.0, 'J12': -13213.0, 'J13': -26148.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176034.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1455.0, {'J10': -11152.5, 'J11': -115188.0, 'J12': -13661.5, 'J13': -26538.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176854.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1460.0, {'J10': -11332.5, 'J11': -115678.0, 'J12': -14149.0, 'J13': -26933.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177674.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1465.0, {'J10': -11141.0, 'J11': -116168.0, 'J12': -14681.0, 'J13': -27355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178494.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1470.0, {'J10': -11321.0, 'J11': -116658.0, 'J12': -14936.0, 'J13': -27787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179314.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1475.0, {'J10': -11503.5, 'J11': -117105.0, 'J12': -15059.0, 'J13': -28227.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180136.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1480.0, {'J10': -11662.5, 'J11': -117585.0, 'J12': -15490.5, 'J13': -28667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180954.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1485.0, {'J10': -11847.5, 'J11': -118065.0, 'J12': -15981.0, 'J13': -29107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181776.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1490.0, {'J10': -12037.5, 'J11': -118545.0, 'J12': -16518.5, 'J13': -29547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182606.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1495.0, {'J10': -12227.5, 'J11': -119025.0, 'J12': -16926.0, 'J13': -29987.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183436.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1500.0, {'J10': -12417.5, 'J11': -119505.0, 'J12': -17496.0, 'J13': -30427.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184269.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1505.0, {'J10': -12607.5, 'J11': -119985.0, 'J12': -18071.0, 'J13': -27489.0, 'cluster3106249630_3106249631_J60_J61_#5more': -184728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1510.0, {'J10': -12797.5, 'J11': -120465.0, 'J12': -18656.0, 'J13': -24752.0, 'cluster3106249630_3106249631_J60_J61_#5more': -185558.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1515.0, {'J10': -12987.5, 'J11': -120945.0, 'J12': -19254.0, 'J13': -25132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -186392.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1520.0, {'J10': -13177.5, 'J11': -121425.0, 'J12': -19876.0, 'J13': -25512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187248.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1525.0, {'J10': -13367.5, 'J11': -121905.0, 'J12': -20515.5, 'J13': -25896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188120.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1530.0, {'J10': -13465.0, 'J11': -122385.0, 'J12': -21192.0, 'J13': -26305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188608.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1535.0, {'J10': -13642.5, 'J11': -122865.0, 'J12': -21886.0, 'J13': -26738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188860.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1540.0, {'J10': -13822.5, 'J11': -123345.0, 'J12': -22325.5, 'J13': -27178.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187925.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1545.0, {'J10': -14002.5, 'J11': -123825.0, 'J12': -22131.5, 'J13': -27618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187062.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 66, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1550.0, {'J10': -14182.5, 'J11': -124305.0, 'J12': -22485.0, 'J13': -28058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187907.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1555.0, {'J10': -14362.5, 'J11': -124785.0, 'J12': -22857.0, 'J13': -28498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 64, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1560.0, {'J10': -14542.5, 'J11': -125265.0, 'J12': -22502.5, 'J13': -28938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189588.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1565.0, {'J10': -14722.5, 'J11': -125745.0, 'J12': -22384.5, 'J13': -29378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190448.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
