5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
865.0, {'J10': -23.5, 'J11': -58482.5, 'J12': -9124.5, 'J13': -15576.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89704.5}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
870.0, {'J10': -2.0, 'J11': -58962.5, 'J12': -8901.5, 'J13': -14718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90454.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
875.0, {'J10': 0, 'J11': -59442.5, 'J12': -7813.5, 'J13': -15088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91204.5}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
880.0, {'J10': 0, 'J11': -59922.5, 'J12': -7926.0, 'J13': -15458.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91714.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
885.0, {'J10': -4.5, 'J11': -60402.5, 'J12': -6955.5, 'J13': -15832.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92454.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
890.0, {'J10': -1.5, 'J11': -60882.5, 'J12': -6299.0, 'J13': -16237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93197.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
895.0, {'J10': -5.5, 'J11': -61362.5, 'J12': -6719.0, 'J13': -16667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93947.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
900.0, {'J10': -5.5, 'J11': -61842.5, 'J12': -7066.5, 'J13': -17097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94697.0}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
905.0, {'J10': -2.5, 'J11': -62323.5, 'J12': -7445.5, 'J13': -17527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95447.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
910.0, {'J10': -2.0, 'J11': -62802.5, 'J12': -7949.5, 'J13': -17957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96197.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
915.0, {'J10': 0, 'J11': -63282.5, 'J12': -8399.5, 'J13': -18387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96947.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
920.0, {'J10': -3.0, 'J11': -63763.0, 'J12': -8722.5, 'J13': -18817.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97505.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
925.0, {'J10': 0, 'J11': -64255.0, 'J12': -9131.5, 'J13': -19247.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98245.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
930.0, {'J10': 0, 'J11': -64734.5, 'J12': -9652.0, 'J13': -16603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98987.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
935.0, {'J10': 0, 'J11': -65202.5, 'J12': -10136.5, 'J13': -15608.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99725.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
940.0, {'J10': -0.5, 'J11': -65682.5, 'J12': -10369.0, 'J13': -15971.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100253.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
945.0, {'J10': -12.5, 'J11': -66162.5, 'J12': -10615.5, 'J13': -16341.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100985.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
950.0, {'J10': -12.0, 'J11': -66646.0, 'J12': -11031.0, 'J13': -16726.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101500.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
955.0, {'J10': 0, 'J11': -67122.5, 'J12': -10802.0, 'J13': -17143.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102097.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
960.0, {'J10': -1.5, 'J11': -67602.5, 'J12': -11256.0, 'J13': -17597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102820.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
965.0, {'J10': -9.5, 'J11': -68082.5, 'J12': -11551.0, 'J13': -18057.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103565.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
970.0, {'J10': -44.5, 'J11': -68564.5, 'J12': -11947.5, 'J13': -18517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104315.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 50, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
975.0, {'J10': -84.5, 'J11': -69053.0, 'J12': -12448.5, 'J13': -18977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105065.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
980.0, {'J10': -124.5, 'J11': -69543.0, 'J12': -12843.5, 'J13': -19437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105819.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
985.0, {'J10': -165.5, 'J11': -70035.5, 'J12': -13236.5, 'J13': -19897.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106579.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 50, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
990.0, {'J10': -218.0, 'J11': -70537.0, 'J12': -13704.5, 'J13': -20357.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107339.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 51, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
995.0, {'J10': -286.0, 'J11': -71052.5, 'J12': -13858.5, 'J13': -18257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108104.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 54, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1000.0, {'J10': -376.0, 'J11': -71592.5, 'J12': -14405.5, 'J13': -16199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108859.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 54, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1005.0, {'J10': -466.0, 'J11': -72142.0, 'J12': -14983.5, 'J13': -16579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109619.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 57, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1010.0, {'J10': -556.0, 'J11': -72583.0, 'J12': -15467.5, 'J13': -16961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110379.0}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 56, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1015.0, {'J10': -654.5, 'J11': -73050.0, 'J12': -15759.0, 'J13': -17355.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111139.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 54, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1020.0, {'J10': -591.0, 'J11': -73454.0, 'J12': -16176.0, 'J13': -17778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111899.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 51, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1025.0, {'J10': -565.5, 'J11': -73843.0, 'J12': -16736.5, 'J13': -18228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112497.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 49, 'J12': 59, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1030.0, {'J10': -681.0, 'J11': -74322.5, 'J12': -17338.0, 'J13': -18678.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113247.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 62, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1035.0, {'J10': -816.0, 'J11': -74802.5, 'J12': -17961.0, 'J13': -19128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114000.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1040.0, {'J10': -956.0, 'J11': -75282.5, 'J12': -18591.0, 'J13': -19578.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114760.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1045.0, {'J10': -1097.0, 'J11': -75762.5, 'J12': -19223.0, 'J13': -20028.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115520.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1050.0, {'J10': -1251.0, 'J11': -76242.5, 'J12': -19869.0, 'J13': -20478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 66, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1055.0, {'J10': -1415.5, 'J11': -76722.5, 'J12': -20534.5, 'J13': -20928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117040.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 69, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1060.0, {'J10': -1585.5, 'J11': -77202.5, 'J12': -19304.5, 'J13': -18803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117801.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 65, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1065.0, {'J10': -1690.0, 'J11': -77682.5, 'J12': -18753.5, 'J13': -17386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118560.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1070.0, {'J10': -1840.0, 'J11': -78162.5, 'J12': -18275.0, 'J13': -17776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119320.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1075.0, {'J10': -1990.0, 'J11': -78642.5, 'J12': -18448.0, 'J13': -18169.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120080.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1080.0, {'J10': -2141.0, 'J11': -79124.5, 'J12': -18506.5, 'J13': -18573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120840.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1085.0, {'J10': -2168.0, 'J11': -79602.5, 'J12': -18863.5, 'J13': -18994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121348.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1090.0, {'J10': -2226.0, 'J11': -80082.5, 'J12': -18053.0, 'J13': -19438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122098.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1095.0, {'J10': -2366.0, 'J11': -80562.5, 'J12': -18499.0, 'J13': -19893.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122848.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -2506.0, 'J11': -81042.5, 'J12': -18582.5, 'J13': -20353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1105.0, {'J10': -2646.0, 'J11': -81522.5, 'J12': -19003.5, 'J13': -20813.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123787.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1110.0, {'J10': -2786.0, 'J11': -82002.5, 'J12': -19545.0, 'J13': -21273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124527.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 58, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1115.0, {'J10': -2929.5, 'J11': -82482.5, 'J12': -19964.0, 'J13': -21733.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125271.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1120.0, {'J10': -3079.5, 'J11': -82967.5, 'J12': -20425.5, 'J13': -22193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126021.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1125.0, {'J10': -3229.5, 'J11': -83457.5, 'J12': -20331.0, 'J13': -18099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126774.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1130.0, {'J10': -3383.0, 'J11': -83922.5, 'J12': -20691.0, 'J13': -18425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127532.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1135.0, {'J10': -3543.0, 'J11': -84402.5, 'J12': -21190.0, 'J13': -18825.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128292.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1140.0, {'J10': -3703.0, 'J11': -84882.5, 'J12': -21531.0, 'J13': -19225.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128839.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1145.0, {'J10': -3865.0, 'J11': -85362.5, 'J12': -21141.0, 'J13': -19625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129589.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1150.0, {'J10': -3839.5, 'J11': -85842.5, 'J12': -18873.0, 'J13': -20037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130234.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1155.0, {'J10': -3989.5, 'J11': -86322.5, 'J12': -19268.0, 'J13': -20477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130829.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1160.0, {'J10': -4139.5, 'J11': -86802.5, 'J12': -19523.0, 'J13': -20917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131549.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1165.0, {'J10': -4289.5, 'J11': -87282.5, 'J12': -19880.0, 'J13': -21357.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132269.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1170.0, {'J10': -4439.5, 'J11': -87762.5, 'J12': -20377.0, 'J13': -21797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132990.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1175.0, {'J10': -4589.5, 'J11': -88242.5, 'J12': -17712.5, 'J13': -22240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133727.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1180.0, {'J10': -4739.5, 'J11': -88722.5, 'J12': -16632.0, 'J13': -22690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134487.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1185.0, {'J10': -4889.5, 'J11': -89202.5, 'J12': -16984.0, 'J13': -23140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135247.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1190.0, {'J10': -5039.5, 'J11': -89682.5, 'J12': -17207.0, 'J13': -20085.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135971.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1195.0, {'J10': -5189.5, 'J11': -90162.5, 'J12': -17681.5, 'J13': -19484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136673.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
