5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
920.0, {'J10': -3.0, 'J11': -63746.0, 'J12': -24464.5, 'J13': -27309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99776.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
925.0, {'J10': -2.5, 'J11': -64229.0, 'J12': -24865.0, 'J13': -27719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100636.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
930.0, {'J10': 0, 'J11': -64729.0, 'J12': -25385.0, 'J13': -22554.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101499.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
935.0, {'J10': 0, 'J11': -65229.0, 'J12': -25911.5, 'J13': -22914.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102371.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 50, 'J12': 56, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
940.0, {'J10': -0.5, 'J11': -65696.5, 'J12': -26059.0, 'J13': -23277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103037.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
945.0, {'J10': 0, 'J11': -66146.0, 'J12': -25929.5, 'J13': -23648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103907.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
950.0, {'J10': 0, 'J11': -66628.0, 'J12': -26458.5, 'J13': -24032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104782.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
955.0, {'J10': 0, 'J11': -67106.0, 'J12': -26893.0, 'J13': -24443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105419.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
960.0, {'J10': -2.0, 'J11': -67586.0, 'J12': -27130.5, 'J13': -24873.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106289.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
965.0, {'J10': -20.5, 'J11': -68066.0, 'J12': -27571.0, 'J13': -25303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107004.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
970.0, {'J10': -60.0, 'J11': -68546.0, 'J12': -28116.0, 'J13': -25733.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107701.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
975.0, {'J10': -110.0, 'J11': -69026.0, 'J12': -28740.5, 'J13': -26163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108551.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 68, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
980.0, {'J10': -160.0, 'J11': -69506.0, 'J12': -29105.0, 'J13': -26593.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109412.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
985.0, {'J10': -210.0, 'J11': -69986.0, 'J12': -29397.5, 'J13': -27023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110296.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
990.0, {'J10': -269.0, 'J11': -70466.0, 'J12': -29922.5, 'J13': -27453.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111196.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
995.0, {'J10': -349.0, 'J11': -70946.0, 'J12': -30279.0, 'J13': -24256.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112096.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1000.0, {'J10': -436.5, 'J11': -71426.0, 'J12': -30740.5, 'J13': -21257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112996.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1005.0, {'J10': -536.5, 'J11': -71906.0, 'J12': -31114.5, 'J13': -21617.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113896.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 61, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1010.0, {'J10': -499.5, 'J11': -72386.0, 'J12': -31519.0, 'J13': -21978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114796.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1015.0, {'J10': -504.0, 'J11': -72866.0, 'J12': -31687.0, 'J13': -22349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115696.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1020.0, {'J10': -618.5, 'J11': -73346.0, 'J12': -32087.5, 'J13': -22749.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116596.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1025.0, {'J10': -734.5, 'J11': -73826.0, 'J12': -32589.0, 'J13': -23169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117496.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1030.0, {'J10': -862.5, 'J11': -74306.0, 'J12': -32932.0, 'J13': -23589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118231.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1035.0, {'J10': -1012.5, 'J11': -74786.0, 'J12': -33482.0, 'J13': -24009.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119121.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1040.0, {'J10': -1162.5, 'J11': -75266.0, 'J12': -34035.5, 'J13': -24429.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120015.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1045.0, {'J10': -1312.5, 'J11': -75746.0, 'J12': -34618.0, 'J13': -24849.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120915.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1050.0, {'J10': -1466.5, 'J11': -76229.0, 'J12': -34837.5, 'J13': -25269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121815.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1055.0, {'J10': -1630.0, 'J11': -76706.0, 'J12': -35268.5, 'J13': -25689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122715.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1060.0, {'J10': -1800.0, 'J11': -77186.0, 'J12': -35766.5, 'J13': -22882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123615.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1065.0, {'J10': -1946.5, 'J11': -77666.0, 'J12': -36309.0, 'J13': -21375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124515.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1070.0, {'J10': -2106.5, 'J11': -78146.5, 'J12': -36838.0, 'J13': -21745.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125415.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1075.0, {'J10': -2022.0, 'J11': -78641.0, 'J12': -37000.0, 'J13': -22118.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126315.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1080.0, {'J10': -2099.5, 'J11': -79118.0, 'J12': -37426.0, 'J13': -22500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127215.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1085.0, {'J10': -2244.5, 'J11': -79591.0, 'J12': -37951.0, 'J13': -22905.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128115.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1090.0, {'J10': -2394.5, 'J11': -80081.0, 'J12': -36145.5, 'J13': -23348.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129015.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 51, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1095.0, {'J10': -2544.5, 'J11': -80546.0, 'J12': -36310.5, 'J13': -23802.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129915.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1100.0, {'J10': -2694.5, 'J11': -81026.0, 'J12': -36747.0, 'J13': -24262.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130815.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1105.0, {'J10': -2844.5, 'J11': -81510.5, 'J12': -35118.0, 'J13': -24722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131715.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1110.0, {'J10': -2994.5, 'J11': -81986.0, 'J12': -29708.5, 'J13': -25182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132615.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1115.0, {'J10': -3146.5, 'J11': -82466.0, 'J12': -29919.5, 'J13': -25642.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133515.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1120.0, {'J10': -3306.5, 'J11': -82946.0, 'J12': -30148.5, 'J13': -26102.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134415.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1125.0, {'J10': -3466.5, 'J11': -83426.0, 'J12': -30513.5, 'J13': -23565.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135315.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -3630.0, 'J11': -83906.0, 'J12': -29562.5, 'J13': -22621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136215.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -3800.0, 'J11': -84387.0, 'J12': -28695.5, 'J13': -23031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137115.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -3734.0, 'J11': -84866.0, 'J12': -28620.0, 'J13': -23441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138015.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -3821.5, 'J11': -85348.5, 'J12': -28891.0, 'J13': -23854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138915.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1150.0, {'J10': -3966.0, 'J11': -85826.0, 'J12': -29246.5, 'J13': -24283.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139470.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1155.0, {'J10': -4116.0, 'J11': -86306.0, 'J12': -28902.0, 'J13': -24733.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139654.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1160.0, {'J10': -4266.0, 'J11': -86786.0, 'J12': -28101.0, 'J13': -25183.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140289.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1165.0, {'J10': -4416.0, 'J11': -87266.0, 'J12': -24545.0, 'J13': -25633.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141199.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1170.0, {'J10': -4566.0, 'J11': -87746.0, 'J12': -24074.5, 'J13': -26083.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142159.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1175.0, {'J10': -4716.0, 'J11': -88226.5, 'J12': -24407.0, 'J13': -26535.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143119.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1180.0, {'J10': -4866.0, 'J11': -88707.5, 'J12': -24788.5, 'J13': -26995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144079.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1185.0, {'J10': -5016.0, 'J11': -89207.5, 'J12': -25078.5, 'J13': -27455.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144950.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 53, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1190.0, {'J10': -5166.0, 'J11': -89710.5, 'J12': -25372.5, 'J13': -24472.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145839.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 53, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1195.0, {'J10': -5316.0, 'J11': -90200.0, 'J12': -25865.0, 'J13': -21813.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146774.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 52, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1200.0, {'J10': -5466.0, 'J11': -90672.5, 'J12': -26384.0, 'J13': -22204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147735.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 50, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1205.0, {'J10': -5462.5, 'J11': -91106.0, 'J12': -26211.5, 'J13': -22604.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148625.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1210.0, {'J10': -5605.0, 'J11': -91586.0, 'J12': -25875.0, 'J13': -23004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149598.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1215.0, {'J10': -5771.5, 'J11': -92066.0, 'J12': -25699.0, 'J13': -23424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150460.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1220.0, {'J10': -5919.0, 'J11': -92546.0, 'J12': -25938.0, 'J13': -23864.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151360.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1225.0, {'J10': -6079.0, 'J11': -93026.0, 'J12': -26222.0, 'J13': -24304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152290.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1230.0, {'J10': -6239.0, 'J11': -93506.0, 'J12': -26247.0, 'J13': -24744.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153225.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': -6399.0, 'J11': -93986.0, 'J12': -21511.5, 'J13': -25184.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154163.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1240.0, {'J10': -6559.0, 'J11': -94466.0, 'J12': -21795.5, 'J13': -25624.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155093.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1245.0, {'J10': -6719.0, 'J11': -94946.0, 'J12': -22133.5, 'J13': -26064.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156044.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1250.0, {'J10': -6880.0, 'J11': -95426.0, 'J12': -22448.0, 'J13': -26504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157008.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
