5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
845.0, {'J10': -12.5, 'J11': -56487.5, 'J12': -15522.0, 'J13': -24353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86515.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
850.0, {'J10': -32.5, 'J11': -56967.5, 'J12': -14156.0, 'J13': -24763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87309.0}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
855.0, {'J10': -4.0, 'J11': -57447.5, 'J12': -14489.0, 'J13': -25173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88119.0}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
860.0, {'J10': 0, 'J11': -57927.5, 'J12': -14948.0, 'J13': -25584.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88931.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
865.0, {'J10': 0, 'J11': -58407.5, 'J12': -15457.5, 'J13': -23003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89751.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
870.0, {'J10': -1.0, 'J11': -58887.5, 'J12': -15837.0, 'J13': -23384.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90571.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
875.0, {'J10': -1.5, 'J11': -59367.5, 'J12': -16155.5, 'J13': -23774.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91391.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
880.0, {'J10': 0, 'J11': -59847.5, 'J12': -16178.5, 'J13': -24164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92211.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
885.0, {'J10': -5.0, 'J11': -60327.5, 'J12': -16620.0, 'J13': -24554.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93031.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
890.0, {'J10': 0, 'J11': -60807.5, 'J12': -17123.5, 'J13': -24959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93854.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
895.0, {'J10': 0, 'J11': -61287.5, 'J12': -16627.5, 'J13': -25369.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94684.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
900.0, {'J10': 0, 'J11': -61767.5, 'J12': -17033.5, 'J13': -25779.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95514.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
905.0, {'J10': -2.0, 'J11': -62247.5, 'J12': -17548.0, 'J13': -26189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96345.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
910.0, {'J10': -4.5, 'J11': -62727.5, 'J12': -17797.5, 'J13': -26599.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97185.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
915.0, {'J10': 0, 'J11': -63207.5, 'J12': -17872.5, 'J13': -27009.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98025.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
920.0, {'J10': -1.5, 'J11': -63687.5, 'J12': -17461.0, 'J13': -27419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98865.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
925.0, {'J10': -16.5, 'J11': -64173.5, 'J12': -17814.5, 'J13': -27829.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99705.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 50, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
930.0, {'J10': 0, 'J11': -64658.5, 'J12': -17973.5, 'J13': -23863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99841.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
935.0, {'J10': 0, 'J11': -65127.5, 'J12': -18372.5, 'J13': -24233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100671.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
940.0, {'J10': -1.0, 'J11': -65607.5, 'J12': -18591.0, 'J13': -24616.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100828.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
945.0, {'J10': -2.5, 'J11': -66087.5, 'J12': -19088.0, 'J13': -25007.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101134.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
950.0, {'J10': 0, 'J11': -66567.5, 'J12': -19645.0, 'J13': -25408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101453.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
955.0, {'J10': 0, 'J11': -67047.5, 'J12': -19986.0, 'J13': -25827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102254.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
960.0, {'J10': 0, 'J11': -67539.0, 'J12': -20223.5, 'J13': -26257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103072.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 51, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
965.0, {'J10': -4.0, 'J11': -68034.0, 'J12': -20659.5, 'J13': -26687.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103915.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 50, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
970.0, {'J10': -19.0, 'J11': -68487.5, 'J12': -21158.0, 'J13': -27117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104765.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
975.0, {'J10': -39.0, 'J11': -68967.5, 'J12': -20587.5, 'J13': -27547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105618.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
980.0, {'J10': -59.0, 'J11': -69449.0, 'J12': -20232.0, 'J13': -27977.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106478.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
985.0, {'J10': -80.5, 'J11': -69939.0, 'J12': -20383.0, 'J13': -28407.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107338.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
990.0, {'J10': -110.5, 'J11': -70407.5, 'J12': -20723.5, 'J13': -28837.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108201.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
995.0, {'J10': -142.5, 'J11': -70887.5, 'J12': -20707.5, 'J13': -24521.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109058.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1000.0, {'J10': -182.5, 'J11': -71367.5, 'J12': -20659.0, 'J13': -22903.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109918.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1005.0, {'J10': -222.5, 'J11': -71847.5, 'J12': -21000.0, 'J13': -23253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110778.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1010.0, {'J10': -122.5, 'J11': -72327.5, 'J12': -21419.5, 'J13': -23605.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111528.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1015.0, {'J10': -69.5, 'J11': -72807.5, 'J12': -21943.5, 'J13': -23970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112388.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1020.0, {'J10': -135.0, 'J11': -73287.5, 'J12': -22332.5, 'J13': -24363.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113249.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 9, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1025.0, {'J10': -163.0, 'J11': -73767.5, 'J12': -22605.0, 'J13': -24783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114121.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1030.0, {'J10': -227.0, 'J11': -74247.5, 'J12': -22972.5, 'J13': -25203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115002.5}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1035.0, {'J10': -315.5, 'J11': -74727.5, 'J12': -23083.5, 'J13': -25623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115912.5}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1040.0, {'J10': -429.5, 'J11': -75207.5, 'J12': -23415.5, 'J13': -26043.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116850.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 12, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1045.0, {'J10': -526.0, 'J11': -75687.5, 'J12': -23870.0, 'J13': -26463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117811.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1050.0, {'J10': -644.0, 'J11': -76167.5, 'J12': -24325.0, 'J13': -26883.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118591.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1055.0, {'J10': -774.0, 'J11': -76647.5, 'J12': -23997.5, 'J13': -27303.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118377.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1060.0, {'J10': -904.0, 'J11': -77127.5, 'J12': -23596.0, 'J13': -23630.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118658.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 46, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1065.0, {'J10': -1034.0, 'J11': -77607.5, 'J12': -23890.0, 'J13': -21605.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119365.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 43, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1070.0, {'J10': -1170.0, 'J11': -78087.5, 'J12': -23430.5, 'J13': -21955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119980.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1075.0, {'J10': -1078.5, 'J11': -78567.5, 'J12': -20004.0, 'J13': -22307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120684.0}, {'J10': 12, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 38, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1080.0, {'J10': -1145.5, 'J11': -79047.5, 'J12': -19041.0, 'J13': -22670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121394.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1085.0, {'J10': -1295.5, 'J11': -79527.5, 'J12': -19136.0, 'J13': -23060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122136.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1090.0, {'J10': -1445.5, 'J11': -80007.5, 'J12': -19074.0, 'J13': -23491.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122981.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1095.0, {'J10': -1595.5, 'J11': -80487.5, 'J12': -17457.0, 'J13': -23946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123881.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1100.0, {'J10': -1745.5, 'J11': -80967.5, 'J12': -16785.5, 'J13': -24406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124781.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1105.0, {'J10': -1895.5, 'J11': -81447.5, 'J12': -16857.5, 'J13': -24866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125593.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1110.0, {'J10': -2045.5, 'J11': -81927.5, 'J12': -17156.5, 'J13': -25326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126473.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1115.0, {'J10': -2197.5, 'J11': -82407.5, 'J12': -17296.0, 'J13': -25786.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127355.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1120.0, {'J10': -2357.5, 'J11': -82887.5, 'J12': -17598.5, 'J13': -26246.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127423.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1125.0, {'J10': -2517.5, 'J11': -83367.5, 'J12': -17938.5, 'J13': -21623.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128309.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1130.0, {'J10': -2681.0, 'J11': -83852.5, 'J12': -18374.5, 'J13': -20704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129207.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1135.0, {'J10': -2851.0, 'J11': -84327.5, 'J12': -18786.0, 'J13': -21094.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130107.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1140.0, {'J10': -2783.0, 'J11': -84807.5, 'J12': -19126.0, 'J13': -21484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131007.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1145.0, {'J10': -2866.5, 'J11': -85287.5, 'J12': -19293.0, 'J13': -21875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131785.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1150.0, {'J10': -3011.5, 'J11': -85767.5, 'J12': -19694.0, 'J13': -22286.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132603.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1155.0, {'J10': -3161.5, 'J11': -86248.5, 'J12': -20125.0, 'J13': -22721.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133358.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1160.0, {'J10': -3311.5, 'J11': -86727.5, 'J12': -20199.0, 'J13': -23161.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134218.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1165.0, {'J10': -3461.5, 'J11': -87207.5, 'J12': -16906.0, 'J13': -23601.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135078.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1170.0, {'J10': -3611.5, 'J11': -87687.5, 'J12': -17371.5, 'J13': -24041.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135940.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1175.0, {'J10': -3761.5, 'J11': -88167.5, 'J12': -17704.5, 'J13': -24484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136818.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
