5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1270.0, {'J10': -6840.5, 'J11': -97088.5, 'J12': -9270.5, 'J13': -26040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156013.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1275.0, {'J10': -7030.5, 'J11': -97573.5, 'J12': -9451.5, 'J13': -26480.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156904.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1280.0, {'J10': -6895.0, 'J11': -98080.5, 'J12': -9480.0, 'J13': -26920.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 53, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1285.0, {'J10': -7065.0, 'J11': -98587.5, 'J12': -9892.5, 'J13': -27360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158745.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 52, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1290.0, {'J10': -7240.0, 'J11': -99052.0, 'J12': -10364.5, 'J13': -27800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159644.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 49, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1295.0, {'J10': -7416.0, 'J11': -99488.5, 'J12': -10513.5, 'J13': -28240.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160529.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1300.0, {'J10': -7596.0, 'J11': -99968.5, 'J12': -10472.0, 'J13': -28680.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161449.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1305.0, {'J10': -7776.0, 'J11': -100448.5, 'J12': -10703.0, 'J13': -29120.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162369.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': -7956.0, 'J11': -100928.5, 'J12': -11231.5, 'J13': -24180.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163291.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1315.0, {'J10': -8136.0, 'J11': -101408.5, 'J12': -11767.5, 'J13': -23948.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164150.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1320.0, {'J10': -8316.0, 'J11': -101888.5, 'J12': -11795.0, 'J13': -24328.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165007.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -8496.0, 'J11': -102368.5, 'J12': -12318.0, 'J13': -24708.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165842.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1330.0, {'J10': -8676.0, 'J11': -102848.5, 'J12': -12691.5, 'J13': -25096.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166693.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1335.0, {'J10': -8856.0, 'J11': -103328.5, 'J12': -12815.0, 'J13': -25518.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165917.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1340.0, {'J10': -9036.0, 'J11': -103808.5, 'J12': -13101.0, 'J13': -25962.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166600.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1345.0, {'J10': -8935.5, 'J11': -104288.5, 'J12': -13263.5, 'J13': -26412.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1350.0, {'J10': -9117.0, 'J11': -104768.5, 'J12': -13737.5, 'J13': -26862.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168398.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1355.0, {'J10': -9310.5, 'J11': -105252.0, 'J12': -14138.5, 'J13': -27312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169190.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 49, 'J12': 53, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1360.0, {'J10': -9455.5, 'J11': -105742.0, 'J12': -14675.0, 'J13': -27762.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170083.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1365.0, {'J10': -9638.0, 'J11': -106208.5, 'J12': -14779.0, 'J13': -28212.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170981.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': -9828.0, 'J11': -106688.5, 'J12': -15244.0, 'J13': -28662.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171882.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1375.0, {'J10': -10018.0, 'J11': -107168.5, 'J12': -15749.0, 'J13': -23162.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172799.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1380.0, {'J10': -10208.0, 'J11': -107648.5, 'J12': -16265.5, 'J13': -23541.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173739.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1385.0, {'J10': -10398.0, 'J11': -108128.5, 'J12': -16799.0, 'J13': -23921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174702.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1390.0, {'J10': -10588.0, 'J11': -108608.5, 'J12': -16977.5, 'J13': -24301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175611.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1395.0, {'J10': -10778.0, 'J11': -109088.5, 'J12': -17502.0, 'J13': -24690.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176571.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1400.0, {'J10': -10968.0, 'J11': -109568.5, 'J12': -18006.5, 'J13': -25112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176169.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1405.0, {'J10': -11158.0, 'J11': -110053.0, 'J12': -17694.0, 'J13': -25567.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177122.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 52, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1410.0, {'J10': -10529.0, 'J11': -110532.0, 'J12': -17958.5, 'J13': -26037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178069.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 50, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1415.0, {'J10': -10693.5, 'J11': -111019.5, 'J12': -18332.5, 'J13': -26507.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178852.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1420.0, {'J10': -10890.5, 'J11': -111488.5, 'J12': -18779.5, 'J13': -26977.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179782.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 50, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1425.0, {'J10': -11082.5, 'J11': -111968.5, 'J12': -18192.5, 'J13': -27447.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180718.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 23, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1430.0, {'J10': -11258.5, 'J11': -112448.5, 'J12': -14835.0, 'J13': -27917.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181669.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 38, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1435.0, {'J10': -11391.5, 'J11': -112928.5, 'J12': -12926.5, 'J13': -28387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182629.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -11571.5, 'J11': -113408.5, 'J12': -13360.0, 'J13': -25667.0, 'cluster3106249630_3106249631_J60_J61_#5more': -183589.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1445.0, {'J10': -11751.5, 'J11': -113888.5, 'J12': -13832.0, 'J13': -25472.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184549.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1450.0, {'J10': -11931.5, 'J11': -114368.5, 'J12': -14395.5, 'J13': -25892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185509.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1455.0, {'J10': -12111.5, 'J11': -114851.5, 'J12': -15021.5, 'J13': -26312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1460.0, {'J10': -12291.5, 'J11': -115341.5, 'J12': -15699.5, 'J13': -26736.0, 'cluster3106249630_3106249631_J60_J61_#5more': -187429.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1465.0, {'J10': -12471.5, 'J11': -115831.5, 'J12': -15971.5, 'J13': -27184.0, 'cluster3106249630_3106249631_J60_J61_#5more': -188391.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 68, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1470.0, {'J10': -12651.5, 'J11': -116321.5, 'J12': -16297.0, 'J13': -27644.0, 'cluster3106249630_3106249631_J60_J61_#5more': -189349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1475.0, {'J10': -12419.0, 'J11': -116811.5, 'J12': -16645.5, 'J13': -28104.0, 'cluster3106249630_3106249631_J60_J61_#5more': -190309.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1480.0, {'J10': -12599.0, 'J11': -117248.5, 'J12': -17176.5, 'J13': -28564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191269.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1485.0, {'J10': -12789.0, 'J11': -117728.5, 'J12': -17455.5, 'J13': -29024.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192229.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 21, 'J11': 48, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1490.0, {'J10': -12955.5, 'J11': -118208.5, 'J12': -17860.5, 'J13': -29484.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193189.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1495.0, {'J10': -13145.5, 'J11': -118688.5, 'J12': -18214.0, 'J13': -29944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194149.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1500.0, {'J10': -13335.5, 'J11': -119168.5, 'J12': -18783.0, 'J13': -30404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195109.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1505.0, {'J10': -13525.5, 'J11': -119651.5, 'J12': -19343.5, 'J13': -25620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196069.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1510.0, {'J10': -13715.5, 'J11': -120128.5, 'J12': -19452.0, 'J13': -26030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196765.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1515.0, {'J10': -13905.5, 'J11': -120608.5, 'J12': -19649.5, 'J13': -26440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197715.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1520.0, {'J10': -14095.5, 'J11': -121088.5, 'J12': -20157.0, 'J13': -26850.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198665.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1525.0, {'J10': -14285.5, 'J11': -121568.5, 'J12': -20707.5, 'J13': -27265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199616.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1530.0, {'J10': -14475.5, 'J11': -122049.0, 'J12': -21123.5, 'J13': -27707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200362.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1535.0, {'J10': -14665.5, 'J11': -122542.0, 'J12': -21490.5, 'J13': -28167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -200879.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1540.0, {'J10': -14740.5, 'J11': -123019.0, 'J12': -21768.5, 'J13': -28627.0, 'cluster3106249630_3106249631_J60_J61_#5more': -201820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1545.0, {'J10': -14920.5, 'J11': -123488.5, 'J12': -22106.0, 'J13': -29087.0, 'cluster3106249630_3106249631_J60_J61_#5more': -202697.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1550.0, {'J10': -15100.5, 'J11': -123973.0, 'J12': -20422.5, 'J13': -29547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -203617.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1555.0, {'J10': -15280.5, 'J11': -124477.0, 'J12': -20769.5, 'J13': -30007.0, 'cluster3106249630_3106249631_J60_J61_#5more': -204537.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1560.0, {'J10': -15460.5, 'J11': -124988.5, 'J12': -19261.0, 'J13': -30467.0, 'cluster3106249630_3106249631_J60_J61_#5more': -205458.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1565.0, {'J10': -15640.5, 'J11': -125475.0, 'J12': -12534.5, 'J13': -30927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -206399.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 40, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1570.0, {'J10': -15820.5, 'J11': -125986.5, 'J12': -10617.5, 'J13': -28268.0, 'cluster3106249630_3106249631_J60_J61_#5more': -207348.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 34, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1575.0, {'J10': -16000.5, 'J11': -126516.0, 'J12': -10972.0, 'J13': -26432.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208316.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1580.0, {'J10': -16180.5, 'J11': -127041.5, 'J12': -11396.0, 'J13': -26852.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209301.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1585.0, {'J10': -16360.5, 'J11': -127500.5, 'J12': -11879.0, 'J13': -27272.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210291.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1590.0, {'J10': -16540.5, 'J11': -127946.5, 'J12': -12119.0, 'J13': -27692.5, 'cluster3106249630_3106249631_J60_J61_#5more': -211283.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
1595.0, {'J10': -16720.5, 'J11': -128288.5, 'J12': -12346.0, 'J13': -28120.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210051.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1600.0, {'J10': -16900.5, 'J11': -128768.5, 'J12': -12776.0, 'J13': -28575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211044.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
