5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
840.0, {'J10': -163.5, 'J11': -56093.5, 'J12': -16838.5, 'J13': -25899.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88847.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
845.0, {'J10': -133.0, 'J11': -56573.5, 'J12': -15746.0, 'J13': -26309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89607.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
850.0, {'J10': -51.5, 'J11': -57053.5, 'J12': -15978.0, 'J13': -26719.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90367.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
855.0, {'J10': -3.5, 'J11': -57533.5, 'J12': -15434.0, 'J13': -27129.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91127.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
860.0, {'J10': 0, 'J11': -58013.5, 'J12': -14751.5, 'J13': -27540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91887.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
865.0, {'J10': 0, 'J11': -58493.5, 'J12': -12596.5, 'J13': -23397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92647.5}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 35, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
870.0, {'J10': -1.0, 'J11': -58973.5, 'J12': -11942.0, 'J13': -22517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93407.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 39, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
875.0, {'J10': -4.5, 'J11': -59453.5, 'J12': -11287.5, 'J13': -22887.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94167.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 39, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
880.0, {'J10': 0, 'J11': -59933.5, 'J12': -11698.0, 'J13': -23257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94927.5}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
885.0, {'J10': -4.0, 'J11': -60413.5, 'J12': -12103.5, 'J13': -23627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95687.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
890.0, {'J10': -1.5, 'J11': -60893.5, 'J12': -12484.5, 'J13': -24012.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96452.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
895.0, {'J10': 0, 'J11': -61373.5, 'J12': -12664.5, 'J13': -24422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97222.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
900.0, {'J10': 0, 'J11': -61853.5, 'J12': -13013.0, 'J13': -24832.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97992.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
905.0, {'J10': -2.0, 'J11': -62333.5, 'J12': -13241.5, 'J13': -25242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98762.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
910.0, {'J10': -2.0, 'J11': -62813.5, 'J12': -13611.5, 'J13': -25652.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99532.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
915.0, {'J10': 0, 'J11': -63293.5, 'J12': -13831.0, 'J13': -26062.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100302.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
920.0, {'J10': -3.0, 'J11': -63774.0, 'J12': -14112.5, 'J13': -26472.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101072.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 49, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
925.0, {'J10': -3.5, 'J11': -64253.5, 'J12': -14449.0, 'J13': -26882.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101842.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
930.0, {'J10': 0, 'J11': -64733.5, 'J12': -14636.5, 'J13': -23897.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102077.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
935.0, {'J10': 0, 'J11': -65213.5, 'J12': -15019.5, 'J13': -22155.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102838.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
940.0, {'J10': 0, 'J11': -65693.5, 'J12': -15262.5, 'J13': -22518.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103597.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
945.0, {'J10': -6.0, 'J11': -66173.5, 'J12': -15582.0, 'J13': -22889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103846.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
950.0, {'J10': -11.5, 'J11': -66657.5, 'J12': -15950.5, 'J13': -23274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104601.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 49, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
955.0, {'J10': 0, 'J11': -67147.5, 'J12': -16171.0, 'J13': -23693.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105361.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 0, 'J11': 49, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
960.0, {'J10': -2.5, 'J11': -67613.5, 'J12': -16565.5, 'J13': -24123.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105124.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
965.0, {'J10': -21.5, 'J11': -68096.0, 'J12': -14367.5, 'J13': -24553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105864.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
970.0, {'J10': -61.0, 'J11': -68573.5, 'J12': -12121.0, 'J13': -24983.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106604.5}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
975.0, {'J10': -111.0, 'J11': -69053.5, 'J12': -12564.0, 'J13': -25413.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107350.5}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
980.0, {'J10': -161.0, 'J11': -69533.5, 'J12': -12804.5, 'J13': -25843.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108124.0}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
985.0, {'J10': -211.5, 'J11': -70013.5, 'J12': -13183.5, 'J13': -26273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108908.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 6, 'J11': 48, 'J12': 55, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
990.0, {'J10': -276.0, 'J11': -70493.5, 'J12': -13734.0, 'J13': -26703.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109698.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 8, 'J11': 48, 'J12': 56, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
995.0, {'J10': -362.5, 'J11': -70975.0, 'J12': -13969.0, 'J13': -23632.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110488.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 49, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1000.0, {'J10': -462.5, 'J11': -71453.5, 'J12': -14377.0, 'J13': -23912.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111278.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1005.0, {'J10': -562.5, 'J11': -71936.5, 'J12': -14885.0, 'J13': -24302.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112068.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 10, 'J11': 49, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1010.0, {'J10': -664.5, 'J11': -72413.5, 'J12': -15431.0, 'J13': -24693.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112734.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1015.0, {'J10': -778.0, 'J11': -72893.5, 'J12': -15800.5, 'J13': -25093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113514.0}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1020.0, {'J10': -728.5, 'J11': -73373.5, 'J12': -15897.0, 'J13': -25502.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114294.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1025.0, {'J10': -701.0, 'J11': -73853.5, 'J12': -16258.5, 'J13': -25922.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115077.5}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 11, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1030.0, {'J10': -815.0, 'J11': -74333.5, 'J12': -16749.5, 'J13': -26342.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115764.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 13, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1035.0, {'J10': -950.0, 'J11': -74813.5, 'J12': -17117.0, 'J13': -26762.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116459.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1040.0, {'J10': -1090.0, 'J11': -75293.5, 'J12': -17496.0, 'J13': -27182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117107.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1045.0, {'J10': -1230.0, 'J11': -75775.5, 'J12': -17987.0, 'J13': -27602.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117857.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1050.0, {'J10': -1374.0, 'J11': -76253.5, 'J12': -18355.5, 'J13': -28022.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1055.0, {'J10': -1524.0, 'J11': -76733.5, 'J12': -18588.5, 'J13': -28442.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119453.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1060.0, {'J10': -1674.0, 'J11': -77213.5, 'J12': -19068.5, 'J13': -25372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120317.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1065.0, {'J10': -1824.0, 'J11': -77693.5, 'J12': -19509.0, 'J13': -22589.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119669.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1070.0, {'J10': -1974.0, 'J11': -78173.5, 'J12': -18616.5, 'J13': -22939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120521.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1075.0, {'J10': -2124.0, 'J11': -78653.5, 'J12': -19045.0, 'J13': -23291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121329.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1080.0, {'J10': -2275.0, 'J11': -79133.5, 'J12': -19134.0, 'J13': -23656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122137.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1085.0, {'J10': -2302.0, 'J11': -79613.5, 'J12': -19429.5, 'J13': -24057.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1090.0, {'J10': -2360.0, 'J11': -80093.5, 'J12': -19824.5, 'J13': -24500.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123725.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1095.0, {'J10': -2500.0, 'J11': -80576.0, 'J12': -20306.0, 'J13': -24955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124481.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1100.0, {'J10': -2640.0, 'J11': -81053.5, 'J12': -19361.5, 'J13': -25415.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125249.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1105.0, {'J10': -2780.0, 'J11': -81533.5, 'J12': -19006.0, 'J13': -25875.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126060.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1110.0, {'J10': -2920.0, 'J11': -82013.5, 'J12': -19115.5, 'J13': -26335.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126885.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1115.0, {'J10': -3063.0, 'J11': -82493.5, 'J12': -18204.0, 'J13': -26795.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127725.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 42, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1120.0, {'J10': -3213.0, 'J11': -82973.5, 'J12': -18216.5, 'J13': -27255.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128565.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1125.0, {'J10': -3363.0, 'J11': -83453.5, 'J12': -18451.5, 'J13': -23738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129406.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1130.0, {'J10': -3516.0, 'J11': -83936.0, 'J12': -18910.0, 'J13': -24074.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130257.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': -3676.0, 'J11': -84413.5, 'J12': -19407.5, 'J13': -24474.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131106.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1140.0, {'J10': -3836.0, 'J11': -84893.5, 'J12': -19497.0, 'J13': -24874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131956.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -3998.0, 'J11': -85373.5, 'J12': -19867.0, 'J13': -25280.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132725.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': -3932.0, 'J11': -85853.5, 'J12': -20224.0, 'J13': -25720.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133565.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1155.0, {'J10': -4070.0, 'J11': -86333.5, 'J12': -20465.0, 'J13': -26160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134312.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1160.0, {'J10': -4210.0, 'J11': -86813.5, 'J12': -20482.5, 'J13': -26600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135041.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1165.0, {'J10': -4350.0, 'J11': -87293.5, 'J12': -20750.5, 'J13': -27040.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135866.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1170.0, {'J10': -4490.0, 'J11': -87773.5, 'J12': -21053.0, 'J13': -27480.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136716.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 48, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
