5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1335.0, {'J10': -9748.5, 'J11': -103638.0, 'J12': -9481.5, 'J13': -25923.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162891.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1340.0, {'J10': -9928.5, 'J11': -104118.5, 'J12': -9692.0, 'J13': -26373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163761.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 63, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1345.0, {'J10': -9706.0, 'J11': -104598.0, 'J12': -9897.5, 'J13': -26823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164631.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 58, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1350.0, {'J10': -9591.0, 'J11': -105078.0, 'J12': -10160.5, 'J13': -27273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165501.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 57, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1355.0, {'J10': -9752.5, 'J11': -105558.0, 'J12': -9668.0, 'J13': -27723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166371.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 50, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1360.0, {'J10': -9927.5, 'J11': -106038.0, 'J12': -10001.0, 'J13': -28173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167241.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1365.0, {'J10': -10109.5, 'J11': -106518.0, 'J12': -10322.5, 'J13': -24783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168111.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1370.0, {'J10': -10299.5, 'J11': -106998.0, 'J12': -10709.5, 'J13': -23436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168981.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1375.0, {'J10': -10489.5, 'J11': -107478.0, 'J12': -11177.5, 'J13': -23826.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169851.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1380.0, {'J10': -10679.5, 'J11': -107958.0, 'J12': -11503.0, 'J13': -24216.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170721.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1385.0, {'J10': -10869.5, 'J11': -108438.0, 'J12': -11881.5, 'J13': -24612.5, 'cluster3106249630_3106249631_J60_J61_#5more': -171361.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -11059.5, 'J11': -108918.0, 'J12': -12389.5, 'J13': -25045.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172221.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1395.0, {'J10': -11249.5, 'J11': -109398.0, 'J12': -12060.0, 'J13': -25509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173084.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1400.0, {'J10': -11439.5, 'J11': -109880.0, 'J12': -12255.0, 'J13': -25979.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173954.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1405.0, {'J10': -11629.5, 'J11': -110378.0, 'J12': -12490.5, 'J13': -26449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174824.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1410.0, {'J10': -11327.5, 'J11': -110891.5, 'J12': -12778.0, 'J13': -26924.0, 'cluster3106249630_3106249631_J60_J61_#5more': -175694.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 53, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1415.0, {'J10': -11184.0, 'J11': -111426.5, 'J12': -13147.0, 'J13': -27404.0, 'cluster3106249630_3106249631_J60_J61_#5more': -176564.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 54, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1420.0, {'J10': -11372.0, 'J11': -111924.5, 'J12': -13584.0, 'J13': -27884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177434.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 22, 'J11': 53, 'J12': 47, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1425.0, {'J10': -11597.0, 'J11': -112335.5, 'J12': -12077.5, 'J13': -28364.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178304.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 24, 'J11': 50, 'J12': 43, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1430.0, {'J10': -11715.5, 'J11': -112794.0, 'J12': -10646.5, 'J13': -25788.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179174.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 50, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1435.0, {'J10': -11864.0, 'J11': -113297.0, 'J12': -11057.5, 'J13': -23417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180044.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1440.0, {'J10': -12044.0, 'J11': -113762.0, 'J12': -11508.5, 'J13': -23827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -180918.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 51, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1445.0, {'J10': -12224.0, 'J11': -114231.5, 'J12': -11990.5, 'J13': -24237.0, 'cluster3106249630_3106249631_J60_J61_#5more': -181798.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1450.0, {'J10': -12404.0, 'J11': -114690.5, 'J12': -12366.0, 'J13': -24648.0, 'cluster3106249630_3106249631_J60_J61_#5more': -182680.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1455.0, {'J10': -12584.0, 'J11': -115161.0, 'J12': -12671.0, 'J13': -25081.5, 'cluster3106249630_3106249631_J60_J61_#5more': -183558.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1460.0, {'J10': -12764.0, 'J11': -115651.0, 'J12': -12312.5, 'J13': -25541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -184438.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1465.0, {'J10': -12944.0, 'J11': -116141.0, 'J12': -12020.0, 'J13': -26001.5, 'cluster3106249630_3106249631_J60_J61_#5more': -185318.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1470.0, {'J10': -13124.0, 'J11': -116631.0, 'J12': -12381.0, 'J13': -26461.5, 'cluster3106249630_3106249631_J60_J61_#5more': -186198.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1475.0, {'J10': -12932.0, 'J11': -117078.0, 'J12': -12540.0, 'J13': -26921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187078.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1480.0, {'J10': -12850.5, 'J11': -117558.0, 'J12': -12858.5, 'J13': -27381.5, 'cluster3106249630_3106249631_J60_J61_#5more': -187958.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1485.0, {'J10': -13020.5, 'J11': -118038.0, 'J12': -13327.0, 'J13': -27841.5, 'cluster3106249630_3106249631_J60_J61_#5more': -188838.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1490.0, {'J10': -13210.5, 'J11': -118518.0, 'J12': -13825.0, 'J13': -28301.5, 'cluster3106249630_3106249631_J60_J61_#5more': -189403.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1495.0, {'J10': -13390.0, 'J11': -118998.0, 'J12': -14176.5, 'J13': -25910.5, 'cluster3106249630_3106249631_J60_J61_#5more': -190273.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1500.0, {'J10': -13580.0, 'J11': -119478.0, 'J12': -14414.0, 'J13': -26341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191151.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1505.0, {'J10': -13770.0, 'J11': -119958.0, 'J12': -14768.5, 'J13': -26781.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192041.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1510.0, {'J10': -13960.0, 'J11': -120438.0, 'J12': -15214.0, 'J13': -27221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192936.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1515.0, {'J10': -14150.0, 'J11': -120918.0, 'J12': -15684.5, 'J13': -27662.0, 'cluster3106249630_3106249631_J60_J61_#5more': -191808.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1520.0, {'J10': -14340.0, 'J11': -121398.0, 'J12': -15189.5, 'J13': -28117.0, 'cluster3106249630_3106249631_J60_J61_#5more': -192317.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1525.0, {'J10': -14530.0, 'J11': -121878.0, 'J12': -14708.0, 'J13': -28577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1530.0, {'J10': -14720.0, 'J11': -122358.5, 'J12': -15142.5, 'J13': -29037.0, 'cluster3106249630_3106249631_J60_J61_#5more': -193680.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 44, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1535.0, {'J10': -14910.0, 'J11': -122851.5, 'J12': -15589.0, 'J13': -29497.0, 'cluster3106249630_3106249631_J60_J61_#5more': -194541.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 51, 'J12': 48, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1540.0, {'J10': -14985.0, 'J11': -123368.0, 'J12': -15983.5, 'J13': -29957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -195419.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 53, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1545.0, {'J10': -15165.0, 'J11': -123907.0, 'J12': -16291.0, 'J13': -30417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -196309.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 55, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1550.0, {'J10': -15345.0, 'J11': -124359.5, 'J12': -14491.5, 'J13': -30877.0, 'cluster3106249630_3106249631_J60_J61_#5more': -197199.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 52, 'J12': 43, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1555.0, {'J10': -15525.0, 'J11': -124823.0, 'J12': -12729.0, 'J13': -31337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -198099.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 50, 'J12': 39, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1560.0, {'J10': -15705.0, 'J11': -125238.0, 'J12': -13120.5, 'J13': -28681.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199002.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1565.0, {'J10': -15885.0, 'J11': -125718.0, 'J12': -13559.0, 'J13': -29111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -199912.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1570.0, {'J10': -16065.0, 'J11': -126198.0, 'J12': -12827.5, 'J13': -29541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -200678.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1575.0, {'J10': -16245.0, 'J11': -126678.0, 'J12': -12314.5, 'J13': -29971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -201497.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1580.0, {'J10': -16425.0, 'J11': -127158.0, 'J12': -12778.5, 'J13': -30407.5, 'cluster3106249630_3106249631_J60_J61_#5more': -202391.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1585.0, {'J10': -16605.0, 'J11': -127638.0, 'J12': -13141.0, 'J13': -30867.5, 'cluster3106249630_3106249631_J60_J61_#5more': -203294.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1590.0, {'J10': -16785.0, 'J11': -128118.0, 'J12': -13390.5, 'J13': -31327.5, 'cluster3106249630_3106249631_J60_J61_#5more': -204205.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1595.0, {'J10': -16965.0, 'J11': -128598.0, 'J12': -13870.5, 'J13': -31787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -205125.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1600.0, {'J10': -17145.0, 'J11': -129078.0, 'J12': -14422.0, 'J13': -32247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206045.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1605.0, {'J10': -17325.0, 'J11': -129558.0, 'J12': -14829.5, 'J13': -32707.5, 'cluster3106249630_3106249631_J60_J61_#5more': -206965.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1610.0, {'J10': -17505.0, 'J11': -130038.0, 'J12': -15154.5, 'J13': -33167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -207885.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1615.0, {'J10': -17685.0, 'J11': -130518.0, 'J12': -15629.0, 'J13': -33627.5, 'cluster3106249630_3106249631_J60_J61_#5more': -208805.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1620.0, {'J10': -17865.0, 'J11': -130999.5, 'J12': -16206.5, 'J13': -34087.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209726.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1625.0, {'J10': -18046.5, 'J11': -131481.0, 'J12': -16683.5, 'J13': -30054.5, 'cluster3106249630_3106249631_J60_J61_#5more': -210656.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1630.0, {'J10': -18236.5, 'J11': -131986.5, 'J12': -17158.5, 'J13': -29723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -211586.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 52, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1635.0, {'J10': -18426.5, 'J11': -132463.5, 'J12': -17736.0, 'J13': -30133.0, 'cluster3106249630_3106249631_J60_J61_#5more': -212516.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 50, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1640.0, {'J10': -18616.5, 'J11': -132942.5, 'J12': -16104.5, 'J13': -30543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -213446.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1645.0, {'J10': -18806.5, 'J11': -133398.0, 'J12': -16442.5, 'J13': -30956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -214376.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1650.0, {'J10': -18996.5, 'J11': -133878.0, 'J12': -16987.0, 'J13': -31396.5, 'cluster3106249630_3106249631_J60_J61_#5more': -215306.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1655.0, {'J10': -19186.5, 'J11': -134358.0, 'J12': -17569.5, 'J13': -31856.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1660.0, {'J10': -19376.5, 'J11': -134838.0, 'J12': -18203.0, 'J13': -32316.5, 'cluster3106249630_3106249631_J60_J61_#5more': -216922.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1665.0, {'J10': -19566.5, 'J11': -135318.0, 'J12': -18650.0, 'J13': -32776.5, 'cluster3106249630_3106249631_J60_J61_#5more': -217842.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 65, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
