5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1105.0, {'J10': -2819.0, 'J11': -81407.5, 'J12': -18010.5, 'J13': -25516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103539.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1110.0, {'J10': -2969.0, 'J11': -81865.0, 'J12': -17474.5, 'J13': -25986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': -3121.5, 'J11': -82346.0, 'J12': -17284.5, 'J13': -23516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105224.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1120.0, {'J10': -3281.5, 'J11': -82836.0, 'J12': -17546.5, 'J13': -23140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106084.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 49, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1125.0, {'J10': -3441.5, 'J11': -83305.0, 'J12': -14712.5, 'J13': -23550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106944.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1130.0, {'J10': -3603.5, 'J11': -83785.0, 'J12': -12196.0, 'J13': -23961.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107804.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1135.0, {'J10': -3773.5, 'J11': -84265.0, 'J12': -11704.0, 'J13': -24386.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108664.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 41, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1140.0, {'J10': -3943.5, 'J11': -84745.0, 'J12': -11971.0, 'J13': -24840.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109371.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 46, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1145.0, {'J10': -3930.0, 'J11': -85228.0, 'J12': -12172.5, 'J13': -25300.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110221.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1150.0, {'J10': -3917.5, 'J11': -85722.0, 'J12': -12497.5, 'J13': -25760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110936.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 51, 'J12': 50, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1155.0, {'J10': -4057.5, 'J11': -86196.0, 'J12': -12886.0, 'J13': -26220.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111693.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1160.0, {'J10': -4197.5, 'J11': -86665.0, 'J12': -13316.0, 'J13': -26680.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112432.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1165.0, {'J10': -4337.5, 'J11': -87145.0, 'J12': -13805.0, 'J13': -27140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1170.0, {'J10': -4481.0, 'J11': -87625.0, 'J12': -14389.0, 'J13': -27600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114082.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1175.0, {'J10': -4631.0, 'J11': -88105.0, 'J12': -14771.5, 'J13': -28063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114942.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1180.0, {'J10': -4781.0, 'J11': -88585.0, 'J12': -15152.0, 'J13': -23510.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115802.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1185.0, {'J10': -4931.0, 'J11': -89065.0, 'J12': -15693.5, 'J13': -23920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116635.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1190.0, {'J10': -5081.0, 'J11': -89545.0, 'J12': -16074.5, 'J13': -24330.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117462.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1195.0, {'J10': -5231.0, 'J11': -90025.0, 'J12': -15991.0, 'J13': -24740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118270.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1200.0, {'J10': -5317.5, 'J11': -90505.0, 'J12': -16517.0, 'J13': -25154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119060.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1205.0, {'J10': -5457.5, 'J11': -90985.0, 'J12': -15939.0, 'J13': -25589.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119912.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1210.0, {'J10': -5477.0, 'J11': -91465.0, 'J12': -15714.0, 'J13': -26049.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120784.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 48, 'J12': 54, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1215.0, {'J10': -5607.5, 'J11': -91945.0, 'J12': -15950.0, 'J13': -26509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121664.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1220.0, {'J10': -5747.5, 'J11': -92425.0, 'J12': -16339.5, 'J13': -26969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122513.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 53, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1225.0, {'J10': -5887.5, 'J11': -92905.0, 'J12': -16410.0, 'J13': -27429.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123385.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1230.0, {'J10': -6027.5, 'J11': -93385.0, 'J12': -16357.0, 'J13': -27889.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124224.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1235.0, {'J10': -6167.5, 'J11': -93865.0, 'J12': -16608.0, 'J13': -28349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125104.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1240.0, {'J10': -6307.5, 'J11': -94346.0, 'J12': -16811.5, 'J13': -28809.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125872.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1245.0, {'J10': -6447.5, 'J11': -94825.0, 'J12': -17192.0, 'J13': -25408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126692.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1250.0, {'J10': -6589.5, 'J11': -95305.5, 'J12': -17667.0, 'J13': -24823.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127546.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 15, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1255.0, {'J10': -6743.0, 'J11': -95785.0, 'J12': -18134.0, 'J13': -25233.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128412.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1260.0, {'J10': -6903.0, 'J11': -96265.0, 'J12': -18448.0, 'J13': -25643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129292.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 55, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1265.0, {'J10': -7063.0, 'J11': -96745.0, 'J12': -18580.5, 'J13': -26058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130173.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1270.0, {'J10': -7224.5, 'J11': -97227.0, 'J12': -18815.5, 'J13': -26498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131022.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 49, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1275.0, {'J10': -7176.0, 'J11': -97705.0, 'J12': -19007.5, 'J13': -26958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131857.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 14, 'J11': 48, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1280.0, {'J10': -7320.5, 'J11': -98189.0, 'J12': -19082.5, 'J13': -27418.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132728.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 49, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1285.0, {'J10': -7498.5, 'J11': -98665.5, 'J12': -19403.5, 'J13': -27878.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133613.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 55, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1290.0, {'J10': -7644.5, 'J11': -99156.5, 'J12': -19599.0, 'J13': -28338.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134430.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 50, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1295.0, {'J10': -7793.0, 'J11': -99660.0, 'J12': -19993.0, 'J13': -28798.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135248.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 52, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1300.0, {'J10': -7963.0, 'J11': -100184.0, 'J12': -20324.0, 'J13': -29258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136077.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 53, 'J12': 52, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1305.0, {'J10': -8133.0, 'J11': -100642.5, 'J12': -20811.0, 'J13': -29718.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136939.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 51, 'J12': 56, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1310.0, {'J10': -8303.0, 'J11': -101065.0, 'J12': -21392.0, 'J13': -27194.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137813.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1315.0, {'J10': -8473.0, 'J11': -101545.0, 'J12': -22015.5, 'J13': -24866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1320.0, {'J10': -8643.0, 'J11': -102025.0, 'J12': -22662.0, 'J13': -25266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139486.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1325.0, {'J10': -8815.0, 'J11': -102505.5, 'J12': -23362.0, 'J13': -25666.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140356.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1330.0, {'J10': -8995.0, 'J11': -102985.0, 'J12': -24064.0, 'J13': -26076.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141235.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1335.0, {'J10': -9175.0, 'J11': -103465.0, 'J12': -24774.0, 'J13': -26528.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142135.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1340.0, {'J10': -9213.5, 'J11': -103945.0, 'J12': -25484.0, 'J13': -26998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143035.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1345.0, {'J10': -9386.5, 'J11': -104425.0, 'J12': -26194.0, 'J13': -27468.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143935.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1350.0, {'J10': -9577.5, 'J11': -104905.0, 'J12': -26905.5, 'J13': -27938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144835.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 20, 'J11': 48, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1355.0, {'J10': -9723.5, 'J11': -105385.0, 'J12': -27625.5, 'J13': -28408.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145735.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 48, 'J12': 72, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1360.0, {'J10': -9894.0, 'J11': -105865.0, 'J12': -23046.0, 'J13': -28878.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146537.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 63, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1365.0, {'J10': -10076.5, 'J11': -106345.0, 'J12': -20687.5, 'J13': -29348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147437.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 57, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': -10266.5, 'J11': -106825.0, 'J12': -21266.5, 'J13': -29818.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148340.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 62, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1375.0, {'J10': -10456.5, 'J11': -107305.0, 'J12': -21442.5, 'J13': -27334.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149250.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1380.0, {'J10': -10646.5, 'J11': -107785.0, 'J12': -20775.0, 'J13': -26010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150160.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 60, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1385.0, {'J10': -10836.5, 'J11': -108265.5, 'J12': -20147.5, 'J13': -26420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151070.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1390.0, {'J10': -11026.5, 'J11': -108745.0, 'J12': -19480.0, 'J13': -26830.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151980.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1395.0, {'J10': -11216.5, 'J11': -109225.0, 'J12': -19529.0, 'J13': -27244.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152895.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1400.0, {'J10': -11406.5, 'J11': -109706.5, 'J12': -19369.0, 'J13': -27684.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1405.0, {'J10': -11514.0, 'J11': -110185.0, 'J12': -18252.5, 'J13': -28146.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154543.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1410.0, {'J10': -11694.0, 'J11': -110665.0, 'J12': -17918.5, 'J13': -28616.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155457.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1415.0, {'J10': -11874.0, 'J11': -111145.0, 'J12': -18086.5, 'J13': -29086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156213.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1420.0, {'J10': -12054.0, 'J11': -111625.0, 'J12': -18567.5, 'J13': -29556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156950.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1425.0, {'J10': -12234.0, 'J11': -112105.0, 'J12': -19004.0, 'J13': -30026.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157860.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1430.0, {'J10': -12414.0, 'J11': -112585.0, 'J12': -19056.0, 'J13': -30496.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158779.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1435.0, {'J10': -12594.0, 'J11': -113065.0, 'J12': -19344.0, 'J13': -30966.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159635.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
