5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2425.0, {'J10': 0, 'J11': -24.0, 'J12': -10020.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23970.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2430.0, {'J10': -2.5, 'J11': -51.5, 'J12': -9497.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24922.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2435.0, {'J10': -3.0, 'J11': -42.0, 'J12': -9696.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25757.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2440.0, {'J10': -13.0, 'J11': -52.5, 'J12': -10372.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26723.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2445.0, {'J10': -25.0, 'J11': -72.5, 'J12': -11060.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26090.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2450.0, {'J10': -1.5, 'J11': -92.5, 'J12': -10627.5, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23206.0}, {'J10': 1, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 1, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2455.0, {'J10': -13.5, 'J11': -3.5, 'J12': -10853.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21094.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
2460.0, {'J10': -17.0, 'J11': -32.0, 'J12': -11129.0, 'J13': -48.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21783.0}, {'J10': 2, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 4, 'J11': 5, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2465.0, {'J10': -10.5, 'J11': -60.5, 'J12': -10537.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22614.5}, {'J10': 1, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 4, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2470.0, {'J10': 0, 'J11': 0, 'J12': -9191.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23495.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2475.0, {'J10': 0, 'J11': -2.5, 'J12': -9185.0, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24445.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2480.0, {'J10': -9.0, 'J11': -12.5, 'J12': -9811.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25450.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2485.0, {'J10': -11.0, 'J11': -0.5, 'J12': -9913.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26369.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2490.0, {'J10': 0, 'J11': -16.5, 'J12': -9554.5, 'J13': -43.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27296.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2495.0, {'J10': -0.5, 'J11': -63.0, 'J12': -10035.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -28277.0}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 7, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2500.0, {'J10': -20.0, 'J11': -27.5, 'J12': -10291.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29230.5}, {'J10': 3, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2505.0, {'J10': -11.0, 'J11': -57.5, 'J12': -10107.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -29567.0}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2510.0, {'J10': -1.5, 'J11': -87.5, 'J12': -9574.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30036.0}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2515.0, {'J10': -3.5, 'J11': 0, 'J12': -10052.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31173.0}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2520.0, {'J10': -30.0, 'J11': -13.0, 'J12': -10735.0, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32121.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 4, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2525.0, {'J10': 0, 'J11': -30.5, 'J12': -11479.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29601.0}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 4, 'J12': 79, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2530.0, {'J10': 0, 'J11': -14.5, 'J12': -11705.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27948.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 2, 'J12': 81, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2535.0, {'J10': 0, 'J11': -38.0, 'J12': -12174.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27435.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 81, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2540.0, {'J10': -1.0, 'J11': -35.5, 'J12': -12136.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28418.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 2, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2545.0, {'J10': 0, 'J11': 0, 'J12': -12187.5, 'J13': -75.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29424.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2550.0, {'J10': 0, 'J11': -12.5, 'J12': -12482.0, 'J13': -145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30466.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2555.0, {'J10': -1.5, 'J11': 0, 'J12': -13094.0, 'J13': -131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31479.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2560.0, {'J10': -20.0, 'J11': -2.0, 'J12': -13838.5, 'J13': -66.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32367.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 1, 'J12': 84, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2565.0, {'J10': -10.5, 'J11': -12.0, 'J12': -12170.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31056.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2570.0, {'J10': 0, 'J11': -22.0, 'J12': -10142.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27839.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2575.0, {'J10': -5.5, 'J11': 0, 'J12': -9944.0, 'J13': -49.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27421.5}, {'J10': 2, 'J11': 0, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 0, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2580.0, {'J10': -41.0, 'J11': -8.5, 'J12': -9740.0, 'J13': -99.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28216.5}, {'J10': 3, 'J11': 2, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 3, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2585.0, {'J10': -49.0, 'J11': -31.0, 'J12': -10207.5, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29072.0}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 5, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2590.0, {'J10': -5.0, 'J11': -60.0, 'J12': -10599.0, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30046.5}, {'J10': 1, 'J11': 3, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2595.0, {'J10': -3.0, 'J11': -55.0, 'J12': -11309.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30861.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 3, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2600.0, {'J10': -13.0, 'J11': -85.5, 'J12': -12067.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31744.0}, {'J10': 1, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 4, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2605.0, {'J10': 0, 'J11': -43.0, 'J12': -12687.5, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30234.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 78, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2610.0, {'J10': -0.5, 'J11': -8.0, 'J12': -11217.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28345.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2615.0, {'J10': 0, 'J11': -13.0, 'J12': -11063.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28452.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2620.0, {'J10': -3.0, 'J11': -3.5, 'J12': -11355.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29365.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2625.0, {'J10': 0, 'J11': -34.0, 'J12': -11164.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30309.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2630.0, {'J10': -2.0, 'J11': -84.0, 'J12': -11269.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31328.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 5, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2635.0, {'J10': -1.5, 'J11': -102.5, 'J12': -11703.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32257.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 5, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2640.0, {'J10': -13.0, 'J11': -126.0, 'J12': -12399.0, 'J13': -36.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33130.0}, {'J10': 2, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 5, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2645.0, {'J10': -2.0, 'J11': -44.5, 'J12': -13152.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -32407.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2650.0, {'J10': -13.5, 'J11': -59.5, 'J12': -12966.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28903.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2655.0, {'J10': -17.0, 'J11': -16.0, 'J12': -12524.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28404.5}, {'J10': 2, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2660.0, {'J10': -46.5, 'J11': -36.0, 'J12': -12925.5, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29205.0}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2665.0, {'J10': -73.0, 'J11': -21.5, 'J12': -11980.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30019.5}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 6, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2670.0, {'J10': 0, 'J11': -10.5, 'J12': -10143.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30965.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2675.0, {'J10': 0, 'J11': 0, 'J12': -9582.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31904.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2680.0, {'J10': 0, 'J11': 0, 'J12': -10180.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32749.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2685.0, {'J10': 0, 'J11': 0, 'J12': -10393.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31509.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2690.0, {'J10': 0, 'J11': 0, 'J12': -10158.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29397.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2695.0, {'J10': -0.5, 'J11': -0.5, 'J12': -9902.5, 'J13': -35.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29520.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2700.0, {'J10': -19.0, 'J11': -18.0, 'J12': -9684.5, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30393.0}, {'J10': 3, 'J11': 3, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 5, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2705.0, {'J10': -37.5, 'J11': -10.5, 'J12': -9175.0, 'J13': -82.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31293.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 1, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2710.0, {'J10': -14.0, 'J11': -1.0, 'J12': -8304.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32249.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2715.0, {'J10': -12.0, 'J11': -11.0, 'J12': -8922.5, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33191.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2720.0, {'J10': -11.5, 'J11': -25.5, 'J12': -9512.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34107.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 3, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2725.0, {'J10': 0, 'J11': -12.5, 'J12': -9464.0, 'J13': -67.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33463.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2730.0, {'J10': 0, 'J11': 0, 'J12': -9308.5, 'J13': -126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31267.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2735.0, {'J10': -3.0, 'J11': -1.0, 'J12': -9131.0, 'J13': -79.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30094.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2740.0, {'J10': -19.0, 'J11': 0, 'J12': -9248.5, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31017.0}, {'J10': 2, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2745.0, {'J10': -1.5, 'J11': 0, 'J12': -8860.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31973.0}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2750.0, {'J10': -14.0, 'J11': -3.0, 'J12': -9464.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32987.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2755.0, {'J10': -3.0, 'J11': 0, 'J12': -9583.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33974.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2760.0, {'J10': -14.0, 'J11': -10.0, 'J12': -10222.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34850.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
