5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2845.0, {'J10': 0, 'J11': -3.0, 'J12': -13156.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -63313.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2850.0, {'J10': 0, 'J11': -29.5, 'J12': -12831.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61313.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 4, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2855.0, {'J10': 0, 'J11': -11.5, 'J12': -12806.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -61084.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2860.0, {'J10': -6.0, 'J11': -21.5, 'J12': -13171.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -62095.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2865.0, {'J10': 0, 'J11': -31.5, 'J12': -13002.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -63144.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2870.0, {'J10': -0.5, 'J11': -0.5, 'J12': -13079.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64245.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2875.0, {'J10': -2.5, 'J11': 0, 'J12': -13760.0, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65276.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2880.0, {'J10': -12.5, 'J11': -3.5, 'J12': -14479.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66367.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 1, 'J11': 1, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2885.0, {'J10': 0, 'J11': -1.5, 'J12': -15227.0, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65258.0}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 79, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2890.0, {'J10': 0, 'J11': 0, 'J12': -15110.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -63947.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2895.0, {'J10': -2.0, 'J11': -5.0, 'J12': -14980.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62945.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2900.0, {'J10': -20.5, 'J11': -28.0, 'J12': -15452.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -64005.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 3, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2905.0, {'J10': -22.5, 'J11': -21.0, 'J12': -15561.0, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65069.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2910.0, {'J10': 0, 'J11': -9.0, 'J12': -15508.5, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66108.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2915.0, {'J10': -2.0, 'J11': -13.5, 'J12': -14027.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67086.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2920.0, {'J10': -20.0, 'J11': -4.0, 'J12': -14726.5, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68150.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2925.0, {'J10': 0, 'J11': -14.0, 'J12': -13637.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67638.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
2930.0, {'J10': -2.0, 'J11': 0, 'J12': -13182.5, 'J13': -16.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65631.5}, {'J10': 1, 'J11': 0, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 0, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2935.0, {'J10': 0, 'J11': -4.0, 'J12': -13240.0, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65975.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2940.0, {'J10': 0, 'J11': -39.0, 'J12': -13410.0, 'J13': -130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67040.0}, {'J10': 0, 'J11': 5, 'J12': 15, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 7, 'J12': 58, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2945.0, {'J10': 0, 'J11': -52.5, 'J12': -11512.5, 'J13': -134.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68113.0}, {'J10': 0, 'J11': 4, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 55, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2950.0, {'J10': 0, 'J11': -3.5, 'J12': -9384.0, 'J13': -60.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69224.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2955.0, {'J10': 0, 'J11': -19.0, 'J12': -8925.0, 'J13': -19.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70346.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2960.0, {'J10': -8.5, 'J11': -49.5, 'J12': -9488.5, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71518.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 4, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
2965.0, {'J10': 0, 'J11': -23.0, 'J12': -10095.0, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70379.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
2970.0, {'J10': 0, 'J11': -13.5, 'J12': -10716.0, 'J13': -68.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67928.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2975.0, {'J10': -2.0, 'J11': -26.0, 'J12': -11201.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -66957.0}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2980.0, {'J10': -13.5, 'J11': -30.5, 'J12': -11075.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -67993.5}, {'J10': 1, 'J11': 4, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 4, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2985.0, {'J10': -33.5, 'J11': -28.0, 'J12': -11534.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -69052.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2990.0, {'J10': -22.5, 'J11': -17.5, 'J12': -11992.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70161.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2995.0, {'J10': -18.0, 'J11': -5.0, 'J12': -12699.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -71294.5}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
3000.0, {'J10': -61.5, 'J11': -25.0, 'J12': -13434.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72313.5}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 2, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
3005.0, {'J10': -125.0, 'J11': 0, 'J12': -14078.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -73517.5}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 7, 'J11': 0, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 122}, 
3010.0, {'J10': -54.5, 'J11': 0, 'J12': -12315.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -74749.0}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 127}, 
3015.0, {'J10': -1.0, 'J11': -1.5, 'J12': -11602.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74294.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 120}, 
3020.0, {'J10': -22.0, 'J11': -16.5, 'J12': -11530.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75370.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 4, 'J11': 2, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
3025.0, {'J10': -35.0, 'J11': 0, 'J12': -11338.0, 'J13': -28.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66494.5}, {'J10': 2, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 0, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
3030.0, {'J10': 0, 'J11': -6.5, 'J12': -11486.0, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62276.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 123}, 
3035.0, {'J10': 0, 'J11': 0, 'J12': -12132.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -63520.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 128}, 
3040.0, {'J10': -13.0, 'J11': -0.5, 'J12': -12821.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64815.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 134}, 
3045.0, {'J10': 0, 'J11': -10.5, 'J12': -13200.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64418.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 131}, 
3050.0, {'J10': 0, 'J11': -20.5, 'J12': -13490.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62009.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 119}, 
3055.0, {'J10': -2.0, 'J11': -5.5, 'J12': -14077.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62710.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3060.0, {'J10': -12.0, 'J11': -36.5, 'J12': -14161.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63770.0}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 4, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 112}, 
3065.0, {'J10': 0, 'J11': -33.5, 'J12': -14830.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -60615.5}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 116}, 
3070.0, {'J10': 0, 'J11': 0, 'J12': -14965.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -61779.5}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
3075.0, {'J10': -3.5, 'J11': 0, 'J12': -15704.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62818.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 117}, 
3080.0, {'J10': -19.0, 'J11': 0, 'J12': -16468.5, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63863.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 3, 'J11': 0, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 118}, 
3085.0, {'J10': -25.5, 'J11': -2.5, 'J12': -15397.0, 'J13': -54.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62498.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
3090.0, {'J10': 0, 'J11': -25.0, 'J12': -16127.0, 'J13': -104.5, 'cluster3106249630_3106249631_J60_J61_#5more': -59533.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
3095.0, {'J10': -1.0, 'J11': 0, 'J12': -16315.0, 'J13': -58.0, 'cluster3106249630_3106249631_J60_J61_#5more': -58996.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3100.0, {'J10': -20.0, 'J11': -6.5, 'J12': -16242.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60010.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 2, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
3105.0, {'J10': 0, 'J11': -26.5, 'J12': -15651.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61045.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
3110.0, {'J10': 0, 'J11': -50.5, 'J12': -16302.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61913.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 3, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
3115.0, {'J10': -1.5, 'J11': -15.5, 'J12': -16745.0, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -62957.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3120.0, {'J10': -13.5, 'J11': -11.5, 'J12': -17459.5, 'J13': -99.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63977.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 78, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
3125.0, {'J10': 0, 'J11': -26.5, 'J12': -17774.0, 'J13': -77.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61976.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
3130.0, {'J10': 0, 'J11': 0, 'J12': -17864.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -59590.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3135.0, {'J10': 0, 'J11': 0, 'J12': -18120.5, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -59474.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 0, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3140.0, {'J10': -8.0, 'J11': 0, 'J12': -18438.0, 'J13': -87.5, 'cluster3106249630_3106249631_J60_J61_#5more': -60459.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 0, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3145.0, {'J10': -11.0, 'J11': -2.5, 'J12': -18420.0, 'J13': -141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61467.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
3150.0, {'J10': 0, 'J11': -28.5, 'J12': -16615.0, 'J13': -201.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62216.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 4, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
3155.0, {'J10': -6.0, 'J11': -14.0, 'J12': -14972.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63193.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
3160.0, {'J10': -33.0, 'J11': 0, 'J12': -15632.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -64191.5}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
3165.0, {'J10': -16.0, 'J11': 0, 'J12': -15620.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63506.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 0, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
3170.0, {'J10': -2.0, 'J11': 0, 'J12': -16343.0, 'J13': -29.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60312.5}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 0, 'J12': 78, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
3175.0, {'J10': 0, 'J11': -1.5, 'J12': -16718.5, 'J13': -59.0, 'cluster3106249630_3106249631_J60_J61_#5more': -59845.5}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3180.0, {'J10': -13.5, 'J11': -24.0, 'J12': -17245.0, 'J13': -89.0, 'cluster3106249630_3106249631_J60_J61_#5more': -60712.5}, {'J10': 3, 'J11': 4, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 6, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
