5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1300.0, {'J10': -30.5, 'J11': -17.0, 'J12': -15948.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18347.0}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1305.0, {'J10': -10.5, 'J11': -42.0, 'J12': -14316.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19123.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1310.0, {'J10': 0, 'J11': -72.0, 'J12': -12725.0, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20004.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1315.0, {'J10': -2.0, 'J11': 0, 'J12': -11912.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20884.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1320.0, {'J10': -21.0, 'J11': -1.0, 'J12': -12592.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21805.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 1, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1325.0, {'J10': 0, 'J11': 0, 'J12': -12540.5, 'J13': -48.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21260.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1330.0, {'J10': 0, 'J11': -0.5, 'J12': -12487.0, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18925.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1335.0, {'J10': 0, 'J11': -10.5, 'J12': -12542.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18610.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -5.5, 'J11': -21.0, 'J12': -12075.0, 'J13': -46.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19414.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1345.0, {'J10': -16.5, 'J11': -4.5, 'J12': -11860.0, 'J13': -78.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20234.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': -11.5, 'J11': -31.0, 'J12': -11794.5, 'J13': -118.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21105.0}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1355.0, {'J10': -1.5, 'J11': -55.5, 'J12': -12454.5, 'J13': -54.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21938.5}, {'J10': 1, 'J11': 4, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 5, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1360.0, {'J10': -22.5, 'J11': -48.0, 'J12': -13141.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22858.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 3, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1365.0, {'J10': -10.5, 'J11': -24.5, 'J12': -12905.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21767.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1370.0, {'J10': 0, 'J11': -44.5, 'J12': -12714.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19852.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1375.0, {'J10': -1.5, 'J11': -1.0, 'J12': -12947.5, 'J13': -38.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19397.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1380.0, {'J10': -23.0, 'J11': -13.5, 'J12': -13200.0, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20192.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 3, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -1.5, 'J11': -25.0, 'J12': -13261.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21011.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1390.0, {'J10': -15.0, 'J11': -14.5, 'J12': -12959.0, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21891.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1395.0, {'J10': -18.5, 'J11': -34.5, 'J12': -13085.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22770.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1400.0, {'J10': -40.0, 'J11': -55.0, 'J12': -13754.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23687.5}, {'J10': 3, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1405.0, {'J10': -55.5, 'J11': -3.5, 'J12': -13289.0, 'J13': -22.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23191.0}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 1, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1410.0, {'J10': -21.5, 'J11': -17.5, 'J12': -12252.0, 'J13': -44.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20144.0}, {'J10': 1, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 3, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1415.0, {'J10': -7.0, 'J11': -11.0, 'J12': -11803.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20229.0}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 1, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1420.0, {'J10': -50.0, 'J11': -2.0, 'J12': -11928.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21030.5}, {'J10': 4, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 7, 'J11': 1, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1425.0, {'J10': -28.5, 'J11': -12.0, 'J12': -12004.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21848.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1430.0, {'J10': -3.0, 'J11': -26.0, 'J12': -12348.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22728.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 2, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1435.0, {'J10': -5.5, 'J11': 0, 'J12': -12916.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23625.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1440.0, {'J10': -32.0, 'J11': -4.5, 'J12': -13532.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24305.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1445.0, {'J10': 0, 'J11': 0, 'J12': -13704.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23204.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1450.0, {'J10': 0, 'J11': 0, 'J12': -13326.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21133.5}, {'J10': 0, 'J11': 0, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1455.0, {'J10': -5.0, 'J11': 0, 'J12': -13496.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21249.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 0, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1460.0, {'J10': -29.0, 'J11': -1.0, 'J12': -13947.0, 'J13': -53.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22079.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 1, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1465.0, {'J10': 0, 'J11': -4.5, 'J12': -14205.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22919.5}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1470.0, {'J10': 0, 'J11': -34.5, 'J12': -14632.0, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23569.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1475.0, {'J10': -1.5, 'J11': -21.5, 'J12': -15331.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24448.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1480.0, {'J10': -14.0, 'J11': -12.0, 'J12': -16071.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25376.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1485.0, {'J10': 0, 'J11': -18.0, 'J12': -16726.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24365.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1490.0, {'J10': 0, 'J11': -48.0, 'J12': -15688.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22817.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -4.5, 'J11': -25.5, 'J12': -15276.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22319.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -29.5, 'J11': -48.0, 'J12': -15707.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23138.5}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 4, 'J11': 3, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -70.5, 'J11': -12.5, 'J12': -15562.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23739.0}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 1, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1510.0, {'J10': -21.0, 'J11': -5.0, 'J12': -14931.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24650.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 2, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1515.0, {'J10': -25.0, 'J11': -25.5, 'J12': -15560.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25406.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1520.0, {'J10': -63.5, 'J11': -21.5, 'J12': -16233.0, 'J13': -35.0, 'cluster3106249630_3106249631_J60_J61_#5more': -26315.5}, {'J10': 5, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 6, 'J11': 1, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1525.0, {'J10': -41.5, 'J11': 0, 'J12': -16343.0, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25732.0}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1530.0, {'J10': -16.5, 'J11': -8.0, 'J12': -15116.0, 'J13': -67.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23160.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 2, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1535.0, {'J10': 0, 'J11': -28.5, 'J12': -15242.0, 'J13': -20.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22663.0}, {'J10': 0, 'J11': 3, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 51, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1540.0, {'J10': -6.5, 'J11': -66.5, 'J12': -15712.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23483.0}, {'J10': 2, 'J11': 7, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 7, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1545.0, {'J10': -29.5, 'J11': -68.5, 'J12': -15859.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24309.0}, {'J10': 2, 'J11': 5, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 5, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1550.0, {'J10': -13.0, 'J11': -20.5, 'J12': -16118.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25172.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1555.0, {'J10': 0, 'J11': 0, 'J12': -16701.5, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26023.0}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1560.0, {'J10': -1.5, 'J11': -10.0, 'J12': -17322.0, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26931.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 4, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1565.0, {'J10': -15.0, 'J11': 0, 'J12': -17639.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26344.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1570.0, {'J10': 0, 'J11': -1.5, 'J12': -17047.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24123.5}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1575.0, {'J10': -1.5, 'J11': 0, 'J12': -17535.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23615.5}, {'J10': 1, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 0, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1580.0, {'J10': -19.5, 'J11': 0, 'J12': -18065.0, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24458.5}, {'J10': 2, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 0, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1585.0, {'J10': 0, 'J11': 0, 'J12': -18050.0, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25331.5}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 59, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1590.0, {'J10': 0, 'J11': -3.5, 'J12': -18354.0, 'J13': -64.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26219.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1595.0, {'J10': -2.0, 'J11': -2.0, 'J12': -18987.0, 'J13': -79.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27083.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1600.0, {'J10': -27.5, 'J11': -12.5, 'J12': -19634.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -28017.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1605.0, {'J10': 0, 'J11': -32.5, 'J12': -19695.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27452.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1610.0, {'J10': 0, 'J11': -52.5, 'J12': -18681.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23992.5}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1615.0, {'J10': 0, 'J11': -7.0, 'J12': -18925.0, 'J13': -21.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23433.0}, {'J10': 0, 'J11': 2, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1620.0, {'J10': -6.5, 'J11': -46.5, 'J12': -19391.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24182.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 7, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1625.0, {'J10': 0, 'J11': -74.5, 'J12': -19500.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25048.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 6, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1630.0, {'J10': -3.0, 'J11': -94.0, 'J12': -19734.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25988.0}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 5, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1635.0, {'J10': -16.0, 'J11': -102.5, 'J12': -20327.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26672.5}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 5, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
