5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2685.0, {'J10': -108.5, 'J11': -15.0, 'J12': -12864.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -40743.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 1, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2690.0, {'J10': 0, 'J11': -25.0, 'J12': -13333.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41754.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 1, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2695.0, {'J10': -0.5, 'J11': -37.0, 'J12': -12964.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42737.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2700.0, {'J10': -19.5, 'J11': -67.0, 'J12': -13298.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43797.0}, {'J10': 3, 'J11': 4, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 6, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2705.0, {'J10': -14.5, 'J11': -24.5, 'J12': -13728.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44866.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 2, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2710.0, {'J10': -13.5, 'J11': -5.5, 'J12': -13412.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -45992.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 2, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
2715.0, {'J10': -10.5, 'J11': -11.0, 'J12': -14142.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -46915.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2720.0, {'J10': -5.0, 'J11': -25.5, 'J12': -14895.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -47928.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 3, 'J12': 82, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 113}, 
2725.0, {'J10': 0, 'J11': -0.5, 'J12': -13863.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44827.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 0, 'J11': 1, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2730.0, {'J10': 0, 'J11': -10.5, 'J12': -12548.5, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43581.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2735.0, {'J10': -2.5, 'J11': 0, 'J12': -11873.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42644.0}, {'J10': 1, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 0, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2740.0, {'J10': -21.5, 'J11': 0, 'J12': -12252.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43687.0}, {'J10': 3, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 5, 'J11': 0, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2745.0, {'J10': -13.0, 'J11': 0, 'J12': -12172.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44751.5}, {'J10': 1, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2750.0, {'J10': -14.0, 'J11': -3.0, 'J12': -12810.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45839.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2755.0, {'J10': -13.0, 'J11': -4.0, 'J12': -13489.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -46856.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 109}, 
2760.0, {'J10': -10.5, 'J11': -24.5, 'J12': -14207.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -47880.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 3, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2765.0, {'J10': -21.0, 'J11': -10.5, 'J12': -14894.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45992.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2770.0, {'J10': -14.5, 'J11': -2.0, 'J12': -13256.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43444.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 3, 'J11': 1, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2775.0, {'J10': -2.5, 'J11': -13.5, 'J12': -12510.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -42579.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2780.0, {'J10': -24.0, 'J11': -11.5, 'J12': -12282.5, 'J13': -31.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43536.5}, {'J10': 3, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2785.0, {'J10': -11.5, 'J11': -3.0, 'J12': -12487.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44527.5}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2790.0, {'J10': 0, 'J11': -17.5, 'J12': -11380.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -45436.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2795.0, {'J10': 0, 'J11': 0, 'J12': -12032.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -46405.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2800.0, {'J10': -3.0, 'J11': 0, 'J12': -12722.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -47266.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2805.0, {'J10': 0, 'J11': 0, 'J12': -12990.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -45930.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2810.0, {'J10': 0, 'J11': -3.5, 'J12': -11454.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40742.5}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 1, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2815.0, {'J10': 0, 'J11': -3.0, 'J12': -11328.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40601.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 1, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2820.0, {'J10': -10.0, 'J11': -18.5, 'J12': -11526.5, 'J13': -17.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41497.5}, {'J10': 2, 'J11': 3, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 5, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2825.0, {'J10': 0, 'J11': -30.5, 'J12': -10897.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42420.5}, {'J10': 0, 'J11': 4, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 5, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2830.0, {'J10': 0, 'J11': -57.0, 'J12': -11513.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43382.0}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2835.0, {'J10': -1.5, 'J11': -21.5, 'J12': -12185.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -44403.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2840.0, {'J10': -14.5, 'J11': -31.5, 'J12': -12909.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -45482.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2845.0, {'J10': -21.5, 'J11': -1.0, 'J12': -12417.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -46582.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2850.0, {'J10': 0, 'J11': -11.0, 'J12': -12519.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43259.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2855.0, {'J10': 0, 'J11': -22.0, 'J12': -12474.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -42752.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2860.0, {'J10': -5.0, 'J11': -46.5, 'J12': -12644.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43735.0}, {'J10': 1, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 4, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2865.0, {'J10': 0, 'J11': 0, 'J12': -10521.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43222.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2870.0, {'J10': -1.0, 'J11': -0.5, 'J12': -8937.0, 'J13': -5.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42763.0}, {'J10': 1, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 1, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
2875.0, {'J10': -1.0, 'J11': 0, 'J12': -8756.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -43808.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 111}, 
2880.0, {'J10': -18.5, 'J11': 0, 'J12': -9393.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44685.0}, {'J10': 3, 'J11': 0, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
2885.0, {'J10': -59.0, 'J11': 0, 'J12': -10127.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -43500.5}, {'J10': 4, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 5, 'J11': 0, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2890.0, {'J10': 0, 'J11': 0, 'J12': -10516.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -39973.0}, {'J10': 0, 'J11': 0, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2895.0, {'J10': -2.5, 'J11': -4.5, 'J12': -9536.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40009.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2900.0, {'J10': -25.0, 'J11': -24.5, 'J12': -9745.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -40950.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2905.0, {'J10': -11.5, 'J11': -24.5, 'J12': -10238.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41938.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2910.0, {'J10': 0, 'J11': -27.5, 'J12': -10908.0, 'J13': -87.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42963.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2915.0, {'J10': 0, 'J11': -23.0, 'J12': -11582.5, 'J13': -64.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43942.5}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2920.0, {'J10': -13.5, 'J11': -20.5, 'J12': -12304.5, 'J13': -51.5, 'cluster3106249630_3106249631_J60_J61_#5more': -44886.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 1, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2925.0, {'J10': -1.5, 'J11': -30.5, 'J12': -11973.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42023.5}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2930.0, {'J10': -13.0, 'J11': 0, 'J12': -11005.0, 'J13': -59.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38771.5}, {'J10': 2, 'J11': 0, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 0, 'J12': 61, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2935.0, {'J10': -37.5, 'J11': -2.5, 'J12': -10902.5, 'J13': -75.0, 'cluster3106249630_3106249631_J60_J61_#5more': -38807.0}, {'J10': 3, 'J11': 1, 'J12': 14, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 1, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2940.0, {'J10': -36.0, 'J11': -28.0, 'J12': -11043.0, 'J13': -149.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39730.5}, {'J10': 2, 'J11': 5, 'J12': 14, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 7, 'J12': 56, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2945.0, {'J10': -24.5, 'J11': -75.5, 'J12': -10499.0, 'J13': -99.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40685.5}, {'J10': 1, 'J11': 4, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 6, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2950.0, {'J10': -34.5, 'J11': -25.0, 'J12': -11083.0, 'J13': -54.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41718.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2955.0, {'J10': -0.5, 'J11': -20.0, 'J12': -11732.0, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42659.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2960.0, {'J10': -13.0, 'J11': -51.0, 'J12': -12409.5, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -43617.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2965.0, {'J10': -15.5, 'J11': -24.0, 'J12': -11873.5, 'J13': -32.0, 'cluster3106249630_3106249631_J60_J61_#5more': -41482.5}, {'J10': 3, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 2, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2970.0, {'J10': 0, 'J11': -15.5, 'J12': -11113.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -39161.5}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2975.0, {'J10': 0, 'J11': 0, 'J12': -11306.0, 'J13': -42.0, 'cluster3106249630_3106249631_J60_J61_#5more': -37644.0}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 0, 'J12': 55, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2980.0, {'J10': 0, 'J11': -2.0, 'J12': -11196.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -38538.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 2, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2985.0, {'J10': 0, 'J11': -11.5, 'J12': -10979.5, 'J13': -20.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39463.5}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2990.0, {'J10': -1.0, 'J11': -31.5, 'J12': -10458.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40472.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2995.0, {'J10': -4.0, 'J11': 0, 'J12': -11074.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -41469.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 0, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
3000.0, {'J10': -31.0, 'J11': -3.5, 'J12': -11729.5, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -42410.0}, {'J10': 2, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
3005.0, {'J10': -39.0, 'J11': -13.5, 'J12': -12300.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -41448.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3010.0, {'J10': 0, 'J11': 0, 'J12': -11259.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -38622.0}, {'J10': 0, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 0, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
3015.0, {'J10': -0.5, 'J11': -2.5, 'J12': -11233.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -39360.0}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 2, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3020.0, {'J10': -18.5, 'J11': -22.5, 'J12': -11648.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -40282.5}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 4, 'J11': 2, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
