5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1095.0, {'J10': 0, 'J11': -14.0, 'J12': -13805.0, 'J13': -131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -18837.0}, {'J10': 0, 'J11': 1, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1100.0, {'J10': -3.0, 'J11': -35.0, 'J12': -14235.5, 'J13': -140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19497.0}, {'J10': 1, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 3, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1105.0, {'J10': 0, 'J11': -34.0, 'J12': -13389.0, 'J13': -190.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20214.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 3, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1110.0, {'J10': -1.5, 'J11': -64.0, 'J12': -10996.0, 'J13': -242.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21002.0}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': 0, 'J11': -94.0, 'J12': -10625.5, 'J13': -285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21789.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 60, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1120.0, {'J10': -1.5, 'J11': -101.0, 'J12': -11250.5, 'J13': -227.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22625.5}, {'J10': 1, 'J11': 3, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 1, 'J11': 4, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1125.0, {'J10': -1.0, 'J11': -141.0, 'J12': -11137.5, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21687.0}, {'J10': 1, 'J11': 3, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 4, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1130.0, {'J10': -11.0, 'J11': -189.5, 'J12': -10753.0, 'J13': -164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19185.0}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 7, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1135.0, {'J10': 0, 'J11': -217.5, 'J12': -10842.0, 'J13': -235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -18645.0}, {'J10': 0, 'J11': 4, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 6, 'J12': 61, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1140.0, {'J10': -1.5, 'J11': -266.0, 'J12': -11209.0, 'J13': -337.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19437.5}, {'J10': 1, 'J11': 4, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 9, 'J12': 61, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1145.0, {'J10': 0, 'J11': -343.5, 'J12': -11556.5, 'J13': -274.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20206.0}, {'J10': 0, 'J11': 6, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 11, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1150.0, {'J10': 0, 'J11': -428.5, 'J12': -11858.0, 'J13': -110.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20969.5}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 10, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1155.0, {'J10': 0, 'J11': -159.0, 'J12': -12335.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21746.0}, {'J10': 0, 'J11': 3, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1160.0, {'J10': -3.5, 'J11': -14.5, 'J12': -13055.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22591.5}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 1, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1165.0, {'J10': 0, 'J11': 0, 'J12': -12638.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21461.0}, {'J10': 0, 'J11': 0, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1170.0, {'J10': 0, 'J11': -5.0, 'J12': -12677.0, 'J13': -36.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20024.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1175.0, {'J10': -1.0, 'J11': -1.0, 'J12': -13142.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19514.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1180.0, {'J10': -17.5, 'J11': 0, 'J12': -13423.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20311.0}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 0, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1185.0, {'J10': 0, 'J11': 0, 'J12': -13431.5, 'J13': -22.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21069.0}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1190.0, {'J10': 0, 'J11': -4.5, 'J12': -13488.0, 'J13': -32.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21924.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1195.0, {'J10': -2.0, 'J11': 0, 'J12': -13992.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22694.0}, {'J10': 1, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 0, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1200.0, {'J10': -19.0, 'J11': -5.0, 'J12': -14680.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23576.0}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 2, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1205.0, {'J10': -28.5, 'J11': -12.5, 'J12': -14717.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -22396.5}, {'J10': 3, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 4, 'J11': 1, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -11.0, 'J11': -24.0, 'J12': -14835.0, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20893.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 1, 'J11': 3, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1215.0, {'J10': -2.0, 'J11': -16.5, 'J12': -14800.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20387.0}, {'J10': 1, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1220.0, {'J10': -17.5, 'J11': -36.0, 'J12': -15072.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21167.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1225.0, {'J10': 0, 'J11': -28.0, 'J12': -15543.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21963.5}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1230.0, {'J10': 0, 'J11': -82.5, 'J12': -16259.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22849.0}, {'J10': 0, 'J11': 6, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 9, 'J12': 75, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1235.0, {'J10': 0, 'J11': -64.5, 'J12': -16897.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23682.5}, {'J10': 0, 'J11': 4, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 5, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1240.0, {'J10': -8.0, 'J11': 0, 'J12': -17647.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24564.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1245.0, {'J10': -10.5, 'J11': -4.5, 'J12': -17926.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24042.0}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1250.0, {'J10': -6.5, 'J11': -18.5, 'J12': -17186.0, 'J13': -63.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20721.0}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1255.0, {'J10': -0.5, 'J11': -2.0, 'J12': -17712.5, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20194.5}, {'J10': 1, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1260.0, {'J10': -15.0, 'J11': -20.0, 'J12': -17982.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20372.0}, {'J10': 2, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 5, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1265.0, {'J10': -2.5, 'J11': -23.0, 'J12': -17955.0, 'J13': -65.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21096.5}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1270.0, {'J10': -16.0, 'J11': -2.0, 'J12': -16444.0, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21850.5}, {'J10': 2, 'J11': 1, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1275.0, {'J10': -16.0, 'J11': 0, 'J12': -16493.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22619.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 3, 'J11': 0, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1280.0, {'J10': -30.0, 'J11': 0, 'J12': -17026.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23449.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 0, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1285.0, {'J10': -29.0, 'J11': -1.5, 'J12': -16642.0, 'J13': -55.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22875.0}, {'J10': 2, 'J11': 1, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1290.0, {'J10': 0, 'J11': -21.5, 'J12': -16430.0, 'J13': -76.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19525.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1295.0, {'J10': -4.5, 'J11': -3.0, 'J12': -16336.0, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19490.0}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1300.0, {'J10': -29.5, 'J11': -17.5, 'J12': -16568.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20250.0}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 4, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1305.0, {'J10': 0, 'J11': -42.5, 'J12': -16244.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21037.0}, {'J10': 0, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 3, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1310.0, {'J10': 0, 'J11': -72.5, 'J12': -15431.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21889.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1315.0, {'J10': -2.5, 'J11': -34.5, 'J12': -15853.0, 'J13': -41.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22771.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 1, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1320.0, {'J10': -23.0, 'J11': -1.0, 'J12': -16513.0, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23587.0}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 1, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1325.0, {'J10': 0, 'J11': 0, 'J12': -17169.0, 'J13': -25.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22293.5}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1330.0, {'J10': -3.5, 'J11': -1.0, 'J12': -17177.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20269.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1335.0, {'J10': -1.0, 'J11': -11.0, 'J12': -15824.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19730.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1340.0, {'J10': -12.0, 'J11': -21.0, 'J12': -15507.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20544.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1345.0, {'J10': 0, 'J11': -5.5, 'J12': -15445.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21369.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 61, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1350.0, {'J10': 0, 'J11': -32.5, 'J12': -15551.5, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22251.0}, {'J10': 0, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 5, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1355.0, {'J10': -3.5, 'J11': -88.0, 'J12': -15888.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23088.5}, {'J10': 1, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 7, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1360.0, {'J10': -37.5, 'J11': -69.5, 'J12': -16609.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24017.0}, {'J10': 4, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 6, 'J11': 4, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1365.0, {'J10': -25.0, 'J11': -26.0, 'J12': -16782.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23039.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1370.0, {'J10': 0, 'J11': -46.0, 'J12': -16751.5, 'J13': -16.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21266.5}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1375.0, {'J10': -5.0, 'J11': -41.5, 'J12': -16634.5, 'J13': -40.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20325.0}, {'J10': 2, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 2, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1380.0, {'J10': -41.0, 'J11': -65.0, 'J12': -16250.0, 'J13': -73.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20954.5}, {'J10': 3, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 3, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -57.0, 'J11': -99.0, 'J12': -15673.5, 'J13': -81.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21765.0}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 7, 'J11': 6, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1390.0, {'J10': -84.0, 'J11': -123.0, 'J12': -16061.5, 'J13': -31.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22605.5}, {'J10': 4, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 6, 'J11': 6, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1395.0, {'J10': -84.5, 'J11': -120.0, 'J12': -16682.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23480.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 4, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1400.0, {'J10': -150.0, 'J11': -139.5, 'J12': -17320.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23995.5}, {'J10': 6, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 9, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1405.0, {'J10': -242.5, 'J11': -145.5, 'J12': -17950.0, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22899.0}, {'J10': 6, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 11, 'J11': 3, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1410.0, {'J10': -214.0, 'J11': -182.0, 'J12': -15907.5, 'J13': -45.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20325.5}, {'J10': 8, 'J11': 3, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 11, 'J11': 5, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1415.0, {'J10': -275.5, 'J11': -232.0, 'J12': -15680.0, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19332.5}, {'J10': 8, 'J11': 3, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 12, 'J11': 5, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1420.0, {'J10': -399.0, 'J11': -202.0, 'J12': -16019.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19942.5}, {'J10': 9, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 14, 'J11': 2, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1425.0, {'J10': -543.0, 'J11': -222.0, 'J12': -16266.0, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20737.0}, {'J10': 10, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 16, 'J11': 2, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1430.0, {'J10': -653.0, 'J11': -246.0, 'J12': -14609.0, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21577.0}, {'J10': 11, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 19, 'J11': 3, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
