5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1020.0, {'J10': -28.5, 'J11': -19.5, 'J12': -18433.0, 'J13': -80.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24128.5}, {'J10': 2, 'J11': 2, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 4, 'J11': 4, 'J12': 54, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1025.0, {'J10': 0, 'J11': -11.5, 'J12': -18782.5, 'J13': -101.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24937.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1030.0, {'J10': 0, 'J11': -1.0, 'J12': -14973.5, 'J13': -76.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25795.0}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 1, 'J12': 53, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1035.0, {'J10': -3.5, 'J11': -11.0, 'J12': -12867.5, 'J13': -34.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26734.5}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 1, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1040.0, {'J10': -26.0, 'J11': -24.0, 'J12': -13423.0, 'J13': -70.0, 'cluster3106249630_3106249631_J60_J61_#5more': -27644.0}, {'J10': 2, 'J11': 1, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 2, 'J12': 59, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1045.0, {'J10': 0, 'J11': 0, 'J12': -13554.0, 'J13': -130.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26023.5}, {'J10': 0, 'J11': 0, 'J12': 13, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 0, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1050.0, {'J10': -3.0, 'J11': -12.0, 'J12': -14016.5, 'J13': -217.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22975.0}, {'J10': 1, 'J11': 2, 'J12': 13, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 3, 'J12': 61, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1055.0, {'J10': -13.5, 'J11': -1.5, 'J12': -14323.0, 'J13': -218.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21653.5}, {'J10': 1, 'J11': 1, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 59, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1060.0, {'J10': -35.5, 'J11': -12.0, 'J12': -14402.0, 'J13': -151.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22433.5}, {'J10': 2, 'J11': 2, 'J12': 13, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 2, 'J12': 57, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1065.0, {'J10': 0, 'J11': -32.0, 'J12': -12817.0, 'J13': -122.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23224.0}, {'J10': 0, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 56, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1070.0, {'J10': 0, 'J11': -56.5, 'J12': -13116.5, 'J13': -95.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24072.5}, {'J10': 0, 'J11': 2, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 3, 'J12': 58, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1075.0, {'J10': -2.0, 'J11': -32.5, 'J12': -10188.5, 'J13': -182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24881.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 2, 'J12': 61, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1080.0, {'J10': -16.5, 'J11': -17.5, 'J12': -10823.0, 'J13': -291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25771.5}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 4, 'J12': 70, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1085.0, {'J10': 0, 'J11': -45.0, 'J12': -11162.5, 'J13': -258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25095.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 3, 'J12': 71, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1090.0, {'J10': 0, 'J11': -3.5, 'J12': -11476.5, 'J13': -203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21234.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1095.0, {'J10': 0, 'J11': -16.0, 'J12': -11524.5, 'J13': -222.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19053.0}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 0, 'J11': 2, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1100.0, {'J10': -4.5, 'J11': -37.0, 'J12': -11725.5, 'J13': -293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -19044.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 2, 'J11': 3, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1105.0, {'J10': 0, 'J11': -34.0, 'J12': -11616.5, 'J13': -379.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19777.0}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 0, 'J11': 3, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1110.0, {'J10': -1.0, 'J11': -64.0, 'J12': -9703.5, 'J13': -486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20574.0}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1115.0, {'J10': -2.5, 'J11': -73.5, 'J12': -9437.0, 'J13': -576.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21274.5}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 2, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1120.0, {'J10': -22.5, 'J11': -101.0, 'J12': -10120.0, 'J13': -521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22104.5}, {'J10': 1, 'J11': 3, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 4, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1125.0, {'J10': -2.0, 'J11': -27.5, 'J12': -10034.0, 'J13': -352.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22476.0}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 2, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1130.0, {'J10': -12.0, 'J11': -25.5, 'J12': -9577.0, 'J13': -343.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22866.0}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 3, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1135.0, {'J10': 0, 'J11': -11.5, 'J12': -9415.5, 'J13': -436.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23740.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 2, 'J12': 63, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1140.0, {'J10': -3.0, 'J11': -19.0, 'J12': -9616.0, 'J13': -551.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24550.5}, {'J10': 1, 'J11': 3, 'J12': 15, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 1, 'J11': 4, 'J12': 60, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1145.0, {'J10': 0, 'J11': -55.0, 'J12': -9946.0, 'J13': -490.5, 'cluster3106249630_3106249631_J60_J61_#5more': -25240.0}, {'J10': 0, 'J11': 5, 'J12': 15, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 6, 'J12': 64, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1150.0, {'J10': 0, 'J11': -59.5, 'J12': -10601.5, 'J13': -305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26032.0}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1155.0, {'J10': 0, 'J11': -27.5, 'J12': -11297.5, 'J13': -131.5, 'cluster3106249630_3106249631_J60_J61_#5more': -26959.0}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1160.0, {'J10': -5.0, 'J11': -47.5, 'J12': -12069.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27833.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 2, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1165.0, {'J10': 0, 'J11': -43.5, 'J12': -11933.0, 'J13': -8.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25319.0}, {'J10': 0, 'J11': 1, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1170.0, {'J10': 0, 'J11': -63.5, 'J12': -11342.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23436.5}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1175.0, {'J10': -2.5, 'J11': -3.0, 'J12': -11627.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24018.5}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1180.0, {'J10': -24.0, 'J11': -13.0, 'J12': -12049.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24903.0}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 1, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1185.0, {'J10': 0, 'J11': -23.0, 'J12': -12435.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25784.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 1, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1190.0, {'J10': 0, 'J11': -36.5, 'J12': -12989.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -26706.5}, {'J10': 0, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1195.0, {'J10': -5.0, 'J11': 0, 'J12': -13659.0, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -27619.5}, {'J10': 1, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 2, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
1200.0, {'J10': -33.5, 'J11': -3.0, 'J12': -14425.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -28621.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 6, 'J11': 1, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
1205.0, {'J10': -25.0, 'J11': 0, 'J12': -13794.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29664.0}, {'J10': 2, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1210.0, {'J10': -12.0, 'J11': -0.5, 'J12': -13858.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30729.0}, {'J10': 1, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1215.0, {'J10': -1.5, 'J11': -15.5, 'J12': -14197.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31744.5}, {'J10': 1, 'J11': 2, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 3, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
1220.0, {'J10': -18.0, 'J11': -24.0, 'J12': -14438.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32805.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 4, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
1225.0, {'J10': -58.0, 'J11': -4.0, 'J12': -13999.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33588.5}, {'J10': 2, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 2, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 110}, 
1230.0, {'J10': 0, 'J11': -27.0, 'J12': -11609.5, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -34703.0}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 115}, 
1235.0, {'J10': -2.5, 'J11': -13.0, 'J12': -10304.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -35550.0}, {'J10': 1, 'J11': 1, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 1, 'J11': 1, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 114}, 
1240.0, {'J10': -23.0, 'J11': 0, 'J12': -10954.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -36145.0}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, {'J10': 4, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 108}, 
1245.0, {'J10': -15.5, 'J11': -5.0, 'J12': -11240.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33139.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, {'J10': 4, 'J11': 1, 'J12': 76, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1250.0, {'J10': -23.0, 'J11': -19.0, 'J12': -11034.0, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30861.5}, {'J10': 1, 'J11': 1, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 3, 'J11': 2, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1255.0, {'J10': -2.0, 'J11': 0, 'J12': -11383.0, 'J13': -47.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29955.0}, {'J10': 1, 'J11': 0, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
1260.0, {'J10': -15.5, 'J11': -11.5, 'J12': -11804.5, 'J13': -39.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30827.0}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 4, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1265.0, {'J10': -15.5, 'J11': -10.5, 'J12': -10958.0, 'J13': -83.0, 'cluster3106249630_3106249631_J60_J61_#5more': -31677.5}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1270.0, {'J10': -7.5, 'J11': 0, 'J12': -10315.0, 'J13': -56.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32570.5}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1275.0, {'J10': -18.0, 'J11': 0, 'J12': -10314.5, 'J13': -2.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33449.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 4, 'J11': 0, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1280.0, {'J10': -40.0, 'J11': 0, 'J12': -11006.5, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34271.0}, {'J10': 2, 'J11': 0, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 5, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1285.0, {'J10': -44.0, 'J11': -1.0, 'J12': -11785.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -33209.0}, {'J10': 3, 'J11': 1, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 1, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1290.0, {'J10': -11.0, 'J11': -15.5, 'J12': -11819.5, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30016.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1295.0, {'J10': -4.0, 'J11': -3.0, 'J12': -11155.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29879.0}, {'J10': 1, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1300.0, {'J10': -37.0, 'J11': -17.0, 'J12': -11414.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -30723.5}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1305.0, {'J10': 0, 'J11': -41.5, 'J12': -11771.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31596.5}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 3, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1310.0, {'J10': 0, 'J11': -71.5, 'J12': -12516.0, 'J13': -4.0, 'cluster3106249630_3106249631_J60_J61_#5more': -32533.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 3, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1315.0, {'J10': -3.0, 'J11': 0, 'J12': -13276.5, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -33378.0}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 0, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1320.0, {'J10': -19.5, 'J11': -1.0, 'J12': -14057.0, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -34240.5}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 3, 'J11': 1, 'J12': 81, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1325.0, {'J10': -57.5, 'J11': 0, 'J12': -13513.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -31984.0}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 0, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1330.0, {'J10': -80.5, 'J11': -1.0, 'J12': -12776.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -30151.0}, {'J10': 5, 'J11': 1, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 6, 'J11': 1, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1335.0, {'J10': -94.5, 'J11': -11.0, 'J12': -12996.5, 'J13': -3.0, 'cluster3106249630_3106249631_J60_J61_#5more': -29196.0}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1340.0, {'J10': -154.5, 'J11': -21.0, 'J12': -12384.5, 'J13': -27.5, 'cluster3106249630_3106249631_J60_J61_#5more': -29926.5}, {'J10': 4, 'J11': 1, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 1, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1345.0, {'J10': -76.0, 'J11': -3.5, 'J12': -12325.5, 'J13': -18.5, 'cluster3106249630_3106249631_J60_J61_#5more': -30791.0}, {'J10': 2, 'J11': 2, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 3, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1350.0, {'J10': 0, 'J11': -36.0, 'J12': -12753.0, 'J13': -38.5, 'cluster3106249630_3106249631_J60_J61_#5more': -31736.5}, {'J10': 0, 'J11': 3, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
1355.0, {'J10': -8.5, 'J11': -60.5, 'J12': -13424.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -32476.0}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 4, 'J11': 5, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
