episode,agent,decision,signal_id,reward
32,MAXWAVE,600,J01,-65650.5
32,MAXWAVE,650,J01,-92736.5
32,MAXWAVE,700,J01,-128001.0
32,MAXWAVE,750,J01,-174060.5
32,MAXWAVE,800,J01,-209340.0
32,MAXWAVE,850,J01,-243098.5
32,MAXWAVE,900,J01,-286852.5
32,MAXWAVE,950,J01,-325869.0
32,MAXWAVE,1000,J01,-361775.0
32,MAXWAVE,1050,J01,-411541.5
33,MAXWAVE,50,J01,-3603.0
33,MAXWAVE,100,J01,-9594.5
33,MAXWAVE,150,J01,-8170.5
33,MAXWAVE,200,J01,-23492.0
33,MAXWAVE,250,J01,-41461.0
33,MAXWAVE,300,J01,-50594.5
33,MAXWAVE,350,J01,-71353.5
33,MAXWAVE,400,J01,-105559.5
33,MAXWAVE,450,J01,-133804.0
33,MAXWAVE,500,J01,-176687.5
33,MAXWAVE,550,J01,-210891.5
33,MAXWAVE,600,J01,-258897.0
33,MAXWAVE,650,J01,-296887.5
33,MAXWAVE,700,J01,-330359.5
33,MAXWAVE,750,J01,-380004.0
33,MAXWAVE,800,J01,-420681.0
33,MAXWAVE,850,J01,-432966.0
33,MAXWAVE,900,J01,-482955.5
33,MAXWAVE,950,J01,-510438.0
33,MAXWAVE,1000,J01,-545428.0
33,MAXWAVE,1050,J01,-581313.0
34,MAXWAVE,50,J01,-3197.0
34,MAXWAVE,100,J01,-8619.0
34,MAXWAVE,150,J01,-12556.5
34,MAXWAVE,200,J01,-13856.0
34,MAXWAVE,250,J01,-18362.5
34,MAXWAVE,300,J01,-22813.0
34,MAXWAVE,350,J01,-28487.0
34,MAXWAVE,400,J01,-19737.0
34,MAXWAVE,450,J01,-15085.5
34,MAXWAVE,500,J01,-18467.5
34,MAXWAVE,550,J01,-25216.0
34,MAXWAVE,600,J01,-28920.5
34,MAXWAVE,650,J01,-39189.5
34,MAXWAVE,700,J01,-60887.0
34,MAXWAVE,750,J01,-52992.0
34,MAXWAVE,800,J01,-37587.5
34,MAXWAVE,850,J01,-3104.5
34,MAXWAVE,900,J01,-11109.0
34,MAXWAVE,950,J01,-15385.5
34,MAXWAVE,1000,J01,-13934.5
34,MAXWAVE,1050,J01,-18093.0
35,MAXWAVE,50,J01,-4581.5
35,MAXWAVE,100,J01,-8033.5
35,MAXWAVE,150,J01,-8718.5
35,MAXWAVE,200,J01,-8748.5
35,MAXWAVE,250,J01,-14549.5
35,MAXWAVE,300,J01,-21335.0
35,MAXWAVE,350,J01,-26634.5
35,MAXWAVE,400,J01,-21378.0
35,MAXWAVE,450,J01,-6928.0
35,MAXWAVE,500,J01,-16582.5
35,MAXWAVE,550,J01,-45784.0
35,MAXWAVE,600,J01,-71625.5
35,MAXWAVE,650,J01,-115937.0
35,MAXWAVE,700,J01,-149583.5
35,MAXWAVE,750,J01,-184285.0
35,MAXWAVE,800,J01,-211540.0
35,MAXWAVE,850,J01,-252206.0
35,MAXWAVE,900,J01,-290136.0
35,MAXWAVE,950,J01,-310495.0
35,MAXWAVE,1000,J01,-238703.0
35,MAXWAVE,1050,J01,-137535.5
36,MAXWAVE,50,J01,-5882.0
36,MAXWAVE,100,J01,-9168.5
36,MAXWAVE,150,J01,-14885.0
36,MAXWAVE,200,J01,-19695.0
36,MAXWAVE,250,J01,-23691.0
36,MAXWAVE,300,J01,-20382.0
36,MAXWAVE,350,J01,-25001.5
36,MAXWAVE,400,J01,-31465.5
36,MAXWAVE,450,J01,-36447.5
36,MAXWAVE,500,J01,-39019.5
36,MAXWAVE,550,J01,-43658.0
36,MAXWAVE,600,J01,-47625.5
36,MAXWAVE,650,J01,-58917.0
36,MAXWAVE,700,J01,-81822.0
36,MAXWAVE,750,J01,-109200.5
36,MAXWAVE,800,J01,-64334.5
36,MAXWAVE,850,J01,-46432.5
36,MAXWAVE,900,J01,-6416.0
36,MAXWAVE,950,J01,-11816.0
36,MAXWAVE,1000,J01,-17302.0
36,MAXWAVE,1050,J01,-20342.0
37,MAXWAVE,50,J01,-4746.5
37,MAXWAVE,100,J01,-12009.5
37,MAXWAVE,150,J01,-29404.5
37,MAXWAVE,200,J01,-60689.5
37,MAXWAVE,250,J01,-93356.0
37,MAXWAVE,300,J01,-116923.0
37,MAXWAVE,350,J01,-153476.5
37,MAXWAVE,400,J01,-188051.5
37,MAXWAVE,450,J01,-226681.5
37,MAXWAVE,500,J01,-278504.5
37,MAXWAVE,550,J01,-326716.0
37,MAXWAVE,600,J01,-351966.5
37,MAXWAVE,650,J01,-396942.0
37,MAXWAVE,700,J01,-423468.0
37,MAXWAVE,750,J01,-444128.5
37,MAXWAVE,800,J01,-508903.5
37,MAXWAVE,850,J01,-531610.5
37,MAXWAVE,900,J01,-562259.0
37,MAXWAVE,950,J01,-594552.0
37,MAXWAVE,1000,J01,-645297.0
37,MAXWAVE,1050,J01,-676246.0
38,MAXWAVE,50,J01,-4947.0
38,MAXWAVE,100,J01,-8952.0
38,MAXWAVE,150,J01,-18624.5
38,MAXWAVE,200,J01,-33077.0
38,MAXWAVE,250,J01,-56828.0
38,MAXWAVE,300,J01,-79172.5
38,MAXWAVE,350,J01,-106198.5
38,MAXWAVE,400,J01,-148505.5
38,MAXWAVE,450,J01,-187702.5
38,MAXWAVE,500,J01,-230073.5
38,MAXWAVE,550,J01,-269539.5
38,MAXWAVE,600,J01,-302093.5
38,MAXWAVE,650,J01,-327266.0
38,MAXWAVE,700,J01,-377058.0
38,MAXWAVE,750,J01,-413702.0
38,MAXWAVE,800,J01,-453216.0
38,MAXWAVE,850,J01,-487153.0
38,MAXWAVE,900,J01,-526104.5
38,MAXWAVE,950,J01,-563644.5
38,MAXWAVE,1000,J01,-616503.5
38,MAXWAVE,1050,J01,-665030.0
39,MAXWAVE,50,J01,-3884.0
39,MAXWAVE,100,J01,-7143.5
39,MAXWAVE,150,J01,-12767.0
39,MAXWAVE,200,J01,-12851.0
39,MAXWAVE,250,J01,-17692.5
39,MAXWAVE,300,J01,-22725.5
39,MAXWAVE,350,J01,-17020.0
39,MAXWAVE,400,J01,-6108.0
39,MAXWAVE,450,J01,-11237.0
39,MAXWAVE,500,J01,-39928.0
39,MAXWAVE,550,J01,-67145.5
39,MAXWAVE,600,J01,-96949.5
39,MAXWAVE,650,J01,-131152.5
39,MAXWAVE,700,J01,-170190.5
39,MAXWAVE,750,J01,-215417.0
39,MAXWAVE,800,J01,-258838.0
39,MAXWAVE,850,J01,-269475.5
39,MAXWAVE,900,J01,-303525.0
39,MAXWAVE,950,J01,-346467.0
39,MAXWAVE,1000,J01,-380026.0
39,MAXWAVE,1050,J01,-410603.0
40,MAXWAVE,50,J01,-6498.5
40,MAXWAVE,100,J01,-5838.5
40,MAXWAVE,150,J01,-9917.5
40,MAXWAVE,200,J01,-15650.5
40,MAXWAVE,250,J01,-20606.5
40,MAXWAVE,300,J01,-24884.0
40,MAXWAVE,350,J01,-31950.0
40,MAXWAVE,400,J01,-37822.0
40,MAXWAVE,450,J01,-29673.5
40,MAXWAVE,500,J01,-9319.0
40,MAXWAVE,550,J01,-24616.5
40,MAXWAVE,600,J01,-46667.0
40,MAXWAVE,650,J01,-77582.5
40,MAXWAVE,700,J01,-117378.5
40,MAXWAVE,750,J01,-154997.5
40,MAXWAVE,800,J01,-189586.0
40,MAXWAVE,850,J01,-224017.0
40,MAXWAVE,900,J01,-257942.5
40,MAXWAVE,950,J01,-143306.5
40,MAXWAVE,1000,J01,-87811.5
40,MAXWAVE,1050,J01,-34020.0
41,MAXWAVE,50,J01,-5611.5
41,MAXWAVE,100,J01,-10842.5
41,MAXWAVE,150,J01,-12503.0
41,MAXWAVE,200,J01,-28318.5
41,MAXWAVE,250,J01,-48570.0
41,MAXWAVE,300,J01,-72092.0
41,MAXWAVE,350,J01,-103428.5
41,MAXWAVE,400,J01,-148476.0
41,MAXWAVE,450,J01,-196423.5
41,MAXWAVE,500,J01,-239188.5
41,MAXWAVE,550,J01,-283774.5
41,MAXWAVE,600,J01,-298536.0
41,MAXWAVE,650,J01,-332638.0
41,MAXWAVE,700,J01,-385172.0
41,MAXWAVE,750,J01,-438607.5
41,MAXWAVE,800,J01,-477734.0
41,MAXWAVE,850,J01,-516142.0
41,MAXWAVE,900,J01,-546882.5
41,MAXWAVE,950,J01,-566134.5
41,MAXWAVE,1000,J01,-599391.0
41,MAXWAVE,1050,J01,-653772.0
42,MAXWAVE,50,J01,-3061.5
42,MAXWAVE,100,J01,-8147.5
42,MAXWAVE,150,J01,-12736.5
42,MAXWAVE,200,J01,-20373.0
42,MAXWAVE,250,J01,-24053.5
42,MAXWAVE,300,J01,-20657.5
42,MAXWAVE,350,J01,-27848.0
42,MAXWAVE,400,J01,-28791.5
42,MAXWAVE,450,J01,-12445.5
42,MAXWAVE,500,J01,-14187.5
42,MAXWAVE,550,J01,-31970.0
42,MAXWAVE,600,J01,-62516.5
42,MAXWAVE,650,J01,-105344.0
42,MAXWAVE,700,J01,-137578.0
42,MAXWAVE,750,J01,-178051.5
42,MAXWAVE,800,J01,-214298.0
42,MAXWAVE,850,J01,-245414.0
42,MAXWAVE,900,J01,-268578.5
42,MAXWAVE,950,J01,-208340.0
42,MAXWAVE,1000,J01,-97810.0
42,MAXWAVE,1050,J01,-58660.5
43,MAXWAVE,50,J01,-3699.0
43,MAXWAVE,100,J01,-8553.0
43,MAXWAVE,150,J01,-12377.5
43,MAXWAVE,200,J01,-19058.5
43,MAXWAVE,250,J01,-23561.0
43,MAXWAVE,300,J01,-30078.0
43,MAXWAVE,350,J01,-24775.0
43,MAXWAVE,400,J01,-11739.0
43,MAXWAVE,450,J01,-22247.5
43,MAXWAVE,500,J01,-39189.0
43,MAXWAVE,550,J01,-61329.5
43,MAXWAVE,600,J01,-92781.0
43,MAXWAVE,650,J01,-119883.5
43,MAXWAVE,700,J01,-154483.0
43,MAXWAVE,750,J01,-191494.0
43,MAXWAVE,800,J01,-237750.5
43,MAXWAVE,850,J01,-259957.0
43,MAXWAVE,900,J01,-293342.5
43,MAXWAVE,950,J01,-324002.5
43,MAXWAVE,1000,J01,-359872.5
43,MAXWAVE,1050,J01,-398178.5
44,MAXWAVE,50,J01,-4675.0
44,MAXWAVE,100,J01,-10105.5
44,MAXWAVE,150,J01,-14109.5
44,MAXWAVE,200,J01,-18557.0
44,MAXWAVE,250,J01,-25342.5
44,MAXWAVE,300,J01,-31985.0
44,MAXWAVE,350,J01,-22978.0
44,MAXWAVE,400,J01,-26716.5
44,MAXWAVE,450,J01,-20480.5
44,MAXWAVE,500,J01,-13815.0
44,MAXWAVE,550,J01,-37475.5
44,MAXWAVE,600,J01,-69701.0
44,MAXWAVE,650,J01,-103562.5
44,MAXWAVE,700,J01,-140417.5
44,MAXWAVE,750,J01,-191535.0
44,MAXWAVE,800,J01,-224906.5
44,MAXWAVE,850,J01,-264646.5
44,MAXWAVE,900,J01,-291121.0
44,MAXWAVE,950,J01,-325987.5
44,MAXWAVE,1000,J01,-362131.5
44,MAXWAVE,1050,J01,-207780.0
45,MAXWAVE,50,J01,-3674.5
45,MAXWAVE,100,J01,-8135.5
45,MAXWAVE,150,J01,-13152.5
45,MAXWAVE,200,J01,-19019.0
45,MAXWAVE,250,J01,-22997.5
45,MAXWAVE,300,J01,-21380.5
45,MAXWAVE,350,J01,-24935.5
45,MAXWAVE,400,J01,-31460.5
45,MAXWAVE,450,J01,-7059.5
45,MAXWAVE,500,J01,-9438.5
45,MAXWAVE,550,J01,-15217.5
45,MAXWAVE,600,J01,-19549.0
45,MAXWAVE,650,J01,-30268.5
45,MAXWAVE,700,J01,-53940.5
45,MAXWAVE,750,J01,-84186.0
45,MAXWAVE,800,J01,-72443.5
45,MAXWAVE,850,J01,-48646.5
45,MAXWAVE,900,J01,-3257.5
45,MAXWAVE,950,J01,-9566.5
45,MAXWAVE,1000,J01,-14544.0
45,MAXWAVE,1050,J01,-15081.5
46,MAXWAVE,50,J01,-5956.0
46,MAXWAVE,100,J01,-9337.5
46,MAXWAVE,150,J01,-7525.5
46,MAXWAVE,200,J01,-9446.0
46,MAXWAVE,250,J01,-10613.5
46,MAXWAVE,300,J01,-15582.0
46,MAXWAVE,350,J01,-14807.5
46,MAXWAVE,400,J01,-18576.5
46,MAXWAVE,450,J01,-19108.5
46,MAXWAVE,500,J01,-24396.0
46,MAXWAVE,550,J01,-28390.5
46,MAXWAVE,600,J01,-29856.0
46,MAXWAVE,650,J01,-39664.0
46,MAXWAVE,700,J01,-60948.0
46,MAXWAVE,750,J01,-56143.0
46,MAXWAVE,800,J01,-40323.5
46,MAXWAVE,850,J01,-2361.5
46,MAXWAVE,900,J01,-11014.0
46,MAXWAVE,950,J01,-15855.5
46,MAXWAVE,1000,J01,-17329.5
46,MAXWAVE,1050,J01,-22992.0
47,MAXWAVE,50,J01,-4648.5
47,MAXWAVE,100,J01,-8182.0
47,MAXWAVE,150,J01,-15363.0
47,MAXWAVE,200,J01,-30987.0
47,MAXWAVE,250,J01,-55009.5
47,MAXWAVE,300,J01,-81734.0
47,MAXWAVE,350,J01,-111789.0
47,MAXWAVE,400,J01,-150605.0
47,MAXWAVE,450,J01,-193121.5
47,MAXWAVE,500,J01,-233916.5
47,MAXWAVE,550,J01,-267731.5
47,MAXWAVE,600,J01,-305027.5
47,MAXWAVE,650,J01,-331892.5
47,MAXWAVE,700,J01,-370435.0
47,MAXWAVE,750,J01,-413203.0
47,MAXWAVE,800,J01,-451541.0
47,MAXWAVE,850,J01,-484024.5
47,MAXWAVE,900,J01,-513684.5
47,MAXWAVE,950,J01,-536249.0
47,MAXWAVE,1000,J01,-577350.0
47,MAXWAVE,1050,J01,-618499.5
48,MAXWAVE,50,J01,-4438.0
48,MAXWAVE,100,J01,-8487.5
48,MAXWAVE,150,J01,-14685.5
48,MAXWAVE,200,J01,-21841.0
48,MAXWAVE,250,J01,-26518.0
48,MAXWAVE,300,J01,-21799.0
48,MAXWAVE,350,J01,-27167.0
48,MAXWAVE,400,J01,-16466.0
48,MAXWAVE,450,J01,-23643.5
48,MAXWAVE,500,J01,-18545.5
48,MAXWAVE,550,J01,-21521.5
48,MAXWAVE,600,J01,-27340.5
48,MAXWAVE,650,J01,-38257.0
48,MAXWAVE,700,J01,-60533.5
48,MAXWAVE,750,J01,-75360.0
48,MAXWAVE,800,J01,-38659.5
48,MAXWAVE,850,J01,-4051.5
48,MAXWAVE,900,J01,-10652.0
48,MAXWAVE,950,J01,-15297.5
48,MAXWAVE,1000,J01,-19109.0
48,MAXWAVE,1050,J01,-28017.5
49,MAXWAVE,50,J01,-3146.0
49,MAXWAVE,100,J01,-8276.5
49,MAXWAVE,150,J01,-13811.5
49,MAXWAVE,200,J01,-21326.5
49,MAXWAVE,250,J01,-25424.0
49,MAXWAVE,300,J01,-18995.0
49,MAXWAVE,350,J01,-13803.0
49,MAXWAVE,400,J01,-19040.0
49,MAXWAVE,450,J01,-27495.0
49,MAXWAVE,500,J01,-28238.5
49,MAXWAVE,550,J01,-33639.5
49,MAXWAVE,600,J01,-38880.5
49,MAXWAVE,650,J01,-50806.0
49,MAXWAVE,700,J01,-76972.0
49,MAXWAVE,750,J01,-64487.5
49,MAXWAVE,800,J01,-53297.0
49,MAXWAVE,850,J01,-2719.0
49,MAXWAVE,900,J01,-9347.0
49,MAXWAVE,950,J01,-11692.5
49,MAXWAVE,1000,J01,-17534.0
49,MAXWAVE,1050,J01,-19441.0
50,MAXWAVE,50,J01,-4598.5
50,MAXWAVE,100,J01,-10513.5
50,MAXWAVE,150,J01,-25254.5
50,MAXWAVE,200,J01,-52699.0
50,MAXWAVE,250,J01,-86931.0
50,MAXWAVE,300,J01,-110895.5
50,MAXWAVE,350,J01,-152074.0
50,MAXWAVE,400,J01,-188433.5
50,MAXWAVE,450,J01,-220668.0
50,MAXWAVE,500,J01,-263250.0
50,MAXWAVE,550,J01,-292293.5
50,MAXWAVE,600,J01,-325904.5
50,MAXWAVE,650,J01,-359712.5
50,MAXWAVE,700,J01,-403013.5
50,MAXWAVE,750,J01,-427549.5
50,MAXWAVE,800,J01,-474296.5
50,MAXWAVE,850,J01,-514782.5
50,MAXWAVE,900,J01,-543860.0
50,MAXWAVE,950,J01,-579737.0
50,MAXWAVE,1000,J01,-611362.0
50,MAXWAVE,1050,J01,-647038.0
51,MAXWAVE,50,J01,-4793.5
51,MAXWAVE,100,J01,-10436.5
51,MAXWAVE,150,J01,-12087.5
51,MAXWAVE,200,J01,-23109.0
51,MAXWAVE,250,J01,-46884.5
51,MAXWAVE,300,J01,-77841.0
51,MAXWAVE,350,J01,-114722.5
51,MAXWAVE,400,J01,-151016.5
51,MAXWAVE,450,J01,-186094.5
51,MAXWAVE,500,J01,-227585.5
51,MAXWAVE,550,J01,-269687.0
51,MAXWAVE,600,J01,-299522.5
51,MAXWAVE,650,J01,-335407.0
51,MAXWAVE,700,J01,-358980.0
51,MAXWAVE,750,J01,-388090.5
51,MAXWAVE,800,J01,-417736.0
51,MAXWAVE,850,J01,-452936.0
51,MAXWAVE,900,J01,-490204.5
51,MAXWAVE,950,J01,-525544.5
51,MAXWAVE,1000,J01,-559200.5
51,MAXWAVE,1050,J01,-591534.5
52,MAXWAVE,50,J01,-3524.0
52,MAXWAVE,100,J01,-6670.0
52,MAXWAVE,150,J01,-11131.0
52,MAXWAVE,200,J01,-18169.5
52,MAXWAVE,250,J01,-21712.0
52,MAXWAVE,300,J01,-29568.0
52,MAXWAVE,350,J01,-33478.0
52,MAXWAVE,400,J01,-36524.5
52,MAXWAVE,450,J01,-28894.5
52,MAXWAVE,500,J01,-31375.5
52,MAXWAVE,550,J01,-36866.5
52,MAXWAVE,600,J01,-43057.0
52,MAXWAVE,650,J01,-52838.0
52,MAXWAVE,700,J01,-79648.0
52,MAXWAVE,750,J01,-111562.5
52,MAXWAVE,800,J01,-73696.5
52,MAXWAVE,850,J01,-5765.5
52,MAXWAVE,900,J01,-9061.5
52,MAXWAVE,950,J01,-12455.0
52,MAXWAVE,1000,J01,-13139.5
52,MAXWAVE,1050,J01,-16996.5
53,MAXWAVE,50,J01,-6780.0
53,MAXWAVE,100,J01,-7365.0
53,MAXWAVE,150,J01,-11082.0
53,MAXWAVE,200,J01,-18111.5
53,MAXWAVE,250,J01,-17297.0
53,MAXWAVE,300,J01,-14348.5
53,MAXWAVE,350,J01,-13841.5
53,MAXWAVE,400,J01,-16788.5
53,MAXWAVE,450,J01,-23803.5
53,MAXWAVE,500,J01,-26825.0
53,MAXWAVE,550,J01,-30650.0
53,MAXWAVE,600,J01,-37374.0
53,MAXWAVE,650,J01,-45899.0
53,MAXWAVE,700,J01,-67357.0
53,MAXWAVE,750,J01,-94632.5
53,MAXWAVE,800,J01,-38982.5
53,MAXWAVE,850,J01,-3818.0
53,MAXWAVE,900,J01,-9453.5
53,MAXWAVE,950,J01,-12799.0
53,MAXWAVE,1000,J01,-16784.5
53,MAXWAVE,1050,J01,-19531.0
54,MAXWAVE,50,J01,-5085.0
54,MAXWAVE,100,J01,-8299.5
54,MAXWAVE,150,J01,-12274.0
54,MAXWAVE,200,J01,-19296.5
54,MAXWAVE,250,J01,-17703.0
54,MAXWAVE,300,J01,-11544.5
54,MAXWAVE,350,J01,-14155.0
54,MAXWAVE,400,J01,-16847.5
54,MAXWAVE,450,J01,-23118.5
54,MAXWAVE,500,J01,-26377.0
54,MAXWAVE,550,J01,-33020.0
54,MAXWAVE,600,J01,-35747.0
54,MAXWAVE,650,J01,-41953.5
54,MAXWAVE,700,J01,-51211.5
54,MAXWAVE,750,J01,-54061.0
54,MAXWAVE,800,J01,-62836.5
54,MAXWAVE,850,J01,-71855.5
54,MAXWAVE,900,J01,-53179.5
54,MAXWAVE,950,J01,-20981.5
54,MAXWAVE,1000,J01,-26028.5
54,MAXWAVE,1050,J01,-29831.5
55,MAXWAVE,50,J01,-3810.5
55,MAXWAVE,100,J01,-8043.5
55,MAXWAVE,150,J01,-12480.0
55,MAXWAVE,200,J01,-12793.0
55,MAXWAVE,250,J01,-16485.5
55,MAXWAVE,300,J01,-23408.5
55,MAXWAVE,350,J01,-28006.0
55,MAXWAVE,400,J01,-20171.0
55,MAXWAVE,450,J01,-27816.5
55,MAXWAVE,500,J01,-23797.5
55,MAXWAVE,550,J01,-29781.0
55,MAXWAVE,600,J01,-52731.0
55,MAXWAVE,650,J01,-89707.5
55,MAXWAVE,700,J01,-136381.0
55,MAXWAVE,750,J01,-186207.5
55,MAXWAVE,800,J01,-212839.0
55,MAXWAVE,850,J01,-234006.5
55,MAXWAVE,900,J01,-264145.0
55,MAXWAVE,950,J01,-297680.5
55,MAXWAVE,1000,J01,-180243.0
55,MAXWAVE,1050,J01,-120709.0
56,MAXWAVE,50,J01,-3316.0
56,MAXWAVE,100,J01,-7492.0
56,MAXWAVE,150,J01,-12396.5
56,MAXWAVE,200,J01,-13783.5
56,MAXWAVE,250,J01,-17012.0
56,MAXWAVE,300,J01,-14455.0
56,MAXWAVE,350,J01,-20595.0
56,MAXWAVE,400,J01,-14113.0
56,MAXWAVE,450,J01,-19689.0
56,MAXWAVE,500,J01,-25831.0
56,MAXWAVE,550,J01,-29074.0
56,MAXWAVE,600,J01,-34003.5
56,MAXWAVE,650,J01,-38269.5
56,MAXWAVE,700,J01,-42437.5
56,MAXWAVE,750,J01,-27887.0
56,MAXWAVE,800,J01,-36927.0
56,MAXWAVE,850,J01,-28944.5
56,MAXWAVE,900,J01,-17990.5
56,MAXWAVE,950,J01,-27031.0
56,MAXWAVE,1000,J01,-24168.0
56,MAXWAVE,1050,J01,-26933.0
57,MAXWAVE,50,J01,-2857.0
57,MAXWAVE,100,J01,-8104.0
57,MAXWAVE,150,J01,-13949.0
57,MAXWAVE,200,J01,-20055.5
57,MAXWAVE,250,J01,-24459.0
57,MAXWAVE,300,J01,-31897.5
57,MAXWAVE,350,J01,-36164.0
57,MAXWAVE,400,J01,-39497.0
57,MAXWAVE,450,J01,-30489.0
57,MAXWAVE,500,J01,-12195.0
57,MAXWAVE,550,J01,-31867.0
57,MAXWAVE,600,J01,-60127.0
57,MAXWAVE,650,J01,-94466.5
57,MAXWAVE,700,J01,-139620.5
57,MAXWAVE,750,J01,-177237.5
57,MAXWAVE,800,J01,-207849.5
57,MAXWAVE,850,J01,-245840.0
57,MAXWAVE,900,J01,-279263.0
57,MAXWAVE,950,J01,-303461.0
57,MAXWAVE,1000,J01,-329094.5
57,MAXWAVE,1050,J01,-217739.0
58,MAXWAVE,50,J01,-4362.0
58,MAXWAVE,100,J01,-8614.5
58,MAXWAVE,150,J01,-11159.5
58,MAXWAVE,200,J01,-9609.0
58,MAXWAVE,250,J01,-14305.5
58,MAXWAVE,300,J01,-13844.0
58,MAXWAVE,350,J01,-19050.5
58,MAXWAVE,400,J01,-14298.5
58,MAXWAVE,450,J01,-21180.0
58,MAXWAVE,500,J01,-12326.5
58,MAXWAVE,550,J01,-38432.0
58,MAXWAVE,600,J01,-58980.0
58,MAXWAVE,650,J01,-96627.5
58,MAXWAVE,700,J01,-145925.5
58,MAXWAVE,750,J01,-180718.5
58,MAXWAVE,800,J01,-216461.5
58,MAXWAVE,850,J01,-243565.5
58,MAXWAVE,900,J01,-276035.0
58,MAXWAVE,950,J01,-313076.5
58,MAXWAVE,1000,J01,-179706.5
58,MAXWAVE,1050,J01,-84422.0
59,MAXWAVE,50,J01,-3462.5
59,MAXWAVE,100,J01,-8293.5
59,MAXWAVE,150,J01,-14862.5
59,MAXWAVE,200,J01,-15996.0
59,MAXWAVE,250,J01,-8627.0
59,MAXWAVE,300,J01,-8297.0
59,MAXWAVE,350,J01,-14845.5
59,MAXWAVE,400,J01,-35514.5
59,MAXWAVE,450,J01,-60049.5
59,MAXWAVE,500,J01,-94210.5
59,MAXWAVE,550,J01,-121536.0
59,MAXWAVE,600,J01,-154211.5
59,MAXWAVE,650,J01,-193004.5
59,MAXWAVE,700,J01,-236669.0
59,MAXWAVE,750,J01,-276092.0
59,MAXWAVE,800,J01,-323836.0
59,MAXWAVE,850,J01,-347821.0
59,MAXWAVE,900,J01,-386564.0
59,MAXWAVE,950,J01,-415630.0
59,MAXWAVE,1000,J01,-458812.0
59,MAXWAVE,1050,J01,-506669.5
60,MAXWAVE,50,J01,-3714.0
60,MAXWAVE,100,J01,-8223.0
60,MAXWAVE,150,J01,-13742.0
60,MAXWAVE,200,J01,-20494.5
60,MAXWAVE,250,J01,-25358.5
60,MAXWAVE,300,J01,-31363.5
60,MAXWAVE,350,J01,-38456.0
60,MAXWAVE,400,J01,-44104.5
60,MAXWAVE,450,J01,-33887.0
60,MAXWAVE,500,J01,-18146.0
60,MAXWAVE,550,J01,-23800.0
60,MAXWAVE,600,J01,-29996.5
60,MAXWAVE,650,J01,-39783.5
60,MAXWAVE,700,J01,-66907.0
60,MAXWAVE,750,J01,-95200.0
60,MAXWAVE,800,J01,-55874.0
60,MAXWAVE,850,J01,-28585.0
60,MAXWAVE,900,J01,-6332.5
60,MAXWAVE,950,J01,-11995.5
60,MAXWAVE,1000,J01,-12083.5
60,MAXWAVE,1050,J01,-15885.5
61,MAXWAVE,50,J01,-4060.0
61,MAXWAVE,100,J01,-8001.0
61,MAXWAVE,150,J01,-9805.0
61,MAXWAVE,200,J01,-4393.5
61,MAXWAVE,250,J01,-9945.0
61,MAXWAVE,300,J01,-11226.0
61,MAXWAVE,350,J01,-12103.0
61,MAXWAVE,400,J01,-13499.5
61,MAXWAVE,450,J01,-13168.0
61,MAXWAVE,500,J01,-6388.5
61,MAXWAVE,550,J01,-28891.0
61,MAXWAVE,600,J01,-51932.5
61,MAXWAVE,650,J01,-84442.5
61,MAXWAVE,700,J01,-118114.5
61,MAXWAVE,750,J01,-163706.5
61,MAXWAVE,800,J01,-210056.0
61,MAXWAVE,850,J01,-248399.0
61,MAXWAVE,900,J01,-267161.0
61,MAXWAVE,950,J01,-300412.5
61,MAXWAVE,1000,J01,-159539.0
61,MAXWAVE,1050,J01,-78435.0
62,MAXWAVE,50,J01,-4781.5
62,MAXWAVE,100,J01,-7345.0
62,MAXWAVE,150,J01,-25514.5
62,MAXWAVE,200,J01,-48270.5
62,MAXWAVE,250,J01,-81517.5
62,MAXWAVE,300,J01,-111943.5
62,MAXWAVE,350,J01,-139620.0
62,MAXWAVE,400,J01,-182271.0
62,MAXWAVE,450,J01,-225222.0
62,MAXWAVE,500,J01,-260618.0
62,MAXWAVE,550,J01,-295723.0
62,MAXWAVE,600,J01,-316308.0
62,MAXWAVE,650,J01,-344518.0
62,MAXWAVE,700,J01,-381332.5
62,MAXWAVE,750,J01,-429275.5
62,MAXWAVE,800,J01,-464457.0
62,MAXWAVE,850,J01,-476622.5
62,MAXWAVE,900,J01,-510782.5
62,MAXWAVE,950,J01,-535736.0
62,MAXWAVE,1000,J01,-577992.5
62,MAXWAVE,1050,J01,-613814.0
63,MAXWAVE,50,J01,-5720.0
63,MAXWAVE,100,J01,-8968.5
63,MAXWAVE,150,J01,-13966.0
63,MAXWAVE,200,J01,-15599.5
63,MAXWAVE,250,J01,-14565.0
63,MAXWAVE,300,J01,-20884.5
63,MAXWAVE,350,J01,-16533.0
63,MAXWAVE,400,J01,-10237.0
63,MAXWAVE,450,J01,-11201.0
63,MAXWAVE,500,J01,-11274.5
63,MAXWAVE,550,J01,-35813.0
63,MAXWAVE,600,J01,-59506.0
63,MAXWAVE,650,J01,-99404.5
63,MAXWAVE,700,J01,-143961.0
63,MAXWAVE,750,J01,-185414.5
63,MAXWAVE,800,J01,-215098.0
63,MAXWAVE,850,J01,-252693.5
63,MAXWAVE,900,J01,-275955.0
63,MAXWAVE,950,J01,-310356.0
63,MAXWAVE,1000,J01,-230483.0
63,MAXWAVE,1050,J01,-115683.5
64,MAXWAVE,50,J01,-3514.5
