episode,agent,decision,signal_id,reward
61,STOCHASTIC,550,J01,-18564.5
61,STOCHASTIC,600,J01,-10939.5
61,STOCHASTIC,650,J01,-8294.0
61,STOCHASTIC,700,J01,-9517.5
61,STOCHASTIC,750,J01,-13906.0
61,STOCHASTIC,800,J01,-2214.5
61,STOCHASTIC,850,J01,-1737.5
61,STOCHASTIC,900,J01,-2078.0
61,STOCHASTIC,950,J01,-3135.5
61,STOCHASTIC,1000,J01,-1491.0
61,STOCHASTIC,1050,J01,-4637.5
62,STOCHASTIC,50,J01,-3099.5
62,STOCHASTIC,100,J01,-4644.5
62,STOCHASTIC,150,J01,-8058.0
62,STOCHASTIC,200,J01,-10903.5
62,STOCHASTIC,250,J01,-22224.0
62,STOCHASTIC,300,J01,-10936.5
62,STOCHASTIC,350,J01,-4259.0
62,STOCHASTIC,400,J01,-9441.0
62,STOCHASTIC,450,J01,-8216.0
62,STOCHASTIC,500,J01,-5919.0
62,STOCHASTIC,550,J01,-9151.5
62,STOCHASTIC,600,J01,-15614.0
62,STOCHASTIC,650,J01,-10869.5
62,STOCHASTIC,700,J01,-19209.0
62,STOCHASTIC,750,J01,-12518.5
62,STOCHASTIC,800,J01,-1515.0
62,STOCHASTIC,850,J01,-1209.5
62,STOCHASTIC,900,J01,-857.0
62,STOCHASTIC,950,J01,-658.0
62,STOCHASTIC,1000,J01,-296.5
62,STOCHASTIC,1050,J01,-896.5
63,STOCHASTIC,50,J01,-1187.0
63,STOCHASTIC,100,J01,-4140.0
63,STOCHASTIC,150,J01,-3808.5
63,STOCHASTIC,200,J01,-3256.0
63,STOCHASTIC,250,J01,-8349.0
63,STOCHASTIC,300,J01,-9416.0
63,STOCHASTIC,350,J01,-1917.0
63,STOCHASTIC,400,J01,-2926.0
63,STOCHASTIC,450,J01,-5277.0
63,STOCHASTIC,500,J01,-7600.0
63,STOCHASTIC,550,J01,-3930.5
63,STOCHASTIC,600,J01,-11854.5
63,STOCHASTIC,650,J01,-8802.0
63,STOCHASTIC,700,J01,-10526.5
63,STOCHASTIC,750,J01,-13888.5
63,STOCHASTIC,800,J01,-1880.0
63,STOCHASTIC,850,J01,-2241.5
63,STOCHASTIC,900,J01,-2702.0
63,STOCHASTIC,950,J01,-1144.0
63,STOCHASTIC,1000,J01,-1551.0
63,STOCHASTIC,1050,J01,-1361.5
64,STOCHASTIC,50,J01,-5912.0
64,STOCHASTIC,100,J01,-13168.5
64,STOCHASTIC,150,J01,-20827.0
64,STOCHASTIC,200,J01,-20860.5
64,STOCHASTIC,250,J01,-15396.0
64,STOCHASTIC,300,J01,-18976.0
64,STOCHASTIC,350,J01,-5947.5
64,STOCHASTIC,400,J01,-11053.5
64,STOCHASTIC,450,J01,-21997.5
64,STOCHASTIC,500,J01,-35649.5
64,STOCHASTIC,550,J01,-10240.0
64,STOCHASTIC,600,J01,-21968.0
64,STOCHASTIC,650,J01,-39509.0
64,STOCHASTIC,700,J01,-12273.0
64,STOCHASTIC,750,J01,-13402.5
64,STOCHASTIC,800,J01,-1417.0
64,STOCHASTIC,850,J01,-1440.0
64,STOCHASTIC,900,J01,-2382.0
64,STOCHASTIC,950,J01,-2448.0
64,STOCHASTIC,1000,J01,-2078.5
64,STOCHASTIC,1050,J01,-449.5
65,STOCHASTIC,50,J01,-7365.5
65,STOCHASTIC,100,J01,-6368.5
65,STOCHASTIC,150,J01,-2772.5
65,STOCHASTIC,200,J01,-3615.0
65,STOCHASTIC,250,J01,-4596.5
65,STOCHASTIC,300,J01,-3343.5
65,STOCHASTIC,350,J01,-2480.0
65,STOCHASTIC,400,J01,-12832.5
65,STOCHASTIC,450,J01,-1279.0
65,STOCHASTIC,500,J01,-2882.5
65,STOCHASTIC,550,J01,-2540.0
65,STOCHASTIC,600,J01,-3931.0
65,STOCHASTIC,650,J01,-8246.0
65,STOCHASTIC,700,J01,-8111.0
65,STOCHASTIC,750,J01,-2411.0
65,STOCHASTIC,800,J01,-2062.0
65,STOCHASTIC,850,J01,-662.5
65,STOCHASTIC,900,J01,-2020.0
65,STOCHASTIC,950,J01,-818.5
65,STOCHASTIC,1000,J01,-448.5
65,STOCHASTIC,1050,J01,-1509.0
66,STOCHASTIC,50,J01,-2876.5
66,STOCHASTIC,100,J01,-4549.0
66,STOCHASTIC,150,J01,-13602.5
66,STOCHASTIC,200,J01,-14677.5
66,STOCHASTIC,250,J01,-4511.0
66,STOCHASTIC,300,J01,-2572.0
66,STOCHASTIC,350,J01,-16814.5
66,STOCHASTIC,400,J01,-11434.0
66,STOCHASTIC,450,J01,-13698.5
66,STOCHASTIC,500,J01,-14172.5
66,STOCHASTIC,550,J01,-19748.5
66,STOCHASTIC,600,J01,-36636.5
66,STOCHASTIC,650,J01,-10613.0
66,STOCHASTIC,700,J01,-22479.5
66,STOCHASTIC,750,J01,-20197.5
66,STOCHASTIC,800,J01,-4670.0
66,STOCHASTIC,850,J01,-853.5
66,STOCHASTIC,900,J01,-1866.0
66,STOCHASTIC,950,J01,-1211.0
66,STOCHASTIC,1000,J01,-1358.0
66,STOCHASTIC,1050,J01,-1750.5
67,STOCHASTIC,50,J01,-6095.0
67,STOCHASTIC,100,J01,-8758.0
67,STOCHASTIC,150,J01,-23075.5
67,STOCHASTIC,200,J01,-13774.0
67,STOCHASTIC,250,J01,-15493.0
67,STOCHASTIC,300,J01,-6902.5
67,STOCHASTIC,350,J01,-4881.0
67,STOCHASTIC,400,J01,-3542.0
67,STOCHASTIC,450,J01,-3099.5
67,STOCHASTIC,500,J01,-1417.5
67,STOCHASTIC,550,J01,-11926.0
67,STOCHASTIC,600,J01,-10068.0
67,STOCHASTIC,650,J01,-11155.0
67,STOCHASTIC,700,J01,-23812.5
67,STOCHASTIC,750,J01,-7990.5
67,STOCHASTIC,800,J01,-1932.0
67,STOCHASTIC,850,J01,-1338.5
67,STOCHASTIC,900,J01,-2208.0
67,STOCHASTIC,950,J01,-500.0
67,STOCHASTIC,1000,J01,-661.0
67,STOCHASTIC,1050,J01,-1032.0
68,STOCHASTIC,50,J01,-6524.0
68,STOCHASTIC,100,J01,-12474.5
68,STOCHASTIC,150,J01,-10811.5
68,STOCHASTIC,200,J01,-18752.0
68,STOCHASTIC,250,J01,-33590.5
68,STOCHASTIC,300,J01,-44866.5
68,STOCHASTIC,350,J01,-16928.0
68,STOCHASTIC,400,J01,-21489.5
68,STOCHASTIC,450,J01,-19383.0
68,STOCHASTIC,500,J01,-19594.5
68,STOCHASTIC,550,J01,-17910.5
68,STOCHASTIC,600,J01,-11963.0
68,STOCHASTIC,650,J01,-19176.5
68,STOCHASTIC,700,J01,-24825.5
68,STOCHASTIC,750,J01,-18777.0
68,STOCHASTIC,800,J01,-2685.0
68,STOCHASTIC,850,J01,-1158.5
68,STOCHASTIC,900,J01,-696.5
68,STOCHASTIC,950,J01,-1586.5
68,STOCHASTIC,1000,J01,-1972.5
68,STOCHASTIC,1050,J01,-2356.5
69,STOCHASTIC,50,J01,-13798.5
69,STOCHASTIC,100,J01,-5129.5
69,STOCHASTIC,150,J01,-8129.0
69,STOCHASTIC,200,J01,-13938.0
69,STOCHASTIC,250,J01,-9539.0
69,STOCHASTIC,300,J01,-10904.5
69,STOCHASTIC,350,J01,-3509.5
69,STOCHASTIC,400,J01,-2124.5
69,STOCHASTIC,450,J01,-6608.0
69,STOCHASTIC,500,J01,-9809.5
69,STOCHASTIC,550,J01,-7622.0
69,STOCHASTIC,600,J01,-3366.5
69,STOCHASTIC,650,J01,-9523.5
69,STOCHASTIC,700,J01,-5455.5
69,STOCHASTIC,750,J01,-5119.0
69,STOCHASTIC,800,J01,-1808.0
69,STOCHASTIC,850,J01,-995.0
69,STOCHASTIC,900,J01,-386.5
69,STOCHASTIC,950,J01,-2019.0
69,STOCHASTIC,1000,J01,-4232.5
69,STOCHASTIC,1050,J01,-1373.0
70,STOCHASTIC,50,J01,-8619.5
70,STOCHASTIC,100,J01,-5343.5
70,STOCHASTIC,150,J01,-16825.5
70,STOCHASTIC,200,J01,-31541.0
70,STOCHASTIC,250,J01,-17097.5
70,STOCHASTIC,300,J01,-17407.5
70,STOCHASTIC,350,J01,-6450.0
70,STOCHASTIC,400,J01,-21975.5
70,STOCHASTIC,450,J01,-13240.0
70,STOCHASTIC,500,J01,-18200.0
70,STOCHASTIC,550,J01,-22174.5
70,STOCHASTIC,600,J01,-8431.5
70,STOCHASTIC,650,J01,-20253.5
70,STOCHASTIC,700,J01,-23831.0
70,STOCHASTIC,750,J01,-28183.0
70,STOCHASTIC,800,J01,-2051.0
70,STOCHASTIC,850,J01,-1570.5
70,STOCHASTIC,900,J01,-1553.0
70,STOCHASTIC,950,J01,-1015.0
70,STOCHASTIC,1000,J01,-1093.5
70,STOCHASTIC,1050,J01,-1595.5
71,STOCHASTIC,50,J01,-4942.0
71,STOCHASTIC,100,J01,-8207.5
71,STOCHASTIC,150,J01,-7135.0
71,STOCHASTIC,200,J01,-9657.0
71,STOCHASTIC,250,J01,-23403.5
71,STOCHASTIC,300,J01,-33323.0
71,STOCHASTIC,350,J01,-31074.0
71,STOCHASTIC,400,J01,-12814.0
71,STOCHASTIC,450,J01,-19284.5
71,STOCHASTIC,500,J01,-13793.5
71,STOCHASTIC,550,J01,-10865.0
71,STOCHASTIC,600,J01,-26305.0
71,STOCHASTIC,650,J01,-38841.5
71,STOCHASTIC,700,J01,-4350.5
71,STOCHASTIC,750,J01,-13688.5
71,STOCHASTIC,800,J01,-3976.0
71,STOCHASTIC,850,J01,-1567.5
71,STOCHASTIC,900,J01,-1350.5
71,STOCHASTIC,950,J01,-2829.0
71,STOCHASTIC,1000,J01,-587.5
71,STOCHASTIC,1050,J01,-1722.0
72,STOCHASTIC,50,J01,-9358.5
72,STOCHASTIC,100,J01,-9368.5
72,STOCHASTIC,150,J01,-18283.0
72,STOCHASTIC,200,J01,-21448.5
72,STOCHASTIC,250,J01,-33365.0
72,STOCHASTIC,300,J01,-22390.5
72,STOCHASTIC,350,J01,-18665.0
72,STOCHASTIC,400,J01,-21977.0
72,STOCHASTIC,450,J01,-10802.5
72,STOCHASTIC,500,J01,-18172.5
72,STOCHASTIC,550,J01,-26857.0
72,STOCHASTIC,600,J01,-20385.5
72,STOCHASTIC,650,J01,-20895.0
72,STOCHASTIC,700,J01,-22519.5
72,STOCHASTIC,750,J01,-9796.5
72,STOCHASTIC,800,J01,-3512.0
72,STOCHASTIC,850,J01,-3796.0
72,STOCHASTIC,900,J01,-2072.5
72,STOCHASTIC,950,J01,-920.5
72,STOCHASTIC,1000,J01,-2654.0
72,STOCHASTIC,1050,J01,-1963.5
73,STOCHASTIC,50,J01,-3406.5
73,STOCHASTIC,100,J01,-2909.5
73,STOCHASTIC,150,J01,-1996.0
73,STOCHASTIC,200,J01,-7187.0
73,STOCHASTIC,250,J01,-10809.5
73,STOCHASTIC,300,J01,-10918.0
73,STOCHASTIC,350,J01,-17801.0
73,STOCHASTIC,400,J01,-15641.0
73,STOCHASTIC,450,J01,-20917.0
73,STOCHASTIC,500,J01,-21100.5
73,STOCHASTIC,550,J01,-23330.5
73,STOCHASTIC,600,J01,-9663.5
73,STOCHASTIC,650,J01,-15811.5
73,STOCHASTIC,700,J01,-13147.0
73,STOCHASTIC,750,J01,-16517.5
73,STOCHASTIC,800,J01,-1911.5
73,STOCHASTIC,850,J01,-1809.5
73,STOCHASTIC,900,J01,-645.5
73,STOCHASTIC,950,J01,-2998.0
73,STOCHASTIC,1000,J01,-2302.0
73,STOCHASTIC,1050,J01,-2067.5
74,STOCHASTIC,50,J01,-6830.0
74,STOCHASTIC,100,J01,-3561.5
74,STOCHASTIC,150,J01,-10535.0
74,STOCHASTIC,200,J01,-12999.5
74,STOCHASTIC,250,J01,-16222.0
74,STOCHASTIC,300,J01,-14836.0
74,STOCHASTIC,350,J01,-16627.0
74,STOCHASTIC,400,J01,-12488.0
74,STOCHASTIC,450,J01,-15518.0
74,STOCHASTIC,500,J01,-12524.0
74,STOCHASTIC,550,J01,-8325.5
74,STOCHASTIC,600,J01,-13749.5
74,STOCHASTIC,650,J01,-11540.0
74,STOCHASTIC,700,J01,-13779.0
74,STOCHASTIC,750,J01,-7931.0
74,STOCHASTIC,800,J01,-1516.0
74,STOCHASTIC,850,J01,-2573.5
74,STOCHASTIC,900,J01,-304.0
74,STOCHASTIC,950,J01,-1434.5
74,STOCHASTIC,1000,J01,-1517.5
74,STOCHASTIC,1050,J01,-523.5
75,STOCHASTIC,50,J01,-573.0
75,STOCHASTIC,100,J01,-10619.5
75,STOCHASTIC,150,J01,-8575.5
75,STOCHASTIC,200,J01,-14047.0
75,STOCHASTIC,250,J01,-18028.5
75,STOCHASTIC,300,J01,-7581.5
75,STOCHASTIC,350,J01,-14428.5
75,STOCHASTIC,400,J01,-19683.0
75,STOCHASTIC,450,J01,-3893.0
75,STOCHASTIC,500,J01,-3777.0
75,STOCHASTIC,550,J01,-5486.5
75,STOCHASTIC,600,J01,-11219.0
75,STOCHASTIC,650,J01,-5245.0
75,STOCHASTIC,700,J01,-16689.0
75,STOCHASTIC,750,J01,-10332.5
75,STOCHASTIC,800,J01,-361.5
75,STOCHASTIC,850,J01,-641.0
75,STOCHASTIC,900,J01,-1367.0
75,STOCHASTIC,950,J01,-1559.5
75,STOCHASTIC,1000,J01,-415.0
75,STOCHASTIC,1050,J01,-998.0
76,STOCHASTIC,50,J01,-5677.5
76,STOCHASTIC,100,J01,-3620.0
76,STOCHASTIC,150,J01,-8842.5
76,STOCHASTIC,200,J01,-14084.0
76,STOCHASTIC,250,J01,-6445.0
76,STOCHASTIC,300,J01,-4247.5
76,STOCHASTIC,350,J01,-3381.5
76,STOCHASTIC,400,J01,-2140.5
76,STOCHASTIC,450,J01,-2308.5
76,STOCHASTIC,500,J01,-2394.0
76,STOCHASTIC,550,J01,-10224.0
76,STOCHASTIC,600,J01,-11171.0
76,STOCHASTIC,650,J01,-9572.5
76,STOCHASTIC,700,J01,-14786.5
76,STOCHASTIC,750,J01,-13531.0
76,STOCHASTIC,800,J01,-3390.5
76,STOCHASTIC,850,J01,-1164.0
76,STOCHASTIC,900,J01,-2542.5
76,STOCHASTIC,950,J01,-3584.5
76,STOCHASTIC,1000,J01,-2400.5
76,STOCHASTIC,1050,J01,-1595.5
77,STOCHASTIC,50,J01,-4160.5
77,STOCHASTIC,100,J01,-14369.0
77,STOCHASTIC,150,J01,-11512.5
77,STOCHASTIC,200,J01,-16672.0
77,STOCHASTIC,250,J01,-16265.5
77,STOCHASTIC,300,J01,-25115.5
77,STOCHASTIC,350,J01,-12299.0
77,STOCHASTIC,400,J01,-22367.0
77,STOCHASTIC,450,J01,-30097.5
77,STOCHASTIC,500,J01,-18086.5
77,STOCHASTIC,550,J01,-21270.0
77,STOCHASTIC,600,J01,-25274.5
77,STOCHASTIC,650,J01,-26003.0
77,STOCHASTIC,700,J01,-16210.0
77,STOCHASTIC,750,J01,-13489.5
77,STOCHASTIC,800,J01,-2098.0
77,STOCHASTIC,850,J01,-2155.5
77,STOCHASTIC,900,J01,-1788.0
77,STOCHASTIC,950,J01,-1376.5
77,STOCHASTIC,1000,J01,-5197.5
77,STOCHASTIC,1050,J01,-103.0
78,STOCHASTIC,50,J01,-5523.5
78,STOCHASTIC,100,J01,-8391.0
78,STOCHASTIC,150,J01,-7903.0
78,STOCHASTIC,200,J01,-6658.0
78,STOCHASTIC,250,J01,-8551.0
78,STOCHASTIC,300,J01,-3694.5
78,STOCHASTIC,350,J01,-849.5
78,STOCHASTIC,400,J01,-3136.0
78,STOCHASTIC,450,J01,-1889.5
78,STOCHASTIC,500,J01,-2356.0
78,STOCHASTIC,550,J01,-4116.0
78,STOCHASTIC,600,J01,-1259.0
78,STOCHASTIC,650,J01,-7113.0
78,STOCHASTIC,700,J01,-18345.0
78,STOCHASTIC,750,J01,-10129.5
78,STOCHASTIC,800,J01,-876.5
78,STOCHASTIC,850,J01,-2218.5
78,STOCHASTIC,900,J01,-63.0
78,STOCHASTIC,950,J01,-3728.0
78,STOCHASTIC,1000,J01,-2387.0
78,STOCHASTIC,1050,J01,-1761.0
79,STOCHASTIC,50,J01,-2994.0
79,STOCHASTIC,100,J01,-7429.0
79,STOCHASTIC,150,J01,-6833.0
79,STOCHASTIC,200,J01,-5809.5
79,STOCHASTIC,250,J01,-25289.0
79,STOCHASTIC,300,J01,-23086.5
79,STOCHASTIC,350,J01,-33839.5
79,STOCHASTIC,400,J01,-23558.0
79,STOCHASTIC,450,J01,-19379.5
79,STOCHASTIC,500,J01,-19809.0
79,STOCHASTIC,550,J01,-19607.0
79,STOCHASTIC,600,J01,-13685.0
79,STOCHASTIC,650,J01,-17511.5
79,STOCHASTIC,700,J01,-14099.5
79,STOCHASTIC,750,J01,-10118.5
79,STOCHASTIC,800,J01,-1695.5
79,STOCHASTIC,850,J01,-911.0
79,STOCHASTIC,900,J01,-1486.0
79,STOCHASTIC,950,J01,-1428.0
79,STOCHASTIC,1000,J01,-2943.0
79,STOCHASTIC,1050,J01,-934.5
80,STOCHASTIC,50,J01,-6225.0
80,STOCHASTIC,100,J01,-4366.5
80,STOCHASTIC,150,J01,-4051.5
80,STOCHASTIC,200,J01,-2113.0
80,STOCHASTIC,250,J01,-4587.0
80,STOCHASTIC,300,J01,-2628.5
80,STOCHASTIC,350,J01,-4663.5
80,STOCHASTIC,400,J01,-11827.5
80,STOCHASTIC,450,J01,-13863.5
80,STOCHASTIC,500,J01,-6925.5
80,STOCHASTIC,550,J01,-7453.5
80,STOCHASTIC,600,J01,-15193.5
80,STOCHASTIC,650,J01,-17493.0
80,STOCHASTIC,700,J01,-14109.0
80,STOCHASTIC,750,J01,-17663.0
80,STOCHASTIC,800,J01,-1799.5
80,STOCHASTIC,850,J01,-611.0
80,STOCHASTIC,900,J01,-2608.5
80,STOCHASTIC,950,J01,-2194.5
80,STOCHASTIC,1000,J01,-2094.5
80,STOCHASTIC,1050,J01,-1019.5
81,STOCHASTIC,50,J01,-1582.0
81,STOCHASTIC,100,J01,-2755.5
81,STOCHASTIC,150,J01,-17291.0
81,STOCHASTIC,200,J01,-13406.0
81,STOCHASTIC,250,J01,-2305.5
81,STOCHASTIC,300,J01,-6603.5
81,STOCHASTIC,350,J01,-6759.5
81,STOCHASTIC,400,J01,-5794.0
81,STOCHASTIC,450,J01,-3321.0
81,STOCHASTIC,500,J01,-9212.0
81,STOCHASTIC,550,J01,-9523.0
81,STOCHASTIC,600,J01,-15327.5
81,STOCHASTIC,650,J01,-20483.0
81,STOCHASTIC,700,J01,-23491.0
81,STOCHASTIC,750,J01,-36383.0
81,STOCHASTIC,800,J01,-4093.5
81,STOCHASTIC,850,J01,-872.5
81,STOCHASTIC,900,J01,-796.5
81,STOCHASTIC,950,J01,-1296.0
81,STOCHASTIC,1000,J01,-335.5
81,STOCHASTIC,1050,J01,-851.0
82,STOCHASTIC,50,J01,-5198.5
82,STOCHASTIC,100,J01,-17946.0
82,STOCHASTIC,150,J01,-13329.5
82,STOCHASTIC,200,J01,-16843.0
82,STOCHASTIC,250,J01,-23523.5
82,STOCHASTIC,300,J01,-24503.5
82,STOCHASTIC,350,J01,-20050.5
82,STOCHASTIC,400,J01,-21538.5
82,STOCHASTIC,450,J01,-32232.5
82,STOCHASTIC,500,J01,-17192.5
82,STOCHASTIC,550,J01,-16125.5
82,STOCHASTIC,600,J01,-15274.0
82,STOCHASTIC,650,J01,-23828.0
82,STOCHASTIC,700,J01,-40842.0
82,STOCHASTIC,750,J01,-55982.5
82,STOCHASTIC,800,J01,-8496.5
82,STOCHASTIC,850,J01,-960.5
82,STOCHASTIC,900,J01,-1929.0
82,STOCHASTIC,950,J01,-1114.5
82,STOCHASTIC,1000,J01,-817.0
82,STOCHASTIC,1050,J01,-835.5
83,STOCHASTIC,50,J01,-1653.0
83,STOCHASTIC,100,J01,-6834.0
83,STOCHASTIC,150,J01,-5222.5
83,STOCHASTIC,200,J01,-4931.5
83,STOCHASTIC,250,J01,-3246.0
83,STOCHASTIC,300,J01,-3003.0
83,STOCHASTIC,350,J01,-2932.0
83,STOCHASTIC,400,J01,-1719.5
83,STOCHASTIC,450,J01,-2014.5
83,STOCHASTIC,500,J01,-6334.5
83,STOCHASTIC,550,J01,-4559.0
83,STOCHASTIC,600,J01,-8428.5
83,STOCHASTIC,650,J01,-28640.5
83,STOCHASTIC,700,J01,-34884.0
83,STOCHASTIC,750,J01,-23600.0
83,STOCHASTIC,800,J01,-7994.0
83,STOCHASTIC,850,J01,-1241.5
83,STOCHASTIC,900,J01,-682.0
83,STOCHASTIC,950,J01,-338.0
83,STOCHASTIC,1000,J01,-1407.0
83,STOCHASTIC,1050,J01,-1160.5
84,STOCHASTIC,50,J01,-4487.0
84,STOCHASTIC,100,J01,-2310.5
84,STOCHASTIC,150,J01,-7137.5
84,STOCHASTIC,200,J01,-3107.5
84,STOCHASTIC,250,J01,-2428.0
84,STOCHASTIC,300,J01,-7300.0
84,STOCHASTIC,350,J01,-2829.5
84,STOCHASTIC,400,J01,-6533.0
84,STOCHASTIC,450,J01,-11880.0
84,STOCHASTIC,500,J01,-1999.0
84,STOCHASTIC,550,J01,-2782.5
84,STOCHASTIC,600,J01,-7058.5
84,STOCHASTIC,650,J01,-8405.0
84,STOCHASTIC,700,J01,-7563.5
84,STOCHASTIC,750,J01,-2869.5
84,STOCHASTIC,800,J01,-1786.0
84,STOCHASTIC,850,J01,-446.0
84,STOCHASTIC,900,J01,-1736.5
84,STOCHASTIC,950,J01,-1114.0
84,STOCHASTIC,1000,J01,-1317.0
84,STOCHASTIC,1050,J01,-4573.5
85,STOCHASTIC,50,J01,-1042.0
85,STOCHASTIC,100,J01,-2274.0
85,STOCHASTIC,150,J01,-2007.0
85,STOCHASTIC,200,J01,-6848.5
85,STOCHASTIC,250,J01,-15355.0
85,STOCHASTIC,300,J01,-3353.5
85,STOCHASTIC,350,J01,-3159.0
85,STOCHASTIC,400,J01,-4463.0
85,STOCHASTIC,450,J01,-7176.0
85,STOCHASTIC,500,J01,-21452.5
85,STOCHASTIC,550,J01,-10605.5
85,STOCHASTIC,600,J01,-15842.5
85,STOCHASTIC,650,J01,-9867.5
85,STOCHASTIC,700,J01,-9035.0
85,STOCHASTIC,750,J01,-22599.5
85,STOCHASTIC,800,J01,-11682.5
85,STOCHASTIC,850,J01,-1445.5
85,STOCHASTIC,900,J01,-1565.0
85,STOCHASTIC,950,J01,-1740.5
85,STOCHASTIC,1000,J01,-442.0
85,STOCHASTIC,1050,J01,-2326.5
86,STOCHASTIC,50,J01,-2795.0
86,STOCHASTIC,100,J01,-9439.5
86,STOCHASTIC,150,J01,-15374.0
86,STOCHASTIC,200,J01,-15576.5
86,STOCHASTIC,250,J01,-15638.0
86,STOCHASTIC,300,J01,-28653.5
86,STOCHASTIC,350,J01,-18125.5
86,STOCHASTIC,400,J01,-38589.0
86,STOCHASTIC,450,J01,-25268.0
86,STOCHASTIC,500,J01,-7379.5
86,STOCHASTIC,550,J01,-13565.5
86,STOCHASTIC,600,J01,-24789.0
86,STOCHASTIC,650,J01,-20801.0
86,STOCHASTIC,700,J01,-12085.5
86,STOCHASTIC,750,J01,-8555.0
86,STOCHASTIC,800,J01,-2703.0
86,STOCHASTIC,850,J01,-1013.0
86,STOCHASTIC,900,J01,-3234.5
86,STOCHASTIC,950,J01,-646.5
86,STOCHASTIC,1000,J01,-1782.0
86,STOCHASTIC,1050,J01,-734.5
87,STOCHASTIC,50,J01,-3380.0
87,STOCHASTIC,100,J01,-5707.5
87,STOCHASTIC,150,J01,-6780.0
87,STOCHASTIC,200,J01,-2707.5
87,STOCHASTIC,250,J01,-1223.5
87,STOCHASTIC,300,J01,-5304.5
87,STOCHASTIC,350,J01,-7621.0
87,STOCHASTIC,400,J01,-15922.0
87,STOCHASTIC,450,J01,-7177.5
87,STOCHASTIC,500,J01,-6974.5
87,STOCHASTIC,550,J01,-2361.5
87,STOCHASTIC,600,J01,-3950.0
87,STOCHASTIC,650,J01,-4863.5
87,STOCHASTIC,700,J01,-5361.0
87,STOCHASTIC,750,J01,-10915.0
87,STOCHASTIC,800,J01,-587.5
87,STOCHASTIC,850,J01,-1168.5
87,STOCHASTIC,900,J01,-565.0
87,STOCHASTIC,950,J01,-1337.0
87,STOCHASTIC,1000,J01,-1885.0
87,STOCHASTIC,1050,J01,-651.5
88,STOCHASTIC,50,J01,-3777.5
88,STOCHASTIC,100,J01,-3639.0
88,STOCHASTIC,150,J01,-9609.0
88,STOCHASTIC,200,J01,-7515.0
88,STOCHASTIC,250,J01,-8526.0
88,STOCHASTIC,300,J01,-11183.5
88,STOCHASTIC,350,J01,-3019.5
88,STOCHASTIC,400,J01,-4608.0
88,STOCHASTIC,450,J01,-1391.0
88,STOCHASTIC,500,J01,-1330.0
88,STOCHASTIC,550,J01,-4954.5
88,STOCHASTIC,600,J01,-6423.0
88,STOCHASTIC,650,J01,-3245.5
88,STOCHASTIC,700,J01,-6414.5
88,STOCHASTIC,750,J01,-7431.5
88,STOCHASTIC,800,J01,-364.0
88,STOCHASTIC,850,J01,-1272.0
88,STOCHASTIC,900,J01,-3973.0
88,STOCHASTIC,950,J01,-690.5
88,STOCHASTIC,1000,J01,-403.0
88,STOCHASTIC,1050,J01,-321.0
89,STOCHASTIC,50,J01,-6112.0
89,STOCHASTIC,100,J01,-9373.0
89,STOCHASTIC,150,J01,-20153.5
89,STOCHASTIC,200,J01,-9297.0
89,STOCHASTIC,250,J01,-12145.5
89,STOCHASTIC,300,J01,-7632.0
89,STOCHASTIC,350,J01,-16191.0
89,STOCHASTIC,400,J01,-8281.5
89,STOCHASTIC,450,J01,-9281.5
89,STOCHASTIC,500,J01,-8563.5
89,STOCHASTIC,550,J01,-22940.5
89,STOCHASTIC,600,J01,-34226.5
89,STOCHASTIC,650,J01,-18439.0
89,STOCHASTIC,700,J01,-11969.0
89,STOCHASTIC,750,J01,-18850.5
89,STOCHASTIC,800,J01,-2393.5
89,STOCHASTIC,850,J01,-1874.0
89,STOCHASTIC,900,J01,-994.0
89,STOCHASTIC,950,J01,-511.0
89,STOCHASTIC,1000,J01,-516.5
89,STOCHASTIC,1050,J01,-468.5
90,STOCHASTIC,50,J01,-6876.0
90,STOCHASTIC,100,J01,-11608.0
90,STOCHASTIC,150,J01,-19522.0
90,STOCHASTIC,200,J01,-13846.0
90,STOCHASTIC,250,J01,-14642.0
90,STOCHASTIC,300,J01,-17724.0
90,STOCHASTIC,350,J01,-14855.0
90,STOCHASTIC,400,J01,-8469.5
90,STOCHASTIC,450,J01,-13510.5
90,STOCHASTIC,500,J01,-8805.5
90,STOCHASTIC,550,J01,-16538.5
90,STOCHASTIC,600,J01,-12584.0
90,STOCHASTIC,650,J01,-17700.0
90,STOCHASTIC,700,J01,-15996.0
90,STOCHASTIC,750,J01,-11411.0
90,STOCHASTIC,800,J01,-988.5
90,STOCHASTIC,850,J01,-1036.5
90,STOCHASTIC,900,J01,-1101.5
90,STOCHASTIC,950,J01,-1472.0
90,STOCHASTIC,1000,J01,-1329.5
90,STOCHASTIC,1050,J01,-387.5
91,STOCHASTIC,50,J01,-5999.5
91,STOCHASTIC,100,J01,-4534.0
91,STOCHASTIC,150,J01,-9071.5
91,STOCHASTIC,200,J01,-2797.5
91,STOCHASTIC,250,J01,-9683.0
91,STOCHASTIC,300,J01,-4546.0
91,STOCHASTIC,350,J01,-7495.5
91,STOCHASTIC,400,J01,-13489.5
91,STOCHASTIC,450,J01,-13286.5
91,STOCHASTIC,500,J01,-21663.5
91,STOCHASTIC,550,J01,-19618.5
91,STOCHASTIC,600,J01,-19615.5
91,STOCHASTIC,650,J01,-10778.0
91,STOCHASTIC,700,J01,-20039.0
91,STOCHASTIC,750,J01,-16767.0
