episode,agent,decision,signal_id,reward
32,IDQN_MM2,100,J01,-3.0
32,IDQN_MM2,150,J01,-1.60935
32,IDQN_MM2,200,J01,3.0
32,IDQN_MM2,250,J01,3.0
32,IDQN_MM2,300,J01,-1.9529
32,IDQN_MM2,350,J01,2.24444
32,IDQN_MM2,400,J01,3.0
32,IDQN_MM2,450,J01,2.35096
32,IDQN_MM2,500,J01,-0.48054
32,IDQN_MM2,550,J01,-3.0
32,IDQN_MM2,600,J01,1.61253
32,IDQN_MM2,650,J01,-0.34574
32,IDQN_MM2,700,J01,-2.49486
32,IDQN_MM2,750,J01,-0.61418
32,IDQN_MM2,800,J01,0.09898
32,IDQN_MM2,850,J01,0.02405
32,IDQN_MM2,900,J01,0.20074
32,IDQN_MM2,950,J01,-0.15794
32,IDQN_MM2,1000,J01,-0.18409
32,IDQN_MM2,1050,J01,0.13043
33,IDQN_MM2,50,J01,-0.61827
33,IDQN_MM2,100,J01,-2.40777
33,IDQN_MM2,150,J01,2.44945
33,IDQN_MM2,200,J01,3.0
33,IDQN_MM2,250,J01,-2.89643
33,IDQN_MM2,300,J01,0.99258
33,IDQN_MM2,350,J01,3.0
33,IDQN_MM2,400,J01,0.5093
33,IDQN_MM2,450,J01,-1.66051
33,IDQN_MM2,500,J01,-1.80969
33,IDQN_MM2,550,J01,2.44355
33,IDQN_MM2,600,J01,0.21043
33,IDQN_MM2,650,J01,-3.0
33,IDQN_MM2,700,J01,2.99253
33,IDQN_MM2,750,J01,-0.05735
33,IDQN_MM2,800,J01,-0.13321
33,IDQN_MM2,850,J01,0.6637
33,IDQN_MM2,900,J01,-0.18409
33,IDQN_MM2,950,J01,1.01573
33,IDQN_MM2,1000,J01,-0.21092
33,IDQN_MM2,1050,J01,0.74931
34,IDQN_MM2,50,J01,-0.62986
34,IDQN_MM2,100,J01,0.23802
34,IDQN_MM2,150,J01,1.53884
34,IDQN_MM2,200,J01,-3.0
34,IDQN_MM2,250,J01,-2.16344
34,IDQN_MM2,300,J01,-3.0
34,IDQN_MM2,350,J01,-0.97253
34,IDQN_MM2,400,J01,-3.0
34,IDQN_MM2,450,J01,-0.76948
34,IDQN_MM2,500,J01,3.0
34,IDQN_MM2,550,J01,-2.79988
34,IDQN_MM2,600,J01,3.0
34,IDQN_MM2,650,J01,-3.0
34,IDQN_MM2,700,J01,-1.24067
34,IDQN_MM2,750,J01,3.0
34,IDQN_MM2,800,J01,1.34875
34,IDQN_MM2,850,J01,0.13876
34,IDQN_MM2,900,J01,-0.24144
34,IDQN_MM2,950,J01,0.16004
34,IDQN_MM2,1000,J01,-0.31452
34,IDQN_MM2,1050,J01,0.19981
35,IDQN_MM2,50,J01,-2.13974
35,IDQN_MM2,100,J01,3.0
35,IDQN_MM2,150,J01,1.15504
35,IDQN_MM2,200,J01,-1.3991
35,IDQN_MM2,250,J01,-0.52385
35,IDQN_MM2,300,J01,-1.79085
35,IDQN_MM2,350,J01,-3.0
35,IDQN_MM2,400,J01,0.0256
35,IDQN_MM2,450,J01,3.0
35,IDQN_MM2,500,J01,2.84189
35,IDQN_MM2,550,J01,-3.0
35,IDQN_MM2,600,J01,-3.0
35,IDQN_MM2,650,J01,2.54812
35,IDQN_MM2,700,J01,0.02093
35,IDQN_MM2,750,J01,-0.55597
35,IDQN_MM2,800,J01,0.04348
35,IDQN_MM2,850,J01,0.00185
35,IDQN_MM2,900,J01,-0.0666
35,IDQN_MM2,950,J01,-0.37465
35,IDQN_MM2,1000,J01,-0.29232
35,IDQN_MM2,1050,J01,-0.13784
36,IDQN_MM2,50,J01,-1.05587
36,IDQN_MM2,100,J01,1.39303
36,IDQN_MM2,150,J01,-0.9408
36,IDQN_MM2,200,J01,0.79287
36,IDQN_MM2,250,J01,1.30331
36,IDQN_MM2,300,J01,-3.0
36,IDQN_MM2,350,J01,-2.01473
36,IDQN_MM2,400,J01,0.53523
36,IDQN_MM2,450,J01,-1.22057
36,IDQN_MM2,500,J01,-1.1323
36,IDQN_MM2,550,J01,-3.0
36,IDQN_MM2,600,J01,-3.0
36,IDQN_MM2,650,J01,3.0
36,IDQN_MM2,700,J01,-1.31038
36,IDQN_MM2,750,J01,3.0
36,IDQN_MM2,800,J01,-0.3856
36,IDQN_MM2,850,J01,0.06938
36,IDQN_MM2,900,J01,-0.0
36,IDQN_MM2,950,J01,-0.3839
36,IDQN_MM2,1000,J01,0.11471
36,IDQN_MM2,1050,J01,-0.20352
37,IDQN_MM2,50,J01,-1.37599
37,IDQN_MM2,100,J01,-1.28625
37,IDQN_MM2,150,J01,-1.46342
37,IDQN_MM2,200,J01,3.0
37,IDQN_MM2,250,J01,-2.80539
37,IDQN_MM2,300,J01,3.0
37,IDQN_MM2,350,J01,-2.91018
37,IDQN_MM2,400,J01,-0.15446
37,IDQN_MM2,450,J01,3.0
37,IDQN_MM2,500,J01,-0.59439
37,IDQN_MM2,550,J01,0.2802
37,IDQN_MM2,600,J01,1.68814
37,IDQN_MM2,650,J01,-0.90832
37,IDQN_MM2,700,J01,1.32487
37,IDQN_MM2,750,J01,0.01203
37,IDQN_MM2,800,J01,0.0259
37,IDQN_MM2,850,J01,-0.10916
37,IDQN_MM2,900,J01,0.0259
37,IDQN_MM2,950,J01,0.07123
37,IDQN_MM2,1000,J01,0.41536
37,IDQN_MM2,1050,J01,-0.11193
38,IDQN_MM2,50,J01,3.0
38,IDQN_MM2,100,J01,-0.78365
38,IDQN_MM2,150,J01,1.14385
38,IDQN_MM2,200,J01,3.0
38,IDQN_MM2,250,J01,-1.07193
38,IDQN_MM2,300,J01,2.00498
38,IDQN_MM2,350,J01,1.95204
38,IDQN_MM2,400,J01,0.52678
38,IDQN_MM2,450,J01,3.0
38,IDQN_MM2,500,J01,-2.33838
38,IDQN_MM2,550,J01,-3.0
38,IDQN_MM2,600,J01,-2.88156
38,IDQN_MM2,650,J01,3.0
38,IDQN_MM2,700,J01,-0.33708
38,IDQN_MM2,750,J01,-0.06198
38,IDQN_MM2,800,J01,0.15449
38,IDQN_MM2,850,J01,0.01295
38,IDQN_MM2,900,J01,-0.20907
38,IDQN_MM2,950,J01,0.16374
38,IDQN_MM2,1000,J01,-0.18039
38,IDQN_MM2,1050,J01,-0.17391
39,IDQN_MM2,50,J01,3.0
39,IDQN_MM2,100,J01,-0.36437
39,IDQN_MM2,150,J01,-1.39195
39,IDQN_MM2,200,J01,0.53997
39,IDQN_MM2,250,J01,-1.15772
39,IDQN_MM2,300,J01,3.0
39,IDQN_MM2,350,J01,-1.87889
39,IDQN_MM2,400,J01,-2.26574
39,IDQN_MM2,450,J01,3.0
39,IDQN_MM2,500,J01,1.48446
39,IDQN_MM2,550,J01,2.35742
39,IDQN_MM2,600,J01,-0.24301
39,IDQN_MM2,650,J01,-3.0
39,IDQN_MM2,700,J01,1.85259
39,IDQN_MM2,750,J01,-0.55753
39,IDQN_MM2,800,J01,0.09991
39,IDQN_MM2,850,J01,0.06475
39,IDQN_MM2,900,J01,-0.06938
39,IDQN_MM2,950,J01,-0.13228
39,IDQN_MM2,1000,J01,-0.03885
39,IDQN_MM2,1050,J01,-0.17391
40,IDQN_MM2,50,J01,-0.98743
40,IDQN_MM2,100,J01,-3.0
40,IDQN_MM2,150,J01,-0.38942
40,IDQN_MM2,200,J01,2.11693
40,IDQN_MM2,250,J01,-1.46046
40,IDQN_MM2,300,J01,-1.16795
40,IDQN_MM2,350,J01,-1.49252
40,IDQN_MM2,400,J01,3.0
40,IDQN_MM2,450,J01,-2.67798
40,IDQN_MM2,500,J01,-0.45116
40,IDQN_MM2,550,J01,-2.30055
40,IDQN_MM2,600,J01,-0.60762
40,IDQN_MM2,650,J01,-1.14262
40,IDQN_MM2,700,J01,3.0
40,IDQN_MM2,750,J01,-0.03053
40,IDQN_MM2,800,J01,0.14246
40,IDQN_MM2,850,J01,0.04625
40,IDQN_MM2,900,J01,0.0148
40,IDQN_MM2,950,J01,0.96392
40,IDQN_MM2,1000,J01,-0.05273
40,IDQN_MM2,1050,J01,-0.0629
41,IDQN_MM2,50,J01,-0.20777
41,IDQN_MM2,100,J01,-1.52704
41,IDQN_MM2,150,J01,1.06215
41,IDQN_MM2,200,J01,-3.0
41,IDQN_MM2,250,J01,-2.01143
41,IDQN_MM2,300,J01,3.0
41,IDQN_MM2,350,J01,-2.16114
41,IDQN_MM2,400,J01,-3.0
41,IDQN_MM2,450,J01,1.75639
41,IDQN_MM2,500,J01,-0.58633
41,IDQN_MM2,550,J01,3.0
41,IDQN_MM2,600,J01,-3.0
41,IDQN_MM2,650,J01,0.53781
41,IDQN_MM2,700,J01,-2.79999
41,IDQN_MM2,750,J01,0.27641
41,IDQN_MM2,800,J01,0.19981
41,IDQN_MM2,850,J01,0.46253
41,IDQN_MM2,900,J01,-0.38945
41,IDQN_MM2,950,J01,-0.12396
41,IDQN_MM2,1000,J01,-0.11101
41,IDQN_MM2,1050,J01,-0.22202
42,IDQN_MM2,50,J01,-0.63704
42,IDQN_MM2,100,J01,2.95524
42,IDQN_MM2,150,J01,-0.23952
42,IDQN_MM2,200,J01,-1.12752
42,IDQN_MM2,250,J01,-1.31146
42,IDQN_MM2,300,J01,-0.25661
42,IDQN_MM2,350,J01,-0.06604
42,IDQN_MM2,400,J01,3.0
42,IDQN_MM2,450,J01,0.47538
42,IDQN_MM2,500,J01,3.0
42,IDQN_MM2,550,J01,1.50257
42,IDQN_MM2,600,J01,-0.74644
42,IDQN_MM2,650,J01,-3.0
42,IDQN_MM2,700,J01,-1.11098
42,IDQN_MM2,750,J01,-0.00093
42,IDQN_MM2,800,J01,0.05828
42,IDQN_MM2,850,J01,-0.18039
42,IDQN_MM2,900,J01,0.35708
42,IDQN_MM2,950,J01,1.18131
42,IDQN_MM2,1000,J01,-0.36457
42,IDQN_MM2,1050,J01,-0.20537
43,IDQN_MM2,50,J01,0.4982
43,IDQN_MM2,100,J01,-3.0
43,IDQN_MM2,150,J01,-2.28706
43,IDQN_MM2,200,J01,-3.0
43,IDQN_MM2,250,J01,2.79745
43,IDQN_MM2,300,J01,-0.66356
43,IDQN_MM2,350,J01,1.95175
43,IDQN_MM2,400,J01,1.08172
43,IDQN_MM2,450,J01,-1.64127
43,IDQN_MM2,500,J01,-0.74681
43,IDQN_MM2,550,J01,-3.0
43,IDQN_MM2,600,J01,2.1669
43,IDQN_MM2,650,J01,-1.52604
43,IDQN_MM2,700,J01,-3.0
43,IDQN_MM2,750,J01,-0.38853
43,IDQN_MM2,800,J01,-0.27567
43,IDQN_MM2,850,J01,-0.03978
43,IDQN_MM2,900,J01,-0.0333
43,IDQN_MM2,950,J01,0.12858
43,IDQN_MM2,1000,J01,-0.08048
43,IDQN_MM2,1050,J01,0.12488
44,IDQN_MM2,50,J01,-0.22984
44,IDQN_MM2,100,J01,-1.06259
44,IDQN_MM2,150,J01,-0.60392
44,IDQN_MM2,200,J01,-0.7335
44,IDQN_MM2,250,J01,1.15421
44,IDQN_MM2,300,J01,-1.76241
44,IDQN_MM2,350,J01,2.57414
44,IDQN_MM2,400,J01,-3.0
44,IDQN_MM2,450,J01,3.0
44,IDQN_MM2,500,J01,1.25701
44,IDQN_MM2,550,J01,-3.0
44,IDQN_MM2,600,J01,-3.0
44,IDQN_MM2,650,J01,-0.44104
44,IDQN_MM2,700,J01,0.62338
44,IDQN_MM2,750,J01,0.13371
44,IDQN_MM2,800,J01,0.17946
44,IDQN_MM2,850,J01,0.48659
44,IDQN_MM2,900,J01,-0.11748
44,IDQN_MM2,950,J01,-0.22109
44,IDQN_MM2,1000,J01,-0.07031
44,IDQN_MM2,1050,J01,0.25994
45,IDQN_MM2,50,J01,-0.92041
45,IDQN_MM2,100,J01,1.95854
45,IDQN_MM2,150,J01,-3.0
45,IDQN_MM2,200,J01,-2.1052
45,IDQN_MM2,250,J01,-2.48003
45,IDQN_MM2,300,J01,3.0
45,IDQN_MM2,350,J01,-3.0
45,IDQN_MM2,400,J01,-3.0
45,IDQN_MM2,450,J01,-1.68394
45,IDQN_MM2,500,J01,-1.30448
45,IDQN_MM2,550,J01,2.391
45,IDQN_MM2,600,J01,3.0
45,IDQN_MM2,650,J01,-1.12803
45,IDQN_MM2,700,J01,-0.91904
45,IDQN_MM2,750,J01,-0.52174
45,IDQN_MM2,800,J01,-0.16929
45,IDQN_MM2,850,J01,-0.0481
45,IDQN_MM2,900,J01,0.19889
45,IDQN_MM2,950,J01,-0.13506
45,IDQN_MM2,1000,J01,0.08326
45,IDQN_MM2,1050,J01,-0.13043
46,IDQN_MM2,50,J01,-1.22602
46,IDQN_MM2,100,J01,1.69034
46,IDQN_MM2,150,J01,0.38683
46,IDQN_MM2,200,J01,-1.18447
46,IDQN_MM2,250,J01,-1.77584
46,IDQN_MM2,300,J01,1.5752
46,IDQN_MM2,350,J01,3.0
46,IDQN_MM2,400,J01,-3.0
46,IDQN_MM2,450,J01,-0.76725
46,IDQN_MM2,500,J01,-1.64132
46,IDQN_MM2,550,J01,0.79326
46,IDQN_MM2,600,J01,0.13157
46,IDQN_MM2,650,J01,0.99246
46,IDQN_MM2,700,J01,-0.39522
46,IDQN_MM2,750,J01,-0.16699
46,IDQN_MM2,800,J01,-0.15469
46,IDQN_MM2,850,J01,-0.03515
46,IDQN_MM2,900,J01,-0.08326
46,IDQN_MM2,950,J01,-0.02868
46,IDQN_MM2,1000,J01,-0.29417
46,IDQN_MM2,1050,J01,-0.20999
47,IDQN_MM2,50,J01,3.0
47,IDQN_MM2,100,J01,-2.36622
47,IDQN_MM2,150,J01,-2.56866
47,IDQN_MM2,200,J01,2.68166
47,IDQN_MM2,250,J01,-0.4829
47,IDQN_MM2,300,J01,-0.4444
47,IDQN_MM2,350,J01,3.0
47,IDQN_MM2,400,J01,0.45211
47,IDQN_MM2,450,J01,-0.75219
47,IDQN_MM2,500,J01,3.0
47,IDQN_MM2,550,J01,-1.61289
47,IDQN_MM2,600,J01,-3.0
47,IDQN_MM2,650,J01,-1.44957
47,IDQN_MM2,700,J01,0.99919
47,IDQN_MM2,750,J01,1.14619
47,IDQN_MM2,800,J01,-0.56339
47,IDQN_MM2,850,J01,-0.01295
47,IDQN_MM2,900,J01,-0.17299
47,IDQN_MM2,950,J01,-0.18316
47,IDQN_MM2,1000,J01,0.12026
47,IDQN_MM2,1050,J01,-0.0
48,IDQN_MM2,50,J01,-2.85717
48,IDQN_MM2,100,J01,-3.0
48,IDQN_MM2,150,J01,-0.75077
48,IDQN_MM2,200,J01,0.17793
48,IDQN_MM2,250,J01,-1.00102
48,IDQN_MM2,300,J01,-0.70958
48,IDQN_MM2,350,J01,-0.83193
48,IDQN_MM2,400,J01,2.16036
48,IDQN_MM2,450,J01,-0.81361
48,IDQN_MM2,500,J01,0.65327
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,2.39828
48,IDQN_MM2,650,J01,-3.0
48,IDQN_MM2,700,J01,-1.3407
48,IDQN_MM2,750,J01,-0.43524
48,IDQN_MM2,800,J01,0.34505
48,IDQN_MM2,850,J01,0.40333
48,IDQN_MM2,900,J01,0.09713
48,IDQN_MM2,950,J01,-0.23598
48,IDQN_MM2,1000,J01,1.17114
48,IDQN_MM2,1050,J01,0.10916
49,IDQN_MM2,50,J01,-2.31967
49,IDQN_MM2,100,J01,1.89828
49,IDQN_MM2,150,J01,-3.0
49,IDQN_MM2,200,J01,2.1157
49,IDQN_MM2,250,J01,3.0
49,IDQN_MM2,300,J01,3.0
49,IDQN_MM2,350,J01,-0.92716
49,IDQN_MM2,400,J01,0.92765
49,IDQN_MM2,450,J01,0.9926
49,IDQN_MM2,500,J01,3.0
49,IDQN_MM2,550,J01,-3.0
49,IDQN_MM2,600,J01,-0.15615
49,IDQN_MM2,650,J01,-3.0
49,IDQN_MM2,700,J01,-3.0
49,IDQN_MM2,750,J01,-0.05812
49,IDQN_MM2,800,J01,-0.17946
49,IDQN_MM2,850,J01,-0.01742
49,IDQN_MM2,900,J01,-0.45421
49,IDQN_MM2,950,J01,-0.08511
49,IDQN_MM2,1000,J01,0.02313
49,IDQN_MM2,1050,J01,0.00648
50,IDQN_MM2,50,J01,-0.56617
50,IDQN_MM2,100,J01,-3.0
50,IDQN_MM2,150,J01,-1.26463
50,IDQN_MM2,200,J01,-1.09612
50,IDQN_MM2,250,J01,-2.03622
50,IDQN_MM2,300,J01,-1.73039
50,IDQN_MM2,350,J01,2.29754
50,IDQN_MM2,400,J01,3.0
50,IDQN_MM2,450,J01,0.68317
50,IDQN_MM2,500,J01,3.0
50,IDQN_MM2,550,J01,3.0
50,IDQN_MM2,600,J01,0.14246
50,IDQN_MM2,650,J01,3.0
50,IDQN_MM2,700,J01,-0.19892
50,IDQN_MM2,750,J01,-0.69744
50,IDQN_MM2,800,J01,0.49676
50,IDQN_MM2,850,J01,-0.04348
50,IDQN_MM2,900,J01,0.9926
50,IDQN_MM2,950,J01,-0.06938
50,IDQN_MM2,1000,J01,-0.0555
50,IDQN_MM2,1050,J01,-0.10731
51,IDQN_MM2,50,J01,-2.36093
51,IDQN_MM2,100,J01,2.92617
51,IDQN_MM2,150,J01,-2.06515
51,IDQN_MM2,200,J01,-0.54922
51,IDQN_MM2,250,J01,-1.18701
51,IDQN_MM2,300,J01,-3.0
51,IDQN_MM2,350,J01,-1.33901
51,IDQN_MM2,400,J01,3.0
51,IDQN_MM2,450,J01,3.0
51,IDQN_MM2,500,J01,-0.78402
51,IDQN_MM2,550,J01,-1.21783
51,IDQN_MM2,600,J01,3.0
51,IDQN_MM2,650,J01,-2.24353
51,IDQN_MM2,700,J01,3.0
51,IDQN_MM2,750,J01,-0.38393
51,IDQN_MM2,800,J01,2.71693
51,IDQN_MM2,850,J01,0.45791
51,IDQN_MM2,900,J01,-0.12488
51,IDQN_MM2,950,J01,-0.19474
51,IDQN_MM2,1000,J01,-0.34783
51,IDQN_MM2,1050,J01,0.95375
52,IDQN_MM2,50,J01,-1.96542
52,IDQN_MM2,100,J01,-3.0
52,IDQN_MM2,150,J01,1.19014
52,IDQN_MM2,200,J01,-0.12333
52,IDQN_MM2,250,J01,-0.84057
52,IDQN_MM2,300,J01,-3.0
52,IDQN_MM2,350,J01,-2.04438
52,IDQN_MM2,400,J01,1.38692
52,IDQN_MM2,450,J01,-1.00854
52,IDQN_MM2,500,J01,-0.88299
52,IDQN_MM2,550,J01,-2.09668
52,IDQN_MM2,600,J01,-3.0
52,IDQN_MM2,650,J01,3.0
52,IDQN_MM2,700,J01,-0.31923
52,IDQN_MM2,750,J01,1.88297
52,IDQN_MM2,800,J01,-0.36355
52,IDQN_MM2,850,J01,-0.3839
52,IDQN_MM2,900,J01,-0.50139
52,IDQN_MM2,950,J01,0.6938
52,IDQN_MM2,1000,J01,-0.23531
52,IDQN_MM2,1050,J01,-0.18501
53,IDQN_MM2,50,J01,-1.71899
53,IDQN_MM2,100,J01,-2.7215
53,IDQN_MM2,150,J01,-1.53659
53,IDQN_MM2,200,J01,3.0
53,IDQN_MM2,250,J01,1.27705
53,IDQN_MM2,300,J01,-3.0
53,IDQN_MM2,350,J01,-1.82609
53,IDQN_MM2,400,J01,-0.66625
53,IDQN_MM2,450,J01,-1.46529
53,IDQN_MM2,500,J01,3.0
53,IDQN_MM2,550,J01,-3.0
53,IDQN_MM2,600,J01,-1.56405
53,IDQN_MM2,650,J01,-3.0
53,IDQN_MM2,700,J01,3.0
53,IDQN_MM2,750,J01,0.80944
53,IDQN_MM2,800,J01,-0.34413
53,IDQN_MM2,850,J01,-0.21092
53,IDQN_MM2,900,J01,0.25994
53,IDQN_MM2,950,J01,-0.13228
53,IDQN_MM2,1000,J01,-0.3321
53,IDQN_MM2,1050,J01,-0.28862
54,IDQN_MM2,50,J01,-2.47317
54,IDQN_MM2,100,J01,-3.0
54,IDQN_MM2,150,J01,-2.77832
54,IDQN_MM2,200,J01,-0.79307
54,IDQN_MM2,250,J01,-1.51448
54,IDQN_MM2,300,J01,3.0
54,IDQN_MM2,350,J01,-2.21849
54,IDQN_MM2,400,J01,-0.98138
54,IDQN_MM2,450,J01,0.95947
54,IDQN_MM2,500,J01,-1.20896
54,IDQN_MM2,550,J01,-3.0
54,IDQN_MM2,600,J01,3.0
54,IDQN_MM2,650,J01,-3.0
54,IDQN_MM2,700,J01,-0.8179
54,IDQN_MM2,750,J01,-0.42091
54,IDQN_MM2,800,J01,0.12581
54,IDQN_MM2,850,J01,-0.27012
54,IDQN_MM2,900,J01,-0.11841
54,IDQN_MM2,950,J01,-0.20352
54,IDQN_MM2,1000,J01,0.14709
54,IDQN_MM2,1050,J01,0.21277
55,IDQN_MM2,50,J01,3.0
55,IDQN_MM2,100,J01,-3.0
55,IDQN_MM2,150,J01,-2.90565
55,IDQN_MM2,200,J01,3.0
55,IDQN_MM2,250,J01,-1.97795
55,IDQN_MM2,300,J01,3.0
55,IDQN_MM2,350,J01,-3.0
55,IDQN_MM2,400,J01,3.0
55,IDQN_MM2,450,J01,3.0
55,IDQN_MM2,500,J01,-1.56313
55,IDQN_MM2,550,J01,0.89806
55,IDQN_MM2,600,J01,-0.9083
55,IDQN_MM2,650,J01,-3.0
55,IDQN_MM2,700,J01,-0.5934
55,IDQN_MM2,750,J01,0.70673
55,IDQN_MM2,800,J01,2.17021
55,IDQN_MM2,850,J01,-0.15819
55,IDQN_MM2,900,J01,-0.04163
55,IDQN_MM2,950,J01,-0.40241
55,IDQN_MM2,1000,J01,-0.10823
55,IDQN_MM2,1050,J01,-0.04348
56,IDQN_MM2,50,J01,1.30358
56,IDQN_MM2,100,J01,0.04949
56,IDQN_MM2,150,J01,-0.71658
56,IDQN_MM2,200,J01,-0.7398
56,IDQN_MM2,250,J01,-0.44485
56,IDQN_MM2,300,J01,-2.71966
56,IDQN_MM2,350,J01,-3.0
56,IDQN_MM2,400,J01,3.0
56,IDQN_MM2,450,J01,-0.11463
56,IDQN_MM2,500,J01,1.27538
56,IDQN_MM2,550,J01,-3.0
56,IDQN_MM2,600,J01,2.01844
56,IDQN_MM2,650,J01,-2.398
56,IDQN_MM2,700,J01,-3.0
56,IDQN_MM2,750,J01,-0.0481
56,IDQN_MM2,800,J01,-0.22757
56,IDQN_MM2,850,J01,-0.23228
56,IDQN_MM2,900,J01,0.49029
56,IDQN_MM2,950,J01,0.23034
56,IDQN_MM2,1000,J01,-0.18316
56,IDQN_MM2,1050,J01,-0.06198
57,IDQN_MM2,50,J01,-0.67766
57,IDQN_MM2,100,J01,-1.79023
57,IDQN_MM2,150,J01,-0.76132
57,IDQN_MM2,200,J01,-0.66336
57,IDQN_MM2,250,J01,3.0
57,IDQN_MM2,300,J01,3.0
57,IDQN_MM2,350,J01,-3.0
57,IDQN_MM2,400,J01,-3.0
57,IDQN_MM2,450,J01,-1.47589
57,IDQN_MM2,500,J01,-0.26809
57,IDQN_MM2,550,J01,0.54831
57,IDQN_MM2,600,J01,-3.0
57,IDQN_MM2,650,J01,-2.61088
57,IDQN_MM2,700,J01,-1.66619
57,IDQN_MM2,750,J01,-0.0592
57,IDQN_MM2,800,J01,0.31637
57,IDQN_MM2,850,J01,0.01388
57,IDQN_MM2,900,J01,-0.2877
57,IDQN_MM2,950,J01,-0.0592
57,IDQN_MM2,1000,J01,0.25249
57,IDQN_MM2,1050,J01,-0.19519
58,IDQN_MM2,50,J01,0.8552
58,IDQN_MM2,100,J01,-3.0
58,IDQN_MM2,150,J01,3.0
58,IDQN_MM2,200,J01,-1.20572
58,IDQN_MM2,250,J01,-0.55985
58,IDQN_MM2,300,J01,0.25757
58,IDQN_MM2,350,J01,1.72799
58,IDQN_MM2,400,J01,0.02848
58,IDQN_MM2,450,J01,-0.69532
58,IDQN_MM2,500,J01,-0.65576
58,IDQN_MM2,550,J01,3.0
58,IDQN_MM2,600,J01,-3.0
58,IDQN_MM2,650,J01,-3.0
58,IDQN_MM2,700,J01,0.84203
58,IDQN_MM2,750,J01,0.31017
58,IDQN_MM2,800,J01,-0.02868
58,IDQN_MM2,850,J01,0.21647
58,IDQN_MM2,900,J01,1.00185
58,IDQN_MM2,950,J01,-0.11193
58,IDQN_MM2,1000,J01,-0.07123
58,IDQN_MM2,1050,J01,-0.08048
59,IDQN_MM2,50,J01,-2.62688
59,IDQN_MM2,100,J01,-0.29119
59,IDQN_MM2,150,J01,-1.40261
59,IDQN_MM2,200,J01,-1.03127
59,IDQN_MM2,250,J01,-1.52299
59,IDQN_MM2,300,J01,2.54993
59,IDQN_MM2,350,J01,-2.54175
59,IDQN_MM2,400,J01,-0.7252
59,IDQN_MM2,450,J01,-1.55341
59,IDQN_MM2,500,J01,0.06994
59,IDQN_MM2,550,J01,0.61033
59,IDQN_MM2,600,J01,2.59827
59,IDQN_MM2,650,J01,-3.0
59,IDQN_MM2,700,J01,-3.0
59,IDQN_MM2,750,J01,1.11301
59,IDQN_MM2,800,J01,-0.06753
59,IDQN_MM2,850,J01,0.10731
59,IDQN_MM2,900,J01,0.27012
59,IDQN_MM2,950,J01,0.0296
59,IDQN_MM2,1000,J01,-0.08603
59,IDQN_MM2,1050,J01,-0.15264
60,IDQN_MM2,50,J01,-0.5793
60,IDQN_MM2,100,J01,-0.103
60,IDQN_MM2,150,J01,-0.5605
60,IDQN_MM2,200,J01,-1.0822
60,IDQN_MM2,250,J01,3.0
60,IDQN_MM2,300,J01,0.31944
60,IDQN_MM2,350,J01,-3.0
60,IDQN_MM2,400,J01,2.88636
60,IDQN_MM2,450,J01,0.25289
60,IDQN_MM2,500,J01,2.65978
60,IDQN_MM2,550,J01,-3.0
60,IDQN_MM2,600,J01,0.82772
60,IDQN_MM2,650,J01,-0.68209
60,IDQN_MM2,700,J01,-3.0
60,IDQN_MM2,750,J01,0.13341
60,IDQN_MM2,800,J01,-0.04903
60,IDQN_MM2,850,J01,-0.42553
60,IDQN_MM2,900,J01,0.21739
60,IDQN_MM2,950,J01,-0.17669
60,IDQN_MM2,1000,J01,0.08973
60,IDQN_MM2,1050,J01,-0.10823
61,IDQN_MM2,50,J01,-0.24346
61,IDQN_MM2,100,J01,3.0
61,IDQN_MM2,150,J01,-0.52482
61,IDQN_MM2,200,J01,-0.49516
61,IDQN_MM2,250,J01,-1.18258
61,IDQN_MM2,300,J01,3.0
61,IDQN_MM2,350,J01,-2.52239
61,IDQN_MM2,400,J01,0.92402
61,IDQN_MM2,450,J01,-0.54943
61,IDQN_MM2,500,J01,-0.84997
61,IDQN_MM2,550,J01,-3.0
61,IDQN_MM2,600,J01,3.0
61,IDQN_MM2,650,J01,-2.96091
61,IDQN_MM2,700,J01,3.0
61,IDQN_MM2,750,J01,-0.51292
61,IDQN_MM2,800,J01,0.04995
61,IDQN_MM2,850,J01,0.04348
61,IDQN_MM2,900,J01,-0.10638
61,IDQN_MM2,950,J01,-0.15634
61,IDQN_MM2,1000,J01,-0.20259
61,IDQN_MM2,1050,J01,-0.08141
62,IDQN_MM2,50,J01,3.0
62,IDQN_MM2,100,J01,-0.9889
62,IDQN_MM2,150,J01,3.0
62,IDQN_MM2,200,J01,-0.92336
62,IDQN_MM2,250,J01,1.06219
62,IDQN_MM2,300,J01,-3.0
62,IDQN_MM2,350,J01,1.34259
62,IDQN_MM2,400,J01,-2.94998
62,IDQN_MM2,450,J01,-0.66558
62,IDQN_MM2,500,J01,-0.80902
62,IDQN_MM2,550,J01,3.0
62,IDQN_MM2,600,J01,3.0
62,IDQN_MM2,650,J01,1.74926
62,IDQN_MM2,700,J01,-2.38183
62,IDQN_MM2,750,J01,0.65298
62,IDQN_MM2,800,J01,-0.0259
62,IDQN_MM2,850,J01,-0.0111
62,IDQN_MM2,900,J01,-0.21277
62,IDQN_MM2,950,J01,-0.08696
62,IDQN_MM2,1000,J01,0.50416
62,IDQN_MM2,1050,J01,0.49306
