episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
62,IPPO,1080,133268.0,490334.0,1666.5,130.0,93.0,14.0,-4.0,-4.0,-4.0,,
63,IPPO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
63,IPPO,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
63,IPPO,3,6.5,0.0,0.0,3.0,0.0,0.0,-0.02902,-0.02902,-0.02902,,
63,IPPO,4,29.0,0.0,0.0,4.0,0.0,0.0,-0.12946,-0.12946,-0.12946,,
63,IPPO,5,75.5,0.0,0.0,7.0,0.0,0.0,-0.33705,-0.33705,-0.33705,,
63,IPPO,6,102.0,1.5,1.5,6.0,1.0,2.0,-0.46205,-0.46205,-0.46205,,
63,IPPO,7,136.0,11.5,6.5,7.0,1.0,2.0,-0.65848,-0.65848,-0.65848,,
63,IPPO,8,196.5,22.0,11.5,9.0,2.0,2.0,-0.97545,-0.97545,-0.97545,,
63,IPPO,9,149.5,34.5,0.0,12.0,2.0,1.0,-0.82143,-0.82143,-0.82143,,
63,IPPO,10,160.5,14.5,0.0,16.0,2.0,1.0,-0.78125,-0.78125,-0.78125,,
63,IPPO,11,205.0,35.0,0.0,20.0,3.0,0.0,-1.07143,-1.07143,-1.07143,,
63,IPPO,12,381.0,65.0,0.0,28.0,3.0,1.0,-1.99107,-1.99107,-1.99107,,
63,IPPO,13,395.0,52.0,4.5,23.0,2.0,1.0,-1.99554,-1.99554,-1.99554,,
63,IPPO,14,509.0,41.5,2.0,20.0,1.0,1.0,-2.45759,-2.45759,-2.45759,,
63,IPPO,15,646.5,57.5,11.0,28.0,5.0,3.0,-3.14286,-3.14286,-3.14286,,
63,IPPO,16,773.0,75.0,15.0,26.0,2.0,4.0,-3.78571,-3.78571,-3.78571,,
63,IPPO,17,1027.0,95.0,1.5,29.0,2.0,4.0,-4.0,-4.0,-4.0,,
63,IPPO,18,1159.5,115.0,0.5,26.0,2.0,3.0,-4.0,-4.0,-4.0,,
63,IPPO,19,1403.0,140.0,2.5,31.0,5.0,5.0,-4.0,-4.0,-4.0,,
63,IPPO,20,1639.5,167.5,12.5,27.0,3.0,3.0,-4.0,-4.0,-4.0,,
63,IPPO,21,1826.5,205.0,22.5,32.0,5.0,7.0,-4.0,-4.0,-4.0,,
63,IPPO,22,2101.5,260.5,44.5,36.0,7.0,12.0,-4.0,-4.0,-4.0,,
63,IPPO,23,2396.0,338.5,87.5,39.0,9.0,12.0,-4.0,-4.0,-4.0,,
63,IPPO,24,2621.5,430.0,119.5,39.0,10.0,9.0,-4.0,-4.0,-4.0,,
63,IPPO,25,2870.5,536.5,161.5,41.0,12.0,13.0,-4.0,-4.0,-4.0,,
63,IPPO,26,3016.5,614.0,112.0,39.0,12.0,5.0,-4.0,-4.0,-4.0,,
63,IPPO,27,3264.5,740.0,135.5,42.0,15.0,9.0,-4.0,-4.0,-4.0,,
63,IPPO,28,3465.0,893.0,168.0,44.0,16.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,29,3712.5,1061.0,207.0,46.0,18.0,12.0,-4.0,-4.0,-4.0,,
63,IPPO,30,3805.5,1224.5,208.5,45.0,20.0,5.0,-4.0,-4.0,-4.0,,
63,IPPO,31,3972.0,1424.5,233.5,42.0,20.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,32,4193.0,1629.5,1.0,45.0,22.0,4.0,-4.0,-4.0,-4.0,,
63,IPPO,33,4417.0,1853.5,3.0,46.0,23.0,11.0,-4.0,-4.0,-4.0,,
63,IPPO,34,4636.5,2084.5,27.5,48.0,24.0,17.0,-4.0,-4.0,-4.0,,
63,IPPO,35,4883.0,2330.0,78.5,53.0,26.0,23.0,-4.0,-4.0,-4.0,,
63,IPPO,36,5158.0,2594.0,145.5,55.0,27.0,23.0,-4.0,-4.0,-4.0,,
63,IPPO,37,5358.5,2864.0,142.5,52.0,27.0,15.0,-4.0,-4.0,-4.0,,
63,IPPO,38,5512.0,3136.0,182.5,50.0,28.0,19.0,-4.0,-4.0,-4.0,,
63,IPPO,39,5735.5,3416.0,25.0,52.0,28.0,3.0,-4.0,-4.0,-4.0,,
63,IPPO,40,5979.0,3697.0,32.5,55.0,29.0,5.0,-4.0,-4.0,-4.0,,
63,IPPO,41,6195.5,3990.5,39.5,54.0,30.0,5.0,-4.0,-4.0,-4.0,,
63,IPPO,42,6397.0,4291.0,57.5,54.0,31.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,43,6613.5,4604.0,82.5,55.0,32.0,11.0,-4.0,-4.0,-4.0,,
63,IPPO,44,6847.5,4925.0,119.0,58.0,33.0,12.0,-4.0,-4.0,-4.0,,
63,IPPO,45,7076.0,5247.5,130.5,57.0,33.0,6.0,-4.0,-4.0,-4.0,,
63,IPPO,46,7293.0,5577.5,156.5,56.0,33.0,9.0,-4.0,-4.0,-4.0,,
63,IPPO,47,7492.0,5913.0,186.5,57.0,35.0,6.0,-4.0,-4.0,-4.0,,
63,IPPO,48,7714.5,6263.0,219.0,58.0,35.0,7.0,-4.0,-4.0,-4.0,,
63,IPPO,49,7946.0,6618.0,254.0,60.0,36.0,7.0,-4.0,-4.0,-4.0,,
63,IPPO,50,8191.0,6981.0,289.0,63.0,37.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,51,8455.5,7355.0,327.5,65.0,38.0,10.0,-4.0,-4.0,-4.0,,
63,IPPO,52,8725.5,7736.5,372.5,66.0,39.0,10.0,-4.0,-4.0,-4.0,,
63,IPPO,53,8999.5,8135.5,417.5,69.0,41.0,10.0,-4.0,-4.0,-4.0,,
63,IPPO,54,9279.5,8549.5,462.5,71.0,43.0,11.0,-4.0,-4.0,-4.0,,
63,IPPO,55,9559.5,8979.5,507.5,71.0,43.0,12.0,-4.0,-4.0,-4.0,,
63,IPPO,56,9839.5,9409.5,555.5,71.0,43.0,15.0,-4.0,-4.0,-4.0,,
63,IPPO,57,10119.5,9846.0,610.5,74.0,46.0,15.0,-4.0,-4.0,-4.0,,
63,IPPO,58,10399.5,10310.5,670.5,76.0,48.0,17.0,-4.0,-4.0,-4.0,,
63,IPPO,59,10679.5,10790.5,735.5,76.0,48.0,17.0,-4.0,-4.0,-4.0,,
63,IPPO,60,10738.0,10997.5,623.0,71.0,44.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,61,10583.5,11437.5,658.0,67.0,44.0,8.0,-4.0,-4.0,-4.0,,
63,IPPO,62,10794.5,11878.5,704.0,69.0,45.0,15.0,-4.0,-4.0,-4.0,,
63,IPPO,63,11041.5,12333.0,767.0,74.0,47.0,19.0,-4.0,-4.0,-4.0,,
63,IPPO,64,11315.5,12810.5,845.5,78.0,50.0,20.0,-4.0,-4.0,-4.0,,
63,IPPO,65,11595.5,13314.0,930.5,79.0,51.0,20.0,-4.0,-4.0,-4.0,,
63,IPPO,66,11875.5,13828.0,1015.5,80.0,52.0,20.0,-4.0,-4.0,-4.0,,
63,IPPO,67,12155.5,14352.0,1100.5,81.0,53.0,22.0,-4.0,-4.0,-4.0,,
63,IPPO,68,12435.5,14882.0,1190.5,81.0,53.0,25.0,-4.0,-4.0,-4.0,,
63,IPPO,69,12715.5,15416.5,1281.0,82.0,54.0,27.0,-4.0,-4.0,-4.0,,
63,IPPO,70,12995.5,15956.5,1379.5,82.0,54.0,27.0,-4.0,-4.0,-4.0,,
63,IPPO,71,13275.5,16505.5,1484.5,84.0,56.0,27.0,-4.0,-4.0,-4.0,,
63,IPPO,72,13555.5,17065.5,1589.5,84.0,56.0,27.0,-4.0,-4.0,-4.0,,
63,IPPO,73,13835.5,17625.5,1694.5,84.0,56.0,30.0,-4.0,-4.0,-4.0,,
63,IPPO,74,9129.5,14413.0,664.5,69.0,49.0,22.0,-4.0,-4.0,-4.0,,
63,IPPO,75,9329.5,14391.5,733.0,68.0,48.0,28.0,-4.0,-4.0,-4.0,,
63,IPPO,76,9539.0,14875.0,821.0,73.0,49.0,33.0,-4.0,-4.0,-4.0,,
63,IPPO,77,9781.0,15366.0,919.5,76.0,50.0,35.0,-4.0,-4.0,-4.0,,
63,IPPO,78,10050.0,15882.0,1022.0,83.0,55.0,35.0,-4.0,-4.0,-4.0,,
63,IPPO,79,10330.0,16432.0,1132.5,83.0,55.0,37.0,-4.0,-4.0,-4.0,,
63,IPPO,80,10610.0,16991.0,1249.0,87.0,59.0,38.0,-4.0,-4.0,-4.0,,
63,IPPO,81,10890.0,17581.0,1370.0,87.0,59.0,41.0,-4.0,-4.0,-4.0,,
63,IPPO,82,11170.0,18178.5,1497.5,89.0,61.0,41.0,-4.0,-4.0,-4.0,,
63,IPPO,83,11450.0,18788.5,1640.0,89.0,61.0,42.0,-4.0,-4.0,-4.0,,
63,IPPO,84,11730.0,19398.5,1785.5,89.0,61.0,43.0,-4.0,-4.0,-4.0,,
63,IPPO,85,12010.0,20012.0,1936.0,90.0,62.0,43.0,-4.0,-4.0,-4.0,,
63,IPPO,86,12290.0,20632.0,2091.0,90.0,62.0,45.0,-4.0,-4.0,-4.0,,
63,IPPO,87,11096.5,19950.0,1800.5,87.0,61.0,29.0,-4.0,-4.0,-4.0,,
63,IPPO,88,11356.5,19945.0,1908.5,86.0,60.0,38.0,-4.0,-4.0,-4.0,,
63,IPPO,89,11623.0,20545.0,2033.0,88.0,60.0,48.0,-4.0,-4.0,-4.0,,
63,IPPO,90,11905.5,21145.0,2175.0,89.0,60.0,49.0,-4.0,-4.0,-4.0,,
63,IPPO,91,12195.5,21747.0,2335.0,91.0,62.0,50.0,-4.0,-4.0,-4.0,,
63,IPPO,92,12485.5,22369.0,2510.0,92.0,63.0,50.0,-4.0,-4.0,-4.0,,
63,IPPO,93,12775.5,22999.0,2690.5,92.0,63.0,50.0,-4.0,-4.0,-4.0,,
63,IPPO,94,13065.5,23634.0,2877.5,93.0,64.0,52.0,-4.0,-4.0,-4.0,,
63,IPPO,95,13355.5,24274.0,3067.5,93.0,64.0,52.0,-4.0,-4.0,-4.0,,
63,IPPO,96,13645.5,24914.0,3261.5,93.0,64.0,52.0,-4.0,-4.0,-4.0,,
63,IPPO,97,13935.5,25554.0,3459.5,93.0,64.0,54.0,-4.0,-4.0,-4.0,,
63,IPPO,98,14225.5,26194.0,3663.0,93.0,64.0,55.0,-4.0,-4.0,-4.0,,
63,IPPO,99,14515.5,26834.0,3871.5,93.0,64.0,56.0,-4.0,-4.0,-4.0,,
63,IPPO,100,9687.0,23232.5,3467.5,79.0,58.0,37.0,-4.0,-4.0,-4.0,,
63,IPPO,101,9505.5,21935.5,197.0,75.0,55.0,9.0,-4.0,-4.0,-4.0,,
63,IPPO,102,9713.5,21765.0,32.5,79.0,56.0,36.0,-4.0,-4.0,-4.0,,
63,IPPO,103,9946.0,22327.0,148.0,82.0,57.0,50.0,-4.0,-4.0,-4.0,,
63,IPPO,104,10205.5,22916.0,327.5,89.0,62.0,51.0,-4.0,-4.0,-4.0,,
63,IPPO,105,10478.0,23543.0,525.0,93.0,64.0,51.0,-4.0,-4.0,-4.0,,
63,IPPO,106,10768.0,24187.0,715.0,96.0,67.0,55.0,-4.0,-4.0,-4.0,,
63,IPPO,107,11058.0,24862.0,916.5,98.0,69.0,57.0,-4.0,-4.0,-4.0,,
63,IPPO,108,11348.0,25552.0,1122.5,98.0,69.0,59.0,-4.0,-4.0,-4.0,,
63,IPPO,109,11638.0,26242.0,1337.5,98.0,69.0,59.0,-4.0,-4.0,-4.0,,
63,IPPO,110,11928.0,26932.0,1568.5,98.0,69.0,61.0,-4.0,-4.0,-4.0,,
63,IPPO,111,12218.0,27622.0,1807.0,98.0,69.0,61.0,-4.0,-4.0,-4.0,,
63,IPPO,112,12508.0,28316.5,2046.5,99.0,70.0,63.0,-4.0,-4.0,-4.0,,
63,IPPO,113,12798.0,29016.5,2288.5,99.0,70.0,67.0,-4.0,-4.0,-4.0,,
63,IPPO,114,8442.0,24178.0,1671.0,86.0,63.0,40.0,-4.0,-4.0,-4.0,,
63,IPPO,115,8275.5,23917.5,1835.5,83.0,62.0,53.0,-4.0,-4.0,-4.0,,
63,IPPO,116,8497.5,24537.5,2027.0,87.0,62.0,68.0,-4.0,-4.0,-4.0,,
63,IPPO,117,8749.0,25159.0,2249.0,90.0,63.0,70.0,-4.0,-4.0,-4.0,,
63,IPPO,118,9027.5,25801.0,2491.0,95.0,66.0,73.0,-4.0,-4.0,-4.0,,
63,IPPO,119,9317.5,26461.0,2762.0,95.0,66.0,73.0,-4.0,-4.0,-4.0,,
63,IPPO,120,9612.5,27128.0,3045.5,100.0,70.0,74.0,-4.0,-4.0,-4.0,,
63,IPPO,121,9912.5,27831.5,3330.5,101.0,71.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,122,10212.5,28541.5,3620.5,101.0,71.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,123,10513.5,29251.5,3915.5,102.0,71.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,124,10827.5,29966.0,4210.5,104.0,72.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,125,11147.5,30688.0,4505.5,105.0,73.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,126,11467.5,31418.0,4800.5,105.0,73.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,127,7962.0,27633.5,4290.0,94.0,67.0,58.0,-4.0,-4.0,-4.0,,
63,IPPO,128,7473.0,25098.0,4515.5,87.0,63.0,65.0,-4.0,-4.0,-4.0,,
63,IPPO,129,7722.5,24981.5,4762.5,91.0,63.0,75.0,-4.0,-4.0,-4.0,,
63,IPPO,130,8008.5,25612.5,5040.0,95.0,64.0,75.0,-4.0,-4.0,-4.0,,
63,IPPO,131,8327.0,26264.5,5353.5,100.0,67.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,132,8657.0,26937.5,5680.0,101.0,68.0,76.0,-4.0,-4.0,-4.0,,
63,IPPO,133,8987.0,27620.5,6010.0,104.0,71.0,78.0,-4.0,-4.0,-4.0,,
63,IPPO,134,9317.0,28342.0,6344.0,108.0,75.0,79.0,-4.0,-4.0,-4.0,,
63,IPPO,135,9647.0,29097.0,6679.0,109.0,76.0,79.0,-4.0,-4.0,-4.0,,
63,IPPO,136,9977.0,29857.0,7015.0,109.0,76.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,137,10307.0,30624.0,7360.0,111.0,78.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,138,10637.0,31404.0,7705.0,111.0,78.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,139,10967.0,32184.0,8050.0,111.0,78.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,140,8941.5,28187.0,7947.5,99.0,72.0,68.0,-4.0,-4.0,-4.0,,
63,IPPO,141,8453.5,27734.0,8248.5,95.0,70.0,78.0,-4.0,-4.0,-4.0,,
63,IPPO,142,8710.0,28434.0,8574.0,98.0,70.0,85.0,-4.0,-4.0,-4.0,,
63,IPPO,143,8991.0,29135.0,8922.0,101.0,71.0,85.0,-4.0,-4.0,-4.0,,
63,IPPO,144,9299.0,29858.5,9278.0,106.0,74.0,87.0,-4.0,-4.0,-4.0,,
63,IPPO,145,9619.0,30599.0,9642.5,107.0,75.0,87.0,-4.0,-4.0,-4.0,,
63,IPPO,146,9939.0,31357.0,10012.5,111.0,79.0,87.0,-4.0,-4.0,-4.0,,
63,IPPO,147,10259.0,32147.0,10382.5,111.0,79.0,87.0,-4.0,-4.0,-4.0,,
63,IPPO,148,10579.0,32941.0,10752.5,112.0,80.0,88.0,-4.0,-4.0,-4.0,,
63,IPPO,149,10899.0,33741.0,11122.5,112.0,80.0,88.0,-4.0,-4.0,-4.0,,
63,IPPO,150,11219.0,34544.0,11496.0,113.0,81.0,89.0,-4.0,-4.0,-4.0,,
63,IPPO,151,11539.0,35354.0,11873.0,113.0,81.0,89.0,-4.0,-4.0,-4.0,,
63,IPPO,152,11859.0,36164.0,12261.0,113.0,81.0,89.0,-4.0,-4.0,-4.0,,
63,IPPO,153,10199.0,31792.0,12167.5,102.0,75.0,75.0,-4.0,-4.0,-4.0,,
63,IPPO,154,9596.5,31688.5,12512.5,99.0,75.0,80.0,-4.0,-4.0,-4.0,,
63,IPPO,155,9845.5,32438.5,12862.5,103.0,75.0,90.0,-4.0,-4.0,-4.0,,
63,IPPO,156,10127.0,33192.0,13227.5,107.0,77.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,157,10436.0,33975.5,13622.5,112.0,80.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,158,10756.0,34775.5,14027.5,112.0,80.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,159,11076.0,35583.5,14434.0,115.0,83.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,160,11396.0,36413.5,14847.5,115.0,83.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,161,11716.0,37248.5,15262.5,116.0,84.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,162,12036.0,38088.5,14865.5,116.0,84.0,90.0,-4.0,-4.0,-4.0,,
63,IPPO,163,12356.0,38928.5,8971.5,116.0,84.0,81.0,-4.0,-4.0,-4.0,,
63,IPPO,164,12676.0,39768.5,8120.0,116.0,84.0,82.0,-4.0,-4.0,-4.0,,
63,IPPO,165,12996.0,40608.5,7381.0,116.0,84.0,85.0,-4.0,-4.0,-4.0,,
63,IPPO,166,12720.0,40202.0,7423.5,111.0,82.0,77.0,-4.0,-4.0,-4.0,,
63,IPPO,167,12887.0,39896.0,7788.0,108.0,80.0,82.0,-4.0,-4.0,-4.0,,
63,IPPO,168,13177.0,40696.0,8166.0,112.0,80.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,169,13502.0,41496.5,8261.0,114.0,81.0,95.0,-4.0,-4.0,-4.0,,
63,IPPO,170,13832.0,42322.0,7534.0,118.0,85.0,95.0,-4.0,-4.0,-4.0,,
63,IPPO,171,14162.0,43172.0,7265.0,118.0,85.0,95.0,-4.0,-4.0,-4.0,,
63,IPPO,172,14492.0,44025.0,7676.5,119.0,86.0,99.0,-4.0,-4.0,-4.0,,
63,IPPO,173,14822.0,44885.0,8102.0,119.0,86.0,99.0,-4.0,-4.0,-4.0,,
63,IPPO,174,15152.0,45745.0,8533.0,119.0,86.0,102.0,-4.0,-4.0,-4.0,,
63,IPPO,175,15482.0,46605.0,8969.0,119.0,86.0,104.0,-4.0,-4.0,-4.0,,
63,IPPO,176,15812.0,47465.0,9411.0,119.0,86.0,106.0,-4.0,-4.0,-4.0,,
63,IPPO,177,16142.0,48325.0,9536.5,119.0,86.0,105.0,-4.0,-4.0,-4.0,,
63,IPPO,178,16472.0,49185.0,9443.5,119.0,86.0,105.0,-4.0,-4.0,-4.0,,
63,IPPO,179,15698.0,46461.5,8727.0,112.0,82.0,92.0,-4.0,-4.0,-4.0,,
63,IPPO,180,15751.0,43899.0,8516.5,106.0,78.0,103.0,-4.0,-4.0,-4.0,,
63,IPPO,181,16036.0,44679.5,8935.0,110.0,79.0,105.0,-4.0,-4.0,-4.0,,
63,IPPO,182,16350.5,45471.0,9370.0,112.0,80.0,107.0,-4.0,-4.0,-4.0,,
63,IPPO,183,16675.0,46283.0,9809.5,116.0,83.0,107.0,-4.0,-4.0,-4.0,,
63,IPPO,184,17005.0,47116.0,10254.5,117.0,84.0,107.0,-4.0,-4.0,-4.0,,
63,IPPO,185,17335.0,47965.5,10707.0,121.0,88.0,109.0,-4.0,-4.0,-4.0,,
63,IPPO,186,17665.0,48845.5,11169.5,121.0,88.0,110.0,-4.0,-4.0,-4.0,,
63,IPPO,187,17995.0,49725.5,11639.5,121.0,88.0,110.0,-4.0,-4.0,-4.0,,
63,IPPO,188,18325.0,50605.5,12110.0,121.0,88.0,110.0,-4.0,-4.0,-4.0,,
63,IPPO,189,18655.0,51485.5,11980.5,121.0,88.0,114.0,-4.0,-4.0,-4.0,,
63,IPPO,190,18985.0,52365.5,11015.0,121.0,88.0,112.0,-4.0,-4.0,-4.0,,
63,IPPO,191,19315.0,53245.5,10182.5,121.0,88.0,113.0,-4.0,-4.0,-4.0,,
63,IPPO,192,19162.0,49278.5,10052.5,114.0,83.0,105.0,-4.0,-4.0,-4.0,,
63,IPPO,193,18349.5,47870.0,10475.0,108.0,80.0,112.0,-4.0,-4.0,-4.0,,
63,IPPO,194,18637.0,48674.5,10915.5,112.0,81.0,113.0,-4.0,-4.0,-4.0,,
63,IPPO,195,18952.0,49485.0,11365.0,114.0,82.0,115.0,-4.0,-4.0,-4.0,,
63,IPPO,196,19276.0,50317.5,11835.5,118.0,85.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,197,19606.0,51167.5,12310.5,118.0,85.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,198,19936.0,52032.0,12770.5,124.0,91.0,117.0,-4.0,-4.0,-4.0,,
63,IPPO,199,20266.0,52942.0,13240.5,124.0,91.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,200,20596.0,53853.0,13409.5,125.0,92.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,201,20926.0,54773.0,13880.0,125.0,92.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,202,21256.0,55693.0,14348.5,125.0,92.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,203,21586.0,56613.0,13921.0,125.0,92.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,204,21916.0,57533.0,13964.5,125.0,92.0,115.0,-4.0,-4.0,-4.0,,
63,IPPO,205,21124.5,56609.5,13862.0,120.0,89.0,111.0,-4.0,-4.0,-4.0,,
63,IPPO,206,21434.5,57499.5,13864.0,120.0,89.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,207,21744.5,58389.5,14310.5,120.0,89.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,208,22054.5,59281.5,14772.0,121.0,90.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,209,22369.0,60189.5,15245.0,124.0,92.0,124.0,-4.0,-4.0,-4.0,,
63,IPPO,210,22689.0,61112.0,15729.5,125.0,93.0,126.0,-4.0,-4.0,-4.0,,
63,IPPO,211,23009.0,62045.0,16210.0,126.0,94.0,127.0,-4.0,-4.0,-4.0,,
63,IPPO,212,23329.0,62985.0,16092.0,126.0,94.0,131.0,-4.0,-4.0,-4.0,,
63,IPPO,213,23649.0,63925.0,16571.0,126.0,94.0,132.0,-4.0,-4.0,-4.0,,
63,IPPO,214,23969.0,64865.0,17052.5,126.0,94.0,133.0,-4.0,-4.0,-4.0,,
63,IPPO,215,24289.0,65805.0,17543.0,126.0,94.0,131.0,-4.0,-4.0,-4.0,,
63,IPPO,216,24609.0,66745.0,17747.5,126.0,94.0,131.0,-4.0,-4.0,-4.0,,
63,IPPO,217,24929.0,67685.0,17641.0,126.0,94.0,132.0,-4.0,-4.0,-4.0,,
63,IPPO,218,23120.5,62604.0,17777.5,117.0,88.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,219,21002.5,60457.0,17344.5,110.0,85.0,129.0,-4.0,-4.0,-4.0,,
63,IPPO,220,21254.0,61307.0,17497.5,112.0,85.0,138.0,-4.0,-4.0,-4.0,,
63,IPPO,221,21529.5,62159.0,17973.5,117.0,87.0,138.0,-4.0,-4.0,-4.0,,
63,IPPO,222,21837.5,63037.5,17823.0,121.0,89.0,136.0,-4.0,-4.0,-4.0,,
63,IPPO,223,22157.5,63927.5,12904.5,121.0,89.0,124.0,-4.0,-4.0,-4.0,,
63,IPPO,224,22477.5,64819.5,11246.0,122.0,90.0,126.0,-4.0,-4.0,-4.0,,
63,IPPO,225,22797.5,65728.5,9980.0,125.0,93.0,123.0,-4.0,-4.0,-4.0,,
63,IPPO,226,23117.5,66658.5,9522.0,125.0,93.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,227,23437.5,67588.5,9431.5,125.0,93.0,123.0,-4.0,-4.0,-4.0,,
63,IPPO,228,23757.5,68518.5,9890.0,125.0,93.0,125.0,-4.0,-4.0,-4.0,,
63,IPPO,229,24077.5,69448.5,10359.0,125.0,93.0,123.0,-4.0,-4.0,-4.0,,
63,IPPO,230,24397.5,70378.5,8655.5,125.0,93.0,121.0,-4.0,-4.0,-4.0,,
63,IPPO,231,23858.0,69461.0,7124.5,120.0,90.0,106.0,-4.0,-4.0,-4.0,,
63,IPPO,232,23655.0,69737.5,7553.5,117.0,89.0,108.0,-4.0,-4.0,-4.0,,
63,IPPO,233,23946.0,70627.5,8000.5,121.0,89.0,113.0,-4.0,-4.0,-4.0,,
63,IPPO,234,24271.0,71518.5,8454.5,123.0,90.0,117.0,-4.0,-4.0,-4.0,,
63,IPPO,235,24601.0,72431.0,8914.5,126.0,93.0,117.0,-4.0,-4.0,-4.0,,
63,IPPO,236,24931.0,73361.0,9368.5,126.0,93.0,117.0,-4.0,-4.0,-4.0,,
63,IPPO,237,25261.0,74291.0,9844.0,126.0,93.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,238,25591.0,75221.0,9458.0,126.0,93.0,120.0,-4.0,-4.0,-4.0,,
63,IPPO,239,25921.0,76152.0,9325.0,127.0,94.0,121.0,-4.0,-4.0,-4.0,,
63,IPPO,240,26251.0,77092.0,9036.5,127.0,94.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,241,26581.0,78032.0,9454.0,127.0,94.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,242,26911.0,78972.0,9942.5,127.0,94.0,119.0,-4.0,-4.0,-4.0,,
63,IPPO,243,27241.0,79912.0,10141.0,127.0,94.0,118.0,-4.0,-4.0,-4.0,,
63,IPPO,244,23835.0,75988.5,10186.5,116.0,89.0,106.0,-4.0,-4.0,-4.0,,
63,IPPO,245,23981.0,75002.0,9651.5,113.0,87.0,116.0,-4.0,-4.0,-4.0,,
63,IPPO,246,24247.5,75872.5,9803.0,117.0,88.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,247,24541.5,76754.0,10264.5,121.0,90.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,248,24856.0,77661.0,10735.0,124.0,92.0,122.0,-4.0,-4.0,-4.0,,
63,IPPO,249,25176.0,78585.0,10807.0,125.0,93.0,126.0,-4.0,-4.0,-4.0,,
63,IPPO,250,25496.0,79523.0,11137.0,129.0,97.0,127.0,-4.0,-4.0,-4.0,,
63,IPPO,251,25816.0,80493.0,11006.5,129.0,97.0,125.0,-4.0,-4.0,-4.0,,
63,IPPO,252,26136.0,81463.0,11172.0,129.0,97.0,125.0,-4.0,-4.0,-4.0,,
63,IPPO,253,26456.0,82436.5,11328.0,130.0,98.0,125.0,-4.0,-4.0,-4.0,,
63,IPPO,254,26776.0,83416.5,11493.0,130.0,98.0,129.0,-4.0,-4.0,-4.0,,
63,IPPO,255,27096.0,84396.5,11649.5,130.0,98.0,130.0,-4.0,-4.0,-4.0,,
63,IPPO,256,27416.0,85376.5,12110.5,130.0,98.0,130.0,-4.0,-4.0,-4.0,,
63,IPPO,257,23967.0,80410.5,11950.0,120.0,93.0,121.0,-4.0,-4.0,-4.0,,
63,IPPO,258,23222.5,78567.5,12390.5,117.0,91.0,126.0,-4.0,-4.0,-4.0,,
63,IPPO,259,23493.0,79477.5,12860.0,120.0,91.0,134.0,-4.0,-4.0,-4.0,,
63,IPPO,260,23784.5,80392.0,13332.5,124.0,93.0,137.0,-4.0,-4.0,-4.0,,
63,IPPO,261,24103.0,81322.0,13508.0,126.0,93.0,139.0,-4.0,-4.0,-4.0,,
63,IPPO,262,24433.0,82252.0,14003.0,126.0,93.0,138.0,-4.0,-4.0,-4.0,,
63,IPPO,263,24763.0,83183.5,14496.5,128.0,95.0,138.0,-4.0,-4.0,-4.0,,
