episode,agent,decision,signal_id,reward
62,IDQN_MM2,1000,J01,0.01203
62,IDQN_MM2,1050,J01,-0.13136
63,IDQN_MM2,50,J01,-3.0
63,IDQN_MM2,100,J01,-0.16387
63,IDQN_MM2,150,J01,-1.12389
63,IDQN_MM2,200,J01,1.06366
63,IDQN_MM2,250,J01,-0.71929
63,IDQN_MM2,300,J01,0.51386
63,IDQN_MM2,350,J01,-2.65509
63,IDQN_MM2,400,J01,0.67155
63,IDQN_MM2,450,J01,0.08979
63,IDQN_MM2,500,J01,-1.51078
63,IDQN_MM2,550,J01,3.0
63,IDQN_MM2,600,J01,-1.18809
63,IDQN_MM2,650,J01,-0.44242
63,IDQN_MM2,700,J01,-2.69807
63,IDQN_MM2,750,J01,0.18871
63,IDQN_MM2,800,J01,-0.15911
63,IDQN_MM2,850,J01,0.30897
63,IDQN_MM2,900,J01,0.49676
63,IDQN_MM2,950,J01,0.08603
63,IDQN_MM2,1000,J01,-0.15819
63,IDQN_MM2,1050,J01,-0.18594
64,IDQN_MM2,50,J01,-0.05607
64,IDQN_MM2,100,J01,0.00119
64,IDQN_MM2,150,J01,1.56543
64,IDQN_MM2,200,J01,3.0
64,IDQN_MM2,250,J01,-3.0
64,IDQN_MM2,300,J01,-0.53882
64,IDQN_MM2,350,J01,-1.39208
64,IDQN_MM2,400,J01,2.74233
64,IDQN_MM2,450,J01,-0.51505
64,IDQN_MM2,500,J01,3.0
64,IDQN_MM2,550,J01,-3.0
64,IDQN_MM2,600,J01,-0.53365
64,IDQN_MM2,650,J01,-0.34604
64,IDQN_MM2,700,J01,0.66936
64,IDQN_MM2,750,J01,-0.65436
64,IDQN_MM2,800,J01,-0.36725
64,IDQN_MM2,850,J01,-0.46253
64,IDQN_MM2,900,J01,-0.18501
64,IDQN_MM2,950,J01,-0.13414
64,IDQN_MM2,1000,J01,-0.11076
64,IDQN_MM2,1050,J01,-0.07031
65,IDQN_MM2,50,J01,0.90196
65,IDQN_MM2,100,J01,-2.18548
65,IDQN_MM2,150,J01,2.38854
65,IDQN_MM2,200,J01,0.20215
65,IDQN_MM2,250,J01,1.09595
65,IDQN_MM2,300,J01,-1.51183
65,IDQN_MM2,350,J01,1.17065
65,IDQN_MM2,400,J01,-3.0
65,IDQN_MM2,450,J01,-0.5611
65,IDQN_MM2,500,J01,3.0
65,IDQN_MM2,550,J01,-2.09144
65,IDQN_MM2,600,J01,-0.18441
65,IDQN_MM2,650,J01,0.22449
65,IDQN_MM2,700,J01,-2.34599
65,IDQN_MM2,750,J01,0.04903
65,IDQN_MM2,800,J01,-0.18501
65,IDQN_MM2,850,J01,0.0074
65,IDQN_MM2,900,J01,-0.0222
65,IDQN_MM2,950,J01,0.11656
65,IDQN_MM2,1000,J01,0.05458
65,IDQN_MM2,1050,J01,-0.17669
66,IDQN_MM2,50,J01,3.0
66,IDQN_MM2,100,J01,-2.76463
66,IDQN_MM2,150,J01,3.0
66,IDQN_MM2,200,J01,-0.28844
66,IDQN_MM2,250,J01,0.22986
66,IDQN_MM2,300,J01,-2.4245
66,IDQN_MM2,350,J01,-0.30607
66,IDQN_MM2,400,J01,3.0
66,IDQN_MM2,450,J01,0.435
66,IDQN_MM2,500,J01,1.7575
66,IDQN_MM2,550,J01,3.0
66,IDQN_MM2,600,J01,-1.32875
66,IDQN_MM2,650,J01,0.71885
66,IDQN_MM2,700,J01,2.34359
66,IDQN_MM2,750,J01,0.03145
66,IDQN_MM2,800,J01,-0.37558
66,IDQN_MM2,850,J01,-0.395
66,IDQN_MM2,900,J01,-0.15079
66,IDQN_MM2,950,J01,-0.11841
66,IDQN_MM2,1000,J01,0.37188
66,IDQN_MM2,1050,J01,-0.21092
67,IDQN_MM2,50,J01,-1.32685
67,IDQN_MM2,100,J01,-3.0
67,IDQN_MM2,150,J01,-0.33149
67,IDQN_MM2,200,J01,-0.70286
67,IDQN_MM2,250,J01,-0.15854
67,IDQN_MM2,300,J01,3.0
67,IDQN_MM2,350,J01,-3.0
67,IDQN_MM2,400,J01,-0.27251
67,IDQN_MM2,450,J01,1.60906
67,IDQN_MM2,500,J01,-2.69071
67,IDQN_MM2,550,J01,1.83589
67,IDQN_MM2,600,J01,-0.67229
67,IDQN_MM2,650,J01,-2.2778
67,IDQN_MM2,700,J01,3.0
67,IDQN_MM2,750,J01,0.69201
67,IDQN_MM2,800,J01,-0.0407
67,IDQN_MM2,850,J01,-0.12488
67,IDQN_MM2,900,J01,0.01018
67,IDQN_MM2,950,J01,0.83719
67,IDQN_MM2,1000,J01,1.46947
67,IDQN_MM2,1050,J01,-0.16374
68,IDQN_MM2,50,J01,2.64684
68,IDQN_MM2,100,J01,-3.0
68,IDQN_MM2,150,J01,-3.0
68,IDQN_MM2,200,J01,-3.0
68,IDQN_MM2,250,J01,3.0
68,IDQN_MM2,300,J01,-2.0864
68,IDQN_MM2,350,J01,3.0
68,IDQN_MM2,400,J01,-0.36814
68,IDQN_MM2,450,J01,1.92996
68,IDQN_MM2,500,J01,-0.73925
68,IDQN_MM2,550,J01,3.0
68,IDQN_MM2,600,J01,3.0
68,IDQN_MM2,650,J01,3.0
68,IDQN_MM2,700,J01,-0.83449
68,IDQN_MM2,750,J01,-0.64593
68,IDQN_MM2,800,J01,-0.70903
68,IDQN_MM2,850,J01,-0.08326
68,IDQN_MM2,900,J01,0.71508
68,IDQN_MM2,950,J01,-0.13414
68,IDQN_MM2,1000,J01,-0.25532
68,IDQN_MM2,1050,J01,-0.15079
69,IDQN_MM2,50,J01,3.0
69,IDQN_MM2,100,J01,3.0
69,IDQN_MM2,150,J01,3.0
69,IDQN_MM2,200,J01,-0.88001
69,IDQN_MM2,250,J01,-0.34367
69,IDQN_MM2,300,J01,-2.69671
69,IDQN_MM2,350,J01,0.99651
69,IDQN_MM2,400,J01,-3.0
69,IDQN_MM2,450,J01,-3.0
69,IDQN_MM2,500,J01,3.0
69,IDQN_MM2,550,J01,-3.0
69,IDQN_MM2,600,J01,-1.62581
69,IDQN_MM2,650,J01,-3.0
69,IDQN_MM2,700,J01,3.0
69,IDQN_MM2,750,J01,-3.0
69,IDQN_MM2,800,J01,1.73936
69,IDQN_MM2,850,J01,-0.64846
69,IDQN_MM2,900,J01,0.02085
69,IDQN_MM2,950,J01,-0.22942
69,IDQN_MM2,1000,J01,-0.17669
69,IDQN_MM2,1050,J01,-0.3654
70,IDQN_MM2,50,J01,-3.0
70,IDQN_MM2,100,J01,-3.0
70,IDQN_MM2,150,J01,-3.0
70,IDQN_MM2,200,J01,-3.0
70,IDQN_MM2,250,J01,-3.0
70,IDQN_MM2,300,J01,-3.0
70,IDQN_MM2,350,J01,-3.0
70,IDQN_MM2,400,J01,-3.0
70,IDQN_MM2,450,J01,-3.0
70,IDQN_MM2,500,J01,3.0
70,IDQN_MM2,550,J01,-3.0
70,IDQN_MM2,600,J01,-3.0
70,IDQN_MM2,650,J01,-3.0
70,IDQN_MM2,700,J01,-3.0
70,IDQN_MM2,750,J01,-3.0
70,IDQN_MM2,800,J01,-3.0
70,IDQN_MM2,850,J01,-3.0
70,IDQN_MM2,900,J01,-2.15137
70,IDQN_MM2,950,J01,3.0
70,IDQN_MM2,1000,J01,3.0
70,IDQN_MM2,1050,J01,-2.12587
71,IDQN_MM2,50,J01,-3.0
71,IDQN_MM2,100,J01,-3.0
71,IDQN_MM2,150,J01,-3.0
71,IDQN_MM2,200,J01,-3.0
71,IDQN_MM2,250,J01,-3.0
71,IDQN_MM2,300,J01,-3.0
71,IDQN_MM2,350,J01,-3.0
71,IDQN_MM2,400,J01,-3.0
71,IDQN_MM2,450,J01,-3.0
71,IDQN_MM2,500,J01,-3.0
71,IDQN_MM2,550,J01,-3.0
71,IDQN_MM2,600,J01,-3.0
71,IDQN_MM2,650,J01,-3.0
71,IDQN_MM2,700,J01,-3.0
71,IDQN_MM2,750,J01,3.0
71,IDQN_MM2,800,J01,-3.0
71,IDQN_MM2,850,J01,-1.34249
71,IDQN_MM2,900,J01,-1.10968
71,IDQN_MM2,950,J01,-1.12769
71,IDQN_MM2,1000,J01,-1.31126
71,IDQN_MM2,1050,J01,-1.27435
72,IDQN_MM2,50,J01,-3.0
72,IDQN_MM2,100,J01,-3.0
72,IDQN_MM2,150,J01,-3.0
72,IDQN_MM2,200,J01,-3.0
72,IDQN_MM2,250,J01,-3.0
72,IDQN_MM2,300,J01,-3.0
72,IDQN_MM2,350,J01,-3.0
72,IDQN_MM2,400,J01,-3.0
72,IDQN_MM2,450,J01,-3.0
72,IDQN_MM2,500,J01,3.0
72,IDQN_MM2,550,J01,-3.0
72,IDQN_MM2,600,J01,-3.0
72,IDQN_MM2,650,J01,-3.0
72,IDQN_MM2,700,J01,-3.0
72,IDQN_MM2,750,J01,3.0
72,IDQN_MM2,800,J01,-3.0
72,IDQN_MM2,850,J01,-2.22893
72,IDQN_MM2,900,J01,-2.31204
72,IDQN_MM2,950,J01,-0.24221
72,IDQN_MM2,1000,J01,-1.94586
72,IDQN_MM2,1050,J01,0.90196
73,IDQN_MM2,50,J01,-3.0
73,IDQN_MM2,100,J01,-3.0
73,IDQN_MM2,150,J01,-3.0
73,IDQN_MM2,200,J01,-3.0
73,IDQN_MM2,250,J01,-3.0
73,IDQN_MM2,300,J01,-3.0
73,IDQN_MM2,350,J01,-3.0
73,IDQN_MM2,400,J01,3.0
73,IDQN_MM2,450,J01,3.0
73,IDQN_MM2,500,J01,-3.0
73,IDQN_MM2,550,J01,3.0
73,IDQN_MM2,600,J01,-3.0
73,IDQN_MM2,650,J01,-3.0
73,IDQN_MM2,700,J01,-3.0
73,IDQN_MM2,750,J01,3.0
73,IDQN_MM2,800,J01,3.0
73,IDQN_MM2,850,J01,-3.0
73,IDQN_MM2,900,J01,3.0
73,IDQN_MM2,950,J01,-0.44887
73,IDQN_MM2,1000,J01,-1.22877
73,IDQN_MM2,1050,J01,-1.21456
74,IDQN_MM2,50,J01,-3.0
74,IDQN_MM2,100,J01,-3.0
74,IDQN_MM2,150,J01,-3.0
74,IDQN_MM2,200,J01,-3.0
74,IDQN_MM2,250,J01,-3.0
74,IDQN_MM2,300,J01,-3.0
74,IDQN_MM2,350,J01,-3.0
74,IDQN_MM2,400,J01,3.0
74,IDQN_MM2,450,J01,-3.0
74,IDQN_MM2,500,J01,-3.0
74,IDQN_MM2,550,J01,-3.0
74,IDQN_MM2,600,J01,-3.0
74,IDQN_MM2,650,J01,-3.0
74,IDQN_MM2,700,J01,-3.0
74,IDQN_MM2,750,J01,-3.0
74,IDQN_MM2,800,J01,-3.0
74,IDQN_MM2,850,J01,-1.82804
74,IDQN_MM2,900,J01,-1.53102
74,IDQN_MM2,950,J01,-1.87873
74,IDQN_MM2,1000,J01,-1.44019
74,IDQN_MM2,1050,J01,-1.15395
75,IDQN_MM2,50,J01,-3.0
75,IDQN_MM2,100,J01,-3.0
75,IDQN_MM2,150,J01,-3.0
75,IDQN_MM2,200,J01,-3.0
75,IDQN_MM2,250,J01,-3.0
75,IDQN_MM2,300,J01,-3.0
75,IDQN_MM2,350,J01,-3.0
75,IDQN_MM2,400,J01,-3.0
75,IDQN_MM2,450,J01,3.0
75,IDQN_MM2,500,J01,3.0
75,IDQN_MM2,550,J01,-3.0
75,IDQN_MM2,600,J01,-3.0
75,IDQN_MM2,650,J01,-3.0
75,IDQN_MM2,700,J01,3.0
75,IDQN_MM2,750,J01,-3.0
75,IDQN_MM2,800,J01,-3.0
75,IDQN_MM2,850,J01,-0.23936
75,IDQN_MM2,900,J01,-1.16234
75,IDQN_MM2,950,J01,-0.42609
75,IDQN_MM2,1000,J01,-1.72606
75,IDQN_MM2,1050,J01,-1.75313
76,IDQN_MM2,50,J01,-3.0
76,IDQN_MM2,100,J01,-3.0
76,IDQN_MM2,150,J01,3.0
76,IDQN_MM2,200,J01,3.0
76,IDQN_MM2,250,J01,-3.0
76,IDQN_MM2,300,J01,-3.0
76,IDQN_MM2,350,J01,-3.0
76,IDQN_MM2,400,J01,-3.0
76,IDQN_MM2,450,J01,-3.0
76,IDQN_MM2,500,J01,-3.0
76,IDQN_MM2,550,J01,-3.0
76,IDQN_MM2,600,J01,-3.0
76,IDQN_MM2,650,J01,-3.0
76,IDQN_MM2,700,J01,-3.0
76,IDQN_MM2,750,J01,-3.0
76,IDQN_MM2,800,J01,-0.40717
76,IDQN_MM2,850,J01,-0.68059
76,IDQN_MM2,900,J01,3.0
76,IDQN_MM2,950,J01,-1.15948
76,IDQN_MM2,1000,J01,-1.26632
76,IDQN_MM2,1050,J01,-1.27548
77,IDQN_MM2,50,J01,-3.0
77,IDQN_MM2,100,J01,-3.0
77,IDQN_MM2,150,J01,-3.0
77,IDQN_MM2,200,J01,3.0
77,IDQN_MM2,250,J01,-3.0
77,IDQN_MM2,300,J01,-3.0
77,IDQN_MM2,350,J01,-3.0
77,IDQN_MM2,400,J01,-3.0
77,IDQN_MM2,450,J01,3.0
77,IDQN_MM2,500,J01,3.0
77,IDQN_MM2,550,J01,-3.0
77,IDQN_MM2,600,J01,-3.0
77,IDQN_MM2,650,J01,-3.0
77,IDQN_MM2,700,J01,3.0
77,IDQN_MM2,750,J01,-3.0
77,IDQN_MM2,800,J01,-3.0
77,IDQN_MM2,850,J01,-1.18635
77,IDQN_MM2,900,J01,-1.16492
77,IDQN_MM2,950,J01,-1.07611
77,IDQN_MM2,1000,J01,-1.07182
77,IDQN_MM2,1050,J01,-1.12791
78,IDQN_MM2,50,J01,-3.0
78,IDQN_MM2,100,J01,-3.0
78,IDQN_MM2,150,J01,3.0
78,IDQN_MM2,200,J01,-3.0
78,IDQN_MM2,250,J01,-3.0
78,IDQN_MM2,300,J01,-3.0
78,IDQN_MM2,350,J01,-3.0
78,IDQN_MM2,400,J01,-3.0
78,IDQN_MM2,450,J01,3.0
78,IDQN_MM2,500,J01,-3.0
78,IDQN_MM2,550,J01,-3.0
78,IDQN_MM2,600,J01,-3.0
78,IDQN_MM2,650,J01,-3.0
78,IDQN_MM2,700,J01,-3.0
78,IDQN_MM2,750,J01,-3.0
78,IDQN_MM2,800,J01,-3.0
78,IDQN_MM2,850,J01,-3.0
78,IDQN_MM2,900,J01,-1.86211
78,IDQN_MM2,950,J01,-1.68657
78,IDQN_MM2,1000,J01,3.0
78,IDQN_MM2,1050,J01,-1.21004
79,IDQN_MM2,50,J01,-3.0
79,IDQN_MM2,100,J01,-3.0
79,IDQN_MM2,150,J01,-3.0
79,IDQN_MM2,200,J01,-3.0
79,IDQN_MM2,250,J01,-3.0
79,IDQN_MM2,300,J01,-3.0
79,IDQN_MM2,350,J01,-3.0
79,IDQN_MM2,400,J01,-3.0
79,IDQN_MM2,450,J01,3.0
79,IDQN_MM2,500,J01,3.0
79,IDQN_MM2,550,J01,-3.0
79,IDQN_MM2,600,J01,-3.0
79,IDQN_MM2,650,J01,-3.0
79,IDQN_MM2,700,J01,-3.0
79,IDQN_MM2,750,J01,-3.0
79,IDQN_MM2,800,J01,-3.0
79,IDQN_MM2,850,J01,-1.27603
79,IDQN_MM2,900,J01,-1.2669
79,IDQN_MM2,950,J01,-1.25075
79,IDQN_MM2,1000,J01,-1.00594
79,IDQN_MM2,1050,J01,-1.18707
80,IDQN_MM2,50,J01,-3.0
80,IDQN_MM2,100,J01,-3.0
80,IDQN_MM2,150,J01,-3.0
80,IDQN_MM2,200,J01,-3.0
80,IDQN_MM2,250,J01,-3.0
80,IDQN_MM2,300,J01,-2.41764
80,IDQN_MM2,350,J01,2.43347
80,IDQN_MM2,400,J01,-3.0
80,IDQN_MM2,450,J01,-3.0
80,IDQN_MM2,500,J01,3.0
80,IDQN_MM2,550,J01,-3.0
80,IDQN_MM2,600,J01,3.0
80,IDQN_MM2,650,J01,-3.0
80,IDQN_MM2,700,J01,-3.0
80,IDQN_MM2,750,J01,-1.36613
80,IDQN_MM2,800,J01,-1.15206
80,IDQN_MM2,850,J01,0.04503
80,IDQN_MM2,900,J01,-0.18131
80,IDQN_MM2,950,J01,-0.33025
80,IDQN_MM2,1000,J01,-0.35153
80,IDQN_MM2,1050,J01,-0.38853
81,IDQN_MM2,50,J01,-3.0
81,IDQN_MM2,100,J01,-3.0
81,IDQN_MM2,150,J01,-3.0
81,IDQN_MM2,200,J01,3.0
81,IDQN_MM2,250,J01,-3.0
81,IDQN_MM2,300,J01,-3.0
81,IDQN_MM2,350,J01,-3.0
81,IDQN_MM2,400,J01,-3.0
81,IDQN_MM2,450,J01,-3.0
81,IDQN_MM2,500,J01,3.0
81,IDQN_MM2,550,J01,-3.0
81,IDQN_MM2,600,J01,-3.0
81,IDQN_MM2,650,J01,-3.0
81,IDQN_MM2,700,J01,-3.0
81,IDQN_MM2,750,J01,-3.0
81,IDQN_MM2,800,J01,-1.62161
81,IDQN_MM2,850,J01,1.71097
81,IDQN_MM2,900,J01,-0.52867
81,IDQN_MM2,950,J01,-0.45399
81,IDQN_MM2,1000,J01,-0.49074
81,IDQN_MM2,1050,J01,-0.58417
82,IDQN_MM2,50,J01,2.36002
82,IDQN_MM2,100,J01,-3.0
82,IDQN_MM2,150,J01,-3.0
82,IDQN_MM2,200,J01,-1.21215
82,IDQN_MM2,250,J01,-3.0
82,IDQN_MM2,300,J01,-3.0
82,IDQN_MM2,350,J01,-3.0
82,IDQN_MM2,400,J01,3.0
82,IDQN_MM2,450,J01,-3.0
82,IDQN_MM2,500,J01,-3.0
82,IDQN_MM2,550,J01,-1.3464
82,IDQN_MM2,600,J01,-3.0
82,IDQN_MM2,650,J01,-3.0
82,IDQN_MM2,700,J01,-2.05603
82,IDQN_MM2,750,J01,0.7197
82,IDQN_MM2,800,J01,0.00093
82,IDQN_MM2,850,J01,-0.31452
82,IDQN_MM2,900,J01,-0.38853
82,IDQN_MM2,950,J01,0.07956
82,IDQN_MM2,1000,J01,-0.37003
82,IDQN_MM2,1050,J01,-0.27752
83,IDQN_MM2,50,J01,-3.0
83,IDQN_MM2,100,J01,2.3771
83,IDQN_MM2,150,J01,1.51707
83,IDQN_MM2,200,J01,1.52003
83,IDQN_MM2,250,J01,3.0
83,IDQN_MM2,300,J01,-3.0
83,IDQN_MM2,350,J01,3.0
83,IDQN_MM2,400,J01,-3.0
83,IDQN_MM2,450,J01,-3.0
83,IDQN_MM2,500,J01,-1.55956
83,IDQN_MM2,550,J01,-0.06913
83,IDQN_MM2,600,J01,3.0
83,IDQN_MM2,650,J01,-1.1403
83,IDQN_MM2,700,J01,3.0
83,IDQN_MM2,750,J01,-0.34295
83,IDQN_MM2,800,J01,0.38138
83,IDQN_MM2,850,J01,-0.12303
83,IDQN_MM2,900,J01,0.9445
83,IDQN_MM2,950,J01,-0.29232
83,IDQN_MM2,1000,J01,0.11008
83,IDQN_MM2,1050,J01,-0.20722
84,IDQN_MM2,50,J01,0.81554
84,IDQN_MM2,100,J01,1.27252
84,IDQN_MM2,150,J01,-0.03528
84,IDQN_MM2,200,J01,-3.0
84,IDQN_MM2,250,J01,3.0
84,IDQN_MM2,300,J01,-3.0
84,IDQN_MM2,350,J01,-3.0
84,IDQN_MM2,400,J01,3.0
84,IDQN_MM2,450,J01,-0.76359
84,IDQN_MM2,500,J01,-0.45541
84,IDQN_MM2,550,J01,-1.88976
84,IDQN_MM2,600,J01,-3.0
84,IDQN_MM2,650,J01,3.0
84,IDQN_MM2,700,J01,-1.68362
84,IDQN_MM2,750,J01,-0.35288
84,IDQN_MM2,800,J01,-0.29325
84,IDQN_MM2,850,J01,-0.20907
84,IDQN_MM2,900,J01,-0.18409
84,IDQN_MM2,950,J01,-0.18964
84,IDQN_MM2,1000,J01,-0.17576
84,IDQN_MM2,1050,J01,-0.29602
85,IDQN_MM2,50,J01,-2.01765
85,IDQN_MM2,100,J01,3.0
85,IDQN_MM2,150,J01,-2.97315
85,IDQN_MM2,200,J01,-0.01726
85,IDQN_MM2,250,J01,-3.0
85,IDQN_MM2,300,J01,-1.39133
85,IDQN_MM2,350,J01,0.06635
85,IDQN_MM2,400,J01,-2.87125
85,IDQN_MM2,450,J01,0.31186
85,IDQN_MM2,500,J01,-0.90191
85,IDQN_MM2,550,J01,-3.0
85,IDQN_MM2,600,J01,3.0
85,IDQN_MM2,650,J01,-3.0
85,IDQN_MM2,700,J01,-1.88141
85,IDQN_MM2,750,J01,-0.01024
85,IDQN_MM2,800,J01,-0.38945
85,IDQN_MM2,850,J01,-0.35153
85,IDQN_MM2,900,J01,0.91119
85,IDQN_MM2,950,J01,2.44681
85,IDQN_MM2,1000,J01,-0.09713
85,IDQN_MM2,1050,J01,-0.28955
86,IDQN_MM2,50,J01,-0.97274
86,IDQN_MM2,100,J01,-2.82734
86,IDQN_MM2,150,J01,3.0
86,IDQN_MM2,200,J01,-0.22182
86,IDQN_MM2,250,J01,-1.36327
86,IDQN_MM2,300,J01,-3.0
86,IDQN_MM2,350,J01,-1.68711
86,IDQN_MM2,400,J01,1.41398
86,IDQN_MM2,450,J01,2.58469
86,IDQN_MM2,500,J01,-1.84313
86,IDQN_MM2,550,J01,3.0
86,IDQN_MM2,600,J01,-3.0
86,IDQN_MM2,650,J01,0.26783
86,IDQN_MM2,700,J01,1.64773
86,IDQN_MM2,750,J01,-0.40703
86,IDQN_MM2,800,J01,0.06105
86,IDQN_MM2,850,J01,0.25532
86,IDQN_MM2,900,J01,-0.23867
86,IDQN_MM2,950,J01,-0.3543
86,IDQN_MM2,1000,J01,0.60222
86,IDQN_MM2,1050,J01,-0.04348
87,IDQN_MM2,50,J01,-0.64956
87,IDQN_MM2,100,J01,3.0
87,IDQN_MM2,150,J01,1.01401
87,IDQN_MM2,200,J01,0.01092
87,IDQN_MM2,250,J01,-1.17768
87,IDQN_MM2,300,J01,-1.61251
87,IDQN_MM2,350,J01,-0.17116
87,IDQN_MM2,400,J01,-1.89089
87,IDQN_MM2,450,J01,3.0
87,IDQN_MM2,500,J01,3.0
87,IDQN_MM2,550,J01,3.0
87,IDQN_MM2,600,J01,3.0
87,IDQN_MM2,650,J01,-0.69145
87,IDQN_MM2,700,J01,-1.30469
87,IDQN_MM2,750,J01,0.07678
87,IDQN_MM2,800,J01,-0.41073
87,IDQN_MM2,850,J01,-0.12211
87,IDQN_MM2,900,J01,-0.08788
87,IDQN_MM2,950,J01,0.56059
87,IDQN_MM2,1000,J01,-0.12396
87,IDQN_MM2,1050,J01,-0.18871
88,IDQN_MM2,50,J01,1.12311
88,IDQN_MM2,100,J01,1.30887
88,IDQN_MM2,150,J01,-0.09558
88,IDQN_MM2,200,J01,-1.09493
88,IDQN_MM2,250,J01,-0.68235
88,IDQN_MM2,300,J01,-1.59672
88,IDQN_MM2,350,J01,2.25136
88,IDQN_MM2,400,J01,-1.27469
88,IDQN_MM2,450,J01,-0.6725
88,IDQN_MM2,500,J01,-0.97182
88,IDQN_MM2,550,J01,3.0
88,IDQN_MM2,600,J01,-3.0
88,IDQN_MM2,650,J01,3.0
88,IDQN_MM2,700,J01,-3.0
88,IDQN_MM2,750,J01,0.37946
88,IDQN_MM2,800,J01,-0.26272
88,IDQN_MM2,850,J01,-0.30342
88,IDQN_MM2,900,J01,-0.03053
88,IDQN_MM2,950,J01,-0.16651
88,IDQN_MM2,1000,J01,-0.23497
88,IDQN_MM2,1050,J01,-0.24052
89,IDQN_MM2,50,J01,3.0
89,IDQN_MM2,100,J01,-3.0
89,IDQN_MM2,150,J01,-1.39411
89,IDQN_MM2,200,J01,1.77286
89,IDQN_MM2,250,J01,1.27004
89,IDQN_MM2,300,J01,1.9336
89,IDQN_MM2,350,J01,3.0
89,IDQN_MM2,400,J01,3.0
89,IDQN_MM2,450,J01,0.50304
89,IDQN_MM2,500,J01,-2.08699
89,IDQN_MM2,550,J01,1.01663
89,IDQN_MM2,600,J01,2.2719
89,IDQN_MM2,650,J01,-0.8592
89,IDQN_MM2,700,J01,-0.45439
89,IDQN_MM2,750,J01,-0.0222
89,IDQN_MM2,800,J01,0.15634
89,IDQN_MM2,850,J01,2.28903
89,IDQN_MM2,900,J01,-0.30527
89,IDQN_MM2,950,J01,-0.25994
89,IDQN_MM2,1000,J01,-0.10916
89,IDQN_MM2,1050,J01,1.41166
90,IDQN_MM2,50,J01,-2.15314
90,IDQN_MM2,100,J01,2.6534
90,IDQN_MM2,150,J01,3.0
90,IDQN_MM2,200,J01,-0.24694
90,IDQN_MM2,250,J01,-0.29742
90,IDQN_MM2,300,J01,3.0
90,IDQN_MM2,350,J01,-3.0
90,IDQN_MM2,400,J01,-3.0
90,IDQN_MM2,450,J01,3.0
90,IDQN_MM2,500,J01,-0.7741
90,IDQN_MM2,550,J01,3.0
90,IDQN_MM2,600,J01,1.61665
90,IDQN_MM2,650,J01,-1.0161
90,IDQN_MM2,700,J01,0.17646
90,IDQN_MM2,750,J01,-0.19796
90,IDQN_MM2,800,J01,-0.29417
90,IDQN_MM2,850,J01,-0.31452
90,IDQN_MM2,900,J01,-0.14709
90,IDQN_MM2,950,J01,-0.3284
90,IDQN_MM2,1000,J01,-0.12118
90,IDQN_MM2,1050,J01,-0.3358
91,IDQN_MM2,50,J01,0.3881
91,IDQN_MM2,100,J01,-1.38801
91,IDQN_MM2,150,J01,-0.47822
91,IDQN_MM2,200,J01,-0.93912
91,IDQN_MM2,250,J01,-0.41967
91,IDQN_MM2,300,J01,-0.66402
91,IDQN_MM2,350,J01,-1.42503
91,IDQN_MM2,400,J01,-3.0
91,IDQN_MM2,450,J01,-0.83301
91,IDQN_MM2,500,J01,-0.79671
91,IDQN_MM2,550,J01,3.0
91,IDQN_MM2,600,J01,3.0
91,IDQN_MM2,650,J01,0.41305
91,IDQN_MM2,700,J01,-3.0
91,IDQN_MM2,750,J01,-0.04625
91,IDQN_MM2,800,J01,0.17669
91,IDQN_MM2,850,J01,-0.2766
91,IDQN_MM2,900,J01,-0.32285
91,IDQN_MM2,950,J01,0.06475
91,IDQN_MM2,1000,J01,-0.31452
91,IDQN_MM2,1050,J01,-0.14524
92,IDQN_MM2,50,J01,-0.68173
92,IDQN_MM2,100,J01,-0.40534
92,IDQN_MM2,150,J01,-0.75754
92,IDQN_MM2,200,J01,-2.44437
92,IDQN_MM2,250,J01,-0.91199
92,IDQN_MM2,300,J01,-0.91345
92,IDQN_MM2,350,J01,3.0
92,IDQN_MM2,400,J01,-3.0
92,IDQN_MM2,450,J01,2.00752
92,IDQN_MM2,500,J01,-0.68423
92,IDQN_MM2,550,J01,-2.53782
92,IDQN_MM2,600,J01,1.70781
92,IDQN_MM2,650,J01,-3.0
92,IDQN_MM2,700,J01,-1.66281
92,IDQN_MM2,750,J01,-0.8406
92,IDQN_MM2,800,J01,0.09343
92,IDQN_MM2,850,J01,-0.27475
92,IDQN_MM2,900,J01,0.01665
92,IDQN_MM2,950,J01,-0.32747
92,IDQN_MM2,1000,J01,-0.16744
92,IDQN_MM2,1050,J01,-0.0666
93,IDQN_MM2,50,J01,-2.64758
93,IDQN_MM2,100,J01,2.15718
93,IDQN_MM2,150,J01,-0.57753
93,IDQN_MM2,200,J01,-0.19691
93,IDQN_MM2,250,J01,-0.44921
93,IDQN_MM2,300,J01,-0.02095
93,IDQN_MM2,350,J01,1.79433
93,IDQN_MM2,400,J01,1.08119
93,IDQN_MM2,450,J01,-0.49267
93,IDQN_MM2,500,J01,-3.0
93,IDQN_MM2,550,J01,3.0
93,IDQN_MM2,600,J01,2.46488
93,IDQN_MM2,650,J01,0.09611
93,IDQN_MM2,700,J01,-3.0
93,IDQN_MM2,750,J01,0.53562
93,IDQN_MM2,800,J01,-0.22202
93,IDQN_MM2,850,J01,-0.24792
93,IDQN_MM2,900,J01,-0.34228
93,IDQN_MM2,950,J01,-0.21462
93,IDQN_MM2,1000,J01,-0.14431
93,IDQN_MM2,1050,J01,0.14801
94,IDQN_MM2,50,J01,-0.51028
