episode,agent,decision,car_wait,bike_wait,ped_wait,car_queue,bike_queue,ped_queue,reward_mean,reward_min,reward_max,epsilon,mean_q
68,MPLight_MM,56,5979.0,2408.0,1.0,50.0,19.0,3.0,-83.346,-83.346,-83.346,,
68,MPLight_MM,57,6279.5,2599.0,6.0,52.0,20.0,0.0,-83.522,-83.522,-83.522,,
68,MPLight_MM,58,6599.5,2806.0,0.0,55.0,23.0,0.0,-84.141,-84.141,-84.141,,
68,MPLight_MM,59,6620.0,2897.5,4.0,54.0,23.0,5.0,-98.596,-98.596,-98.596,,
68,MPLight_MM,60,6875.5,3106.5,0.0,51.0,22.0,2.0,-94.329,-94.329,-94.329,,
68,MPLight_MM,61,7128.0,3329.5,0.0,54.0,24.0,2.0,-96.772,-96.772,-96.772,,
68,MPLight_MM,62,7432.5,3570.5,3.0,57.0,25.0,6.0,-110.312,-110.312,-110.312,,
68,MPLight_MM,63,6035.5,2510.5,22.0,54.0,23.0,9.0,-117.142,-117.142,-117.142,,
68,MPLight_MM,64,3823.5,1430.5,48.5,40.0,18.0,7.0,-84.443,-84.443,-84.443,,
68,MPLight_MM,65,3087.5,1090.0,78.5,32.0,14.0,7.0,-71.375,-71.375,-71.375,,
68,MPLight_MM,66,2860.5,832.0,3.5,25.0,9.0,2.0,-42.585,-42.585,-42.585,,
68,MPLight_MM,67,1558.0,927.5,14.0,33.0,12.0,8.0,-72.932,-72.932,-72.932,,
68,MPLight_MM,68,1732.0,1040.5,23.0,39.0,12.0,4.0,-69.659,-69.659,-69.659,,
68,MPLight_MM,69,1945.5,1164.5,32.5,44.0,13.0,5.0,-75.926,-75.926,-75.926,,
68,MPLight_MM,70,2152.0,1294.5,6.5,45.0,13.0,2.0,-70.744,-70.744,-70.744,,
68,MPLight_MM,71,1568.5,1426.5,15.5,43.0,14.0,8.0,-85.466,-85.466,-85.466,,
68,MPLight_MM,72,1806.0,1566.5,35.5,47.0,14.0,5.0,-83.284,-83.284,-83.284,,
68,MPLight_MM,73,2119.0,1706.5,48.5,50.0,14.0,5.0,-83.193,-83.193,-83.193,,
68,MPLight_MM,74,2459.0,1852.0,0.0,52.0,16.0,0.0,-75.363,-75.363,-75.363,,
68,MPLight_MM,75,2698.0,2012.0,0.0,51.0,16.0,4.0,-99.091,-99.091,-99.091,,
68,MPLight_MM,76,2809.0,2172.0,4.5,48.0,16.0,4.0,-89.909,-89.909,-89.909,,
68,MPLight_MM,77,3034.5,2302.0,6.0,50.0,16.0,9.0,-98.091,-98.091,-98.091,,
68,MPLight_MM,78,2262.0,1996.0,29.0,44.0,15.0,11.0,-97.006,-97.006,-97.006,,
68,MPLight_MM,79,2367.0,2137.0,0.0,44.0,15.0,0.0,-66.096,-66.096,-66.096,,
68,MPLight_MM,80,2474.5,2289.0,0.0,43.0,16.0,1.0,-75.636,-75.636,-75.636,,
68,MPLight_MM,81,2354.5,2452.5,10.0,45.0,17.0,8.0,-91.267,-91.267,-91.267,,
68,MPLight_MM,82,2602.5,2590.5,15.5,47.0,17.0,7.0,-90.176,-90.176,-90.176,,
68,MPLight_MM,83,2859.0,2763.0,2.0,46.0,18.0,2.0,-78.079,-78.079,-78.079,,
68,MPLight_MM,84,3043.5,2945.5,5.5,46.0,19.0,9.0,-104.074,-104.074,-104.074,,
68,MPLight_MM,85,2941.0,3144.5,14.0,48.0,21.0,5.0,-93.153,-93.153,-93.153,,
68,MPLight_MM,86,3035.5,3328.0,1.0,45.0,20.0,4.0,-95.068,-95.068,-95.068,,
68,MPLight_MM,87,3192.0,3532.0,8.5,48.0,21.0,10.0,-105.517,-105.517,-105.517,,
68,MPLight_MM,88,3465.0,3724.0,8.5,50.0,21.0,6.0,-95.153,-95.153,-95.153,,
68,MPLight_MM,89,3564.0,3910.5,0.0,48.0,21.0,1.0,-83.88,-83.88,-83.88,,
68,MPLight_MM,90,3782.0,4124.0,3.0,50.0,23.0,3.0,-100.778,-100.778,-100.778,,
68,MPLight_MM,91,4055.5,4354.5,2.5,52.0,24.0,3.0,-97.863,-97.863,-97.863,,
68,MPLight_MM,92,4202.5,4594.5,2.5,55.0,24.0,2.0,-94.681,-94.681,-94.681,,
68,MPLight_MM,93,4431.5,4834.5,3.0,54.0,24.0,6.0,-109.136,-109.136,-109.136,,
68,MPLight_MM,94,4636.0,5074.5,2.5,52.0,24.0,3.0,-97.863,-97.863,-97.863,,
68,MPLight_MM,95,4916.0,5316.0,0.0,54.0,26.0,0.0,-86.942,-86.942,-86.942,,
68,MPLight_MM,96,5156.5,5576.0,4.0,54.0,26.0,11.0,-124.034,-124.034,-124.034,,
68,MPLight_MM,97,5425.0,5850.5,18.0,59.0,30.0,7.0,-127.92,-127.92,-127.92,,
68,MPLight_MM,98,4565.5,5235.5,38.5,50.0,25.0,10.0,-115.676,-115.676,-115.676,,
68,MPLight_MM,99,2915.5,4842.5,67.0,41.0,24.0,10.0,-102.318,-102.318,-102.318,,
68,MPLight_MM,100,1491.5,4392.5,102.0,36.0,24.0,11.0,-100.409,-100.409,-100.409,,
68,MPLight_MM,101,557.5,3954.5,137.0,29.0,21.0,12.0,-95.79,-95.79,-95.79,,
68,MPLight_MM,102,435.5,3497.0,0.0,29.0,19.0,2.0,-62.346,-62.346,-62.346,,
68,MPLight_MM,103,546.5,3198.5,0.0,34.0,19.0,7.0,-79.71,-79.71,-79.71,,
68,MPLight_MM,104,718.5,3394.5,25.0,45.0,21.0,9.0,-99.426,-99.426,-99.426,,
68,MPLight_MM,105,759.0,3612.5,0.0,52.0,24.0,1.0,-88.59,-88.59,-88.59,,
68,MPLight_MM,106,873.0,3799.0,0.0,52.0,23.0,1.0,-93.505,-93.505,-93.505,,
68,MPLight_MM,107,1135.5,4014.0,0.0,53.0,24.0,0.0,-86.499,-86.499,-86.499,,
68,MPLight_MM,108,1122.5,4258.5,1.0,53.0,26.0,8.0,-110.67,-110.67,-110.67,,
68,MPLight_MM,109,955.0,3937.5,12.5,46.0,23.0,6.0,-96.778,-96.778,-96.778,,
68,MPLight_MM,110,711.0,3024.0,32.5,36.0,18.0,6.0,-77.352,-77.352,-77.352,,
68,MPLight_MM,111,558.0,2157.5,52.5,30.0,15.0,6.0,-70.642,-70.642,-70.642,,
68,MPLight_MM,112,457.5,1773.5,72.5,28.0,14.0,8.0,-70.466,-70.466,-70.466,,
68,MPLight_MM,113,446.5,1447.5,47.0,27.0,11.0,5.0,-56.392,-56.392,-56.392,,
68,MPLight_MM,114,578.5,1323.5,0.0,36.0,13.0,1.0,-67.926,-67.926,-67.926,,
68,MPLight_MM,115,726.0,1450.0,0.0,43.0,14.0,1.0,-70.011,-70.011,-70.011,,
68,MPLight_MM,116,961.0,1593.0,0.0,48.0,15.0,1.0,-73.187,-73.187,-73.187,,
68,MPLight_MM,117,1072.0,1686.0,1.0,45.0,14.0,5.0,-78.193,-78.193,-78.193,,
68,MPLight_MM,118,1278.0,1827.0,0.0,43.0,15.0,3.0,-83.642,-83.642,-83.642,,
68,MPLight_MM,119,1457.0,1601.0,4.0,39.0,13.0,8.0,-86.381,-86.381,-86.381,,
68,MPLight_MM,120,1583.5,1731.0,0.0,40.0,13.0,3.0,-71.926,-71.926,-71.926,,
68,MPLight_MM,121,1791.0,1833.5,5.5,41.0,13.0,6.0,-79.108,-79.108,-79.108,,
68,MPLight_MM,122,1810.5,1592.5,0.0,41.0,14.0,1.0,-61.829,-61.829,-61.829,,
68,MPLight_MM,123,2089.5,1409.5,0.0,46.0,14.0,2.0,-69.92,-69.92,-69.92,,
68,MPLight_MM,124,2343.0,1510.5,0.5,48.0,14.0,2.0,-71.92,-71.92,-71.92,,
68,MPLight_MM,125,2690.0,1655.0,0.0,53.0,17.0,0.0,-74.539,-74.539,-74.539,,
68,MPLight_MM,126,3055.5,1828.0,7.5,57.0,19.0,5.0,-102.71,-102.71,-102.71,,
68,MPLight_MM,127,3213.0,2001.0,0.0,57.0,20.0,4.0,-103.977,-103.977,-103.977,,
68,MPLight_MM,128,3559.5,2201.5,4.5,58.0,21.0,9.0,-118.608,-118.608,-118.608,,
68,MPLight_MM,129,3940.0,2414.0,24.5,63.0,22.0,12.0,-127.966,-127.966,-127.966,,
68,MPLight_MM,130,3868.5,1716.5,0.5,56.0,18.0,2.0,-84.988,-84.988,-84.988,,
68,MPLight_MM,131,4106.5,1393.5,5.0,53.0,16.0,6.0,-98.0,-98.0,-98.0,,
68,MPLight_MM,132,4447.5,1522.0,5.5,54.0,16.0,0.0,-74.272,-74.272,-74.272,,
68,MPLight_MM,133,4839.0,1693.0,0.0,61.0,20.0,1.0,-92.522,-92.522,-92.522,,
68,MPLight_MM,134,5027.0,1899.0,0.0,62.0,23.0,2.0,-106.596,-106.596,-106.596,,
68,MPLight_MM,135,5417.0,2110.5,0.0,64.0,25.0,6.0,-114.221,-114.221,-114.221,,
68,MPLight_MM,136,5742.0,2333.5,0.0,64.0,26.0,2.0,-103.124,-103.124,-103.124,,
68,MPLight_MM,137,6050.0,2596.0,1.0,66.0,28.0,4.0,-116.931,-116.931,-116.931,,
68,MPLight_MM,138,6365.5,2876.5,0.0,65.0,29.0,0.0,-101.743,-101.743,-101.743,,
68,MPLight_MM,139,6729.5,3149.0,1.5,67.0,29.0,4.0,-119.198,-119.198,-119.198,,
68,MPLight_MM,140,6434.0,3197.5,9.5,64.0,28.0,4.0,-114.931,-114.931,-114.931,,
68,MPLight_MM,141,6130.0,3304.0,19.5,59.0,27.0,2.0,-99.391,-99.391,-99.391,,
68,MPLight_MM,142,5364.5,2645.0,30.5,49.0,23.0,5.0,-96.687,-96.687,-96.687,,
68,MPLight_MM,143,4513.5,1876.5,42.0,40.0,18.0,5.0,-78.261,-78.261,-78.261,,
68,MPLight_MM,144,3223.0,1446.5,60.5,31.0,15.0,6.0,-71.642,-71.642,-71.642,,
68,MPLight_MM,145,2963.5,1206.0,72.0,27.0,11.0,4.0,-56.392,-56.392,-56.392,,
68,MPLight_MM,146,3069.5,1258.5,0.0,35.0,12.0,0.0,-53.295,-53.295,-53.295,,
68,MPLight_MM,147,3313.5,1378.5,0.5,41.0,12.0,2.0,-62.386,-62.386,-62.386,,
68,MPLight_MM,148,3530.0,1479.0,0.0,44.0,12.0,0.0,-65.386,-65.386,-65.386,,
68,MPLight_MM,149,3852.5,1601.0,0.0,46.0,13.0,2.0,-71.744,-71.744,-71.744,,
68,MPLight_MM,150,4070.0,1672.5,1.0,45.0,13.0,2.0,-67.653,-67.653,-67.653,,
68,MPLight_MM,151,3944.0,1280.5,0.0,42.0,11.0,0.0,-55.937,-55.937,-55.937,,
68,MPLight_MM,152,4044.0,1390.5,3.5,39.0,11.0,7.0,-77.665,-77.665,-77.665,,
68,MPLight_MM,153,4324.0,1112.0,0.0,37.0,9.0,0.0,-48.403,-48.403,-48.403,,
68,MPLight_MM,154,4141.5,557.5,0.0,31.0,7.0,1.0,-42.96,-42.96,-42.96,,
68,MPLight_MM,155,4110.5,244.0,0.0,27.0,4.0,0.0,-32.068,-32.068,-32.068,,
68,MPLight_MM,156,4155.0,66.0,1.0,23.0,2.0,1.0,-37.898,-37.898,-37.898,,
68,MPLight_MM,157,3024.5,86.0,0.0,25.0,2.0,4.0,-39.898,-39.898,-39.898,,
68,MPLight_MM,158,3271.5,106.0,4.5,29.0,2.0,2.0,-37.716,-37.716,-37.716,,
68,MPLight_MM,159,3464.0,130.5,0.0,31.0,3.0,1.0,-40.983,-40.983,-40.983,,
68,MPLight_MM,160,3753.5,161.5,1.5,37.0,4.0,3.0,-51.341,-51.341,-51.341,,
68,MPLight_MM,161,4065.0,152.5,0.0,38.0,4.0,0.0,-43.068,-43.068,-43.068,,
68,MPLight_MM,162,4365.0,192.5,0.0,37.0,4.0,1.0,-45.159,-45.159,-45.159,,
68,MPLight_MM,163,3675.5,204.5,5.0,35.0,4.0,3.0,-49.341,-49.341,-49.341,,
68,MPLight_MM,164,3912.0,232.5,0.0,35.0,4.0,1.0,-49.341,-49.341,-49.341,,
68,MPLight_MM,165,4204.0,274.5,3.0,39.0,5.0,3.0,-57.699,-57.699,-57.699,,
68,MPLight_MM,166,4371.5,329.0,7.0,42.0,6.0,2.0,-55.784,-55.784,-55.784,,
68,MPLight_MM,167,4299.5,394.0,19.0,42.0,7.0,7.0,-72.506,-72.506,-72.506,,
68,MPLight_MM,168,4515.5,466.5,0.0,40.0,8.0,2.0,-62.5,-62.5,-62.5,,
68,MPLight_MM,169,4835.5,554.0,0.0,42.0,10.0,3.0,-70.125,-70.125,-70.125,,
68,MPLight_MM,170,5119.5,608.0,0.0,42.0,9.0,2.0,-59.585,-59.585,-59.585,,
68,MPLight_MM,171,5450.5,701.0,0.0,44.0,10.0,4.0,-69.034,-69.034,-69.034,,
68,MPLight_MM,172,5717.5,791.0,1.0,42.0,10.0,1.0,-63.943,-63.943,-63.943,,
68,MPLight_MM,173,6042.5,896.0,0.0,47.0,13.0,3.0,-75.835,-75.835,-75.835,,
68,MPLight_MM,174,5729.0,991.5,0.0,40.0,11.0,1.0,-60.119,-60.119,-60.119,,
68,MPLight_MM,175,6019.0,1103.5,1.5,42.0,13.0,8.0,-89.381,-89.381,-89.381,,
68,MPLight_MM,176,6317.0,1247.5,13.0,49.0,17.0,10.0,-104.54,-104.54,-104.54,,
68,MPLight_MM,177,6538.0,1354.0,0.0,47.0,15.0,0.0,-66.005,-66.005,-66.005,,
68,MPLight_MM,178,6835.5,1505.0,0.5,49.0,17.0,4.0,-85.994,-85.994,-85.994,,
68,MPLight_MM,179,5491.0,1675.0,18.0,46.0,17.0,6.0,-86.085,-86.085,-86.085,,
68,MPLight_MM,180,5649.5,1779.5,34.5,48.0,19.0,5.0,-87.528,-87.528,-87.528,,
68,MPLight_MM,181,5894.5,1855.0,0.0,46.0,16.0,0.0,-69.363,-69.363,-69.363,,
68,MPLight_MM,182,6166.0,2019.0,0.0,50.0,17.0,4.0,-86.994,-86.994,-86.994,,
68,MPLight_MM,183,6473.5,2168.5,1.0,50.0,19.0,3.0,-86.437,-86.437,-86.437,,
68,MPLight_MM,184,6543.0,2361.0,1.5,51.0,20.0,0.0,-76.34,-76.34,-76.34,,
68,MPLight_MM,185,6733.5,2568.5,3.5,54.0,22.0,5.0,-97.329,-97.329,-97.329,,
68,MPLight_MM,186,6608.5,2681.5,2.0,49.0,20.0,2.0,-83.613,-83.613,-83.613,,
68,MPLight_MM,187,6876.5,2881.5,1.5,49.0,20.0,7.0,-95.977,-95.977,-95.977,,
68,MPLight_MM,188,7162.5,3086.0,0.0,52.0,22.0,1.0,-89.147,-89.147,-89.147,,
68,MPLight_MM,189,7464.5,3306.5,3.0,54.0,23.0,3.0,-92.414,-92.414,-92.414,,
68,MPLight_MM,190,7355.0,3461.5,0.0,50.0,22.0,0.0,-77.874,-77.874,-77.874,,
68,MPLight_MM,191,7340.5,3185.5,0.0,48.0,21.0,3.0,-83.88,-83.88,-83.88,,
68,MPLight_MM,192,7512.0,3327.5,0.0,49.0,23.0,1.0,-87.414,-87.414,-87.414,,
68,MPLight_MM,193,7764.0,3561.5,2.0,53.0,26.0,2.0,-95.215,-95.215,-95.215,,
68,MPLight_MM,194,6586.0,3759.5,8.5,50.0,26.0,6.0,-104.579,-104.579,-104.579,,
68,MPLight_MM,195,5396.0,3501.0,20.0,43.0,22.0,6.0,-92.511,-92.511,-92.511,,
68,MPLight_MM,196,4722.5,2705.5,1.0,39.0,18.0,1.0,-64.897,-64.897,-64.897,,
68,MPLight_MM,197,4870.5,2891.0,1.0,38.0,20.0,4.0,-75.704,-75.704,-75.704,,
68,MPLight_MM,198,4137.5,2470.5,10.5,40.0,20.0,5.0,-80.795,-80.795,-80.795,,
68,MPLight_MM,199,2777.5,2117.0,27.5,35.0,18.0,5.0,-73.261,-73.261,-73.261,,
68,MPLight_MM,200,2049.5,2298.0,47.5,32.0,19.0,5.0,-71.528,-71.528,-71.528,,
68,MPLight_MM,201,2080.0,1505.5,0.0,26.0,11.0,0.0,-39.937,-39.937,-39.937,,
68,MPLight_MM,202,1306.0,1205.5,0.0,34.0,11.0,1.0,-51.028,-51.028,-51.028,,
68,MPLight_MM,203,1164.0,1315.5,5.0,40.0,11.0,3.0,-66.301,-66.301,-66.301,,
68,MPLight_MM,204,1474.5,1435.5,14.5,49.0,14.0,2.0,-72.92,-72.92,-72.92,,
68,MPLight_MM,205,1797.5,1512.5,0.0,48.0,12.0,0.0,-63.204,-63.204,-63.204,,
68,MPLight_MM,206,2106.5,1632.5,0.0,47.0,12.0,0.0,-65.295,-65.295,-65.295,,
68,MPLight_MM,207,2223.5,1755.5,0.0,45.0,13.0,0.0,-61.471,-61.471,-61.471,,
68,MPLight_MM,208,2232.0,1407.5,0.5,38.0,11.0,1.0,-55.028,-55.028,-55.028,,
68,MPLight_MM,209,2231.0,1060.5,0.0,32.0,9.0,1.0,-46.494,-46.494,-46.494,,
68,MPLight_MM,210,1792.0,974.0,3.0,32.0,10.0,7.0,-66.307,-66.307,-66.307,,
68,MPLight_MM,211,2014.5,1077.0,12.5,36.0,11.0,9.0,-77.756,-77.756,-77.756,,
68,MPLight_MM,212,2168.0,1129.5,0.0,37.0,8.0,1.0,-53.318,-53.318,-53.318,,
68,MPLight_MM,213,2420.5,1216.0,0.0,49.0,12.0,4.0,-76.568,-76.568,-76.568,,
68,MPLight_MM,214,2797.5,1341.0,10.5,52.0,13.0,6.0,-87.017,-87.017,-87.017,,
68,MPLight_MM,215,3166.5,1429.0,0.0,49.0,11.0,2.0,-75.301,-75.301,-75.301,,
68,MPLight_MM,216,3523.5,1014.5,2.0,46.0,9.0,3.0,-66.676,-66.676,-66.676,,
68,MPLight_MM,217,3621.5,1064.0,9.5,44.0,8.0,3.0,-63.409,-63.409,-63.409,,
68,MPLight_MM,218,3402.5,1148.0,19.5,42.0,10.0,4.0,-67.034,-67.034,-67.034,,
68,MPLight_MM,219,3200.5,979.5,30.0,37.0,10.0,4.0,-62.034,-62.034,-62.034,,
68,MPLight_MM,220,3002.5,635.5,44.0,28.0,7.0,4.0,-49.233,-49.233,-49.233,,
68,MPLight_MM,221,2622.5,302.0,33.5,22.0,3.0,2.0,-31.983,-31.983,-31.983,,
68,MPLight_MM,222,2415.5,179.0,0.0,27.0,2.0,0.0,-32.625,-32.625,-32.625,,
68,MPLight_MM,223,2196.5,208.5,0.0,35.0,5.0,3.0,-50.608,-50.608,-50.608,,
68,MPLight_MM,224,2400.5,259.5,5.0,43.0,6.0,3.0,-59.875,-59.875,-59.875,,
68,MPLight_MM,225,2376.5,294.5,13.0,36.0,5.0,5.0,-60.881,-60.881,-60.881,,
68,MPLight_MM,226,2058.5,344.5,15.0,31.0,5.0,2.0,-46.608,-46.608,-46.608,,
68,MPLight_MM,227,2071.0,117.5,21.0,25.0,4.0,3.0,-42.432,-42.432,-42.432,,
68,MPLight_MM,228,1730.5,104.0,36.5,24.0,3.0,7.0,-49.438,-49.438,-49.438,,
68,MPLight_MM,229,1829.5,84.5,1.0,28.0,3.0,3.0,-47.256,-47.256,-47.256,,
68,MPLight_MM,230,2030.0,83.0,0.0,34.0,3.0,4.0,-53.256,-53.256,-53.256,,
68,MPLight_MM,231,2353.0,91.5,9.5,36.0,2.0,6.0,-57.08,-57.08,-57.08,,
68,MPLight_MM,232,2576.0,91.0,31.5,33.0,1.0,8.0,-58.995,-58.995,-58.995,,
68,MPLight_MM,233,2768.5,101.0,59.5,30.0,1.0,8.0,-55.995,-55.995,-55.995,,
68,MPLight_MM,234,2740.5,4.0,89.5,26.0,1.0,10.0,-58.177,-58.177,-58.177,,
68,MPLight_MM,235,2501.5,14.5,119.5,23.0,2.0,10.0,-56.444,-56.444,-56.444,,
68,MPLight_MM,236,2342.5,0.0,99.5,20.0,0.0,4.0,-32.364,-32.364,-32.364,,
68,MPLight_MM,237,2381.5,4.5,6.5,23.0,1.0,1.0,-33.54,-33.54,-33.54,,
68,MPLight_MM,238,2261.0,0.0,27.5,21.0,0.0,10.0,-51.91,-51.91,-51.91,,
68,MPLight_MM,239,2224.0,1.5,11.0,19.0,1.0,5.0,-44.995,-44.995,-44.995,,
68,MPLight_MM,240,2340.0,14.0,27.0,18.0,2.0,9.0,-48.353,-48.353,-48.353,,
68,MPLight_MM,241,2276.0,23.5,0.0,25.0,2.0,1.0,-33.716,-33.716,-33.716,,
68,MPLight_MM,242,2375.0,45.5,3.0,25.0,3.0,4.0,-41.165,-41.165,-41.165,,
68,MPLight_MM,243,2573.5,75.5,12.5,25.0,3.0,7.0,-56.62,-56.62,-56.62,,
68,MPLight_MM,244,2794.0,105.5,33.0,26.0,3.0,6.0,-48.347,-48.347,-48.347,,
68,MPLight_MM,245,3024.5,135.5,59.0,27.0,3.0,6.0,-49.347,-49.347,-49.347,,
68,MPLight_MM,246,2616.5,2.0,88.5,21.0,1.0,7.0,-43.904,-43.904,-43.904,,
68,MPLight_MM,247,2747.0,1.0,0.0,21.0,1.0,0.0,-25.358,-25.358,-25.358,,
68,MPLight_MM,248,2962.0,13.0,0.0,28.0,2.0,0.0,-33.625,-33.625,-33.625,,
68,MPLight_MM,249,3170.0,33.0,0.0,31.0,2.0,0.0,-36.625,-36.625,-36.625,,
68,MPLight_MM,250,3447.5,56.0,0.0,35.0,4.0,2.0,-46.25,-46.25,-46.25,,
68,MPLight_MM,251,3745.5,73.0,0.0,32.0,2.0,0.0,-34.534,-34.534,-34.534,,
68,MPLight_MM,252,4048.5,97.5,0.0,36.0,4.0,1.0,-44.159,-44.159,-44.159,,
68,MPLight_MM,253,4278.5,138.0,0.0,37.0,5.0,0.0,-46.426,-46.426,-46.426,,
68,MPLight_MM,254,4605.0,191.5,0.0,41.0,7.0,1.0,-56.051,-56.051,-56.051,,
68,MPLight_MM,255,4783.0,186.0,0.0,40.0,8.0,2.0,-59.409,-59.409,-59.409,,
68,MPLight_MM,256,5062.5,122.0,0.0,37.0,6.0,0.0,-50.784,-50.784,-50.784,,
68,MPLight_MM,257,5338.0,184.5,5.0,40.0,7.0,6.0,-76.688,-76.688,-76.688,,
68,MPLight_MM,258,5189.5,172.5,0.5,37.0,6.0,3.0,-53.875,-53.875,-53.875,,
68,MPLight_MM,259,5504.5,149.5,9.0,36.0,4.0,3.0,-50.341,-50.341,-50.341,,
68,MPLight_MM,260,5529.5,189.5,17.0,35.0,4.0,6.0,-61.705,-61.705,-61.705,,
68,MPLight_MM,261,4719.0,94.5,27.0,28.0,2.0,5.0,-45.989,-45.989,-45.989,,
68,MPLight_MM,262,3786.5,0.0,40.0,19.0,0.0,8.0,-46.819,-46.819,-46.819,,
68,MPLight_MM,263,3124.5,0.0,56.0,14.0,0.0,9.0,-41.819,-41.819,-41.819,,
68,MPLight_MM,264,3109.5,1.5,30.5,17.0,1.0,2.0,-24.449,-24.449,-24.449,,
68,MPLight_MM,265,2921.5,0.0,35.5,15.0,0.0,4.0,-30.455,-30.455,-30.455,,
68,MPLight_MM,266,3049.5,4.5,53.5,15.0,1.0,7.0,-37.904,-37.904,-37.904,,
68,MPLight_MM,267,2032.5,0.0,84.5,13.0,0.0,11.0,-47.001,-47.001,-47.001,,
68,MPLight_MM,268,1244.0,0.0,113.5,8.0,0.0,7.0,-32.728,-32.728,-32.728,,
68,MPLight_MM,269,1327.0,0.0,148.0,9.0,0.0,9.0,-36.819,-36.819,-36.819,,
68,MPLight_MM,270,1339.5,0.0,186.0,15.0,0.0,10.0,-55.183,-55.183,-55.183,,
68,MPLight_MM,271,1404.5,0.0,222.0,18.0,0.0,14.0,-61.274,-61.274,-61.274,,
68,MPLight_MM,272,1576.5,2.0,255.0,20.0,1.0,10.0,-55.268,-55.268,-55.268,,
68,MPLight_MM,273,1695.0,12.5,295.0,17.0,2.0,11.0,-56.626,-56.626,-56.626,,
68,MPLight_MM,274,1649.5,1.0,0.0,18.0,1.0,0.0,-19.267,-19.267,-19.267,,
68,MPLight_MM,275,1835.0,11.0,2.0,25.0,1.0,4.0,-38.631,-38.631,-38.631,,
68,MPLight_MM,276,1939.5,21.0,22.5,33.0,1.0,5.0,-49.722,-49.722,-49.722,,
68,MPLight_MM,277,1059.5,31.0,47.5,32.0,1.0,7.0,-54.904,-54.904,-54.904,,
68,MPLight_MM,278,1000.0,0.0,79.5,24.0,0.0,11.0,-58.001,-58.001,-58.001,,
68,MPLight_MM,279,1029.5,2.0,97.5,25.0,2.0,6.0,-49.171,-49.171,-49.171,,
68,MPLight_MM,280,1004.5,0.0,125.0,19.0,0.0,12.0,-59.183,-59.183,-59.183,,
68,MPLight_MM,281,973.0,0.0,167.5,17.0,0.0,15.0,-63.365,-63.365,-63.365,,
68,MPLight_MM,282,1009.0,2.5,190.0,18.0,1.0,9.0,-50.177,-50.177,-50.177,,
68,MPLight_MM,283,1035.0,12.5,235.5,21.0,1.0,15.0,-68.632,-68.632,-68.632,,
68,MPLight_MM,284,1251.0,22.5,294.5,27.0,1.0,22.0,-83.905,-83.905,-83.905,,
68,MPLight_MM,285,1398.5,34.0,382.0,29.0,2.0,24.0,-87.172,-87.172,-87.172,,
68,MPLight_MM,286,1218.5,5.0,408.0,24.0,1.0,16.0,-74.723,-74.723,-74.723,,
68,MPLight_MM,287,931.5,15.0,478.0,21.0,1.0,18.0,-77.905,-77.905,-77.905,,
68,MPLight_MM,288,1021.5,25.5,548.5,22.0,2.0,21.0,-80.172,-80.172,-80.172,,
68,MPLight_MM,289,1094.5,38.5,623.0,18.0,2.0,20.0,-76.172,-76.172,-76.172,,
68,MPLight_MM,290,973.0,59.5,702.5,15.0,3.0,22.0,-74.439,-74.439,-74.439,,
68,MPLight_MM,291,984.5,80.0,706.0,17.0,3.0,17.0,-73.348,-73.348,-73.348,,
68,MPLight_MM,292,878.0,118.5,5.0,27.0,6.0,1.0,-50.057,-50.057,-50.057,,
68,MPLight_MM,293,1044.0,183.0,16.0,35.0,7.0,8.0,-68.597,-68.597,-68.597,,
68,MPLight_MM,294,895.0,91.0,15.0,36.0,7.0,2.0,-51.051,-51.051,-51.051,,
68,MPLight_MM,295,914.0,164.5,2.0,37.0,9.0,6.0,-73.131,-73.131,-73.131,,
68,MPLight_MM,296,1098.5,208.5,3.0,33.0,7.0,4.0,-60.415,-60.415,-60.415,,
68,MPLight_MM,297,1260.5,280.0,0.5,35.0,8.0,2.0,-51.318,-51.318,-51.318,,
68,MPLight_MM,298,1466.0,360.0,1.5,34.0,8.0,4.0,-62.682,-62.682,-62.682,,
68,MPLight_MM,299,1738.0,440.0,0.0,39.0,8.0,4.0,-64.591,-64.591,-64.591,,
68,MPLight_MM,300,2006.0,499.0,2.5,40.0,10.0,4.0,-65.034,-65.034,-65.034,,
68,MPLight_MM,301,2316.5,600.5,0.0,45.0,11.0,2.0,-71.301,-71.301,-71.301,,
68,MPLight_MM,302,2620.5,703.5,0.0,45.0,11.0,3.0,-68.21,-68.21,-68.21,,
68,MPLight_MM,303,2942.5,813.5,0.0,45.0,11.0,4.0,-71.301,-71.301,-71.301,,
68,MPLight_MM,304,3007.5,799.0,0.0,41.0,10.0,4.0,-75.307,-75.307,-75.307,,
68,MPLight_MM,305,3198.0,901.0,3.0,43.0,12.0,3.0,-70.568,-70.568,-70.568,,
68,MPLight_MM,306,3323.5,1026.5,13.0,47.0,15.0,5.0,-81.46,-81.46,-81.46,,
68,MPLight_MM,307,3528.5,1026.0,10.0,45.0,14.0,4.0,-75.102,-75.102,-75.102,,
68,MPLight_MM,308,3846.0,1024.5,1.5,46.0,13.0,2.0,-68.653,-68.653,-68.653,,
68,MPLight_MM,309,4176.0,1019.5,0.0,44.0,11.0,1.0,-61.028,-61.028,-61.028,,
68,MPLight_MM,310,4271.5,1047.5,0.0,41.0,10.0,1.0,-59.852,-59.852,-59.852,,
