5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1370.0, {'J10': -10162.5, 'J11': -106919.0, 'J12': -19475.5, 'J13': -26293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134778.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1375.0, {'J10': -10352.5, 'J11': -107399.0, 'J12': -19724.5, 'J13': -24111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135344.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1380.0, {'J10': -10542.5, 'J11': -107879.0, 'J12': -19915.0, 'J13': -22631.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135994.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1385.0, {'J10': -10732.5, 'J11': -108359.0, 'J12': -20298.0, 'J13': -23011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136644.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1390.0, {'J10': -10922.5, 'J11': -108849.0, 'J12': -20633.5, 'J13': -23395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137297.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1395.0, {'J10': -11112.5, 'J11': -109319.0, 'J12': -20925.0, 'J13': -23785.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137957.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1400.0, {'J10': -11302.5, 'J11': -109799.0, 'J12': -21248.5, 'J13': -24183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138475.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1405.0, {'J10': -11138.5, 'J11': -110279.0, 'J12': -21486.0, 'J13': -24607.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139125.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1410.0, {'J10': -11320.5, 'J11': -110759.0, 'J12': -21601.5, 'J13': -25047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139780.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1415.0, {'J10': -11517.5, 'J11': -111239.0, 'J12': -18346.5, 'J13': -25487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140306.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 40, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1420.0, {'J10': -11670.0, 'J11': -111719.0, 'J12': -18042.0, 'J13': -25927.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140851.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1425.0, {'J10': -11839.0, 'J11': -112199.0, 'J12': -18422.5, 'J13': -26367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141442.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -12019.0, 'J11': -112680.0, 'J12': -18819.5, 'J13': -26807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1435.0, {'J10': -12199.0, 'J11': -113182.0, 'J12': -19263.0, 'J13': -27247.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142628.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1440.0, {'J10': -12379.0, 'J11': -113671.5, 'J12': -19084.5, 'J13': -24654.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143241.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1445.0, {'J10': -12559.0, 'J11': -114119.0, 'J12': -18979.0, 'J13': -23299.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143892.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1450.0, {'J10': -12739.0, 'J11': -114599.0, 'J12': -18959.0, 'J13': -23669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144566.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1455.0, {'J10': -12919.0, 'J11': -115082.0, 'J12': -19515.5, 'J13': -24042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143535.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -13099.0, 'J11': -115572.0, 'J12': -20117.0, 'J13': -24422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144201.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1465.0, {'J10': -13279.0, 'J11': -116062.0, 'J12': -20521.0, 'J13': -24815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144899.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1470.0, {'J10': -13459.0, 'J11': -116552.0, 'J12': -20833.0, 'J13': -25235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145622.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1475.0, {'J10': -13639.0, 'J11': -116999.0, 'J12': -21219.0, 'J13': -25655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146366.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 57, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1480.0, {'J10': -13819.5, 'J11': -117479.0, 'J12': -21430.0, 'J13': -26075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147056.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1485.0, {'J10': -14009.5, 'J11': -117959.0, 'J12': -21861.0, 'J13': -26495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147743.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1490.0, {'J10': -14199.5, 'J11': -118439.0, 'J12': -22229.5, 'J13': -26915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148412.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1495.0, {'J10': -14389.5, 'J11': -118919.0, 'J12': -22631.0, 'J13': -27335.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148999.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1500.0, {'J10': -14579.5, 'J11': -119399.0, 'J12': -22909.0, 'J13': -27755.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149468.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1505.0, {'J10': -14769.5, 'J11': -119879.0, 'J12': -23459.0, 'J13': -24714.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149885.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1510.0, {'J10': -14959.5, 'J11': -120359.0, 'J12': -23698.5, 'J13': -23587.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150503.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1515.0, {'J10': -15149.5, 'J11': -120839.0, 'J12': -23892.0, 'J13': -23947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151153.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1520.0, {'J10': -15339.5, 'J11': -121319.0, 'J12': -24294.0, 'J13': -24310.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149986.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1525.0, {'J10': -15529.5, 'J11': -121799.0, 'J12': -24755.0, 'J13': -24691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150642.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1530.0, {'J10': -15719.5, 'J11': -122280.5, 'J12': -25258.5, 'J13': -25091.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151280.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1535.0, {'J10': -15802.0, 'J11': -122759.0, 'J12': -25631.5, 'J13': -25511.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151900.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1540.0, {'J10': -15979.0, 'J11': -123239.0, 'J12': -26084.5, 'J13': -25931.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152540.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1545.0, {'J10': -16159.0, 'J11': -123719.0, 'J12': -26592.0, 'J13': -26351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153180.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1550.0, {'J10': -16339.0, 'J11': -124199.0, 'J12': -27119.0, 'J13': -26771.5, 'cluster3106249630_3106249631_J60_J61_#5more': -153820.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1555.0, {'J10': -16519.0, 'J11': -124680.5, 'J12': -25836.0, 'J13': -27191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154460.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1560.0, {'J10': -16699.0, 'J11': -125170.5, 'J12': -20743.5, 'J13': -27611.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155100.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1565.0, {'J10': -16879.0, 'J11': -125665.0, 'J12': -21125.5, 'J13': -28031.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155745.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1570.0, {'J10': -17059.0, 'J11': -126161.5, 'J12': -21423.5, 'J13': -25965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156395.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1575.0, {'J10': -17239.0, 'J11': -126621.0, 'J12': -15119.5, 'J13': -25723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157052.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1580.0, {'J10': -17419.0, 'J11': -127092.5, 'J12': -15100.0, 'J13': -26103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157734.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1585.0, {'J10': -17599.0, 'J11': -127581.5, 'J12': -15471.0, 'J13': -26487.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158427.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1590.0, {'J10': -17779.0, 'J11': -128081.5, 'J12': -15846.5, 'J13': -26887.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159127.5}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -17959.0, 'J11': -128519.0, 'J12': -16321.5, 'J13': -27296.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159827.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1600.0, {'J10': -18141.0, 'J11': -128999.0, 'J12': -16850.5, 'J13': -27716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160527.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 55, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1605.0, {'J10': -18319.0, 'J11': -129482.0, 'J12': -17405.5, 'J13': -28136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161227.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1610.0, {'J10': -18499.0, 'J11': -129959.0, 'J12': -17968.5, 'J13': -28556.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161927.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1615.0, {'J10': -18679.0, 'J11': -130440.5, 'J12': -18552.5, 'J13': -28976.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162627.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1620.0, {'J10': -18859.0, 'J11': -130919.0, 'J12': -19152.5, 'J13': -29396.0, 'cluster3106249630_3106249631_J60_J61_#5more': -163327.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 60, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1625.0, {'J10': -19039.5, 'J11': -131399.0, 'J12': -19757.0, 'J13': -29816.0, 'cluster3106249630_3106249631_J60_J61_#5more': -164027.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 61, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1630.0, {'J10': -19230.5, 'J11': -131884.0, 'J12': -20371.5, 'J13': -30238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164727.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1635.0, {'J10': -19430.5, 'J11': -132386.5, 'J12': -21001.5, 'J13': -27044.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165427.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1640.0, {'J10': -19630.5, 'J11': -132863.5, 'J12': -21612.0, 'J13': -27424.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165993.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1645.0, {'J10': -19830.5, 'J11': -133363.5, 'J12': -20157.5, 'J13': -27804.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166683.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1650.0, {'J10': -20030.5, 'J11': -133820.5, 'J12': -20724.5, 'J13': -28188.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167379.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1655.0, {'J10': -20230.5, 'J11': -134279.0, 'J12': -21316.0, 'J13': -28579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168077.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 65, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1660.0, {'J10': -20369.5, 'J11': -134759.0, 'J12': -21945.5, 'J13': -28993.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168605.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1665.0, {'J10': -20479.0, 'J11': -135239.0, 'J12': -22642.0, 'J13': -29413.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169297.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1670.0, {'J10': -20659.0, 'J11': -135719.0, 'J12': -23358.0, 'J13': -29833.5, 'cluster3106249630_3106249631_J60_J61_#5more': -169997.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1675.0, {'J10': -20839.0, 'J11': -136199.0, 'J12': -24098.0, 'J13': -30253.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170500.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1680.0, {'J10': -21019.0, 'J11': -136679.0, 'J12': -24817.0, 'J13': -30673.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170943.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1685.0, {'J10': -21199.0, 'J11': -137159.0, 'J12': -25548.5, 'J13': -31097.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171623.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1690.0, {'J10': -21379.0, 'J11': -137639.0, 'J12': -26288.5, 'J13': -31527.0, 'cluster3106249630_3106249631_J60_J61_#5more': -172308.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1695.0, {'J10': -21559.0, 'J11': -138119.0, 'J12': -27032.5, 'J13': -31957.0, 'cluster3106249630_3106249631_J60_J61_#5more': -173018.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1700.0, {'J10': -21739.0, 'J11': -138599.0, 'J12': -27782.5, 'J13': -29485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173657.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
