5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
735.0, {'J10': -6.0, 'J11': -45915.0, 'J12': -22091.0, 'J13': -15717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66079.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
740.0, {'J10': -13.5, 'J11': -46395.0, 'J12': -22651.0, 'J13': -16037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66341.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
745.0, {'J10': -6.0, 'J11': -46875.0, 'J12': -23213.0, 'J13': -16361.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66931.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
750.0, {'J10': -3.0, 'J11': -47355.0, 'J12': -23791.0, 'J13': -16702.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67305.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
755.0, {'J10': -13.0, 'J11': -47835.0, 'J12': -24397.0, 'J13': -17073.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67786.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
760.0, {'J10': -2.5, 'J11': -48315.0, 'J12': -25017.0, 'J13': -17463.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68268.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
765.0, {'J10': -2.0, 'J11': -48795.0, 'J12': -25648.5, 'J13': -17853.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68684.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
770.0, {'J10': -12.0, 'J11': -49275.0, 'J12': -26298.5, 'J13': -18243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69154.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
775.0, {'J10': -22.0, 'J11': -49755.0, 'J12': -26953.5, 'J13': -18633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69702.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
780.0, {'J10': -37.0, 'J11': -50235.0, 'J12': -22115.5, 'J13': -19023.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70277.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
785.0, {'J10': -61.5, 'J11': -50715.0, 'J12': -19801.0, 'J13': -19413.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70857.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
790.0, {'J10': -91.5, 'J11': -51195.0, 'J12': -20360.5, 'J13': -19803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71439.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
795.0, {'J10': -121.5, 'J11': -51675.0, 'J12': -20073.0, 'J13': -16391.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72029.5}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 60, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
800.0, {'J10': -151.5, 'J11': -52155.0, 'J12': -20304.5, 'J13': -15719.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72619.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 62, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
805.0, {'J10': -47.5, 'J11': -52635.0, 'J12': -20899.5, 'J13': -16039.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72757.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
810.0, {'J10': -2.0, 'J11': -53115.0, 'J12': -20935.0, 'J13': -16362.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73348.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
815.0, {'J10': -12.0, 'J11': -53595.0, 'J12': -21128.0, 'J13': -16703.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73868.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
820.0, {'J10': -1.5, 'J11': -54075.0, 'J12': -21652.0, 'J13': -17063.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74401.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
825.0, {'J10': -2.5, 'J11': -54555.0, 'J12': -21995.0, 'J13': -17443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74770.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
830.0, {'J10': 0, 'J11': -55035.0, 'J12': -21377.0, 'J13': -17823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75330.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
835.0, {'J10': -6.5, 'J11': -55515.0, 'J12': -20490.5, 'J13': -18203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75899.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
840.0, {'J10': -26.5, 'J11': -55995.0, 'J12': -20699.0, 'J13': -18583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76489.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
845.0, {'J10': -56.5, 'J11': -56475.0, 'J12': -21239.0, 'J13': -18963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77079.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
850.0, {'J10': -86.5, 'J11': -56955.0, 'J12': -21747.5, 'J13': -19343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77669.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
855.0, {'J10': -41.0, 'J11': -57435.0, 'J12': -22201.0, 'J13': -19723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78259.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
860.0, {'J10': -4.0, 'J11': -57915.0, 'J12': -21449.5, 'J13': -17746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78849.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
865.0, {'J10': 0, 'J11': -58395.0, 'J12': -20441.5, 'J13': -18096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79444.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
870.0, {'J10': 0, 'J11': -58875.0, 'J12': -20407.5, 'J13': -18446.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79469.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
875.0, {'J10': -4.5, 'J11': -59355.0, 'J12': -20648.0, 'J13': -18800.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79866.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
880.0, {'J10': -14.5, 'J11': -59835.0, 'J12': -20554.0, 'J13': -19160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80257.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
885.0, {'J10': -6.0, 'J11': -60315.0, 'J12': -20823.0, 'J13': -19529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80817.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
890.0, {'J10': -1.0, 'J11': -60795.0, 'J12': -21208.0, 'J13': -19909.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81387.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
895.0, {'J10': -11.0, 'J11': -61275.0, 'J12': -21235.5, 'J13': -20289.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81977.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
900.0, {'J10': -21.0, 'J11': -61755.0, 'J12': -21761.5, 'J13': -20669.0, 'cluster3106249630_3106249631_J60_J61_#5more': -82567.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
905.0, {'J10': -1.5, 'J11': -62235.0, 'J12': -22343.5, 'J13': -21049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83157.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
910.0, {'J10': -3.0, 'J11': -62715.0, 'J12': -22944.5, 'J13': -21429.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83747.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
915.0, {'J10': -13.0, 'J11': -63195.0, 'J12': -23588.0, 'J13': -21809.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84340.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
920.0, {'J10': -24.0, 'J11': -63675.0, 'J12': -23977.0, 'J13': -22189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84940.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
925.0, {'J10': -49.0, 'J11': -64157.5, 'J12': -24115.0, 'J13': -17968.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85540.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 54, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
930.0, {'J10': -79.0, 'J11': -64635.0, 'J12': -24519.0, 'J13': -17794.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85949.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 53, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
935.0, {'J10': -109.0, 'J11': -65115.0, 'J12': -25062.0, 'J13': -18114.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86539.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
940.0, {'J10': -139.0, 'J11': -65595.0, 'J12': -25651.5, 'J13': -18441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87024.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
945.0, {'J10': -174.5, 'J11': -66075.0, 'J12': -26135.0, 'J13': -18793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87491.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 60, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
950.0, {'J10': -86.5, 'J11': -66555.0, 'J12': -26491.0, 'J13': -19172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88067.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 55, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
955.0, {'J10': 0, 'J11': -67035.0, 'J12': -26899.0, 'J13': -19572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88667.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
960.0, {'J10': -2.0, 'J11': -67515.5, 'J12': -27418.5, 'J13': -19972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89267.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 56, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
965.0, {'J10': -4.0, 'J11': -67995.0, 'J12': -27955.5, 'J13': -20372.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89867.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
970.0, {'J10': -18.5, 'J11': -68481.5, 'J12': -28541.0, 'J13': -20772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90467.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 60, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
975.0, {'J10': -38.5, 'J11': -68955.0, 'J12': -29145.0, 'J13': -21172.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91067.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
980.0, {'J10': -58.5, 'J11': -69435.0, 'J12': -29766.5, 'J13': -21572.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91667.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
985.0, {'J10': -80.0, 'J11': -69916.5, 'J12': -30319.0, 'J13': -21972.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92267.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
990.0, {'J10': -110.0, 'J11': -70395.0, 'J12': -30306.5, 'J13': -18667.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92867.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
995.0, {'J10': -144.5, 'J11': -70875.0, 'J12': -30501.0, 'J13': -17913.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93467.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 58, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1000.0, {'J10': -194.5, 'J11': -71355.0, 'J12': -31084.0, 'J13': -18243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94067.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 61, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1005.0, {'J10': -244.5, 'J11': -71836.5, 'J12': -31715.0, 'J13': -18577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94667.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 69, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1010.0, {'J10': -296.5, 'J11': -72315.0, 'J12': -32291.0, 'J13': -18918.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95267.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 68, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1015.0, {'J10': -366.5, 'J11': -72797.5, 'J12': -32960.5, 'J13': -19280.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95867.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1020.0, {'J10': -257.0, 'J11': -73289.5, 'J12': -33568.5, 'J13': -19670.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96467.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 50, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1025.0, {'J10': -327.0, 'J11': -73755.0, 'J12': -34228.5, 'J13': -20060.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97067.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1030.0, {'J10': -406.5, 'J11': -74235.0, 'J12': -34757.5, 'J13': -20450.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97385.5}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1035.0, {'J10': -513.5, 'J11': -74715.0, 'J12': -35418.5, 'J13': -20840.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97975.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1040.0, {'J10': -638.0, 'J11': -75195.0, 'J12': -36088.5, 'J13': -21230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98566.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1045.0, {'J10': -768.5, 'J11': -75676.5, 'J12': -36763.5, 'J13': -21620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99166.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1050.0, {'J10': -913.0, 'J11': -76155.0, 'J12': -37290.0, 'J13': -22010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99766.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1055.0, {'J10': -1064.5, 'J11': -76635.0, 'J12': -37937.0, 'J13': -18727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100366.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1060.0, {'J10': -1224.5, 'J11': -77115.0, 'J12': -38611.5, 'J13': -18564.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100966.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1065.0, {'J10': -1385.0, 'J11': -77595.0, 'J12': -39309.0, 'J13': -18894.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101567.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 73, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
