5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1040.0, {'J10': -52.0, 'J11': -69277.0, 'J12': -34908.0, 'J13': -20936.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94047.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 66, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -62.0, 'J11': -69757.0, 'J12': -35570.0, 'J13': -21346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94737.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1050.0, {'J10': -75.5, 'J11': -70237.0, 'J12': -36243.5, 'J13': -18838.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95430.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1055.0, {'J10': -95.5, 'J11': -70717.0, 'J12': -34805.0, 'J13': -17821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96132.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 63, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -115.5, 'J11': -71197.0, 'J12': -35117.5, 'J13': -18161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96639.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1065.0, {'J10': -135.5, 'J11': -71677.0, 'J12': -35732.0, 'J13': -18504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97329.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -155.5, 'J11': -72157.0, 'J12': -36394.5, 'J13': -18866.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98021.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 70, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -53.5, 'J11': -72637.0, 'J12': -36834.5, 'J13': -19243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98721.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -2.5, 'J11': -73117.0, 'J12': -37517.0, 'J13': -19660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99213.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -22.5, 'J11': -73597.0, 'J12': -38229.0, 'J13': -20090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99747.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1090.0, {'J10': -42.5, 'J11': -74077.0, 'J12': -38953.5, 'J13': -20520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100322.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1095.0, {'J10': -62.5, 'J11': -74557.0, 'J12': -39689.0, 'J13': -20955.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100944.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1100.0, {'J10': -82.5, 'J11': -75037.0, 'J12': -40439.0, 'J13': -21395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101604.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1105.0, {'J10': -106.5, 'J11': -75517.0, 'J12': -41197.0, 'J13': -21835.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102273.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1110.0, {'J10': -142.5, 'J11': -75997.0, 'J12': -41975.0, 'J13': -22275.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102963.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 79, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1115.0, {'J10': -200.0, 'J11': -76477.0, 'J12': -42766.5, 'J13': -19273.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103663.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1120.0, {'J10': -280.0, 'J11': -76957.0, 'J12': -42253.0, 'J13': -17819.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104363.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1125.0, {'J10': -362.5, 'J11': -77437.0, 'J12': -42750.0, 'J13': -18179.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105063.5}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -462.5, 'J11': -77917.0, 'J12': -43498.5, 'J13': -18542.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105763.5}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1135.0, {'J10': -584.5, 'J11': -78397.0, 'J12': -43942.0, 'J13': -18922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -106463.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -474.0, 'J11': -78877.0, 'J12': -44395.0, 'J13': -19317.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107163.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -519.5, 'J11': -79359.5, 'J12': -45195.0, 'J13': -19737.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107779.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -627.5, 'J11': -79837.0, 'J12': -45996.5, 'J13': -20157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108469.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1155.0, {'J10': -747.5, 'J11': -80317.0, 'J12': -46806.5, 'J13': -20577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108955.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1160.0, {'J10': -868.5, 'J11': -80797.0, 'J12': -47624.0, 'J13': -20997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109524.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1165.0, {'J10': -998.5, 'J11': -81277.0, 'J12': -48455.5, 'J13': -21417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110186.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -1128.5, 'J11': -81757.0, 'J12': -49295.5, 'J13': -21837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110873.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 84, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -1258.5, 'J11': -82238.0, 'J12': -50135.5, 'J13': -22258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111573.0}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 49, 'J12': 84, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1180.0, {'J10': -1395.0, 'J11': -82717.0, 'J12': -50977.0, 'J13': -20160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 85, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1185.0, {'J10': -1545.0, 'J11': -83197.0, 'J12': -48284.0, 'J13': -20029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112899.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1190.0, {'J10': -1695.0, 'J11': -83677.0, 'J12': -48700.0, 'J13': -20399.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113578.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1195.0, {'J10': -1845.0, 'J11': -84157.0, 'J12': -49480.5, 'J13': -20771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114205.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1200.0, {'J10': -1995.0, 'J11': -84637.0, 'J12': -50292.0, 'J13': -21163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114815.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 84, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1205.0, {'J10': -1994.5, 'J11': -85117.0, 'J12': -51132.0, 'J13': -21573.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115485.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 84, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1210.0, {'J10': -2010.0, 'J11': -85597.0, 'J12': -51972.0, 'J13': -21983.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116155.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 84, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1215.0, {'J10': -2155.0, 'J11': -86077.0, 'J12': -52509.5, 'J13': -22393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116827.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1220.0, {'J10': -2305.0, 'J11': -86558.0, 'J12': -52263.0, 'J13': -22803.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117517.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1225.0, {'J10': -2455.0, 'J11': -87037.0, 'J12': -52216.5, 'J13': -23213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118210.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -2605.0, 'J11': -87517.0, 'J12': -52984.5, 'J13': -23623.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118910.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1235.0, {'J10': -2755.0, 'J11': -87997.0, 'J12': -52993.0, 'J13': -24033.5, 'cluster3106249630_3106249631_J60_J61_#5more': -119610.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -2905.0, 'J11': -88477.0, 'J12': -53745.0, 'J13': -24443.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120310.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -3055.0, 'J11': -88957.0, 'J12': -54514.5, 'J13': -21500.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121010.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1250.0, {'J10': -3207.5, 'J11': -89437.0, 'J12': -51989.5, 'J13': -21498.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121713.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1255.0, {'J10': -3371.5, 'J11': -89917.0, 'J12': -51380.5, 'J13': -21858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122303.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1260.0, {'J10': -3541.5, 'J11': -90397.0, 'J12': -52135.0, 'J13': -22221.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123003.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1265.0, {'J10': -3711.5, 'J11': -90880.0, 'J12': -52933.5, 'J13': -22604.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123605.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 85, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -3725.0, 'J11': -91377.0, 'J12': -53785.0, 'J13': -23003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124195.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 51, 'J12': 86, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1275.0, {'J10': -3879.0, 'J11': -91852.0, 'J12': -53987.0, 'J13': -23417.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124782.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1280.0, {'J10': -4059.0, 'J11': -92346.0, 'J12': -54795.5, 'J13': -23837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125428.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 51, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1285.0, {'J10': -4215.0, 'J11': -92862.0, 'J12': -55615.5, 'J13': -24257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126103.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1290.0, {'J10': -4395.0, 'J11': -93290.5, 'J12': -55180.5, 'J13': -24677.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126794.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1295.0, {'J10': -4575.0, 'J11': -93758.5, 'J12': -55764.0, 'J13': -25097.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127474.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1300.0, {'J10': -4755.0, 'J11': -94251.5, 'J12': -56431.5, 'J13': -25517.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128144.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1305.0, {'J10': -4935.0, 'J11': -94756.0, 'J12': -57203.5, 'J13': -25937.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128834.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1310.0, {'J10': -5115.0, 'J11': -95270.0, 'J12': -57996.0, 'J13': -23873.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129524.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1315.0, {'J10': -5295.0, 'J11': -95691.0, 'J12': -54224.5, 'J13': -23020.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130214.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1320.0, {'J10': -5475.0, 'J11': -96181.0, 'J12': -54851.0, 'J13': -23385.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130912.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1325.0, {'J10': -5655.0, 'J11': -96637.0, 'J12': -55592.0, 'J13': -23758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131632.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1330.0, {'J10': -5835.0, 'J11': -97117.0, 'J12': -56373.0, 'J13': -24153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132352.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1335.0, {'J10': -5598.5, 'J11': -97597.0, 'J12': -56829.5, 'J13': -24564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133073.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -5757.5, 'J11': -98079.5, 'J12': -56917.0, 'J13': -24994.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133718.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1345.0, {'J10': -5919.5, 'J11': -98557.0, 'J12': -57707.0, 'J13': -25424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134442.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1350.0, {'J10': -6094.5, 'J11': -99037.0, 'J12': -58497.0, 'J13': -25854.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135177.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1355.0, {'J10': -6274.5, 'J11': -99517.0, 'J12': -59287.0, 'J13': -26284.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135927.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1360.0, {'J10': -6454.5, 'J11': -99997.0, 'J12': -60082.5, 'J13': -26714.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136596.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1365.0, {'J10': -6637.0, 'J11': -100477.0, 'J12': -60892.5, 'J13': -27144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137336.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1370.0, {'J10': -6827.0, 'J11': -100957.0, 'J12': -61704.5, 'J13': -27574.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138005.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
