5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
790.0, {'J10': -71.0, 'J11': -51303.0, 'J12': -32158.0, 'J13': -18121.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70046.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
795.0, {'J10': -101.0, 'J11': -51783.0, 'J12': -32735.0, 'J13': -18462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70596.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
800.0, {'J10': -131.0, 'J11': -52263.0, 'J12': -33356.0, 'J13': -18812.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71146.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
805.0, {'J10': -47.0, 'J11': -52743.0, 'J12': -34014.0, 'J13': -19165.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71581.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
810.0, {'J10': -71.5, 'J11': -53223.0, 'J12': -34684.0, 'J13': -19535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72125.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
815.0, {'J10': -104.0, 'J11': -53705.0, 'J12': -35355.0, 'J13': -19919.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72662.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
820.0, {'J10': -101.5, 'J11': -54183.0, 'J12': -35371.0, 'J13': -20309.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73087.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
825.0, {'J10': -64.0, 'J11': -54663.0, 'J12': -33062.5, 'J13': -20699.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73494.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
830.0, {'J10': -34.0, 'J11': -55143.0, 'J12': -33068.0, 'J13': -21089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73883.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
835.0, {'J10': -77.0, 'J11': -55623.0, 'J12': -33579.0, 'J13': -21479.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74394.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
840.0, {'J10': -49.5, 'J11': -56103.0, 'J12': -33386.0, 'J13': -21869.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74918.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
845.0, {'J10': -78.0, 'J11': -56583.0, 'J12': -33333.0, 'J13': -22259.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75452.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
850.0, {'J10': -108.0, 'J11': -57063.0, 'J12': -33406.0, 'J13': -22649.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75997.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
855.0, {'J10': 0, 'J11': -57543.0, 'J12': -32726.5, 'J13': -20084.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76547.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
860.0, {'J10': -3.0, 'J11': -58023.0, 'J12': -33202.5, 'J13': -20435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77097.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
865.0, {'J10': -13.0, 'J11': -58503.0, 'J12': -32023.0, 'J13': -20795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77647.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
870.0, {'J10': -23.0, 'J11': -58983.0, 'J12': -32173.0, 'J13': -21159.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78197.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
875.0, {'J10': 0, 'J11': -59463.0, 'J12': -32342.5, 'J13': -21532.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78532.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
880.0, {'J10': 0, 'J11': -59943.0, 'J12': -32390.0, 'J13': -21922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78896.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
885.0, {'J10': -5.0, 'J11': -60423.0, 'J12': -32738.5, 'J13': -22312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79416.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
890.0, {'J10': -15.0, 'J11': -60903.0, 'J12': -33123.0, 'J13': -22702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79940.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
895.0, {'J10': -28.5, 'J11': -61383.0, 'J12': -33516.0, 'J13': -23092.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80485.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
900.0, {'J10': -48.5, 'J11': -61863.0, 'J12': -33911.0, 'J13': -23482.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81035.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
905.0, {'J10': -3.5, 'J11': -62343.0, 'J12': -34252.0, 'J13': -23872.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81585.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
910.0, {'J10': -3.0, 'J11': -62823.0, 'J12': -34690.0, 'J13': -24262.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82135.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
915.0, {'J10': -13.0, 'J11': -63303.0, 'J12': -35102.5, 'J13': -24652.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82685.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
920.0, {'J10': -25.0, 'J11': -63783.0, 'J12': -35571.5, 'J13': -21288.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83081.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
925.0, {'J10': -49.5, 'J11': -64263.0, 'J12': -35973.5, 'J13': -21136.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83625.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
930.0, {'J10': -79.5, 'J11': -64743.0, 'J12': -36389.5, 'J13': -21476.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84011.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
935.0, {'J10': -109.5, 'J11': -65223.0, 'J12': -36809.0, 'J13': -21816.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84541.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 44, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
940.0, {'J10': 0, 'J11': -65703.0, 'J12': -37253.0, 'J13': -22164.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85076.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
945.0, {'J10': -5.0, 'J11': -66183.0, 'J12': -37735.5, 'J13': -22533.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85631.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
950.0, {'J10': -15.0, 'J11': -66663.0, 'J12': -38233.5, 'J13': -22937.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86191.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
955.0, {'J10': 0, 'J11': -67144.5, 'J12': -38763.5, 'J13': -23347.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86751.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 53, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
960.0, {'J10': 0, 'J11': -67623.0, 'J12': -39294.0, 'J13': -23757.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87311.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 54, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
965.0, {'J10': -5.0, 'J11': -68109.5, 'J12': -39840.5, 'J13': -24167.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87871.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
970.0, {'J10': -20.0, 'J11': -68615.0, 'J12': -40392.0, 'J13': -24577.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88431.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 52, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
975.0, {'J10': -40.0, 'J11': -69140.5, 'J12': -40974.0, 'J13': -24987.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88995.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 54, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
980.0, {'J10': -60.0, 'J11': -69626.5, 'J12': -41571.0, 'J13': -25397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89565.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 54, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
985.0, {'J10': -82.0, 'J11': -70167.0, 'J12': -39872.5, 'J13': -21092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90135.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 55, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
990.0, {'J10': -116.5, 'J11': -70720.5, 'J12': -40403.5, 'J13': -20090.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90705.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 57, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
995.0, {'J10': -165.0, 'J11': -71134.0, 'J12': -40966.0, 'J13': -20420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91275.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 54, 'J12': 57, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1000.0, {'J10': -235.0, 'J11': -71548.5, 'J12': -41538.0, 'J13': -20754.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91845.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 51, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1005.0, {'J10': -305.0, 'J11': -71943.5, 'J12': -42133.0, 'J13': -21107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92415.5}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 49, 'J12': 62, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1010.0, {'J10': -231.0, 'J11': -72433.5, 'J12': -42756.5, 'J13': -21486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92985.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 49, 'J12': 64, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1015.0, {'J10': -195.5, 'J11': -72903.0, 'J12': -43254.5, 'J13': -21906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93311.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 66, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1020.0, {'J10': -262.0, 'J11': -73383.0, 'J12': -43917.0, 'J13': -22326.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93871.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1025.0, {'J10': -342.0, 'J11': -73863.0, 'J12': -44587.0, 'J13': -22746.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94085.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1030.0, {'J10': -428.5, 'J11': -74343.0, 'J12': -45265.0, 'J13': -23166.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94626.0}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1035.0, {'J10': -536.5, 'J11': -74823.0, 'J12': -45958.5, 'J13': -23586.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95176.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1040.0, {'J10': -666.5, 'J11': -75303.0, 'J12': -46668.5, 'J13': -24006.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95727.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1045.0, {'J10': -797.5, 'J11': -75784.5, 'J12': -47380.0, 'J13': -24426.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96292.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1050.0, {'J10': -946.5, 'J11': -76263.0, 'J12': -45793.0, 'J13': -20538.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96862.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 66, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1055.0, {'J10': -1095.5, 'J11': -76743.0, 'J12': -46354.0, 'J13': -20898.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97432.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1060.0, {'J10': -1255.5, 'J11': -77223.0, 'J12': -47008.5, 'J13': -21258.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98002.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1065.0, {'J10': -1384.0, 'J11': -77703.0, 'J12': -47692.5, 'J13': -21621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98574.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1070.0, {'J10': -1534.0, 'J11': -78183.0, 'J12': -48131.5, 'J13': -22002.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99142.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1075.0, {'J10': -1562.0, 'J11': -78663.0, 'J12': -48558.0, 'J13': -22401.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99712.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1080.0, {'J10': -1641.0, 'J11': -79143.0, 'J12': -49242.5, 'J13': -22821.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100282.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1085.0, {'J10': -1791.0, 'J11': -79623.0, 'J12': -49934.5, 'J13': -23241.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100852.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1090.0, {'J10': -1941.0, 'J11': -80103.0, 'J12': -50640.0, 'J13': -23661.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101422.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1095.0, {'J10': -2091.0, 'J11': -80583.0, 'J12': -51365.0, 'J13': -24086.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101687.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1100.0, {'J10': -2241.0, 'J11': -81068.0, 'J12': -52097.0, 'J13': -24516.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102107.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1105.0, {'J10': -2391.0, 'J11': -81543.0, 'J12': -52838.0, 'J13': -24946.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102526.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1110.0, {'J10': -2541.0, 'J11': -82023.0, 'J12': -53592.0, 'J13': -25376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103076.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1115.0, {'J10': -2693.5, 'J11': -82503.0, 'J12': -53842.5, 'J13': -22849.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103628.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1120.0, {'J10': -2853.5, 'J11': -82983.0, 'J12': -54399.0, 'J13': -20408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104188.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
