5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1200.0, {'J10': -5644.5, 'J11': -90612.5, 'J12': -32574.5, 'J13': -22598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124979.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1205.0, {'J10': -5624.5, 'J11': -91092.5, 'J12': -32423.0, 'J13': -22980.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125667.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -5787.5, 'J11': -91572.5, 'J12': -32606.0, 'J13': -23395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126367.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -5928.0, 'J11': -92052.5, 'J12': -32429.0, 'J13': -23815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127067.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1220.0, {'J10': -6098.0, 'J11': -92532.5, 'J12': -32870.5, 'J13': -24235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127767.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1225.0, {'J10': -6268.0, 'J11': -93012.5, 'J12': -33270.5, 'J13': -24655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128467.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -6438.0, 'J11': -93492.5, 'J12': -32548.5, 'J13': -25075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129167.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1235.0, {'J10': -6608.0, 'J11': -93972.5, 'J12': -31409.5, 'J13': -25495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129867.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1240.0, {'J10': -6778.0, 'J11': -94452.5, 'J12': -31194.5, 'J13': -25915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130567.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1245.0, {'J10': -6948.0, 'J11': -94932.5, 'J12': -30694.5, 'J13': -23342.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131267.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1250.0, {'J10': -7121.5, 'J11': -95412.5, 'J12': -30590.0, 'J13': -21088.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131967.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1255.0, {'J10': -7305.5, 'J11': -95894.5, 'J12': -31018.5, 'J13': -21448.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132667.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 50, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1260.0, {'J10': -7495.5, 'J11': -96398.0, 'J12': -30732.5, 'J13': -21811.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133367.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1265.0, {'J10': -7685.5, 'J11': -96867.0, 'J12': -31050.5, 'J13': -22191.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134067.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1270.0, {'J10': -7558.5, 'J11': -97372.0, 'J12': -31354.5, 'J13': -22581.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134482.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 52, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1275.0, {'J10': -7474.0, 'J11': -97892.0, 'J12': -31741.0, 'J13': -22996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135172.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1280.0, {'J10': -7636.0, 'J11': -98388.5, 'J12': -32237.0, 'J13': -23416.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135702.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1285.0, {'J10': -7816.0, 'J11': -98903.0, 'J12': -32603.5, 'J13': -23836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136217.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 52, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1290.0, {'J10': -7996.0, 'J11': -99369.5, 'J12': -32980.0, 'J13': -24256.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136887.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1295.0, {'J10': -8176.0, 'J11': -99777.0, 'J12': -33485.5, 'J13': -24676.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137375.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 56, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1300.0, {'J10': -8356.0, 'J11': -100213.0, 'J12': -33703.0, 'J13': -25096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138047.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1305.0, {'J10': -8536.0, 'J11': -100692.5, 'J12': -34159.5, 'J13': -25516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138741.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1310.0, {'J10': -8716.0, 'J11': -101178.5, 'J12': -34502.0, 'J13': -22213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139441.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1315.0, {'J10': -8896.0, 'J11': -101687.0, 'J12': -34917.5, 'J13': -21582.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140141.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1320.0, {'J10': -9076.0, 'J11': -102192.5, 'J12': -35415.0, 'J13': -21949.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140841.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1325.0, {'J10': -9256.0, 'J11': -102659.5, 'J12': -35731.5, 'J13': -22322.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141544.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1330.0, {'J10': -9436.0, 'J11': -103125.0, 'J12': -36131.0, 'J13': -22707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142242.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1335.0, {'J10': -9372.5, 'J11': -103572.5, 'J12': -36227.5, 'J13': -23108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142955.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1340.0, {'J10': -9542.0, 'J11': -104052.5, 'J12': -36059.5, 'J13': -23533.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143675.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1345.0, {'J10': -9713.5, 'J11': -104532.5, 'J12': -36348.5, 'J13': -23963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144395.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1350.0, {'J10': -9893.5, 'J11': -105012.5, 'J12': -36673.5, 'J13': -24393.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145115.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1355.0, {'J10': -10073.5, 'J11': -105492.5, 'J12': -37050.0, 'J13': -24823.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145835.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1360.0, {'J10': -10253.5, 'J11': -105972.5, 'J12': -37524.0, 'J13': -25253.0, 'cluster3106249630_3106249631_J60_J61_#5more': -146555.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1365.0, {'J10': -10435.5, 'J11': -106452.5, 'J12': -37349.0, 'J13': -25683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147275.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1370.0, {'J10': -10625.5, 'J11': -106932.5, 'J12': -36787.0, 'J13': -26113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147995.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1375.0, {'J10': -10815.5, 'J11': -107412.5, 'J12': -31003.5, 'J13': -23837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148715.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1380.0, {'J10': -11005.5, 'J11': -107892.5, 'J12': -31162.5, 'J13': -22350.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149435.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 38, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1385.0, {'J10': -11195.5, 'J11': -108372.5, 'J12': -31359.0, 'J13': -22720.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150155.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1390.0, {'J10': -11385.5, 'J11': -108852.5, 'J12': -29327.5, 'J13': -23093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150875.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1395.0, {'J10': -11575.5, 'J11': -109332.5, 'J12': -26576.0, 'J13': -23473.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151595.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1400.0, {'J10': -11321.5, 'J11': -109812.5, 'J12': -27000.0, 'J13': -23870.5, 'cluster3106249630_3106249631_J60_J61_#5more': -152315.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1405.0, {'J10': -11495.5, 'J11': -110292.5, 'J12': -27224.5, 'J13': -24293.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153035.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1410.0, {'J10': -11687.5, 'J11': -110772.5, 'J12': -27528.0, 'J13': -24723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153755.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -11843.5, 'J11': -111252.5, 'J12': -27730.0, 'J13': -25153.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154475.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1420.0, {'J10': -12023.5, 'J11': -111732.5, 'J12': -26387.5, 'J13': -25583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155195.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1425.0, {'J10': -12203.5, 'J11': -112212.5, 'J12': -26633.5, 'J13': -26013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -155915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1430.0, {'J10': -12383.5, 'J11': -112692.5, 'J12': -26933.5, 'J13': -26443.0, 'cluster3106249630_3106249631_J60_J61_#5more': -156635.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1435.0, {'J10': -12563.5, 'J11': -113172.5, 'J12': -27309.0, 'J13': -26873.0, 'cluster3106249630_3106249631_J60_J61_#5more': -157355.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1440.0, {'J10': -12743.5, 'J11': -113652.5, 'J12': -27717.5, 'J13': -23580.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158075.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1445.0, {'J10': -12923.5, 'J11': -114132.5, 'J12': -28106.5, 'J13': -23095.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158795.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1450.0, {'J10': -13103.5, 'J11': -114612.5, 'J12': -28557.0, 'J13': -23475.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159515.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1455.0, {'J10': -13283.5, 'J11': -115095.5, 'J12': -29057.0, 'J13': -23858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160235.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1460.0, {'J10': -13463.5, 'J11': -115585.5, 'J12': -29529.5, 'J13': -24248.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160955.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1465.0, {'J10': -12840.0, 'J11': -116075.5, 'J12': -29918.0, 'J13': -24645.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161675.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 53, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1470.0, {'J10': -13013.0, 'J11': -116565.5, 'J12': -30198.5, 'J13': -25068.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162395.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1475.0, {'J10': -13211.5, 'J11': -117055.5, 'J12': -30630.5, 'J13': -25498.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163115.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1480.0, {'J10': -13388.0, 'J11': -117545.5, 'J12': -31135.0, 'J13': -25928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163835.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1485.0, {'J10': -13532.5, 'J11': -118035.5, 'J12': -31682.5, 'J13': -26358.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164555.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 57, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1490.0, {'J10': -13722.5, 'J11': -118525.5, 'J12': -32143.0, 'J13': -26788.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165275.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 54, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1495.0, {'J10': -13912.5, 'J11': -118932.5, 'J12': -32429.0, 'J13': -27218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165594.0}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1500.0, {'J10': -14102.5, 'J11': -119412.5, 'J12': -32685.5, 'J13': -27648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166305.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1505.0, {'J10': -14292.5, 'J11': -119892.5, 'J12': -33034.5, 'J13': -24267.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167025.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1510.0, {'J10': -14482.5, 'J11': -120372.5, 'J12': -33248.0, 'J13': -23643.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167745.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1515.0, {'J10': -14672.5, 'J11': -120852.5, 'J12': -33678.0, 'J13': -24013.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168465.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1520.0, {'J10': -14862.5, 'J11': -121332.5, 'J12': -33920.5, 'J13': -24386.5, 'cluster3106249630_3106249631_J60_J61_#5more': -166911.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1525.0, {'J10': -15052.5, 'J11': -121812.5, 'J12': -34007.0, 'J13': -24766.5, 'cluster3106249630_3106249631_J60_J61_#5more': -167611.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 41, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1530.0, {'J10': -14641.5, 'J11': -122292.5, 'J12': -34418.5, 'J13': -25163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -168311.5}, {'J10': 13, 'J11': 32, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
