5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1405.0, {'J10': -11325.0, 'J11': -110167.0, 'J12': -74893.0, 'J13': -24967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141022.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1410.0, {'J10': -11505.0, 'J11': -110647.0, 'J12': -75673.0, 'J13': -25397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1415.0, {'J10': -11685.0, 'J11': -111127.0, 'J12': -76453.0, 'J13': -25827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142159.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1420.0, {'J10': -11865.0, 'J11': -111607.0, 'J12': -77233.0, 'J13': -26257.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142677.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1425.0, {'J10': -12045.0, 'J11': -112087.0, 'J12': -78013.0, 'J13': -26687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143192.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -12225.0, 'J11': -112567.0, 'J12': -78793.0, 'J13': -27117.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143864.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1435.0, {'J10': -12405.0, 'J11': -113047.0, 'J12': -79573.0, 'J13': -27547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144559.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1440.0, {'J10': -12585.0, 'J11': -113527.0, 'J12': -80353.0, 'J13': -24874.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145261.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1445.0, {'J10': -12765.0, 'J11': -114007.0, 'J12': -81133.0, 'J13': -24177.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145959.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1450.0, {'J10': -12945.0, 'J11': -114487.0, 'J12': -81913.0, 'J13': -24547.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146659.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1455.0, {'J10': -13125.0, 'J11': -114970.0, 'J12': -77451.5, 'J13': -24921.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147359.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1460.0, {'J10': -13305.0, 'J11': -115460.0, 'J12': -77663.0, 'J13': -25311.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148059.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1465.0, {'J10': -13485.0, 'J11': -115950.0, 'J12': -78364.5, 'J13': -25710.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148759.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1470.0, {'J10': -13665.0, 'J11': -116440.0, 'J12': -79099.0, 'J13': -26130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149459.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1475.0, {'J10': -13845.0, 'J11': -116887.0, 'J12': -79434.5, 'J13': -26550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1480.0, {'J10': -14025.0, 'J11': -117367.0, 'J12': -79730.5, 'J13': -26970.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150859.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1485.0, {'J10': -14210.0, 'J11': -117847.0, 'J12': -80460.5, 'J13': -27390.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151559.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1490.0, {'J10': -14400.0, 'J11': -118327.0, 'J12': -81190.5, 'J13': -27810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152259.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1495.0, {'J10': -14590.0, 'J11': -118807.0, 'J12': -81920.5, 'J13': -28230.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152656.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1500.0, {'J10': -14780.0, 'J11': -119287.0, 'J12': -82650.5, 'J13': -28650.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153346.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1505.0, {'J10': -14970.0, 'J11': -119767.0, 'J12': -83380.5, 'J13': -26461.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154036.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1510.0, {'J10': -15160.0, 'J11': -120247.0, 'J12': -84110.5, 'J13': -24855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154726.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1515.0, {'J10': -15350.0, 'J11': -120727.0, 'J12': -84840.5, 'J13': -25225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155254.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1520.0, {'J10': -15540.0, 'J11': -121207.0, 'J12': -84104.0, 'J13': -25598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155764.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1525.0, {'J10': -15730.0, 'J11': -121687.0, 'J12': -84807.5, 'J13': -25979.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156445.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1530.0, {'J10': -15920.0, 'J11': -122169.5, 'J12': -85496.0, 'J13': -26378.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156900.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1535.0, {'J10': -16005.0, 'J11': -122660.5, 'J12': -86223.5, 'J13': -26798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157549.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1540.0, {'J10': -16185.0, 'J11': -123127.0, 'J12': -86930.0, 'J13': -27218.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158209.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1545.0, {'J10': -16365.0, 'J11': -123607.0, 'J12': -87660.0, 'J13': -27638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158872.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1550.0, {'J10': -16545.0, 'J11': -124087.0, 'J12': -88390.0, 'J13': -28058.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159541.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1555.0, {'J10': -16725.0, 'J11': -124567.0, 'J12': -89120.0, 'J13': -28478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160216.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1560.0, {'J10': -16905.0, 'J11': -125047.0, 'J12': -89850.0, 'J13': -28898.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160906.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1565.0, {'J10': -17085.0, 'J11': -125527.0, 'J12': -90580.0, 'J13': -29318.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161606.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1570.0, {'J10': -17265.0, 'J11': -126007.0, 'J12': -91310.0, 'J13': -24532.0, 'cluster3106249630_3106249631_J60_J61_#5more': -162255.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1575.0, {'J10': -17445.0, 'J11': -126487.0, 'J12': -92040.0, 'J13': -24891.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162944.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1580.0, {'J10': -17625.0, 'J11': -126967.0, 'J12': -92770.0, 'J13': -25251.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163638.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1585.0, {'J10': -17805.0, 'J11': -127447.5, 'J12': -88457.0, 'J13': -25614.5, 'cluster3106249630_3106249631_J60_J61_#5more': -164338.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 69, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1590.0, {'J10': -17985.0, 'J11': -127927.0, 'J12': -88773.0, 'J13': -25995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -165038.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1595.0, {'J10': -18165.0, 'J11': -128407.0, 'J12': -89433.0, 'J13': -26395.0, 'cluster3106249630_3106249631_J60_J61_#5more': -165738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1600.0, {'J10': -18346.5, 'J11': -128887.0, 'J12': -90130.5, 'J13': -26815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -166438.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1605.0, {'J10': -18525.0, 'J11': -129370.0, 'J12': -90850.5, 'J13': -27235.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167138.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1610.0, {'J10': -18705.0, 'J11': -129847.0, 'J12': -90986.5, 'J13': -27655.0, 'cluster3106249630_3106249631_J60_J61_#5more': -167838.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1615.0, {'J10': -18885.0, 'J11': -130327.0, 'J12': -91696.5, 'J13': -28075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -168538.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1620.0, {'J10': -19065.0, 'J11': -130807.0, 'J12': -92406.5, 'J13': -28495.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169238.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1625.0, {'J10': -19246.0, 'J11': -131287.0, 'J12': -93116.5, 'J13': -28915.0, 'cluster3106249630_3106249631_J60_J61_#5more': -169938.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1630.0, {'J10': -19436.0, 'J11': -131767.0, 'J12': -93831.5, 'J13': -29337.5, 'cluster3106249630_3106249631_J60_J61_#5more': -170638.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1635.0, {'J10': -19626.0, 'J11': -132247.0, 'J12': -94551.5, 'J13': -26541.0, 'cluster3106249630_3106249631_J60_J61_#5more': -171341.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1640.0, {'J10': -19816.0, 'J11': -132727.0, 'J12': -95271.5, 'J13': -24915.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172038.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1645.0, {'J10': -20006.0, 'J11': -133207.0, 'J12': -95992.0, 'J13': -25275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -172738.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1650.0, {'J10': -20196.0, 'J11': -133687.0, 'J12': -95616.0, 'J13': -25638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -173438.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1655.0, {'J10': -20386.0, 'J11': -134167.0, 'J12': -95921.5, 'J13': -26020.0, 'cluster3106249630_3106249631_J60_J61_#5more': -174138.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1660.0, {'J10': -20576.0, 'J11': -134647.0, 'J12': -96610.5, 'J13': -26425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -174625.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1665.0, {'J10': -20685.0, 'J11': -135127.0, 'J12': -97331.5, 'J13': -26845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175316.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1670.0, {'J10': -20865.0, 'J11': -135607.0, 'J12': -97259.5, 'J13': -27265.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176018.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1675.0, {'J10': -21045.0, 'J11': -136087.0, 'J12': -97277.0, 'J13': -27685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176731.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1680.0, {'J10': -21225.0, 'J11': -136567.0, 'J12': -96663.0, 'J13': -28105.5, 'cluster3106249630_3106249631_J60_J61_#5more': -176963.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1685.0, {'J10': -21405.0, 'J11': -137047.0, 'J12': -97052.5, 'J13': -28529.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177372.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1690.0, {'J10': -21585.0, 'J11': -137527.0, 'J12': -97747.0, 'J13': -28959.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178014.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1695.0, {'J10': -21765.0, 'J11': -138007.0, 'J12': -98470.5, 'J13': -29389.5, 'cluster3106249630_3106249631_J60_J61_#5more': -178695.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1700.0, {'J10': -21945.0, 'J11': -138487.0, 'J12': -97599.5, 'J13': -27178.5, 'cluster3106249630_3106249631_J60_J61_#5more': -177323.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1705.0, {'J10': -22125.0, 'J11': -138967.0, 'J12': -98339.5, 'J13': -25183.0, 'cluster3106249630_3106249631_J60_J61_#5more': -177977.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1710.0, {'J10': -22305.0, 'J11': -139447.0, 'J12': -98418.5, 'J13': -25543.0, 'cluster3106249630_3106249631_J60_J61_#5more': -178657.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1715.0, {'J10': -22485.0, 'J11': -139927.5, 'J12': -99148.5, 'J13': -25906.0, 'cluster3106249630_3106249631_J60_J61_#5more': -179287.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1720.0, {'J10': -22669.5, 'J11': -140417.5, 'J12': -99882.0, 'J13': -26288.5, 'cluster3106249630_3106249631_J60_J61_#5more': -179950.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1725.0, {'J10': -22859.5, 'J11': -140887.0, 'J12': -100633.5, 'J13': -26697.5, 'cluster3106249630_3106249631_J60_J61_#5more': -180638.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1730.0, {'J10': -23025.0, 'J11': -141367.0, 'J12': -101393.5, 'J13': -27127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -181341.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1735.0, {'J10': -23205.0, 'J11': -141847.0, 'J12': -102132.0, 'J13': -27557.5, 'cluster3106249630_3106249631_J60_J61_#5more': -182056.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
