5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
860.0, {'J10': -13.5, 'J11': -49011.0, 'J12': -20948.5, 'J13': -18060.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70168.5}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
865.0, {'J10': 0, 'J11': -49491.0, 'J12': -21356.5, 'J13': -18420.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70868.5}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
870.0, {'J10': -0.5, 'J11': -49971.0, 'J12': -21595.0, 'J13': -18784.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71335.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
875.0, {'J10': -10.5, 'J11': -50451.0, 'J12': -22003.0, 'J13': -19155.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72026.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
880.0, {'J10': -20.5, 'J11': -50931.0, 'J12': -22486.0, 'J13': -19539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72491.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
885.0, {'J10': -1.5, 'J11': -51411.0, 'J12': -22279.5, 'J13': -19929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73171.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
890.0, {'J10': -3.5, 'J11': -51891.0, 'J12': -22620.0, 'J13': -20319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73857.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
895.0, {'J10': -18.0, 'J11': -52371.0, 'J12': -22982.0, 'J13': -20709.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74567.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
900.0, {'J10': -38.0, 'J11': -52851.0, 'J12': -23321.0, 'J13': -21099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75277.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
905.0, {'J10': -26.5, 'J11': -53331.0, 'J12': -23670.5, 'J13': -21489.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75987.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
910.0, {'J10': -13.5, 'J11': -53811.0, 'J12': -24007.0, 'J13': -21879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76697.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
915.0, {'J10': -17.0, 'J11': -54291.0, 'J12': -24367.5, 'J13': -22269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77407.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
920.0, {'J10': -37.5, 'J11': -54771.0, 'J12': -24628.5, 'J13': -19687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78117.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
925.0, {'J10': -72.5, 'J11': -55251.0, 'J12': -25096.0, 'J13': -20037.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78827.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
930.0, {'J10': -112.5, 'J11': -55731.0, 'J12': -25481.0, 'J13': -20387.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79537.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
935.0, {'J10': -152.5, 'J11': -56211.0, 'J12': -25801.0, 'J13': -20741.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80033.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
940.0, {'J10': -130.0, 'J11': -56691.0, 'J12': -26216.0, 'J13': -21116.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80629.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
945.0, {'J10': -55.5, 'J11': -57171.0, 'J12': -26655.0, 'J13': -21524.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81319.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
950.0, {'J10': -20.5, 'J11': -57651.0, 'J12': -27067.5, 'J13': -21957.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82015.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
955.0, {'J10': -30.5, 'J11': -58131.0, 'J12': -27462.5, 'J13': -22397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82593.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
960.0, {'J10': -42.5, 'J11': -58611.0, 'J12': -27885.5, 'J13': -22837.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83293.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
965.0, {'J10': -4.5, 'J11': -59091.0, 'J12': -28343.5, 'J13': -23277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83997.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
970.0, {'J10': -19.0, 'J11': -59571.5, 'J12': -28777.5, 'J13': -23717.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84707.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 47, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
975.0, {'J10': -39.0, 'J11': -60065.0, 'J12': -29233.0, 'J13': -24157.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85417.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 50, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
980.0, {'J10': -59.0, 'J11': -60531.0, 'J12': -29697.5, 'J13': -24597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86127.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
985.0, {'J10': -80.5, 'J11': -61011.0, 'J12': -30177.5, 'J13': -20956.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86837.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 54, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
990.0, {'J10': -110.5, 'J11': -61491.0, 'J12': -30729.5, 'J13': -20836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87549.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
995.0, {'J10': -140.5, 'J11': -61971.0, 'J12': -31326.0, 'J13': -21206.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88257.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1000.0, {'J10': -170.5, 'J11': -62451.0, 'J12': -31941.5, 'J13': -21579.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88967.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1005.0, {'J10': -200.5, 'J11': -62933.5, 'J12': -32341.0, 'J13': -21969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89677.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1010.0, {'J10': -232.5, 'J11': -63428.5, 'J12': -32803.5, 'J13': -22370.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90146.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 58, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1015.0, {'J10': -107.5, 'J11': -63930.0, 'J12': -33394.0, 'J13': -22795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90846.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1020.0, {'J10': -2.0, 'J11': -64382.5, 'J12': -33815.5, 'J13': -23225.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91546.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 62, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1025.0, {'J10': -12.0, 'J11': -64851.0, 'J12': -34311.5, 'J13': -23655.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92246.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1030.0, {'J10': -22.0, 'J11': -65334.5, 'J12': -34912.0, 'J13': -24085.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92782.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1035.0, {'J10': -32.0, 'J11': -65811.0, 'J12': -35529.0, 'J13': -24515.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93300.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1040.0, {'J10': -42.0, 'J11': -66291.0, 'J12': -35786.5, 'J13': -24945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93985.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1045.0, {'J10': -52.0, 'J11': -66771.0, 'J12': -36202.0, 'J13': -25375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94679.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 60, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -66.0, 'J11': -67251.0, 'J12': -36358.0, 'J13': -21853.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95389.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1055.0, {'J10': -86.0, 'J11': -67731.0, 'J12': -36649.5, 'J13': -21016.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96101.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1060.0, {'J10': -106.0, 'J11': -68211.0, 'J12': -36761.5, 'J13': -21376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96821.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1065.0, {'J10': -126.0, 'J11': -68691.0, 'J12': -36962.0, 'J13': -21740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97541.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -146.0, 'J11': -69173.5, 'J12': -37337.5, 'J13': -22111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98261.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1075.0, {'J10': -166.0, 'J11': -69669.5, 'J12': -37436.0, 'J13': -22504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98981.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1080.0, {'J10': -64.0, 'J11': -70143.0, 'J12': -37900.0, 'J13': -22924.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99701.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 48, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1085.0, {'J10': -2.0, 'J11': -70611.0, 'J12': -38079.0, 'J13': -23344.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100177.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1090.0, {'J10': -12.0, 'J11': -71099.0, 'J12': -38511.5, 'J13': -23764.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100887.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1095.0, {'J10': -22.0, 'J11': -71584.0, 'J12': -38981.5, 'J13': -24189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101602.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1100.0, {'J10': -32.0, 'J11': -72078.5, 'J12': -39480.5, 'J13': -24619.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102098.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1105.0, {'J10': -42.0, 'J11': -72573.0, 'J12': -38509.5, 'J13': -25049.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102798.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 53, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1110.0, {'J10': -52.0, 'J11': -73059.5, 'J12': -37637.0, 'J13': -25479.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103500.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 51, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1115.0, {'J10': -65.5, 'J11': -73539.0, 'J12': -31813.5, 'J13': -21958.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104220.5}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 51, 'J12': 36, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1120.0, {'J10': -85.5, 'J11': -73971.0, 'J12': -27267.0, 'J13': -20648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104940.5}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 37, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -105.5, 'J11': -74451.0, 'J12': -27539.5, 'J13': -20998.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105660.5}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 37, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1130.0, {'J10': -131.0, 'J11': -74931.0, 'J12': -27869.0, 'J13': -21352.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106229.0}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 37, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1135.0, {'J10': -173.0, 'J11': -75411.0, 'J12': -28233.0, 'J13': -21722.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106854.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1140.0, {'J10': -223.0, 'J11': -75894.0, 'J12': -28660.0, 'J13': -22110.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107554.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -89.5, 'J11': -76371.0, 'J12': -29051.0, 'J13': -22530.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108111.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 47, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1150.0, {'J10': -78.0, 'J11': -76851.0, 'J12': -27152.5, 'J13': -22950.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108791.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1155.0, {'J10': -118.0, 'J11': -77331.0, 'J12': -20363.5, 'J13': -23370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109472.5}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1160.0, {'J10': -158.0, 'J11': -77811.0, 'J12': -20712.5, 'J13': -23790.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110164.0}, {'J10': 3, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 37, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1165.0, {'J10': -203.0, 'J11': -78291.0, 'J12': -21096.0, 'J13': -24210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110864.0}, {'J10': 4, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1170.0, {'J10': -255.5, 'J11': -78776.0, 'J12': -20407.0, 'J13': -24630.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111575.0}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1175.0, {'J10': -315.5, 'J11': -79262.0, 'J12': -20688.5, 'J13': -25053.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112321.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1180.0, {'J10': -355.0, 'J11': -79731.0, 'J12': -20453.0, 'J13': -21738.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113005.0}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -422.0, 'J11': -80214.0, 'J12': -20169.0, 'J13': -20613.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111841.0}, {'J10': 7, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 49, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1190.0, {'J10': -507.0, 'J11': -80691.0, 'J12': -20479.0, 'J13': -20973.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112541.5}, {'J10': 9, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
