5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
955.0, {'J10': -13.5, 'J11': -62466.0, 'J12': -20171.5, 'J13': -20347.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89789.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
960.0, {'J10': -23.5, 'J11': -62946.0, 'J12': -20625.5, 'J13': -20747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90357.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
965.0, {'J10': -38.0, 'J11': -63426.0, 'J12': -20606.5, 'J13': -21147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90947.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
970.0, {'J10': -63.0, 'J11': -63906.0, 'J12': -21008.0, 'J13': -21547.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91541.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
975.0, {'J10': -93.0, 'J11': -64386.0, 'J12': -21409.0, 'J13': -21947.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92141.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 46, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
980.0, {'J10': -123.0, 'J11': -64868.0, 'J12': -21508.5, 'J13': -22347.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92697.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
985.0, {'J10': -153.5, 'J11': -65363.0, 'J12': -21873.0, 'J13': -22747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93234.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
990.0, {'J10': -193.5, 'J11': -65851.0, 'J12': -21486.5, 'J13': -18571.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93814.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 49, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
995.0, {'J10': -233.5, 'J11': -66327.5, 'J12': -21825.5, 'J13': -18811.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94399.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 45, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1000.0, {'J10': -65.0, 'J11': -66817.5, 'J12': -22085.0, 'J13': -19141.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95002.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 40, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1005.0, {'J10': -1.5, 'J11': -67318.0, 'J12': -22441.0, 'J13': -19475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95630.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1010.0, {'J10': -15.0, 'J11': -67838.0, 'J12': -22845.5, 'J13': -19818.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96182.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 52, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1015.0, {'J10': -35.5, 'J11': -68296.5, 'J12': -22435.0, 'J13': -20189.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96842.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 51, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1020.0, {'J10': -68.0, 'J11': -68738.0, 'J12': -22298.5, 'J13': -20579.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97507.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1025.0, {'J10': -108.0, 'J11': -69186.0, 'J12': -22171.5, 'J13': -20969.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98177.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1030.0, {'J10': -152.5, 'J11': -69666.0, 'J12': -21856.5, 'J13': -21359.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98847.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1035.0, {'J10': -223.0, 'J11': -70146.0, 'J12': -20624.5, 'J13': -21749.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99517.5}, {'J10': 6, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1040.0, {'J10': -318.0, 'J11': -70632.0, 'J12': -17010.0, 'J13': -22139.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100044.0}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 50, 'J12': 33, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1045.0, {'J10': -394.0, 'J11': -71119.0, 'J12': -17278.5, 'J13': -22529.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100704.0}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 49, 'J12': 34, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1050.0, {'J10': -488.5, 'J11': -71586.0, 'J12': -17521.0, 'J13': -22919.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101251.0}, {'J10': 7, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 39, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1055.0, {'J10': -592.5, 'J11': -72066.0, 'J12': -17902.0, 'J13': -20479.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101904.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 41, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1060.0, {'J10': -702.5, 'J11': -72546.0, 'J12': -18116.5, 'J13': -18320.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102567.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 42, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1065.0, {'J10': -579.5, 'J11': -73026.0, 'J12': -18205.0, 'J13': -18640.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103249.0}, {'J10': 8, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 42, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -629.5, 'J11': -73506.0, 'J12': -18533.5, 'J13': -18963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103927.0}, {'J10': 10, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 41, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1075.0, {'J10': -740.0, 'J11': -73986.0, 'J12': -18740.5, 'J13': -19307.5, 'cluster3106249630_3106249631_J60_J61_#5more': -104607.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1080.0, {'J10': -860.5, 'J11': -74466.0, 'J12': -19085.0, 'J13': -19682.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105287.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1085.0, {'J10': -990.5, 'J11': -74946.0, 'J12': -19386.0, 'J13': -20096.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105967.0}, {'J10': 11, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1090.0, {'J10': -1124.0, 'J11': -75426.0, 'J12': -19498.5, 'J13': -20516.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106647.5}, {'J10': 12, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1095.0, {'J10': -1264.0, 'J11': -75906.0, 'J12': -15906.0, 'J13': -20941.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107337.5}, {'J10': 12, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 37, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1100.0, {'J10': -1404.5, 'J11': -76386.0, 'J12': -16182.5, 'J13': -21371.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108034.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1105.0, {'J10': -1554.5, 'J11': -76866.0, 'J12': -16487.5, 'J13': -21801.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108750.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1110.0, {'J10': -1704.5, 'J11': -77346.0, 'J12': -16589.0, 'J13': -22231.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109253.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1115.0, {'J10': -1857.0, 'J11': -77826.0, 'J12': -16713.0, 'J13': -22661.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110000.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1120.0, {'J10': -2017.0, 'J11': -78306.0, 'J12': -17031.0, 'J13': -20391.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110387.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1125.0, {'J10': -2177.0, 'J11': -78786.0, 'J12': -17352.5, 'J13': -19217.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1130.0, {'J10': -2115.0, 'J11': -79266.0, 'J12': -17765.5, 'J13': -19577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110193.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1135.0, {'J10': -2256.5, 'J11': -79746.0, 'J12': -17934.5, 'J13': -19940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110879.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 46, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1140.0, {'J10': -2412.0, 'J11': -80226.0, 'J12': -18209.0, 'J13': -20320.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111428.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1145.0, {'J10': -2558.5, 'J11': -80706.0, 'J12': -18422.0, 'J13': -20708.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 41, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -2718.5, 'J11': -81186.0, 'J12': -18760.5, 'J13': -21111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112556.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1155.0, {'J10': -2878.5, 'J11': -81666.0, 'J12': -19177.0, 'J13': -21521.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113197.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 44, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1160.0, {'J10': -3038.5, 'J11': -82146.0, 'J12': -19472.0, 'J13': -21931.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113848.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1165.0, {'J10': -3198.5, 'J11': -82626.0, 'J12': -19930.5, 'J13': -22341.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114516.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 48, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -3358.5, 'J11': -83106.0, 'J12': -20258.0, 'J13': -22751.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115201.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1175.0, {'J10': -3518.5, 'J11': -83586.5, 'J12': -20306.0, 'J13': -23163.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115908.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1180.0, {'J10': -3678.5, 'J11': -84081.0, 'J12': -20294.0, 'J13': -23583.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116576.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1185.0, {'J10': -3838.5, 'J11': -84610.0, 'J12': -20591.0, 'J13': -21373.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117198.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 56, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1190.0, {'J10': -3998.5, 'J11': -85112.0, 'J12': -21005.0, 'J13': -19755.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117888.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 54, 'J12': 48, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1195.0, {'J10': -3876.5, 'J11': -85607.5, 'J12': -21251.0, 'J13': -20115.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116854.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 52, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -4014.5, 'J11': -86084.0, 'J12': -21384.0, 'J13': -20478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117549.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 51, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -4154.5, 'J11': -86509.5, 'J12': -21641.0, 'J13': -20848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118237.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1210.0, {'J10': -4302.0, 'J11': -86946.0, 'J12': -21752.0, 'J13': -21228.0, 'cluster3106249630_3106249631_J60_J61_#5more': -118937.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 39, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1215.0, {'J10': -4462.0, 'J11': -87426.0, 'J12': -21868.5, 'J13': -21632.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119486.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 40, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1220.0, {'J10': -4622.0, 'J11': -87906.0, 'J12': -22064.5, 'J13': -22042.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120133.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 38, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1225.0, {'J10': -4782.0, 'J11': -88386.0, 'J12': -22427.0, 'J13': -22452.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120815.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 42, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1230.0, {'J10': -4942.0, 'J11': -88866.0, 'J12': -22774.0, 'J13': -22862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121510.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1235.0, {'J10': -5102.0, 'J11': -89346.0, 'J12': -23235.5, 'J13': -23272.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122153.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1240.0, {'J10': -5262.0, 'J11': -89826.0, 'J12': -23572.0, 'J13': -23682.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122863.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 50, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1245.0, {'J10': -5422.0, 'J11': -90306.0, 'J12': -23905.0, 'J13': -24092.0, 'cluster3106249630_3106249631_J60_J61_#5more': -123585.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 47, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1250.0, {'J10': -5585.5, 'J11': -90786.0, 'J12': -24065.5, 'J13': -20758.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124271.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1255.0, {'J10': -5759.0, 'J11': -91266.0, 'J12': -24321.5, 'J13': -19750.0, 'cluster3106249630_3106249631_J60_J61_#5more': -124939.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1260.0, {'J10': -5693.5, 'J11': -91746.0, 'J12': -24740.0, 'J13': -20100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -125652.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1265.0, {'J10': -5853.5, 'J11': -92227.5, 'J12': -25059.5, 'J13': -20452.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126382.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1270.0, {'J10': -6017.0, 'J11': -92720.0, 'J12': -25367.5, 'J13': -20822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126977.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 47, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1275.0, {'J10': -6197.0, 'J11': -93203.0, 'J12': -25544.0, 'J13': -21205.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127665.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 46, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1280.0, {'J10': -6377.0, 'J11': -93680.5, 'J12': -25747.0, 'J13': -21620.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128376.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1285.0, {'J10': -6557.0, 'J11': -94146.0, 'J12': -26054.5, 'J13': -22040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129101.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
