5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2970.0, {'J10': -66602.5, 'J11': -266222.5, 'J12': -148677.0, 'J13': -49485.0, 'cluster3106249630_3106249631_J60_J61_#5more': -342181.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2975.0, {'J10': -66782.5, 'J11': -266772.5, 'J12': -149430.5, 'J13': -49865.0, 'cluster3106249630_3106249631_J60_J61_#5more': -343170.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2980.0, {'J10': -66962.5, 'J11': -267326.0, 'J12': -150230.5, 'J13': -50245.0, 'cluster3106249630_3106249631_J60_J61_#5more': -344147.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2985.0, {'J10': -67142.5, 'J11': -267886.0, 'J12': -151030.5, 'J13': -50625.0, 'cluster3106249630_3106249631_J60_J61_#5more': -345095.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2990.0, {'J10': -67322.5, 'J11': -268319.5, 'J12': -151830.5, 'J13': -51005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -346065.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2995.0, {'J10': -67502.5, 'J11': -268859.5, 'J12': -152630.5, 'J13': -51385.0, 'cluster3106249630_3106249631_J60_J61_#5more': -347045.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3000.0, {'J10': -67682.5, 'J11': -269399.5, 'J12': -153430.5, 'J13': -48886.0, 'cluster3106249630_3106249631_J60_J61_#5more': -348025.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3005.0, {'J10': -67862.5, 'J11': -269939.5, 'J12': -154230.5, 'J13': -46838.0, 'cluster3106249630_3106249631_J60_J61_#5more': -349005.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3010.0, {'J10': -68042.5, 'J11': -270479.5, 'J12': -155030.5, 'J13': -47164.5, 'cluster3106249630_3106249631_J60_J61_#5more': -349985.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3015.0, {'J10': -68222.5, 'J11': -271019.5, 'J12': -155830.5, 'J13': -47504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -350965.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3020.0, {'J10': -68402.5, 'J11': -271559.5, 'J12': -156630.5, 'J13': -47845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -350596.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3025.0, {'J10': -68584.5, 'J11': -272099.5, 'J12': -153647.0, 'J13': -48203.0, 'cluster3106249630_3106249631_J60_J61_#5more': -350791.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 74, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3030.0, {'J10': -68767.5, 'J11': -272639.5, 'J12': -154445.0, 'J13': -48583.0, 'cluster3106249630_3106249631_J60_J61_#5more': -351713.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 54, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3035.0, {'J10': -68942.5, 'J11': -273179.5, 'J12': -155198.5, 'J13': -48963.0, 'cluster3106249630_3106249631_J60_J61_#5more': -352647.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3040.0, {'J10': -69122.5, 'J11': -273719.5, 'J12': -155981.5, 'J13': -49343.0, 'cluster3106249630_3106249631_J60_J61_#5more': -353616.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3045.0, {'J10': -69302.5, 'J11': -274259.5, 'J12': -156781.5, 'J13': -49723.0, 'cluster3106249630_3106249631_J60_J61_#5more': -354601.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3050.0, {'J10': -69482.5, 'J11': -274799.5, 'J12': -157100.5, 'J13': -50103.0, 'cluster3106249630_3106249631_J60_J61_#5more': -355611.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3055.0, {'J10': -69662.5, 'J11': -275339.5, 'J12': -157891.0, 'J13': -50483.0, 'cluster3106249630_3106249631_J60_J61_#5more': -356621.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3060.0, {'J10': -69842.5, 'J11': -275879.5, 'J12': -158691.0, 'J13': -50863.0, 'cluster3106249630_3106249631_J60_J61_#5more': -357641.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3065.0, {'J10': -70022.5, 'J11': -276423.5, 'J12': -159493.5, 'J13': -48508.0, 'cluster3106249630_3106249631_J60_J61_#5more': -358661.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 81, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3070.0, {'J10': -70202.5, 'J11': -276983.5, 'J12': -160303.5, 'J13': -46590.5, 'cluster3106249630_3106249631_J60_J61_#5more': -359681.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 81, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3075.0, {'J10': -70382.5, 'J11': -277521.5, 'J12': -161113.5, 'J13': -46917.0, 'cluster3106249630_3106249631_J60_J61_#5more': -360701.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 81, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3080.0, {'J10': -70562.5, 'J11': -278071.5, 'J12': -161923.5, 'J13': -47257.0, 'cluster3106249630_3106249631_J60_J61_#5more': -361721.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 81, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3085.0, {'J10': -70742.5, 'J11': -278621.5, 'J12': -162733.5, 'J13': -47598.0, 'cluster3106249630_3106249631_J60_J61_#5more': -361661.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 81, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3090.0, {'J10': -70922.5, 'J11': -279119.5, 'J12': -161591.5, 'J13': -47958.5, 'cluster3106249630_3106249631_J60_J61_#5more': -361524.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
3095.0, {'J10': -71102.5, 'J11': -279661.5, 'J12': -161132.5, 'J13': -48338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -362484.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
3100.0, {'J10': -71282.5, 'J11': -280211.5, 'J12': -161899.5, 'J13': -48718.5, 'cluster3106249630_3106249631_J60_J61_#5more': -363455.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3105.0, {'J10': -71462.5, 'J11': -280765.0, 'J12': -162693.5, 'J13': -49098.5, 'cluster3106249630_3106249631_J60_J61_#5more': -364463.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3110.0, {'J10': -71642.5, 'J11': -281293.0, 'J12': -163493.5, 'J13': -49478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -365341.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3115.0, {'J10': -71822.5, 'J11': -281822.0, 'J12': -164293.5, 'J13': -49858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -366351.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3120.0, {'J10': -72002.5, 'J11': -282374.5, 'J12': -165093.5, 'J13': -50238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -367371.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3125.0, {'J10': -72182.5, 'J11': -282938.0, 'J12': -165332.0, 'J13': -50618.5, 'cluster3106249630_3106249631_J60_J61_#5more': -368391.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 58, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3130.0, {'J10': -72362.5, 'J11': -283518.0, 'J12': -166122.0, 'J13': -48632.5, 'cluster3106249630_3106249631_J60_J61_#5more': -369411.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 58, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3135.0, {'J10': -72542.5, 'J11': -284098.5, 'J12': -166912.0, 'J13': -46475.0, 'cluster3106249630_3106249631_J60_J61_#5more': -370431.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 59, 'J12': 79, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3140.0, {'J10': -72722.5, 'J11': -284688.5, 'J12': -167702.0, 'J13': -46805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -371451.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 59, 'J12': 79, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3145.0, {'J10': -72902.5, 'J11': -285284.0, 'J12': -168495.5, 'J13': -47145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -372471.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 61, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3150.0, {'J10': -73082.5, 'J11': -285894.0, 'J12': -169295.5, 'J13': -47485.5, 'cluster3106249630_3106249631_J60_J61_#5more': -372180.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 61, 'J12': 80, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3155.0, {'J10': -73262.5, 'J11': -286421.5, 'J12': -168694.0, 'J13': -47836.5, 'cluster3106249630_3106249631_J60_J61_#5more': -371854.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 60, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
3160.0, {'J10': -73443.5, 'J11': -286795.5, 'J12': -169084.5, 'J13': -48211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -372573.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 57, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3165.0, {'J10': -73622.5, 'J11': -287219.5, 'J12': -169858.5, 'J13': -48591.5, 'cluster3106249630_3106249631_J60_J61_#5more': -373531.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3170.0, {'J10': -73802.5, 'J11': -287759.5, 'J12': -170667.0, 'J13': -48971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -374528.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3175.0, {'J10': -73982.5, 'J11': -288299.5, 'J12': -170762.5, 'J13': -49351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -375543.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3180.0, {'J10': -74162.5, 'J11': -288839.5, 'J12': -170439.0, 'J13': -49731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -376563.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3185.0, {'J10': -74342.5, 'J11': -289380.0, 'J12': -170666.5, 'J13': -50111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -377583.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 55, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
3190.0, {'J10': -74522.5, 'J11': -289919.5, 'J12': -171446.5, 'J13': -50491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -378308.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3195.0, {'J10': -74702.5, 'J11': -290459.5, 'J12': -171466.5, 'J13': -47504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -379318.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3200.0, {'J10': -74882.5, 'J11': -290999.5, 'J12': -172246.5, 'J13': -46723.5, 'cluster3106249630_3106249631_J60_J61_#5more': -379867.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 78, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3205.0, {'J10': -75062.5, 'J11': -291539.5, 'J12': -172266.0, 'J13': -47063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -380857.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 78, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3210.0, {'J10': -75242.5, 'J11': -292079.5, 'J12': -171849.5, 'J13': -47403.5, 'cluster3106249630_3106249631_J60_J61_#5more': -381774.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3215.0, {'J10': -75422.5, 'J11': -292619.5, 'J12': -170827.0, 'J13': -47743.5, 'cluster3106249630_3106249631_J60_J61_#5more': -381305.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3220.0, {'J10': -75602.5, 'J11': -293159.5, 'J12': -170487.0, 'J13': -48092.5, 'cluster3106249630_3106249631_J60_J61_#5more': -380887.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 71, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3225.0, {'J10': -75783.5, 'J11': -293699.5, 'J12': -171207.5, 'J13': -48466.5, 'cluster3106249630_3106249631_J60_J61_#5more': -381808.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
3230.0, {'J10': -75962.5, 'J11': -294239.5, 'J12': -171969.0, 'J13': -48846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -382738.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
3235.0, {'J10': -76144.0, 'J11': -294779.5, 'J12': -172759.0, 'J13': -49226.5, 'cluster3106249630_3106249631_J60_J61_#5more': -383711.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3240.0, {'J10': -76334.0, 'J11': -295319.5, 'J12': -173549.0, 'J13': -49606.5, 'cluster3106249630_3106249631_J60_J61_#5more': -384716.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3245.0, {'J10': -76524.0, 'J11': -295859.5, 'J12': -173635.0, 'J13': -49986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -385703.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3250.0, {'J10': -76714.0, 'J11': -296399.5, 'J12': -173702.5, 'J13': -50366.5, 'cluster3106249630_3106249631_J60_J61_#5more': -386703.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
3255.0, {'J10': -76904.0, 'J11': -296939.5, 'J12': -174472.5, 'J13': -50746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -387704.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3260.0, {'J10': -77094.0, 'J11': -297479.5, 'J12': -175242.5, 'J13': -49000.5, 'cluster3106249630_3106249631_J60_J61_#5more': -388714.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
3265.0, {'J10': -77284.0, 'J11': -298019.5, 'J12': -176015.0, 'J13': -48976.5, 'cluster3106249630_3106249631_J60_J61_#5more': -389608.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 79, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
3270.0, {'J10': -77474.0, 'J11': -298559.5, 'J12': -176809.0, 'J13': -49328.5, 'cluster3106249630_3106249631_J60_J61_#5more': -387197.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3275.0, {'J10': -77664.0, 'J11': -299099.5, 'J12': -177609.0, 'J13': -49688.5, 'cluster3106249630_3106249631_J60_J61_#5more': -379467.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 54, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3280.0, {'J10': -77855.5, 'J11': -299639.5, 'J12': -178409.0, 'J13': -50048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -380417.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 54, 'J12': 80, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3285.0, {'J10': -78055.5, 'J11': -300179.5, 'J12': -173953.0, 'J13': -50417.0, 'cluster3106249630_3106249631_J60_J61_#5more': -381367.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 54, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3290.0, {'J10': -78146.5, 'J11': -300719.5, 'J12': -174703.0, 'J13': -50797.0, 'cluster3106249630_3106249631_J60_J61_#5more': -382317.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 54, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
3295.0, {'J10': -78302.5, 'J11': -301259.5, 'J12': -175433.5, 'J13': -51177.0, 'cluster3106249630_3106249631_J60_J61_#5more': -383267.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
3300.0, {'J10': -78482.5, 'J11': -301799.5, 'J12': -176198.0, 'J13': -51557.0, 'cluster3106249630_3106249631_J60_J61_#5more': -384227.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 79, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
