5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2480.0, {'J10': -45094.5, 'J11': -208904.0, 'J12': -30989.5, 'J13': -37967.5, 'cluster3106249630_3106249631_J60_J61_#5more': -244354.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2485.0, {'J10': -45284.5, 'J11': -209387.5, 'J12': -30964.0, 'J13': -37830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -244725.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 50, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2490.0, {'J10': -45474.5, 'J11': -209864.0, 'J12': -31151.0, 'J13': -38175.5, 'cluster3106249630_3106249631_J60_J61_#5more': -245215.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2495.0, {'J10': -45664.5, 'J11': -210344.0, 'J12': -31346.0, 'J13': -38535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -245875.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2500.0, {'J10': -45854.5, 'J11': -210824.0, 'J12': -31778.0, 'J13': -38895.5, 'cluster3106249630_3106249631_J60_J61_#5more': -246560.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2505.0, {'J10': -45934.0, 'J11': -211305.5, 'J12': -32115.0, 'J13': -39266.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247189.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2510.0, {'J10': -46114.0, 'J11': -211784.0, 'J12': -32531.0, 'J13': -39656.0, 'cluster3106249630_3106249631_J60_J61_#5more': -247884.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2515.0, {'J10': -46294.0, 'J11': -212268.0, 'J12': -32783.5, 'J13': -40046.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248584.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2520.0, {'J10': -46474.0, 'J11': -212772.0, 'J12': -33136.5, 'J13': -40436.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249243.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2525.0, {'J10': -46654.0, 'J11': -213268.5, 'J12': -33484.0, 'J13': -40826.0, 'cluster3106249630_3106249631_J60_J61_#5more': -249934.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2530.0, {'J10': -46834.0, 'J11': -213792.0, 'J12': -31110.5, 'J13': -41216.0, 'cluster3106249630_3106249631_J60_J61_#5more': -250634.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2535.0, {'J10': -47014.0, 'J11': -214279.5, 'J12': -30430.5, 'J13': -41606.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251269.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2540.0, {'J10': -47194.0, 'J11': -214802.5, 'J12': -30863.5, 'J13': -41996.0, 'cluster3106249630_3106249631_J60_J61_#5more': -251889.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2545.0, {'J10': -47374.0, 'J11': -215319.5, 'J12': -31290.5, 'J13': -38541.5, 'cluster3106249630_3106249631_J60_J61_#5more': -252580.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2550.0, {'J10': -47554.0, 'J11': -215845.5, 'J12': -31701.5, 'J13': -37756.0, 'cluster3106249630_3106249631_J60_J61_#5more': -253280.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 52, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2555.0, {'J10': -47734.0, 'J11': -216390.0, 'J12': -32221.5, 'J13': -38082.0, 'cluster3106249630_3106249631_J60_J61_#5more': -253985.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 56, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2560.0, {'J10': -47914.0, 'J11': -216718.0, 'J12': -32599.0, 'J13': -38422.0, 'cluster3106249630_3106249631_J60_J61_#5more': -254697.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 51, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2565.0, {'J10': -48094.0, 'J11': -217087.5, 'J12': -32979.5, 'J13': -38763.0, 'cluster3106249630_3106249631_J60_J61_#5more': -255405.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2570.0, {'J10': -48275.5, 'J11': -217548.0, 'J12': -33263.5, 'J13': -39124.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256115.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2575.0, {'J10': -48454.0, 'J11': -218053.5, 'J12': -33645.0, 'J13': -39504.5, 'cluster3106249630_3106249631_J60_J61_#5more': -256825.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2580.0, {'J10': -48634.0, 'J11': -218581.5, 'J12': -34065.5, 'J13': -39884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -257535.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 54, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2585.0, {'J10': -48814.0, 'J11': -219090.5, 'J12': -33729.0, 'J13': -40264.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258092.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 53, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2590.0, {'J10': -48994.0, 'J11': -219489.0, 'J12': -33991.5, 'J13': -40644.5, 'cluster3106249630_3106249631_J60_J61_#5more': -258802.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 51, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2595.0, {'J10': -49174.0, 'J11': -219979.0, 'J12': -34422.5, 'J13': -41024.5, 'cluster3106249630_3106249631_J60_J61_#5more': -259512.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2600.0, {'J10': -49354.0, 'J11': -220424.0, 'J12': -34782.0, 'J13': -41404.5, 'cluster3106249630_3106249631_J60_J61_#5more': -260222.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2605.0, {'J10': -49534.0, 'J11': -220904.0, 'J12': -35016.0, 'J13': -41784.5, 'cluster3106249630_3106249631_J60_J61_#5more': -260652.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2610.0, {'J10': -49714.0, 'J11': -221384.0, 'J12': -35451.5, 'J13': -39702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -261239.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2615.0, {'J10': -49894.0, 'J11': -221864.0, 'J12': -35119.5, 'J13': -40040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261905.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2620.0, {'J10': -50074.0, 'J11': -222344.0, 'J12': -31587.5, 'J13': -40387.0, 'cluster3106249630_3106249631_J60_J61_#5more': -262587.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2625.0, {'J10': -50254.0, 'J11': -222824.0, 'J12': -30286.5, 'J13': -40747.0, 'cluster3106249630_3106249631_J60_J61_#5more': -261803.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2630.0, {'J10': -50434.0, 'J11': -223304.0, 'J12': -30604.5, 'J13': -41108.5, 'cluster3106249630_3106249631_J60_J61_#5more': -262519.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2635.0, {'J10': -50614.0, 'J11': -223784.0, 'J12': -31064.5, 'J13': -41483.5, 'cluster3106249630_3106249631_J60_J61_#5more': -263230.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2640.0, {'J10': -50794.0, 'J11': -224269.0, 'J12': -30437.5, 'J13': -41863.5, 'cluster3106249630_3106249631_J60_J61_#5more': -263870.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 49, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2645.0, {'J10': -50974.0, 'J11': -224744.0, 'J12': -24411.0, 'J13': -42243.5, 'cluster3106249630_3106249631_J60_J61_#5more': -264549.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2650.0, {'J10': -51157.5, 'J11': -225224.0, 'J12': -24723.0, 'J13': -42623.5, 'cluster3106249630_3106249631_J60_J61_#5more': -265243.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2655.0, {'J10': -51351.5, 'J11': -225704.0, 'J12': -24990.5, 'J13': -43003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -265953.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2660.0, {'J10': -51551.5, 'J11': -226184.0, 'J12': -25342.5, 'J13': -43383.5, 'cluster3106249630_3106249631_J60_J61_#5more': -266592.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2665.0, {'J10': -51751.5, 'J11': -226665.5, 'J12': -25802.5, 'J13': -43763.5, 'cluster3106249630_3106249631_J60_J61_#5more': -267294.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2670.0, {'J10': -51951.5, 'J11': -227155.5, 'J12': -26215.0, 'J13': -44143.5, 'cluster3106249630_3106249631_J60_J61_#5more': -267920.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2675.0, {'J10': -52151.5, 'J11': -227645.5, 'J12': -26606.0, 'J13': -41161.5, 'cluster3106249630_3106249631_J60_J61_#5more': -268620.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2680.0, {'J10': -52351.5, 'J11': -228135.5, 'J12': -27000.0, 'J13': -40375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -269257.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 45, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2685.0, {'J10': -52551.5, 'J11': -228625.5, 'J12': -27464.0, 'J13': -40699.0, 'cluster3106249630_3106249631_J60_J61_#5more': -269876.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2690.0, {'J10': -52751.5, 'J11': -229115.5, 'J12': -27977.0, 'J13': -41029.0, 'cluster3106249630_3106249631_J60_J61_#5more': -270556.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 52, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2695.0, {'J10': -52951.5, 'J11': -229607.0, 'J12': -28412.0, 'J13': -41359.0, 'cluster3106249630_3106249631_J60_J61_#5more': -271236.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2700.0, {'J10': -53049.0, 'J11': -230095.5, 'J12': -28824.0, 'J13': -41705.0, 'cluster3106249630_3106249631_J60_J61_#5more': -271916.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 48, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2705.0, {'J10': -53238.0, 'J11': -230585.5, 'J12': -28469.0, 'J13': -42075.0, 'cluster3106249630_3106249631_J60_J61_#5more': -272596.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2710.0, {'J10': -53433.0, 'J11': -230984.0, 'J12': -28970.0, 'J13': -42445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -273277.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 52, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2715.0, {'J10': -53633.0, 'J11': -231468.0, 'J12': -29336.0, 'J13': -42815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -273975.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2720.0, {'J10': -53833.0, 'J11': -231958.0, 'J12': -29596.5, 'J13': -43185.0, 'cluster3106249630_3106249631_J60_J61_#5more': -274695.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 45, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2725.0, {'J10': -54033.0, 'J11': -232448.0, 'J12': -29992.0, 'J13': -43558.5, 'cluster3106249630_3106249631_J60_J61_#5more': -275415.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 44, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2730.0, {'J10': -54233.0, 'J11': -232938.0, 'J12': -30443.5, 'J13': -43938.5, 'cluster3106249630_3106249631_J60_J61_#5more': -276135.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2735.0, {'J10': -54433.0, 'J11': -233428.0, 'J12': -30923.5, 'J13': -44318.5, 'cluster3106249630_3106249631_J60_J61_#5more': -276804.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2740.0, {'J10': -54633.0, 'J11': -233918.0, 'J12': -28935.5, 'J13': -41340.0, 'cluster3106249630_3106249631_J60_J61_#5more': -277514.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2745.0, {'J10': -54833.0, 'J11': -234408.0, 'J12': -28308.0, 'J13': -40552.0, 'cluster3106249630_3106249631_J60_J61_#5more': -278224.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 41, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2750.0, {'J10': -55033.0, 'J11': -234901.5, 'J12': -24387.5, 'J13': -40872.0, 'cluster3106249630_3106249631_J60_J61_#5more': -278934.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 36, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2755.0, {'J10': -55233.0, 'J11': -235388.0, 'J12': -23053.5, 'J13': -41192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -279649.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 35, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2760.0, {'J10': -55433.0, 'J11': -235879.0, 'J12': -23410.5, 'J13': -41512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -280371.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 50, 'J12': 40, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2765.0, {'J10': -55411.0, 'J11': -236368.0, 'J12': -23815.0, 'J13': -41839.0, 'cluster3106249630_3106249631_J60_J61_#5more': -281064.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 43, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2770.0, {'J10': -55475.5, 'J11': -236858.0, 'J12': -23097.5, 'J13': -42193.0, 'cluster3106249630_3106249631_J60_J61_#5more': -281660.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2775.0, {'J10': -55669.0, 'J11': -237348.0, 'J12': -22953.5, 'J13': -42553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -282238.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2780.0, {'J10': -55869.0, 'J11': -237838.0, 'J12': -23356.0, 'J13': -42913.0, 'cluster3106249630_3106249631_J60_J61_#5more': -282928.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 45, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2785.0, {'J10': -56069.0, 'J11': -238328.0, 'J12': -23745.5, 'J13': -43273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -283476.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2790.0, {'J10': -56269.0, 'J11': -238818.0, 'J12': -24132.0, 'J13': -43633.0, 'cluster3106249630_3106249631_J60_J61_#5more': -284156.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 47, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2795.0, {'J10': -56469.0, 'J11': -239308.0, 'J12': -24539.5, 'J13': -43993.0, 'cluster3106249630_3106249631_J60_J61_#5more': -284848.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 46, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2800.0, {'J10': -56669.0, 'J11': -239798.0, 'J12': -24951.5, 'J13': -44353.0, 'cluster3106249630_3106249631_J60_J61_#5more': -285568.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 49, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2805.0, {'J10': -56869.0, 'J11': -240104.0, 'J12': -25465.0, 'J13': -42430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -286239.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 58, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2810.0, {'J10': -57069.0, 'J11': -240584.0, 'J12': -26055.0, 'J13': -40748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -286876.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 61, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
