5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1145.0, {'J10': -3809.5, 'J11': -85328.5, 'J12': -50426.5, 'J13': -22621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105330.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1150.0, {'J10': -3910.0, 'J11': -85818.5, 'J12': -51220.0, 'J13': -23031.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106023.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1155.0, {'J10': -4050.0, 'J11': -86286.5, 'J12': -52020.0, 'J13': -23441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106724.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1160.0, {'J10': -4190.0, 'J11': -86766.5, 'J12': -52820.0, 'J13': -23851.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107211.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1165.0, {'J10': -4330.0, 'J11': -87246.5, 'J12': -53620.0, 'J13': -24261.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107777.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1170.0, {'J10': -4470.0, 'J11': -87726.5, 'J12': -54423.0, 'J13': -24671.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108405.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1175.0, {'J10': -4610.0, 'J11': -88206.5, 'J12': -55233.0, 'J13': -25084.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109067.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1180.0, {'J10': -4750.0, 'J11': -88686.5, 'J12': -56043.0, 'J13': -22753.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109737.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1185.0, {'J10': -4890.0, 'J11': -89168.5, 'J12': -51994.5, 'J13': -20753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110410.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1190.0, {'J10': -5030.0, 'J11': -89646.5, 'J12': -50546.0, 'J13': -21103.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1195.0, {'J10': -5170.0, 'J11': -90126.5, 'J12': -51254.5, 'J13': -21456.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111810.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1200.0, {'J10': -5310.0, 'J11': -90606.5, 'J12': -52025.5, 'J13': -21826.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112520.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1205.0, {'J10': -5450.0, 'J11': -91086.5, 'J12': -52825.5, 'J13': -22209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113230.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1210.0, {'J10': -5471.5, 'J11': -91566.5, 'J12': -53628.0, 'J13': -22624.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113940.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1215.0, {'J10': -5625.0, 'J11': -92046.5, 'J12': -54438.0, 'J13': -23044.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113569.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1220.0, {'J10': -5802.5, 'J11': -92526.5, 'J12': -55250.0, 'J13': -23464.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114282.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1225.0, {'J10': -6003.0, 'J11': -93006.5, 'J12': -56070.0, 'J13': -23884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114884.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1230.0, {'J10': -6087.5, 'J11': -93491.0, 'J12': -56868.0, 'J13': -24304.0, 'cluster3106249630_3106249631_J60_J61_#5more': -115574.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1235.0, {'J10': -6160.0, 'J11': -93981.0, 'J12': -57678.0, 'J13': -24724.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116264.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1240.0, {'J10': -6300.0, 'J11': -94446.5, 'J12': -58488.0, 'J13': -25144.0, 'cluster3106249630_3106249631_J60_J61_#5more': -116746.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1245.0, {'J10': -6440.0, 'J11': -94926.5, 'J12': -59298.0, 'J13': -22959.0, 'cluster3106249630_3106249631_J60_J61_#5more': -117416.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1250.0, {'J10': -6582.0, 'J11': -95406.5, 'J12': -58508.5, 'J13': -22848.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118103.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1255.0, {'J10': -6735.5, 'J11': -95886.5, 'J12': -58894.0, 'J13': -23228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118803.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 75, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1260.0, {'J10': -6895.5, 'J11': -96366.5, 'J12': -59657.5, 'J13': -23610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119503.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1265.0, {'J10': -7055.5, 'J11': -96848.5, 'J12': -60465.0, 'J13': -24005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120051.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 84, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1270.0, {'J10': -7221.0, 'J11': -97326.5, 'J12': -60729.5, 'J13': -24410.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120646.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1275.0, {'J10': -7237.0, 'J11': -97806.5, 'J12': -59313.0, 'J13': -24830.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121316.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1280.0, {'J10': -7409.5, 'J11': -98286.5, 'J12': -59378.0, 'J13': -25250.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121997.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1285.0, {'J10': -7598.5, 'J11': -98770.0, 'J12': -59953.5, 'J13': -25670.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122697.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1290.0, {'J10': -7815.5, 'J11': -99246.5, 'J12': -60715.0, 'J13': -26090.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123397.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1295.0, {'J10': -7983.5, 'J11': -99726.5, 'J12': -60299.5, 'J13': -26510.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124097.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1300.0, {'J10': -8081.5, 'J11': -100206.5, 'J12': -59648.0, 'J13': -26930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124797.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1305.0, {'J10': -8261.5, 'J11': -100686.5, 'J12': -59070.5, 'J13': -27350.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125497.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1310.0, {'J10': -8441.5, 'J11': -101170.5, 'J12': -59041.0, 'J13': -25160.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126197.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1315.0, {'J10': -8621.5, 'J11': -101661.0, 'J12': -56790.0, 'J13': -24418.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126689.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1320.0, {'J10': -8801.5, 'J11': -102126.5, 'J12': -57209.5, 'J13': -24798.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127369.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1325.0, {'J10': -8981.5, 'J11': -102606.5, 'J12': -57890.5, 'J13': -25182.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128052.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1330.0, {'J10': -9161.5, 'J11': -103086.5, 'J12': -58621.0, 'J13': -25577.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128752.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1335.0, {'J10': -9341.5, 'J11': -103566.5, 'J12': -59399.0, 'J13': -25995.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129452.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1340.0, {'J10': -9340.0, 'J11': -104046.5, 'J12': -60189.0, 'J13': -26425.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130152.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1345.0, {'J10': -9520.0, 'J11': -104526.5, 'J12': -60979.0, 'J13': -26855.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130852.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1350.0, {'J10': -9711.0, 'J11': -105008.5, 'J12': -61769.0, 'J13': -27285.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131552.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1355.0, {'J10': -9862.0, 'J11': -105486.5, 'J12': -62559.0, 'J13': -27715.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132252.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1360.0, {'J10': -10042.0, 'J11': -105966.5, 'J12': -63349.0, 'J13': -28145.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132952.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1365.0, {'J10': -10224.5, 'J11': -106446.5, 'J12': -64139.0, 'J13': -28575.0, 'cluster3106249630_3106249631_J60_J61_#5more': -133655.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1370.0, {'J10': -10414.5, 'J11': -106926.5, 'J12': -64929.0, 'J13': -29005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134365.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1375.0, {'J10': -10604.5, 'J11': -107406.5, 'J12': -65719.0, 'J13': -26474.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135075.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1380.0, {'J10': -10794.5, 'J11': -107889.5, 'J12': -62214.5, 'J13': -25731.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135785.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1385.0, {'J10': -10984.5, 'J11': -108366.5, 'J12': -62924.5, 'J13': -26111.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136495.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1390.0, {'J10': -11174.5, 'J11': -108846.5, 'J12': -63635.5, 'J13': -26494.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137205.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1395.0, {'J10': -11364.5, 'J11': -109326.5, 'J12': -63578.5, 'J13': -26884.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137915.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1400.0, {'J10': -11554.5, 'J11': -109806.5, 'J12': -63537.5, 'J13': -27283.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138381.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1405.0, {'J10': -11662.0, 'J11': -110286.5, 'J12': -64297.5, 'J13': -27705.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139082.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1410.0, {'J10': -11842.0, 'J11': -110766.5, 'J12': -65057.5, 'J13': -28135.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139794.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -12022.0, 'J11': -111246.5, 'J12': -65817.5, 'J13': -28565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140515.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1420.0, {'J10': -12202.0, 'J11': -111726.5, 'J12': -66582.5, 'J13': -28995.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140970.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1425.0, {'J10': -12382.0, 'J11': -112206.5, 'J12': -67362.5, 'J13': -29425.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141320.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1430.0, {'J10': -12562.0, 'J11': -112686.5, 'J12': -68142.5, 'J13': -29855.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141963.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1435.0, {'J10': -12742.0, 'J11': -113166.5, 'J12': -68922.5, 'J13': -30285.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142596.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1440.0, {'J10': -12922.0, 'J11': -113646.5, 'J12': -69702.5, 'J13': -27282.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143311.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1445.0, {'J10': -13102.0, 'J11': -114126.5, 'J12': -68458.0, 'J13': -25408.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144059.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1450.0, {'J10': -13282.0, 'J11': -114606.5, 'J12': -69247.0, 'J13': -25768.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144819.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 74, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1455.0, {'J10': -13462.0, 'J11': -115089.0, 'J12': -69990.5, 'J13': -26132.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145579.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -13642.0, 'J11': -115579.0, 'J12': -70769.0, 'J13': -26512.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146339.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1465.0, {'J10': -13822.0, 'J11': -116069.0, 'J12': -70641.5, 'J13': -26913.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147099.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1470.0, {'J10': -14002.0, 'J11': -116559.0, 'J12': -70817.5, 'J13': -27333.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147859.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1475.0, {'J10': -14182.0, 'J11': -117006.5, 'J12': -70980.0, 'J13': -27753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146805.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
