5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1145.0, {'J10': -3666.5, 'J11': -85292.5, 'J12': -32911.0, 'J13': -22869.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107220.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1150.0, {'J10': -3799.5, 'J11': -85772.5, 'J12': -33666.0, 'J13': -23279.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107495.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
1155.0, {'J10': -3939.5, 'J11': -86252.5, 'J12': -34426.0, 'J13': -23689.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107952.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1160.0, {'J10': -4079.5, 'J11': -86732.5, 'J12': -34828.0, 'J13': -24099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108383.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
1165.0, {'J10': -4219.5, 'J11': -87212.5, 'J12': -35600.5, 'J13': -24509.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108928.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1170.0, {'J10': -4359.5, 'J11': -87692.5, 'J12': -36390.5, 'J13': -24919.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109497.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1175.0, {'J10': -4499.5, 'J11': -88172.5, 'J12': -37183.5, 'J13': -25332.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110084.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1180.0, {'J10': -4639.5, 'J11': -88652.5, 'J12': -38000.0, 'J13': -22997.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110672.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 83, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1185.0, {'J10': -4779.5, 'J11': -89132.5, 'J12': -36314.5, 'J13': -23005.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111280.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1190.0, {'J10': -4919.5, 'J11': -89612.5, 'J12': -36833.5, 'J13': -23375.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111945.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1195.0, {'J10': -5059.5, 'J11': -90092.5, 'J12': -37589.0, 'J13': -23747.5, 'cluster3106249630_3106249631_J60_J61_#5more': -112621.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1200.0, {'J10': -5199.5, 'J11': -90572.5, 'J12': -38169.0, 'J13': -24145.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113311.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1205.0, {'J10': -5339.5, 'J11': -91052.5, 'J12': -37926.0, 'J13': -24565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113926.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1210.0, {'J10': -5358.5, 'J11': -91532.5, 'J12': -36266.5, 'J13': -24985.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114606.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1215.0, {'J10': -5489.0, 'J11': -92012.5, 'J12': -35676.5, 'J13': -25405.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115194.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 67, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1220.0, {'J10': -5629.0, 'J11': -92492.5, 'J12': -36349.5, 'J13': -25825.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115830.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1225.0, {'J10': -5769.0, 'J11': -92974.5, 'J12': -37076.0, 'J13': -26245.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116515.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1230.0, {'J10': -5909.0, 'J11': -93468.0, 'J12': -37844.0, 'J13': -26665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117223.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1235.0, {'J10': -6049.0, 'J11': -93968.0, 'J12': -38624.0, 'J13': -27085.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117963.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1240.0, {'J10': -6189.0, 'J11': -94436.0, 'J12': -39404.0, 'J13': -27505.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118703.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1245.0, {'J10': -6329.0, 'J11': -94929.0, 'J12': -40184.0, 'J13': -23807.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119443.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1250.0, {'J10': -6471.5, 'J11': -95430.0, 'J12': -40964.0, 'J13': -22807.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120071.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 51, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1255.0, {'J10': -6625.0, 'J11': -95948.0, 'J12': -41744.0, 'J13': -23167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -120801.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1260.0, {'J10': -6785.0, 'J11': -96414.5, 'J12': -42524.0, 'J13': -23528.5, 'cluster3106249630_3106249631_J60_J61_#5more': -121531.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1265.0, {'J10': -6945.0, 'J11': -96934.5, 'J12': -43304.0, 'J13': -23903.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122171.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 52, 'J12': 78, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1270.0, {'J10': -7109.0, 'J11': -97360.5, 'J12': -44084.0, 'J13': -24289.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122818.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1275.0, {'J10': -7122.5, 'J11': -97772.5, 'J12': -43546.5, 'J13': -24695.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123446.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1280.0, {'J10': -7285.0, 'J11': -98252.5, 'J12': -44276.5, 'J13': -25115.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124160.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1285.0, {'J10': -7446.0, 'J11': -98736.0, 'J12': -45013.5, 'J13': -25535.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124895.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1290.0, {'J10': -7616.0, 'J11': -99212.5, 'J12': -45786.0, 'J13': -25955.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125635.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1295.0, {'J10': -7786.0, 'J11': -99692.5, 'J12': -45963.0, 'J13': -26375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126375.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1300.0, {'J10': -7960.5, 'J11': -100172.5, 'J12': -46131.0, 'J13': -26795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127115.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1305.0, {'J10': -8140.5, 'J11': -100657.5, 'J12': -46697.5, 'J13': -27215.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127855.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1310.0, {'J10': -8320.5, 'J11': -101132.5, 'J12': -46904.0, 'J13': -24772.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128595.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1315.0, {'J10': -8500.5, 'J11': -101612.5, 'J12': -47617.0, 'J13': -25160.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129335.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1320.0, {'J10': -8680.5, 'J11': -102092.5, 'J12': -48367.0, 'J13': -25550.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130075.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1325.0, {'J10': -8860.5, 'J11': -102572.5, 'J12': -49117.5, 'J13': -25943.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130815.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 76, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1330.0, {'J10': -9040.5, 'J11': -103052.5, 'J12': -49452.5, 'J13': -26348.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131555.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1335.0, {'J10': -9220.5, 'J11': -103532.5, 'J12': -50222.0, 'J13': -26768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132144.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1340.0, {'J10': -9218.0, 'J11': -104012.5, 'J12': -51002.0, 'J13': -27188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132875.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1345.0, {'J10': -9237.0, 'J11': -104492.5, 'J12': -50626.5, 'J13': -27608.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133615.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1350.0, {'J10': -9416.5, 'J11': -104972.5, 'J12': -50857.5, 'J13': -28032.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134355.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1355.0, {'J10': -9610.0, 'J11': -105452.5, 'J12': -51580.5, 'J13': -28462.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135095.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1360.0, {'J10': -9783.0, 'J11': -105932.5, 'J12': -52321.5, 'J13': -28892.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135672.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 75, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1365.0, {'J10': -9912.5, 'J11': -106412.5, 'J12': -51861.5, 'J13': -29322.0, 'cluster3106249630_3106249631_J60_J61_#5more': -136402.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1370.0, {'J10': -10102.5, 'J11': -106892.5, 'J12': -51838.0, 'J13': -29752.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137137.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1375.0, {'J10': -10292.5, 'J11': -107372.5, 'J12': -52297.0, 'J13': -25975.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137877.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1380.0, {'J10': -10482.5, 'J11': -107852.5, 'J12': -49276.0, 'J13': -25854.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138617.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1385.0, {'J10': -10672.5, 'J11': -108332.5, 'J12': -49946.0, 'J13': -26224.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139146.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 67, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1390.0, {'J10': -10862.5, 'J11': -108812.5, 'J12': -50621.5, 'J13': -26597.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139878.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1395.0, {'J10': -11052.5, 'J11': -109292.5, 'J12': -51369.0, 'J13': -26988.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140622.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1400.0, {'J10': -11242.5, 'J11': -109772.5, 'J12': -52161.0, 'J13': -27397.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141115.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1405.0, {'J10': -11079.0, 'J11': -110261.0, 'J12': -52137.0, 'J13': -27819.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141714.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 51, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1410.0, {'J10': -11252.0, 'J11': -110764.5, 'J12': -52917.0, 'J13': -28249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -142434.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 53, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1415.0, {'J10': -11450.0, 'J11': -111258.5, 'J12': -53697.0, 'J13': -28679.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143060.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 22, 'J11': 51, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1420.0, {'J10': -11612.0, 'J11': -111692.5, 'J12': -54477.0, 'J13': -29109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -143771.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1425.0, {'J10': -11781.5, 'J11': -112172.5, 'J12': -55257.0, 'J13': -29539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -144498.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1430.0, {'J10': -11961.5, 'J11': -112652.5, 'J12': -56037.0, 'J13': -29969.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145238.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1435.0, {'J10': -12141.5, 'J11': -113132.5, 'J12': -56817.0, 'J13': -30399.5, 'cluster3106249630_3106249631_J60_J61_#5more': -145894.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1440.0, {'J10': -12321.5, 'J11': -113612.5, 'J12': -57597.0, 'J13': -27768.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146548.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1445.0, {'J10': -12501.5, 'J11': -114092.5, 'J12': -54943.0, 'J13': -27658.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147258.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1450.0, {'J10': -12681.5, 'J11': -114575.0, 'J12': -55653.0, 'J13': -28038.0, 'cluster3106249630_3106249631_J60_J61_#5more': -147973.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 71, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1455.0, {'J10': -12861.5, 'J11': -115053.0, 'J12': -56364.5, 'J13': -28419.5, 'cluster3106249630_3106249631_J60_J61_#5more': -148708.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1460.0, {'J10': -13041.5, 'J11': -115543.0, 'J12': -56221.0, 'J13': -28814.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149447.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1465.0, {'J10': -13221.5, 'J11': -116033.0, 'J12': -56150.5, 'J13': -29223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150187.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 73, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1470.0, {'J10': -13401.5, 'J11': -116523.0, 'J12': -56883.0, 'J13': -29643.5, 'cluster3106249630_3106249631_J60_J61_#5more': -150927.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1475.0, {'J10': -13581.5, 'J11': -116972.5, 'J12': -57633.0, 'J13': -30063.5, 'cluster3106249630_3106249631_J60_J61_#5more': -151667.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
