5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
755.0, {'J10': -32.0, 'J11': -47865.5, 'J12': -24253.5, 'J13': -18040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69597.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
760.0, {'J10': -30.5, 'J11': -48345.5, 'J12': -24945.5, 'J13': -18430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70267.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
765.0, {'J10': -40.5, 'J11': -48825.5, 'J12': -21321.0, 'J13': -18820.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70937.0}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
770.0, {'J10': -55.0, 'J11': -49309.0, 'J12': -20005.0, 'J13': -19210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71607.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
775.0, {'J10': -75.0, 'J11': -49785.5, 'J12': -20598.0, 'J13': -19600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72277.0}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
780.0, {'J10': -100.0, 'J11': -50265.5, 'J12': -20151.0, 'J13': -19990.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72947.0}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
785.0, {'J10': -3.0, 'J11': -50745.5, 'J12': -20318.0, 'J13': -20380.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73617.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
790.0, {'J10': -3.0, 'J11': -51225.5, 'J12': -20513.0, 'J13': -18210.5, 'cluster3106249630_3106249631_J60_J61_#5more': -74287.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 63, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
795.0, {'J10': -13.0, 'J11': -51705.5, 'J12': -21152.0, 'J13': -17066.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74957.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 65, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
800.0, {'J10': -23.0, 'J11': -52185.5, 'J12': -21411.0, 'J13': -17406.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75627.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
805.0, {'J10': -35.0, 'J11': -52665.5, 'J12': -21361.5, 'J13': -17748.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76301.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
810.0, {'J10': -2.0, 'J11': -53145.5, 'J12': -21278.5, 'J13': -18109.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76981.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
815.0, {'J10': 0, 'J11': -53625.5, 'J12': -21360.5, 'J13': -18487.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77661.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
820.0, {'J10': -6.0, 'J11': -54105.5, 'J12': -19981.0, 'J13': -18877.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78341.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
825.0, {'J10': -13.5, 'J11': -54585.5, 'J12': -20174.5, 'J13': -19267.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79021.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
830.0, {'J10': -2.5, 'J11': -55065.5, 'J12': -20431.0, 'J13': -19657.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79701.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
835.0, {'J10': -17.5, 'J11': -55545.5, 'J12': -20925.5, 'J13': -20047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80381.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
840.0, {'J10': -39.5, 'J11': -56025.5, 'J12': -20866.0, 'J13': -20437.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81061.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
845.0, {'J10': -26.5, 'J11': -56505.5, 'J12': -20643.5, 'J13': -20827.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81741.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
850.0, {'J10': -13.0, 'J11': -56985.5, 'J12': -15439.0, 'J13': -21217.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82421.5}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 38, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
855.0, {'J10': -3.5, 'J11': -57465.5, 'J12': -15666.0, 'J13': -18886.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83101.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 40, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
860.0, {'J10': -13.5, 'J11': -57945.5, 'J12': -16075.5, 'J13': -17242.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83781.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
865.0, {'J10': -23.5, 'J11': -58425.5, 'J12': -16080.5, 'J13': -17582.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84461.5}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
870.0, {'J10': -33.5, 'J11': -58905.5, 'J12': -16197.0, 'J13': -17925.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85141.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 50, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
875.0, {'J10': -1.5, 'J11': -59387.0, 'J12': -16597.0, 'J13': -18275.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85417.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
880.0, {'J10': 0, 'J11': -59865.5, 'J12': -16895.5, 'J13': -18640.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85674.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
885.0, {'J10': -4.5, 'J11': -60345.5, 'J12': -17171.5, 'J13': -19030.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85911.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
890.0, {'J10': -14.5, 'J11': -60825.5, 'J12': -17538.0, 'J13': -19420.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86230.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
895.0, {'J10': -2.5, 'J11': -61305.5, 'J12': -17983.0, 'J13': -19810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86870.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
900.0, {'J10': 0, 'J11': -61785.5, 'J12': -18419.0, 'J13': -20200.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87515.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
905.0, {'J10': -2.0, 'J11': -62265.5, 'J12': -17795.0, 'J13': -20590.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88180.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
910.0, {'J10': -14.5, 'J11': -62745.5, 'J12': -17325.5, 'J13': -20980.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88850.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 43, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
915.0, {'J10': -34.5, 'J11': -63225.5, 'J12': -17685.0, 'J13': -21370.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89522.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
920.0, {'J10': -54.5, 'J11': -63705.5, 'J12': -18093.0, 'J13': -19022.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90202.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
925.0, {'J10': -83.0, 'J11': -64185.5, 'J12': -18508.5, 'J13': -17858.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90882.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 44, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
930.0, {'J10': -123.0, 'J11': -64665.5, 'J12': -18952.5, 'J13': -18188.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91562.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 45, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
935.0, {'J10': -163.0, 'J11': -65145.5, 'J12': -19145.5, 'J13': -18520.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92242.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
940.0, {'J10': -69.0, 'J11': -65632.5, 'J12': -19615.0, 'J13': -18868.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92839.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 52, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
945.0, {'J10': -10.5, 'J11': -66138.0, 'J12': -20089.0, 'J13': -19238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93509.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 52, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
950.0, {'J10': -20.5, 'J11': -66658.5, 'J12': -20527.0, 'J13': -19638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94179.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 53, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
955.0, {'J10': -34.0, 'J11': -67155.0, 'J12': -20918.0, 'J13': -20038.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94853.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 53, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
960.0, {'J10': -13.5, 'J11': -67577.5, 'J12': -21285.0, 'J13': -20438.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95533.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 50, 'J12': 45, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
965.0, {'J10': -32.5, 'J11': -68025.5, 'J12': -21738.5, 'J13': -20838.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96215.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
970.0, {'J10': -70.0, 'J11': -68505.5, 'J12': -22224.5, 'J13': -21238.5, 'cluster3106249630_3106249631_J60_J61_#5more': -96893.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
975.0, {'J10': -95.5, 'J11': -68985.5, 'J12': -22712.5, 'J13': -21638.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97573.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 52, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
980.0, {'J10': -112.5, 'J11': -69465.5, 'J12': -23122.5, 'J13': -22038.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98253.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
985.0, {'J10': -142.5, 'J11': -69945.5, 'J12': -23610.0, 'J13': -18956.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98933.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
990.0, {'J10': -181.0, 'J11': -70425.5, 'J12': -24132.0, 'J13': -18209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -99613.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 55, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
995.0, {'J10': -245.0, 'J11': -70905.5, 'J12': -24695.5, 'J13': -18549.0, 'cluster3106249630_3106249631_J60_J61_#5more': -100293.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 59, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1000.0, {'J10': -325.0, 'J11': -71385.5, 'J12': -25285.5, 'J13': -18892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100973.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1005.0, {'J10': -405.0, 'J11': -71865.5, 'J12': -25779.5, 'J13': -19244.0, 'cluster3106249630_3106249631_J60_J61_#5more': -101653.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1010.0, {'J10': -487.5, 'J11': -72345.5, 'J12': -26271.5, 'J13': -19615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -102333.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1015.0, {'J10': -299.5, 'J11': -72825.5, 'J12': -26863.5, 'J13': -20010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103013.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1020.0, {'J10': -273.0, 'J11': -73305.5, 'J12': -27480.5, 'J13': -20410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103693.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 63, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1025.0, {'J10': -363.5, 'J11': -73785.5, 'J12': -28120.0, 'J13': -20810.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104121.5}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1030.0, {'J10': -467.5, 'J11': -74265.5, 'J12': -28773.5, 'J13': -21210.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104794.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1035.0, {'J10': -593.5, 'J11': -74745.5, 'J12': -29450.0, 'J13': -21610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105465.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1040.0, {'J10': -733.5, 'J11': -75229.5, 'J12': -30140.0, 'J13': -22010.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106145.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 69, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1045.0, {'J10': -873.5, 'J11': -75729.5, 'J12': -30839.5, 'J13': -22410.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106825.0}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1050.0, {'J10': -1018.0, 'J11': -76238.0, 'J12': -31559.5, 'J13': -19861.5, 'cluster3106249630_3106249631_J60_J61_#5more': -107505.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 73, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1055.0, {'J10': -1178.0, 'J11': -76739.5, 'J12': -32290.5, 'J13': -19634.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108185.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 53, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1060.0, {'J10': -1338.0, 'J11': -77158.5, 'J12': -33030.5, 'J13': -19974.5, 'cluster3106249630_3106249631_J60_J61_#5more': -108865.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1065.0, {'J10': -1498.0, 'J11': -77625.5, 'J12': -33778.0, 'J13': -20317.0, 'cluster3106249630_3106249631_J60_J61_#5more': -109545.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 76, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1070.0, {'J10': -1658.0, 'J11': -78105.5, 'J12': -31588.0, 'J13': -20680.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110229.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1075.0, {'J10': -1818.0, 'J11': -78585.5, 'J12': -31646.5, 'J13': -21068.0, 'cluster3106249630_3106249631_J60_J61_#5more': -110929.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1080.0, {'J10': -1717.5, 'J11': -79065.5, 'J12': -32031.0, 'J13': -21481.0, 'cluster3106249630_3106249631_J60_J61_#5more': -111629.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 68, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1085.0, {'J10': -1781.5, 'J11': -79545.5, 'J12': -32511.5, 'J13': -21901.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112329.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 70, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
