5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
730.0, {'J10': 0, 'J11': -40845.0, 'J12': -13036.5, 'J13': -19169.5, 'cluster3106249630_3106249631_J60_J61_#5more': -66812.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 47, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
735.0, {'J10': -2.5, 'J11': -41325.0, 'J12': -13506.5, 'J13': -19499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -67392.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
740.0, {'J10': -2.0, 'J11': -41805.0, 'J12': -13559.0, 'J13': -19833.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67975.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
745.0, {'J10': -12.5, 'J11': -42285.0, 'J12': -12227.0, 'J13': -20175.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68552.0}, {'J10': 2, 'J11': 32, 'J12': 18, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
750.0, {'J10': -32.5, 'J11': -42765.0, 'J12': -11184.0, 'J13': -20539.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69132.0}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
755.0, {'J10': -22.0, 'J11': -43245.0, 'J12': -11639.0, 'J13': -20929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -69712.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 50, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
760.0, {'J10': -42.0, 'J11': -43725.0, 'J12': -12143.0, 'J13': -21319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70292.0}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
765.0, {'J10': 0, 'J11': -44205.0, 'J12': -12672.5, 'J13': -21709.5, 'cluster3106249630_3106249631_J60_J61_#5more': -70872.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
770.0, {'J10': 0, 'J11': -44685.0, 'J12': -13242.5, 'J13': -22099.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71452.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
775.0, {'J10': 0, 'J11': -45166.5, 'J12': -13815.0, 'J13': -22489.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72032.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
780.0, {'J10': -5.0, 'J11': -45656.5, 'J12': -14395.0, 'J13': -22879.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72612.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
785.0, {'J10': -25.0, 'J11': -46146.5, 'J12': -14325.5, 'J13': -23269.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73195.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
790.0, {'J10': -45.0, 'J11': -46605.0, 'J12': -14687.0, 'J13': -19536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73788.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 54, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
795.0, {'J10': -65.0, 'J11': -47085.0, 'J12': -15115.5, 'J13': -18264.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74388.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
800.0, {'J10': -85.0, 'J11': -47565.0, 'J12': -15405.5, 'J13': -18594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74990.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
805.0, {'J10': -105.0, 'J11': -48045.0, 'J12': -15788.0, 'J13': -18927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75602.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 53, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
810.0, {'J10': -128.0, 'J11': -48529.5, 'J12': -16046.5, 'J13': -19277.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76210.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 51, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
815.0, {'J10': -158.0, 'J11': -49007.0, 'J12': -16522.0, 'J13': -19646.5, 'cluster3106249630_3106249631_J60_J61_#5more': -76820.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
820.0, {'J10': -25.0, 'J11': -49485.0, 'J12': -17043.5, 'J13': -20036.5, 'cluster3106249630_3106249631_J60_J61_#5more': -77430.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
825.0, {'J10': -28.5, 'J11': -49965.0, 'J12': -17605.5, 'J13': -20426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78040.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
830.0, {'J10': -69.5, 'J11': -50445.0, 'J12': -18035.5, 'J13': -20816.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78650.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
835.0, {'J10': -83.5, 'J11': -50925.0, 'J12': -18541.5, 'J13': -21206.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79260.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
840.0, {'J10': -61.0, 'J11': -51405.0, 'J12': -17906.5, 'J13': -21596.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79870.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 51, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
845.0, {'J10': -77.5, 'J11': -51885.0, 'J12': -17197.5, 'J13': -21986.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80480.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
850.0, {'J10': -72.0, 'J11': -52365.0, 'J12': -17136.0, 'J13': -22376.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81090.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
855.0, {'J10': -66.0, 'J11': -52845.0, 'J12': -17367.5, 'J13': -19086.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81700.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 40, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
860.0, {'J10': -45.0, 'J11': -53325.0, 'J12': -17776.5, 'J13': -19428.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82310.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 45, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
865.0, {'J10': -11.5, 'J11': -53805.0, 'J12': -17374.5, 'J13': -19778.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82920.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
870.0, {'J10': -21.5, 'J11': -54285.0, 'J12': -17025.0, 'J13': -20131.0, 'cluster3106249630_3106249631_J60_J61_#5more': -83530.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
875.0, {'J10': -3.5, 'J11': -54765.0, 'J12': -16967.5, 'J13': -20501.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84140.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
880.0, {'J10': 0, 'J11': -55245.0, 'J12': -17291.0, 'J13': -20880.0, 'cluster3106249630_3106249631_J60_J61_#5more': -84750.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
885.0, {'J10': -4.0, 'J11': -55725.0, 'J12': -17632.5, 'J13': -21270.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85360.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
890.0, {'J10': -14.0, 'J11': -56205.0, 'J12': -17963.5, 'J13': -21660.0, 'cluster3106249630_3106249631_J60_J61_#5more': -85970.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 41, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
895.0, {'J10': -2.5, 'J11': -56685.0, 'J12': -18384.5, 'J13': -22050.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86580.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
900.0, {'J10': 0, 'J11': -57165.0, 'J12': -18339.5, 'J13': -22440.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87190.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
905.0, {'J10': -2.0, 'J11': -57645.0, 'J12': -18638.0, 'J13': -22830.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87800.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
910.0, {'J10': -15.0, 'J11': -58125.0, 'J12': -18982.5, 'J13': -23220.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88410.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
915.0, {'J10': -35.0, 'J11': -58605.0, 'J12': -19382.5, 'J13': -23610.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89020.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 40, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
920.0, {'J10': -55.5, 'J11': -59085.0, 'J12': -19786.5, 'J13': -22254.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89630.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 42, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
925.0, {'J10': -10.5, 'J11': -59565.0, 'J12': -20182.5, 'J13': -22491.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90240.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 40, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
930.0, {'J10': 0, 'J11': -60045.0, 'J12': -20592.5, 'J13': -22851.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90388.0}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 43, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
935.0, {'J10': 0, 'J11': -60525.0, 'J12': -21044.5, 'J13': -23213.5, 'cluster3106249630_3106249631_J60_J61_#5more': -90990.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 50, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
940.0, {'J10': -1.0, 'J11': -61005.0, 'J12': -21542.5, 'J13': -23587.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91123.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 52, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
945.0, {'J10': 0, 'J11': -61485.0, 'J12': -21928.5, 'J13': -23978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91713.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
950.0, {'J10': 0, 'J11': -61965.0, 'J12': -22295.0, 'J13': -24378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92307.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
955.0, {'J10': 0, 'J11': -62447.5, 'J12': -22708.0, 'J13': -24778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92424.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 49, 'J12': 47, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
960.0, {'J10': 0, 'J11': -62925.0, 'J12': -23142.5, 'J13': -25178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93024.5}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
965.0, {'J10': -4.5, 'J11': -63405.0, 'J12': -23591.5, 'J13': -25578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93626.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
970.0, {'J10': -19.0, 'J11': -63885.0, 'J12': -24030.0, 'J13': -25978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94238.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
975.0, {'J10': -39.0, 'J11': -64365.0, 'J12': -24510.0, 'J13': -26378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94858.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 48, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
980.0, {'J10': -59.0, 'J11': -64845.0, 'J12': -25000.0, 'J13': -26778.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95478.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
985.0, {'J10': -80.5, 'J11': -65325.0, 'J12': -25181.0, 'J13': -22564.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96098.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 49, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -110.5, 'J11': -65805.0, 'J12': -25673.5, 'J13': -21179.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96718.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 52, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
995.0, {'J10': -140.5, 'J11': -66288.5, 'J12': -26186.0, 'J13': -21499.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97338.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 52, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1000.0, {'J10': -170.5, 'J11': -66778.0, 'J12': -26635.0, 'J13': -21822.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97958.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 52, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1005.0, {'J10': -200.5, 'J11': -67278.0, 'J12': -27156.5, 'J13': -22162.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97987.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 50, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1010.0, {'J10': -232.5, 'J11': -67725.0, 'J12': -27688.0, 'J13': -22514.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98597.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1015.0, {'J10': -108.5, 'J11': -68205.0, 'J12': -28103.0, 'J13': -22896.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99210.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1020.0, {'J10': -2.0, 'J11': -68685.0, 'J12': -28559.0, 'J13': -23286.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99687.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1025.0, {'J10': -12.0, 'J11': -69165.0, 'J12': -29093.0, 'J13': -23676.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100146.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 54, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1030.0, {'J10': -28.5, 'J11': -69645.0, 'J12': -29638.0, 'J13': -24066.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100746.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1035.0, {'J10': -45.5, 'J11': -70125.0, 'J12': -30057.0, 'J13': -24456.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101356.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1040.0, {'J10': -64.0, 'J11': -70605.0, 'J12': -30607.0, 'J13': -24846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101971.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1045.0, {'J10': -98.0, 'J11': -71085.0, 'J12': -31158.0, 'J13': -25236.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102591.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1050.0, {'J10': -144.0, 'J11': -71565.0, 'J12': -31712.0, 'J13': -21294.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103211.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 56, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1055.0, {'J10': -214.0, 'J11': -72045.0, 'J12': -32120.5, 'J13': -20504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103831.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1060.0, {'J10': -284.0, 'J11': -72525.0, 'J12': -32667.5, 'J13': -20834.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104451.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1065.0, {'J10': -354.0, 'J11': -73005.0, 'J12': -33220.5, 'J13': -21167.5, 'cluster3106249630_3106249631_J60_J61_#5more': -105072.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
