5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1300.0, {'J10': -7941.0, 'J11': -100113.5, 'J12': -60268.5, 'J13': -25789.5, 'cluster3106249630_3106249631_J60_J61_#5more': -110837.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1305.0, {'J10': -8121.0, 'J11': -100593.5, 'J12': -60769.0, 'J13': -26199.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111383.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1310.0, {'J10': -8301.0, 'J11': -101073.5, 'J12': -61377.5, 'J13': -22004.5, 'cluster3106249630_3106249631_J60_J61_#5more': -111911.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1315.0, {'J10': -8481.0, 'J11': -101553.5, 'J12': -61488.5, 'J13': -21862.0, 'cluster3106249630_3106249631_J60_J61_#5more': -112471.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
1320.0, {'J10': -8661.0, 'J11': -102033.5, 'J12': -62270.0, 'J13': -22212.0, 'cluster3106249630_3106249631_J60_J61_#5more': -113033.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
1325.0, {'J10': -8841.0, 'J11': -102517.5, 'J12': -63060.0, 'J13': -22565.5, 'cluster3106249630_3106249631_J60_J61_#5more': -113608.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1330.0, {'J10': -9021.0, 'J11': -103007.5, 'J12': -63853.0, 'J13': -22944.0, 'cluster3106249630_3106249631_J60_J61_#5more': -114188.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1335.0, {'J10': -9201.0, 'J11': -103473.5, 'J12': -64653.5, 'J13': -23349.5, 'cluster3106249630_3106249631_J60_J61_#5more': -114768.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1340.0, {'J10': -9381.0, 'J11': -103953.5, 'J12': -65463.5, 'J13': -23779.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115351.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1345.0, {'J10': -9097.0, 'J11': -104433.5, 'J12': -66273.5, 'J13': -24209.5, 'cluster3106249630_3106249631_J60_J61_#5more': -115951.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1350.0, {'J10': -9267.0, 'J11': -104913.5, 'J12': -67083.5, 'J13': -24639.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116409.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1355.0, {'J10': -9439.5, 'J11': -105393.5, 'J12': -67893.5, 'J13': -25069.5, 'cluster3106249630_3106249631_J60_J61_#5more': -116989.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1360.0, {'J10': -9634.0, 'J11': -105873.5, 'J12': -68703.5, 'J13': -25499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -117573.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1365.0, {'J10': -9779.5, 'J11': -106353.5, 'J12': -69513.5, 'J13': -25929.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118032.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 81, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1370.0, {'J10': -9969.5, 'J11': -106833.5, 'J12': -66095.0, 'J13': -26359.5, 'cluster3106249630_3106249631_J60_J61_#5more': -118542.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1375.0, {'J10': -10159.5, 'J11': -107313.5, 'J12': -66835.0, 'J13': -22740.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119159.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1380.0, {'J10': -10349.5, 'J11': -107793.5, 'J12': -67554.0, 'J13': -22108.0, 'cluster3106249630_3106249631_J60_J61_#5more': -119790.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 75, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1385.0, {'J10': -10539.5, 'J11': -108273.5, 'J12': -67533.0, 'J13': -22468.0, 'cluster3106249630_3106249631_J60_J61_#5more': -120430.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1390.0, {'J10': -10729.5, 'J11': -108753.5, 'J12': -68303.0, 'J13': -22831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121070.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1395.0, {'J10': -10919.5, 'J11': -109233.5, 'J12': -69073.0, 'J13': -23211.0, 'cluster3106249630_3106249631_J60_J61_#5more': -121710.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1400.0, {'J10': -11109.5, 'J11': -109713.5, 'J12': -69843.0, 'J13': -23600.0, 'cluster3106249630_3106249631_J60_J61_#5more': -122350.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1405.0, {'J10': -11299.5, 'J11': -110196.5, 'J12': -70615.5, 'J13': -24015.5, 'cluster3106249630_3106249631_J60_J61_#5more': -122993.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1410.0, {'J10': -11117.0, 'J11': -110673.5, 'J12': -71405.5, 'J13': -24445.5, 'cluster3106249630_3106249631_J60_J61_#5more': -123469.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1415.0, {'J10': -11297.5, 'J11': -111153.5, 'J12': -72195.5, 'J13': -24875.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124122.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1420.0, {'J10': -11492.0, 'J11': -111633.5, 'J12': -72985.5, 'J13': -25305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -124787.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1425.0, {'J10': -11708.5, 'J11': -112113.5, 'J12': -73775.5, 'J13': -25735.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125334.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -11948.5, 'J11': -112593.5, 'J12': -74565.5, 'J13': -26165.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125790.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 24, 'J11': 48, 'J12': 79, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1435.0, {'J10': -12060.5, 'J11': -113073.5, 'J12': -73396.0, 'J13': -26595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -126331.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1440.0, {'J10': -12174.0, 'J11': -113553.5, 'J12': -73702.0, 'J13': -24348.0, 'cluster3106249630_3106249631_J60_J61_#5more': -126871.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1445.0, {'J10': -12354.0, 'J11': -114033.5, 'J12': -74445.0, 'J13': -23857.5, 'cluster3106249630_3106249631_J60_J61_#5more': -127426.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 77, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1450.0, {'J10': -12534.0, 'J11': -114513.5, 'J12': -75228.0, 'J13': -24237.5, 'cluster3106249630_3106249631_J60_J61_#5more': -128056.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1455.0, {'J10': -12714.0, 'J11': -114995.5, 'J12': -75107.0, 'J13': -24621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128690.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 79, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1460.0, {'J10': -12894.0, 'J11': -115485.5, 'J12': -75162.5, 'J13': -25011.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129330.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1465.0, {'J10': -13074.0, 'J11': -115975.5, 'J12': -74508.0, 'J13': -25419.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129970.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 77, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1470.0, {'J10': -13254.0, 'J11': -116465.5, 'J12': -74242.0, 'J13': -25839.0, 'cluster3106249630_3106249631_J60_J61_#5more': -129378.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1475.0, {'J10': -13022.0, 'J11': -116955.5, 'J12': -74053.0, 'J13': -26259.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130021.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 49, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1480.0, {'J10': -13194.5, 'J11': -117393.5, 'J12': -74009.5, 'J13': -26679.0, 'cluster3106249630_3106249631_J60_J61_#5more': -130599.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 72, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1485.0, {'J10': -13389.0, 'J11': -117873.5, 'J12': -74752.0, 'J13': -27099.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131100.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1490.0, {'J10': -13564.5, 'J11': -118353.5, 'J12': -75552.0, 'J13': -27519.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131619.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1495.0, {'J10': -13754.5, 'J11': -118833.5, 'J12': -76352.0, 'J13': -27939.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132219.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
1500.0, {'J10': -13944.5, 'J11': -119313.5, 'J12': -77158.5, 'J13': -28359.0, 'cluster3106249630_3106249631_J60_J61_#5more': -132822.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1505.0, {'J10': -14134.5, 'J11': -119793.5, 'J12': -77978.5, 'J13': -25186.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133432.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1510.0, {'J10': -14324.5, 'J11': -120273.5, 'J12': -78798.5, 'J13': -24070.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134048.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1515.0, {'J10': -14514.5, 'J11': -120753.5, 'J12': -79618.5, 'J13': -24430.0, 'cluster3106249630_3106249631_J60_J61_#5more': -134678.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1520.0, {'J10': -14704.5, 'J11': -121233.5, 'J12': -80438.5, 'J13': -24793.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135174.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1525.0, {'J10': -14894.5, 'J11': -121713.5, 'J12': -81258.5, 'J13': -25173.0, 'cluster3106249630_3106249631_J60_J61_#5more': -135794.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1530.0, {'J10': -15084.5, 'J11': -122196.0, 'J12': -82078.5, 'J13': -25569.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136424.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1535.0, {'J10': -15274.5, 'J11': -122691.0, 'J12': -78802.0, 'J13': -25989.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135604.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1540.0, {'J10': -15344.0, 'J11': -123164.0, 'J12': -77907.5, 'J13': -26409.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134982.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 74, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1545.0, {'J10': -15524.0, 'J11': -123654.0, 'J12': -78649.0, 'J13': -26829.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135530.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1550.0, {'J10': -15704.0, 'J11': -124113.5, 'J12': -79423.0, 'J13': -27249.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136087.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
1555.0, {'J10': -15884.0, 'J11': -124593.5, 'J12': -80224.5, 'J13': -27669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136622.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1560.0, {'J10': -16064.0, 'J11': -125073.5, 'J12': -81034.5, 'J13': -28089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137202.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
1565.0, {'J10': -16244.0, 'J11': -125553.5, 'J12': -81844.5, 'J13': -28509.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137790.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
1570.0, {'J10': -16424.0, 'J11': -126033.5, 'J12': -82654.5, 'J13': -24978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -138403.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1575.0, {'J10': -16604.0, 'J11': -126514.5, 'J12': -83464.5, 'J13': -24346.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139023.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1580.0, {'J10': -16784.0, 'J11': -126995.5, 'J12': -84274.5, 'J13': -24706.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139643.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1585.0, {'J10': -16964.0, 'J11': -127485.5, 'J12': -85084.5, 'J13': -25069.0, 'cluster3106249630_3106249631_J60_J61_#5more': -140263.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1590.0, {'J10': -17144.0, 'J11': -127975.5, 'J12': -85894.5, 'J13': -25449.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140883.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1595.0, {'J10': -17324.0, 'J11': -128465.5, 'J12': -86704.5, 'J13': -25845.5, 'cluster3106249630_3106249631_J60_J61_#5more': -141503.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 81, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1600.0, {'J10': -17504.0, 'J11': -128913.5, 'J12': -86413.0, 'J13': -26260.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142125.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1605.0, {'J10': -17687.0, 'J11': -129393.5, 'J12': -86557.5, 'J13': -26680.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142743.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1610.0, {'J10': -17864.0, 'J11': -129873.5, 'J12': -87319.0, 'J13': -27100.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143363.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1615.0, {'J10': -18044.0, 'J11': -130353.5, 'J12': -88116.5, 'J13': -27520.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143983.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1620.0, {'J10': -18224.0, 'J11': -130833.5, 'J12': -87711.5, 'J13': -27940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144603.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1625.0, {'J10': -18404.5, 'J11': -131314.0, 'J12': -87256.5, 'J13': -28360.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145223.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
1630.0, {'J10': -18594.5, 'J11': -131797.0, 'J12': -87314.0, 'J13': -28783.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145843.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 78, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
