5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2450.0, {'J10': -45736.5, 'J11': -210505.0, 'J12': -83738.5, 'J13': -46477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -277294.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 71, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2455.0, {'J10': -45926.5, 'J11': -210992.0, 'J12': -84449.0, 'J13': -46927.0, 'cluster3106249630_3106249631_J60_J61_#5more': -277876.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2460.0, {'J10': -46116.5, 'J11': -211495.0, 'J12': -84604.0, 'J13': -47377.0, 'cluster3106249630_3106249631_J60_J61_#5more': -278611.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 51, 'J12': 74, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2465.0, {'J10': -46306.5, 'J11': -211937.5, 'J12': -85220.5, 'J13': -47827.0, 'cluster3106249630_3106249631_J60_J61_#5more': -279358.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2470.0, {'J10': -46496.5, 'J11': -212427.5, 'J12': -86010.5, 'J13': -48277.0, 'cluster3106249630_3106249631_J60_J61_#5more': -280121.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
2475.0, {'J10': -46686.5, 'J11': -212884.5, 'J12': -86800.5, 'J13': -48727.0, 'cluster3106249630_3106249631_J60_J61_#5more': -280891.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
2480.0, {'J10': -46876.5, 'J11': -213369.5, 'J12': -87595.0, 'J13': -45548.0, 'cluster3106249630_3106249631_J60_J61_#5more': -281667.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
2485.0, {'J10': -47066.5, 'J11': -213844.5, 'J12': -88395.0, 'J13': -43805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -282457.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
2490.0, {'J10': -47256.5, 'J11': -214324.5, 'J12': -89195.0, 'J13': -44192.0, 'cluster3106249630_3106249631_J60_J61_#5more': -283250.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2495.0, {'J10': -47446.5, 'J11': -214804.5, 'J12': -89995.0, 'J13': -44595.5, 'cluster3106249630_3106249631_J60_J61_#5more': -283971.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
2500.0, {'J10': -47636.5, 'J11': -215284.5, 'J12': -90795.0, 'J13': -45016.0, 'cluster3106249630_3106249631_J60_J61_#5more': -284769.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 80, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2505.0, {'J10': -47719.0, 'J11': -215767.0, 'J12': -91595.0, 'J13': -45452.5, 'cluster3106249630_3106249631_J60_J61_#5more': -285468.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
2510.0, {'J10': -47896.0, 'J11': -216244.5, 'J12': -92395.0, 'J13': -45902.5, 'cluster3106249630_3106249631_J60_J61_#5more': -286259.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2515.0, {'J10': -48076.0, 'J11': -216724.5, 'J12': -88481.5, 'J13': -46352.5, 'cluster3106249630_3106249631_J60_J61_#5more': -286955.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2520.0, {'J10': -48256.0, 'J11': -217204.5, 'J12': -88980.5, 'J13': -46802.5, 'cluster3106249630_3106249631_J60_J61_#5more': -287760.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 75, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2525.0, {'J10': -48436.0, 'J11': -217684.5, 'J12': -89736.0, 'J13': -47252.5, 'cluster3106249630_3106249631_J60_J61_#5more': -288583.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
2530.0, {'J10': -48616.0, 'J11': -218164.5, 'J12': -90504.0, 'J13': -47702.5, 'cluster3106249630_3106249631_J60_J61_#5more': -289427.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2535.0, {'J10': -48796.0, 'J11': -218644.5, 'J12': -91304.0, 'J13': -48152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -290298.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2540.0, {'J10': -48976.0, 'J11': -219124.5, 'J12': -92104.0, 'J13': -48602.5, 'cluster3106249630_3106249631_J60_J61_#5more': -291048.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2545.0, {'J10': -49156.0, 'J11': -219604.5, 'J12': -92904.0, 'J13': -44299.5, 'cluster3106249630_3106249631_J60_J61_#5more': -291962.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2550.0, {'J10': -49336.0, 'J11': -220084.5, 'J12': -93704.0, 'J13': -42552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -292834.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2555.0, {'J10': -49516.0, 'J11': -220564.5, 'J12': -94504.0, 'J13': -42928.5, 'cluster3106249630_3106249631_J60_J61_#5more': -293771.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2560.0, {'J10': -49696.0, 'J11': -221044.5, 'J12': -95304.0, 'J13': -43322.0, 'cluster3106249630_3106249631_J60_J61_#5more': -294734.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2565.0, {'J10': -49876.0, 'J11': -221524.5, 'J12': -96104.0, 'J13': -43732.0, 'cluster3106249630_3106249631_J60_J61_#5more': -295618.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 80, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2570.0, {'J10': -50056.0, 'J11': -222006.0, 'J12': -96904.0, 'J13': -44152.5, 'cluster3106249630_3106249631_J60_J61_#5more': -296535.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 80, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2575.0, {'J10': -50236.0, 'J11': -222498.0, 'J12': -97704.0, 'J13': -44597.5, 'cluster3106249630_3106249631_J60_J61_#5more': -297520.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 80, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2580.0, {'J10': -50416.0, 'J11': -222976.5, 'J12': -94560.0, 'J13': -45047.5, 'cluster3106249630_3106249631_J60_J61_#5more': -298544.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2585.0, {'J10': -50596.0, 'J11': -223444.5, 'J12': -95143.0, 'J13': -45497.5, 'cluster3106249630_3106249631_J60_J61_#5more': -299509.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2590.0, {'J10': -50776.0, 'J11': -223924.5, 'J12': -95910.0, 'J13': -45947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -295447.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 79, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2595.0, {'J10': -50956.0, 'J11': -224404.5, 'J12': -96714.0, 'J13': -46397.5, 'cluster3106249630_3106249631_J60_J61_#5more': -296457.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2600.0, {'J10': -51136.0, 'J11': -224884.5, 'J12': -97100.5, 'J13': -46847.5, 'cluster3106249630_3106249631_J60_J61_#5more': -297365.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2605.0, {'J10': -51316.0, 'J11': -225364.5, 'J12': -97038.5, 'J13': -47297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -298322.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2610.0, {'J10': -51496.0, 'J11': -225844.5, 'J12': -97852.0, 'J13': -43129.5, 'cluster3106249630_3106249631_J60_J61_#5more': -299302.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 82, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2615.0, {'J10': -51676.0, 'J11': -226324.5, 'J12': -98672.5, 'J13': -42902.0, 'cluster3106249630_3106249631_J60_J61_#5more': -300290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 83, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2620.0, {'J10': -51856.0, 'J11': -226804.5, 'J12': -98376.5, 'J13': -43288.0, 'cluster3106249630_3106249631_J60_J61_#5more': -301290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2625.0, {'J10': -52036.0, 'J11': -227284.5, 'J12': -98510.5, 'J13': -43688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -302290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 81, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2630.0, {'J10': -52216.0, 'J11': -227764.5, 'J12': -98134.5, 'J13': -44088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -303290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2635.0, {'J10': -52396.0, 'J11': -228248.0, 'J12': -98141.0, 'J13': -44499.0, 'cluster3106249630_3106249631_J60_J61_#5more': -304290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2640.0, {'J10': -52576.0, 'J11': -228740.5, 'J12': -96441.0, 'J13': -44921.5, 'cluster3106249630_3106249631_J60_J61_#5more': -305290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2645.0, {'J10': -52756.0, 'J11': -229241.0, 'J12': -97181.0, 'J13': -45351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -306290.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2650.0, {'J10': -52939.5, 'J11': -229752.5, 'J12': -97578.0, 'J13': -45781.5, 'cluster3106249630_3106249631_J60_J61_#5more': -295867.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 52, 'J12': 74, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2655.0, {'J10': -53133.5, 'J11': -230272.5, 'J12': -98253.0, 'J13': -46211.5, 'cluster3106249630_3106249631_J60_J61_#5more': -296807.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 73, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2660.0, {'J10': -53333.5, 'J11': -230792.5, 'J12': -98460.5, 'J13': -46641.5, 'cluster3106249630_3106249631_J60_J61_#5more': -297752.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 52, 'J12': 72, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2665.0, {'J10': -53533.5, 'J11': -231156.0, 'J12': -97707.0, 'J13': -47071.5, 'cluster3106249630_3106249631_J60_J61_#5more': -298708.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 71, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2670.0, {'J10': -53733.5, 'J11': -231604.5, 'J12': -98263.5, 'J13': -47501.5, 'cluster3106249630_3106249631_J60_J61_#5more': -299684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 69, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2675.0, {'J10': -53933.5, 'J11': -232084.5, 'J12': -98902.0, 'J13': -44689.5, 'cluster3106249630_3106249631_J60_J61_#5more': -300684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2680.0, {'J10': -54133.5, 'J11': -232564.5, 'J12': -99586.5, 'J13': -42196.5, 'cluster3106249630_3106249631_J60_J61_#5more': -301684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2685.0, {'J10': -54333.5, 'J11': -233044.5, 'J12': -100297.0, 'J13': -42552.5, 'cluster3106249630_3106249631_J60_J61_#5more': -302684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 74, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2690.0, {'J10': -54533.5, 'J11': -233528.0, 'J12': -99620.0, 'J13': -42922.5, 'cluster3106249630_3106249631_J60_J61_#5more': -303684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 75, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2695.0, {'J10': -54733.5, 'J11': -234004.5, 'J12': -100357.5, 'J13': -43292.5, 'cluster3106249630_3106249631_J60_J61_#5more': -304684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2700.0, {'J10': -54831.5, 'J11': -234484.5, 'J12': -101137.5, 'J13': -43672.0, 'cluster3106249630_3106249631_J60_J61_#5more': -305684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 78, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2705.0, {'J10': -54916.5, 'J11': -234964.5, 'J12': -101917.5, 'J13': -44076.0, 'cluster3106249630_3106249631_J60_J61_#5more': -306684.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 78, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2710.0, {'J10': -55109.0, 'J11': -235444.5, 'J12': -102698.0, 'J13': -44486.0, 'cluster3106249630_3106249631_J60_J61_#5more': -306171.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2715.0, {'J10': -55309.0, 'J11': -235924.5, 'J12': -103496.0, 'J13': -44896.0, 'cluster3106249630_3106249631_J60_J61_#5more': -307161.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 82, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2720.0, {'J10': -55509.0, 'J11': -236404.5, 'J12': -104321.0, 'J13': -45306.0, 'cluster3106249630_3106249631_J60_J61_#5more': -304221.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2725.0, {'J10': -55709.0, 'J11': -236884.5, 'J12': -105151.0, 'J13': -45716.0, 'cluster3106249630_3106249631_J60_J61_#5more': -305201.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2730.0, {'J10': -55909.0, 'J11': -237364.5, 'J12': -105981.0, 'J13': -46126.0, 'cluster3106249630_3106249631_J60_J61_#5more': -306181.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2735.0, {'J10': -56109.0, 'J11': -237844.5, 'J12': -106811.0, 'J13': -46536.0, 'cluster3106249630_3106249631_J60_J61_#5more': -307162.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2740.0, {'J10': -56309.0, 'J11': -238324.5, 'J12': -101282.5, 'J13': -44845.0, 'cluster3106249630_3106249631_J60_J61_#5more': -308166.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 76, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2745.0, {'J10': -56509.0, 'J11': -238804.5, 'J12': -102043.0, 'J13': -42326.5, 'cluster3106249630_3106249631_J60_J61_#5more': -309176.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2750.0, {'J10': -56709.0, 'J11': -239284.5, 'J12': -102814.0, 'J13': -42672.5, 'cluster3106249630_3106249631_J60_J61_#5more': -310186.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 79, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2755.0, {'J10': -56909.0, 'J11': -239768.0, 'J12': -103604.0, 'J13': -43032.5, 'cluster3106249630_3106249631_J60_J61_#5more': -311196.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 49, 'J12': 83, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2760.0, {'J10': -57109.0, 'J11': -240244.5, 'J12': -104434.0, 'J13': -43392.5, 'cluster3106249630_3106249631_J60_J61_#5more': -312206.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 83, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2765.0, {'J10': -57188.5, 'J11': -240724.5, 'J12': -105099.0, 'J13': -43760.5, 'cluster3106249630_3106249631_J60_J61_#5more': -313216.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2770.0, {'J10': -57257.5, 'J11': -241204.5, 'J12': -105919.0, 'J13': -44150.5, 'cluster3106249630_3106249631_J60_J61_#5more': -314226.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2775.0, {'J10': -57451.5, 'J11': -241684.5, 'J12': -106739.0, 'J13': -44540.5, 'cluster3106249630_3106249631_J60_J61_#5more': -315236.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 101}, 
2780.0, {'J10': -57651.5, 'J11': -242164.5, 'J12': -107559.0, 'J13': -44930.5, 'cluster3106249630_3106249631_J60_J61_#5more': -303374.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 20, 'J11': 48, 'J12': 82, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
