5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1295.0, {'J10': -8021.5, 'J11': -99650.0, 'J12': -25709.0, 'J13': -26871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127067.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 23, 'J11': 51, 'J12': 41, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1300.0, {'J10': -8090.0, 'J11': -100114.5, 'J12': -26130.5, 'J13': -27281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -127717.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 45, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1305.0, {'J10': -8246.0, 'J11': -100575.0, 'J12': -26603.0, 'J13': -27691.0, 'cluster3106249630_3106249631_J60_J61_#5more': -128392.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1310.0, {'J10': -8426.0, 'J11': -101065.0, 'J12': -27135.5, 'J13': -24100.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129072.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 55, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1315.0, {'J10': -8606.0, 'J11': -101531.0, 'J12': -27606.5, 'J13': -22962.5, 'cluster3106249630_3106249631_J60_J61_#5more': -129679.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 55, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1320.0, {'J10': -8786.0, 'J11': -102011.0, 'J12': -28072.5, 'J13': -23312.5, 'cluster3106249630_3106249631_J60_J61_#5more': -130349.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 54, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1325.0, {'J10': -8966.0, 'J11': -102495.5, 'J12': -28358.5, 'J13': -23665.5, 'cluster3106249630_3106249631_J60_J61_#5more': -131020.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 53, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1330.0, {'J10': -9146.0, 'J11': -102998.0, 'J12': -28839.0, 'J13': -24045.0, 'cluster3106249630_3106249631_J60_J61_#5more': -131700.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1335.0, {'J10': -9326.0, 'J11': -103485.0, 'J12': -29160.0, 'J13': -24450.5, 'cluster3106249630_3106249631_J60_J61_#5more': -132380.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1340.0, {'J10': -9328.5, 'J11': -103931.0, 'J12': -29302.0, 'J13': -24880.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133060.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1345.0, {'J10': -9518.5, 'J11': -104411.0, 'J12': -29498.0, 'J13': -25310.5, 'cluster3106249630_3106249631_J60_J61_#5more': -133740.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 45, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1350.0, {'J10': -9716.0, 'J11': -104891.0, 'J12': -29873.5, 'J13': -25740.5, 'cluster3106249630_3106249631_J60_J61_#5more': -134420.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 21, 'J11': 48, 'J12': 43, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1355.0, {'J10': -9847.0, 'J11': -105371.0, 'J12': -30314.5, 'J13': -26170.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135100.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1360.0, {'J10': -10027.0, 'J11': -105851.0, 'J12': -30748.0, 'J13': -26600.5, 'cluster3106249630_3106249631_J60_J61_#5more': -135780.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1365.0, {'J10': -10209.0, 'J11': -106331.0, 'J12': -31145.5, 'J13': -27030.5, 'cluster3106249630_3106249631_J60_J61_#5more': -136460.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1370.0, {'J10': -10399.0, 'J11': -106811.0, 'J12': -30673.5, 'J13': -27460.5, 'cluster3106249630_3106249631_J60_J61_#5more': -137140.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1375.0, {'J10': -10589.0, 'J11': -107291.0, 'J12': -25522.5, 'J13': -23078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -137820.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 39, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1380.0, {'J10': -10779.0, 'J11': -107771.0, 'J12': -20199.5, 'J13': -22945.5, 'cluster3106249630_3106249631_J60_J61_#5more': -138500.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 32, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1385.0, {'J10': -10969.0, 'J11': -108251.0, 'J12': -20428.5, 'J13': -23305.5, 'cluster3106249630_3106249631_J60_J61_#5more': -139180.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 34, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1390.0, {'J10': -11159.0, 'J11': -108731.0, 'J12': -20684.0, 'J13': -23668.0, 'cluster3106249630_3106249631_J60_J61_#5more': -139860.0}, {'J10': 13, 'J11': 32, 'J12': 16, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 34, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1395.0, {'J10': -11349.0, 'J11': -109211.0, 'J12': -21066.0, 'J13': -24048.5, 'cluster3106249630_3106249631_J60_J61_#5more': -140540.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1400.0, {'J10': -11539.0, 'J11': -109691.0, 'J12': -21544.0, 'J13': -24449.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141220.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1405.0, {'J10': -11647.0, 'J11': -110172.0, 'J12': -21202.5, 'J13': -24871.0, 'cluster3106249630_3106249631_J60_J61_#5more': -141900.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1410.0, {'J10': -11827.0, 'J11': -110664.5, 'J12': -21166.5, 'J13': -25301.0, 'cluster3106249630_3106249631_J60_J61_#5more': -142580.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 42, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1415.0, {'J10': -12007.0, 'J11': -111146.5, 'J12': -20848.0, 'J13': -25731.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143260.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1420.0, {'J10': -12187.0, 'J11': -111626.0, 'J12': -20579.0, 'J13': -26161.0, 'cluster3106249630_3106249631_J60_J61_#5more': -143661.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1425.0, {'J10': -12367.0, 'J11': -112116.0, 'J12': -20834.0, 'J13': -26591.0, 'cluster3106249630_3106249631_J60_J61_#5more': -144329.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 40, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1430.0, {'J10': -12547.0, 'J11': -112571.0, 'J12': -21242.0, 'J13': -27021.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145003.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 46, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1435.0, {'J10': -12727.0, 'J11': -113051.0, 'J12': -21658.5, 'J13': -27451.0, 'cluster3106249630_3106249631_J60_J61_#5more': -145683.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1440.0, {'J10': -12907.0, 'J11': -113531.0, 'J12': -22109.5, 'J13': -23297.5, 'cluster3106249630_3106249631_J60_J61_#5more': -146363.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 50, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1445.0, {'J10': -13087.0, 'J11': -114011.0, 'J12': -22616.5, 'J13': -23677.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147043.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1450.0, {'J10': -13267.0, 'J11': -114491.0, 'J12': -23139.0, 'J13': -24057.5, 'cluster3106249630_3106249631_J60_J61_#5more': -147723.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 53, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1455.0, {'J10': -13447.0, 'J11': -114974.0, 'J12': -23426.0, 'J13': -24441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -148403.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 48, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1460.0, {'J10': -13627.0, 'J11': -115464.0, 'J12': -23646.5, 'J13': -24831.0, 'cluster3106249630_3106249631_J60_J61_#5more': -149083.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1465.0, {'J10': -13807.0, 'J11': -115954.0, 'J12': -24068.5, 'J13': -25231.5, 'cluster3106249630_3106249631_J60_J61_#5more': -149763.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1470.0, {'J10': -13987.5, 'J11': -116444.0, 'J12': -23942.0, 'J13': -25653.0, 'cluster3106249630_3106249631_J60_J61_#5more': -150443.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 48, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1475.0, {'J10': -14167.0, 'J11': -116934.0, 'J12': -24437.5, 'J13': -26083.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151123.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 52, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1480.0, {'J10': -14347.5, 'J11': -117424.0, 'J12': -24774.0, 'J13': -26513.0, 'cluster3106249630_3106249631_J60_J61_#5more': -151803.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 51, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1485.0, {'J10': -14537.5, 'J11': -117914.0, 'J12': -24290.5, 'J13': -26943.0, 'cluster3106249630_3106249631_J60_J61_#5more': -152483.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 49, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1490.0, {'J10': -14727.5, 'J11': -118331.0, 'J12': -23851.0, 'J13': -27373.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153163.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 44, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1495.0, {'J10': -14917.5, 'J11': -118811.0, 'J12': -20021.5, 'J13': -27803.0, 'cluster3106249630_3106249631_J60_J61_#5more': -153843.5}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1500.0, {'J10': -15107.5, 'J11': -119291.0, 'J12': -17932.5, 'J13': -28233.0, 'cluster3106249630_3106249631_J60_J61_#5more': -154523.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1505.0, {'J10': -15297.5, 'J11': -119771.0, 'J12': -18042.5, 'J13': -25055.5, 'cluster3106249630_3106249631_J60_J61_#5more': -154792.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 36, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1510.0, {'J10': -15487.5, 'J11': -120251.0, 'J12': -18412.0, 'J13': -24228.5, 'cluster3106249630_3106249631_J60_J61_#5more': -155466.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 40, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1515.0, {'J10': -15677.5, 'J11': -120731.0, 'J12': -18839.0, 'J13': -24598.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156146.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 49, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1520.0, {'J10': -15867.5, 'J11': -121211.0, 'J12': -19341.0, 'J13': -24971.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156826.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 52, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1525.0, {'J10': -16057.5, 'J11': -121691.0, 'J12': -19570.0, 'J13': -25351.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157506.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 48, 'J12': 48, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1530.0, {'J10': -16247.5, 'J11': -122173.5, 'J12': -19630.0, 'J13': -25746.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157731.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1535.0, {'J10': -16327.0, 'J11': -122670.0, 'J12': -19999.0, 'J13': -26166.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157766.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 51, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1540.0, {'J10': -16507.0, 'J11': -123157.5, 'J12': -20409.5, 'J13': -26586.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158428.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 43, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1545.0, {'J10': -16687.0, 'J11': -123664.5, 'J12': -20354.5, 'J13': -27006.5, 'cluster3106249630_3106249631_J60_J61_#5more': -159066.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1550.0, {'J10': -16867.0, 'J11': -124184.5, 'J12': -18486.0, 'J13': -27426.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157775.5}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1555.0, {'J10': -17047.0, 'J11': -124704.5, 'J12': -17071.5, 'J13': -27846.5, 'cluster3106249630_3106249631_J60_J61_#5more': -156473.0}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1560.0, {'J10': -17227.0, 'J11': -125191.0, 'J12': -17472.0, 'J13': -28266.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157114.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 52, 'J12': 45, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1565.0, {'J10': -17407.0, 'J11': -125584.5, 'J12': -17733.5, 'J13': -28686.5, 'cluster3106249630_3106249631_J60_J61_#5more': -157767.5}, {'J10': 13, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 44, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1570.0, {'J10': -17587.0, 'J11': -126011.0, 'J12': -17617.5, 'J13': -26375.5, 'cluster3106249630_3106249631_J60_J61_#5more': -158361.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 44, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1575.0, {'J10': -17767.0, 'J11': -126491.0, 'J12': -17876.5, 'J13': -24760.0, 'cluster3106249630_3106249631_J60_J61_#5more': -158991.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1580.0, {'J10': -17947.0, 'J11': -126971.0, 'J12': -18248.5, 'J13': -25130.0, 'cluster3106249630_3106249631_J60_J61_#5more': -159622.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 41, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1585.0, {'J10': -18127.0, 'J11': -127451.0, 'J12': -18562.0, 'J13': -25504.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160271.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1590.0, {'J10': -18307.0, 'J11': -127931.0, 'J12': -18947.5, 'J13': -25884.0, 'cluster3106249630_3106249631_J60_J61_#5more': -160935.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1595.0, {'J10': -18487.0, 'J11': -128411.0, 'J12': -19347.0, 'J13': -26273.0, 'cluster3106249630_3106249631_J60_J61_#5more': -161622.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 43, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1600.0, {'J10': -18667.0, 'J11': -128891.0, 'J12': -15009.0, 'J13': -26687.5, 'cluster3106249630_3106249631_J60_J61_#5more': -162331.0}, {'J10': 13, 'J11': 32, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 48, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1605.0, {'J10': -18847.0, 'J11': -129374.5, 'J12': -13585.5, 'J13': -27107.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163051.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 41, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1610.0, {'J10': -19027.0, 'J11': -129851.5, 'J12': -13908.0, 'J13': -27527.5, 'cluster3106249630_3106249631_J60_J61_#5more': -163771.0}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 39, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1615.0, {'J10': -19207.0, 'J11': -130344.0, 'J12': -14301.0, 'J13': -27947.5, 'cluster3106249630_3106249631_J60_J61_#5more': -160349.5}, {'J10': 13, 'J11': 32, 'J12': 17, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 50, 'J12': 40, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1620.0, {'J10': -19387.0, 'J11': -130831.5, 'J12': -13129.5, 'J13': -28367.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161050.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 18, 'J11': 49, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1625.0, {'J10': -19567.5, 'J11': -131293.5, 'J12': -13352.5, 'J13': -28787.5, 'cluster3106249630_3106249631_J60_J61_#5more': -161672.0}, {'J10': 13, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 19, 'J11': 50, 'J12': 42, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
