5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
800.0, {'J10': 0, 'J11': -47605.5, 'J12': -24601.5, 'J13': -16263.0, 'cluster3106249630_3106249631_J60_J61_#5more': -61953.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 65, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
805.0, {'J10': -3.5, 'J11': -48086.0, 'J12': -25266.5, 'J13': -16596.0, 'cluster3106249630_3106249631_J60_J61_#5more': -62620.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
810.0, {'J10': -13.5, 'J11': -48565.5, 'J12': -25957.0, 'J13': -16946.0, 'cluster3106249630_3106249631_J60_J61_#5more': -63310.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
815.0, {'J10': -23.5, 'J11': -49046.0, 'J12': -26165.0, 'J13': -17304.5, 'cluster3106249630_3106249631_J60_J61_#5more': -63919.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 70, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
820.0, {'J10': -3.0, 'J11': -49539.5, 'J12': -25651.5, 'J13': -17688.0, 'cluster3106249630_3106249631_J60_J61_#5more': -64404.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
825.0, {'J10': -32.5, 'J11': -50005.5, 'J12': -25284.5, 'J13': -18078.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65113.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
830.0, {'J10': -68.0, 'J11': -50485.5, 'J12': -25894.0, 'J13': -18468.0, 'cluster3106249630_3106249631_J60_J61_#5more': -65614.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
835.0, {'J10': -73.5, 'J11': -50965.5, 'J12': -26533.5, 'J13': -18858.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66097.0}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
840.0, {'J10': -82.5, 'J11': -51445.5, 'J12': -27220.5, 'J13': -19248.0, 'cluster3106249630_3106249631_J60_J61_#5more': -66693.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
845.0, {'J10': -33.0, 'J11': -51925.5, 'J12': -27923.5, 'J13': -19638.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67299.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 71, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
850.0, {'J10': -73.5, 'J11': -52405.5, 'J12': -28636.0, 'J13': -20028.0, 'cluster3106249630_3106249631_J60_J61_#5more': -67932.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 72, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
855.0, {'J10': -29.5, 'J11': -52885.5, 'J12': -28168.5, 'J13': -17197.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68587.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
860.0, {'J10': -25.5, 'J11': -53365.5, 'J12': -28831.0, 'J13': -15669.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68596.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 67, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
865.0, {'J10': -23.0, 'J11': -53845.5, 'J12': -28890.5, 'J13': -15999.5, 'cluster3106249630_3106249631_J60_J61_#5more': -68672.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 68, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
870.0, {'J10': -33.0, 'J11': -54326.5, 'J12': -28890.0, 'J13': -16333.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69288.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
875.0, {'J10': -2.5, 'J11': -54805.5, 'J12': -28942.5, 'J13': -16683.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69896.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
880.0, {'J10': 0, 'J11': -55285.5, 'J12': -28775.0, 'J13': -17040.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70403.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 60, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
885.0, {'J10': -4.5, 'J11': -55765.5, 'J12': -29047.5, 'J13': -17424.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71013.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
890.0, {'J10': -14.5, 'J11': -56245.5, 'J12': -29452.5, 'J13': -17814.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71632.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 57, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
895.0, {'J10': -28.0, 'J11': -56725.5, 'J12': -29827.5, 'J13': -18204.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72282.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 55, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
900.0, {'J10': -16.0, 'J11': -57205.5, 'J12': -30257.5, 'J13': -18594.0, 'cluster3106249630_3106249631_J60_J61_#5more': -72932.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
905.0, {'J10': -39.0, 'J11': -57687.0, 'J12': -30866.0, 'J13': -18984.0, 'cluster3106249630_3106249631_J60_J61_#5more': -73582.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
910.0, {'J10': -95.5, 'J11': -58165.5, 'J12': -31387.0, 'J13': -19374.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74232.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 68, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
915.0, {'J10': -76.5, 'J11': -58645.5, 'J12': -31946.0, 'J13': -19764.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74882.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
920.0, {'J10': -107.0, 'J11': -59126.5, 'J12': -32258.5, 'J13': -16805.5, 'cluster3106249630_3106249631_J60_J61_#5more': -75532.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 68, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
925.0, {'J10': -152.0, 'J11': -59616.5, 'J12': -32447.0, 'J13': -16281.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76182.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 67, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
930.0, {'J10': -87.5, 'J11': -60086.0, 'J12': -32962.5, 'J13': -16621.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76832.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
935.0, {'J10': -25.0, 'J11': -60567.0, 'J12': -33317.5, 'J13': -16965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77322.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
940.0, {'J10': -0.5, 'J11': -61045.5, 'J12': -33959.0, 'J13': -17316.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77858.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 69, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
945.0, {'J10': -10.5, 'J11': -61525.5, 'J12': -34459.0, 'J13': -17685.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78488.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 71, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
950.0, {'J10': -20.5, 'J11': -62005.5, 'J12': -34958.0, 'J13': -18089.5, 'cluster3106249630_3106249631_J60_J61_#5more': -78996.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
955.0, {'J10': 0, 'J11': -62485.5, 'J12': -35259.0, 'J13': -18499.5, 'cluster3106249630_3106249631_J60_J61_#5more': -79617.0}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 62, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
960.0, {'J10': 0, 'J11': -62965.5, 'J12': -35707.5, 'J13': -18909.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80114.5}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 57, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
965.0, {'J10': -4.5, 'J11': -63445.5, 'J12': -36283.5, 'J13': -19319.5, 'cluster3106249630_3106249631_J60_J61_#5more': -80740.0}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 59, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
970.0, {'J10': -19.0, 'J11': -63925.5, 'J12': -36800.0, 'J13': -19729.5, 'cluster3106249630_3106249631_J60_J61_#5more': -81391.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 58, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
975.0, {'J10': -39.0, 'J11': -64405.5, 'J12': -37385.0, 'J13': -20139.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82023.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 61, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
980.0, {'J10': -59.0, 'J11': -64885.5, 'J12': -37848.5, 'J13': -20549.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82651.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 56, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
985.0, {'J10': -79.0, 'J11': -65372.5, 'J12': -38415.0, 'J13': -18223.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83169.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 59, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
990.0, {'J10': -104.0, 'J11': -65858.5, 'J12': -38984.0, 'J13': -17988.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83762.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
995.0, {'J10': -135.5, 'J11': -66325.5, 'J12': -39598.5, 'J13': -18338.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84390.5}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1000.0, {'J10': -175.5, 'J11': -66805.5, 'J12': -40248.5, 'J13': -18691.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85034.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1005.0, {'J10': -194.0, 'J11': -67285.5, 'J12': -40869.5, 'J13': -19061.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85651.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 65, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1010.0, {'J10': -88.5, 'J11': -67768.5, 'J12': -41476.5, 'J13': -19441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86291.0}, {'J10': 2, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 50, 'J12': 66, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1015.0, {'J10': -13.0, 'J11': -68268.5, 'J12': -42063.5, 'J13': -19841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -86932.5}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 50, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1020.0, {'J10': -39.0, 'J11': -68752.0, 'J12': -42713.5, 'J13': -20241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87594.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 51, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1025.0, {'J10': -79.0, 'J11': -69266.0, 'J12': -43373.0, 'J13': -20641.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88270.0}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 52, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1030.0, {'J10': -125.5, 'J11': -69722.0, 'J12': -44067.0, 'J13': -21041.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88961.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 72, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1035.0, {'J10': -190.0, 'J11': -70165.5, 'J12': -44787.5, 'J13': -21441.0, 'cluster3106249630_3106249631_J60_J61_#5more': -89670.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 7, 'J11': 48, 'J12': 73, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1040.0, {'J10': -245.5, 'J11': -70650.0, 'J12': -45270.5, 'J13': -21841.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90416.0}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1045.0, {'J10': -314.0, 'J11': -71125.5, 'J12': -45906.0, 'J13': -22241.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90768.5}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 48, 'J12': 68, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1050.0, {'J10': -411.5, 'J11': -71605.5, 'J12': -46588.0, 'J13': -18949.5, 'cluster3106249630_3106249631_J60_J61_#5more': -91243.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1055.0, {'J10': -521.5, 'J11': -72085.5, 'J12': -47283.0, 'J13': -19209.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91093.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 70, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1060.0, {'J10': -631.5, 'J11': -72565.5, 'J12': -47808.5, 'J13': -19549.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91756.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 68, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1065.0, {'J10': -741.5, 'J11': -73045.5, 'J12': -48286.0, 'J13': -19892.5, 'cluster3106249630_3106249631_J60_J61_#5more': -92394.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1070.0, {'J10': -858.0, 'J11': -73525.5, 'J12': -48789.5, 'J13': -20243.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93004.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 13, 'J11': 48, 'J12': 65, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
1075.0, {'J10': -866.5, 'J11': -74005.5, 'J12': -47745.0, 'J13': -20613.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93621.5}, {'J10': 11, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 12, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1080.0, {'J10': -928.0, 'J11': -74487.5, 'J12': -47592.5, 'J13': -21003.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94261.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 49, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1085.0, {'J10': -1068.0, 'J11': -74981.5, 'J12': -48195.5, 'J13': -21393.5, 'cluster3106249630_3106249631_J60_J61_#5more': -94901.5}, {'J10': 12, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 50, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1090.0, {'J10': -1212.0, 'J11': -75445.5, 'J12': -48227.0, 'J13': -21783.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95351.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1095.0, {'J10': -1362.0, 'J11': -75928.0, 'J12': -47482.0, 'J13': -22178.0, 'cluster3106249630_3106249631_J60_J61_#5more': -95981.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
1100.0, {'J10': -1512.0, 'J11': -76405.5, 'J12': -47502.0, 'J13': -22578.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96613.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 57, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1105.0, {'J10': -1662.0, 'J11': -76885.5, 'J12': -48081.0, 'J13': -22978.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97055.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1110.0, {'J10': -1812.0, 'J11': -77365.5, 'J12': -48377.0, 'J13': -23378.0, 'cluster3106249630_3106249631_J60_J61_#5more': -97595.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1115.0, {'J10': -1965.0, 'J11': -77850.0, 'J12': -48732.5, 'J13': -20950.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98193.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 50, 'J12': 59, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1120.0, {'J10': -2125.0, 'J11': -78336.5, 'J12': -49140.5, 'J13': -20753.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98129.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 49, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
1125.0, {'J10': -2285.0, 'J11': -78805.5, 'J12': -49561.0, 'J13': -21093.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98769.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
1130.0, {'J10': -2448.5, 'J11': -79285.5, 'J12': -50140.5, 'J13': -21435.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99332.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 59, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
