5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
765.0, {'J10': -45.0, 'J11': -48904.0, 'J12': -18379.0, 'J13': -19534.0, 'cluster3106249630_3106249631_J60_J61_#5more': -68709.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
770.0, {'J10': -1.5, 'J11': -49384.0, 'J12': -18918.0, 'J13': -19924.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69313.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
775.0, {'J10': -11.5, 'J11': -49864.0, 'J12': -19059.5, 'J13': -20314.0, 'cluster3106249630_3106249631_J60_J61_#5more': -69942.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
780.0, {'J10': -26.5, 'J11': -50344.0, 'J12': -19276.0, 'J13': -20704.0, 'cluster3106249630_3106249631_J60_J61_#5more': -70582.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
785.0, {'J10': -51.0, 'J11': -50824.0, 'J12': -19444.5, 'J13': -21094.0, 'cluster3106249630_3106249631_J60_J61_#5more': -71222.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
790.0, {'J10': -81.0, 'J11': -51304.5, 'J12': -19701.0, 'J13': -18615.5, 'cluster3106249630_3106249631_J60_J61_#5more': -71864.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
795.0, {'J10': -111.0, 'J11': -51784.0, 'J12': -20166.0, 'J13': -16465.5, 'cluster3106249630_3106249631_J60_J61_#5more': -72462.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 58, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
800.0, {'J10': -141.0, 'J11': -52264.0, 'J12': -20469.5, 'J13': -16795.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73117.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
805.0, {'J10': -171.0, 'J11': -52744.0, 'J12': -21039.5, 'J13': -17128.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73073.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 48, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
810.0, {'J10': -204.0, 'J11': -53224.0, 'J12': -21377.5, 'J13': -17478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -73664.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
815.0, {'J10': -79.0, 'J11': -53708.0, 'J12': -21740.5, 'J13': -17836.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74324.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
820.0, {'J10': -112.0, 'J11': -54201.5, 'J12': -22123.0, 'J13': -18213.0, 'cluster3106249630_3106249631_J60_J61_#5more': -74992.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
825.0, {'J10': -83.5, 'J11': -54701.5, 'J12': -22675.5, 'J13': -18603.0, 'cluster3106249630_3106249631_J60_J61_#5more': -75705.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
830.0, {'J10': -70.0, 'J11': -55167.5, 'J12': -23099.0, 'J13': -18993.0, 'cluster3106249630_3106249631_J60_J61_#5more': -76464.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
835.0, {'J10': -72.5, 'J11': -55659.5, 'J12': -23459.5, 'J13': -19383.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77245.5}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 56, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
840.0, {'J10': -62.0, 'J11': -56116.0, 'J12': -23672.5, 'J13': -19773.0, 'cluster3106249630_3106249631_J60_J61_#5more': -77842.5}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 49, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
845.0, {'J10': -44.5, 'J11': -56584.0, 'J12': -24170.0, 'J13': -20163.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78289.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
850.0, {'J10': -86.5, 'J11': -57064.0, 'J12': -24465.0, 'J13': -20553.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78576.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
855.0, {'J10': -71.0, 'J11': -57544.0, 'J12': -24984.0, 'J13': -17101.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78950.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 53, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
860.0, {'J10': -69.5, 'J11': -58024.0, 'J12': -24085.0, 'J13': -15952.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79615.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 53, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
865.0, {'J10': -113.5, 'J11': -58504.0, 'J12': -24303.5, 'J13': -16282.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80315.0}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 48, 'J12': 51, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
870.0, {'J10': -151.5, 'J11': -58984.0, 'J12': -24443.0, 'J13': -16615.0, 'cluster3106249630_3106249631_J60_J61_#5more': -80645.0}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 48, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
875.0, {'J10': -45.0, 'J11': -59464.0, 'J12': -24645.5, 'J13': -16965.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81312.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
880.0, {'J10': -65.0, 'J11': -59944.0, 'J12': -24966.0, 'J13': -17323.0, 'cluster3106249630_3106249631_J60_J61_#5more': -81974.5}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
885.0, {'J10': -25.5, 'J11': -60424.0, 'J12': -25420.5, 'J13': -17698.5, 'cluster3106249630_3106249631_J60_J61_#5more': -82566.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 49, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
890.0, {'J10': -3.0, 'J11': -60904.0, 'J12': -25838.0, 'J13': -18088.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83215.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
895.0, {'J10': -17.0, 'J11': -61384.0, 'J12': -26216.0, 'J13': -18478.5, 'cluster3106249630_3106249631_J60_J61_#5more': -83875.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
900.0, {'J10': -1.5, 'J11': -61864.0, 'J12': -26563.5, 'J13': -18868.5, 'cluster3106249630_3106249631_J60_J61_#5more': -84544.5}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 42, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
905.0, {'J10': -1.5, 'J11': -62344.0, 'J12': -26991.0, 'J13': -19258.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85243.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
910.0, {'J10': -13.0, 'J11': -62824.0, 'J12': -27408.5, 'J13': -19648.5, 'cluster3106249630_3106249631_J60_J61_#5more': -85953.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 45, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
915.0, {'J10': -33.0, 'J11': -63304.0, 'J12': -27852.0, 'J13': -20038.5, 'cluster3106249630_3106249631_J60_J61_#5more': -86663.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 47, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
920.0, {'J10': -53.5, 'J11': -63784.5, 'J12': -28127.5, 'J13': -16940.0, 'cluster3106249630_3106249631_J60_J61_#5more': -87330.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 3, 'J11': 49, 'J12': 51, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
925.0, {'J10': -88.0, 'J11': -64274.5, 'J12': -28566.5, 'J13': -16147.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88030.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 49, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
930.0, {'J10': -128.0, 'J11': -64744.0, 'J12': -29021.0, 'J13': -16477.0, 'cluster3106249630_3106249631_J60_J61_#5more': -88730.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 50, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
935.0, {'J10': -168.0, 'J11': -65226.0, 'J12': -29422.5, 'J13': -16810.5, 'cluster3106249630_3106249631_J60_J61_#5more': -88736.0}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 49, 'J12': 48, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
940.0, {'J10': -75.0, 'J11': -65704.0, 'J12': -29771.0, 'J13': -17153.5, 'cluster3106249630_3106249631_J60_J61_#5more': -89399.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 2, 'J11': 48, 'J12': 44, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
945.0, {'J10': -5.0, 'J11': -66184.0, 'J12': -30181.0, 'J13': -17512.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90056.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 46, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
950.0, {'J10': -15.0, 'J11': -66664.0, 'J12': -29220.5, 'J13': -17907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -90716.0}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
955.0, {'J10': 0, 'J11': -67144.0, 'J12': -27909.0, 'J13': -18307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -91382.0}, {'J10': 0, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 48, 'J12': 44, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
960.0, {'J10': -2.0, 'J11': -67626.5, 'J12': -28303.5, 'J13': -18707.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92076.5}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 1, 'J11': 49, 'J12': 43, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
965.0, {'J10': -19.5, 'J11': -68104.0, 'J12': -28745.0, 'J13': -19107.0, 'cluster3106249630_3106249631_J60_J61_#5more': -92776.5}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 4, 'J11': 48, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
970.0, {'J10': -64.0, 'J11': -68584.0, 'J12': -29194.0, 'J13': -19507.0, 'cluster3106249630_3106249631_J60_J61_#5more': -93476.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 48, 'J12': 50, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
975.0, {'J10': -114.0, 'J11': -69065.0, 'J12': -29642.0, 'J13': -19907.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94176.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 49, 'J12': 49, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
980.0, {'J10': -164.0, 'J11': -69560.0, 'J12': -30138.0, 'J13': -20307.0, 'cluster3106249630_3106249631_J60_J61_#5more': -94876.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 5, 'J11': 50, 'J12': 51, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
985.0, {'J10': -216.0, 'J11': -70060.0, 'J12': -30370.5, 'J13': -18005.5, 'cluster3106249630_3106249631_J60_J61_#5more': -95576.5}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 6, 'J11': 50, 'J12': 54, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
990.0, {'J10': -280.5, 'J11': -70504.0, 'J12': -30901.5, 'J13': -17771.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96276.5}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 8, 'J11': 48, 'J12': 55, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
995.0, {'J10': -366.0, 'J11': -70984.0, 'J12': -31453.5, 'J13': -18111.0, 'cluster3106249630_3106249631_J60_J61_#5more': -96976.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1000.0, {'J10': -466.0, 'J11': -71464.0, 'J12': -32007.0, 'J13': -18454.5, 'cluster3106249630_3106249631_J60_J61_#5more': -97676.5}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 58, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
1005.0, {'J10': -566.0, 'J11': -71944.0, 'J12': -32488.5, 'J13': -18815.0, 'cluster3106249630_3106249631_J60_J61_#5more': -98273.0}, {'J10': 7, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1010.0, {'J10': -526.5, 'J11': -72424.0, 'J12': -33068.5, 'J13': -19190.5, 'cluster3106249630_3106249631_J60_J61_#5more': -98963.0}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1015.0, {'J10': -519.0, 'J11': -72904.0, 'J12': -33648.5, 'J13': -19580.5, 'cluster3106249630_3106249631_J60_J61_#5more': -99660.5}, {'J10': 9, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 48, 'J12': 58, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1020.0, {'J10': -621.5, 'J11': -73384.0, 'J12': -34237.5, 'J13': -19970.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100377.0}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 62, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1025.0, {'J10': -731.5, 'J11': -73864.0, 'J12': -34864.5, 'J13': -20360.5, 'cluster3106249630_3106249631_J60_J61_#5more': -100826.5}, {'J10': 10, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 11, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1030.0, {'J10': -850.0, 'J11': -74344.0, 'J12': -35504.5, 'J13': -20750.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101500.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 64, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1035.0, {'J10': -993.0, 'J11': -74824.0, 'J12': -34111.5, 'J13': -21140.5, 'cluster3106249630_3106249631_J60_J61_#5more': -101994.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 61, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1040.0, {'J10': -1143.0, 'J11': -75304.0, 'J12': -34406.0, 'J13': -21530.5, 'cluster3106249630_3106249631_J60_J61_#5more': -102600.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1045.0, {'J10': -1294.0, 'J11': -75784.0, 'J12': -34997.5, 'J13': -21920.5, 'cluster3106249630_3106249631_J60_J61_#5more': -103271.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 60, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1050.0, {'J10': -1458.0, 'J11': -76264.0, 'J12': -35614.0, 'J13': -18765.0, 'cluster3106249630_3106249631_J60_J61_#5more': -103955.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
1055.0, {'J10': -1585.0, 'J11': -76744.0, 'J12': -36121.0, 'J13': -19105.0, 'cluster3106249630_3106249631_J60_J61_#5more': -104649.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 64, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1060.0, {'J10': -1749.0, 'J11': -77224.0, 'J12': -36548.0, 'J13': -19445.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105359.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 17, 'J11': 48, 'J12': 62, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
1065.0, {'J10': -1878.0, 'J11': -77704.0, 'J12': -37177.0, 'J13': -19789.0, 'cluster3106249630_3106249631_J60_J61_#5more': -105319.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 16, 'J11': 48, 'J12': 65, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1070.0, {'J10': -2014.0, 'J11': -78184.0, 'J12': -37812.5, 'J13': -20140.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106040.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 64, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
1075.0, {'J10': -2042.0, 'J11': -78664.0, 'J12': -38453.0, 'J13': -20511.0, 'cluster3106249630_3106249631_J60_J61_#5more': -106716.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 14, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1080.0, {'J10': -2120.5, 'J11': -79144.0, 'J12': -38868.5, 'J13': -20901.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107383.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 63, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
1085.0, {'J10': -2270.5, 'J11': -79624.0, 'J12': -39503.0, 'J13': -21291.0, 'cluster3106249630_3106249631_J60_J61_#5more': -107962.0}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 65, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
1090.0, {'J10': -2420.5, 'J11': -80104.0, 'J12': -40157.5, 'J13': -21681.0, 'cluster3106249630_3106249631_J60_J61_#5more': -108569.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 48, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
1095.0, {'J10': -2570.5, 'J11': -80584.5, 'J12': -40820.0, 'J13': -22075.5, 'cluster3106249630_3106249631_J60_J61_#5more': -109239.5}, {'J10': 13, 'J11': 32, 'J12': 21, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 15, 'J11': 49, 'J12': 67, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
